Time Stamp, Current-A, Current-B, Current-C
12:37:36,3.1392,1.9231,2.4066
12:37:36,3.1392,1.9231,2.4066
12:37:36,3.1392,1.9231,2.4066
12:37:36,3.1392,1.9231,2.4066
12:37:36,3.1392,1.9231,2.4066
12:37:36,3.1392,1.9231,2.4066
12:37:36,3.1392,1.9231,2.4066
12:37:36,3.1392,1.9231,2.4066
12:37:36,3.1392,1.9231,2.4066
12:37:36,3.1392,1.9231,2.4066
12:37:36,3.1294,1.906,2.4286
12:37:36,3.1294,1.906,2.4286
12:37:36,3.1294,1.906,2.4286
12:37:36,3.1294,1.906,2.4286
12:37:36,3.1294,1.906,2.4286
12:37:36,3.1294,1.906,2.4286
12:37:36,3.1294,1.906,2.4286
12:37:36,3.1294,1.906,2.4286
12:37:36,3.1294,1.906,2.4286
12:37:36,3.1294,1.906,2.4286
12:37:36,3.1294,1.906,2.4286
12:37:36,3.1294,1.906,2.4286
12:37:36,3.1294,1.906,2.4286
12:37:36,3.1294,1.906,2.4286
12:37:36,3.1294,1.906,2.4286
12:37:36,3.1294,1.906,2.4286
12:37:36,3.1294,1.906,2.4286
12:37:36,3.1294,1.906,2.4286
12:37:36,3.1294,1.906,2.4286
12:37:36,3.1294,1.906,2.4286
12:37:36,3.1294,1.906,2.4286
12:37:36,3.1294,1.906,2.4286
12:37:36,3.1294,1.906,2.4286
12:37:36,3.1294,1.906,2.4286
12:37:36,3.1294,1.906,2.4286
12:37:36,3.1294,1.906,2.4286
12:37:36,3.1294,1.906,2.4286
12:37:36,3.1294,1.906,2.4286
12:37:36,3.1294,1.906,2.4286
12:37:36,3.1294,1.906,2.4286
12:37:36,3.1294,1.906,2.4286
12:37:36,3.1294,1.906,2.4286
12:37:36,3.1294,1.906,2.4286
12:37:36,3.1294,1.906,2.4286
12:37:36,3.1294,1.906,2.4286
12:37:36,3.1294,1.906,2.4286
12:37:36,3.1294,1.906,2.4286
12:37:36,3.1294,1.906,2.4286
12:37:36,3.1294,1.906,2.4286
12:37:36,3.1294,1.906,2.4286
12:37:36,3.1294,1.906,2.4286
12:37:36,3.1294,1.906,2.4286
12:37:36,3.1294,1.906,2.4286
12:37:36,3.1331,1.8962,2.4322
12:37:36,3.1331,1.8962,2.4322
12:37:36,3.1331,1.8962,2.4322
12:37:36,3.1331,1.8962,2.4322
12:37:36,3.1331,1.8962,2.4322
12:37:36,3.1331,1.8962,2.4322
12:37:36,3.1331,1.8962,2.4322
12:37:36,3.1331,1.8962,2.4322
12:37:36,3.1331,1.8962,2.4322
12:37:36,3.1331,1.8962,2.4322
12:37:36,3.1331,1.8962,2.4322
12:37:36,3.1331,1.8962,2.4322
12:37:36,3.1331,1.8962,2.4322
12:37:36,3.1331,1.8962,2.4322
12:37:36,3.1331,1.8962,2.4322
12:37:36,3.1331,1.8962,2.4322
12:37:36,3.1331,1.8962,2.4322
12:37:36,3.1331,1.8962,2.4322
12:37:36,3.1331,1.8962,2.4322
12:37:36,3.1331,1.8962,2.4322
12:37:36,3.1331,1.8962,2.4322
12:37:36,3.1331,1.8962,2.4322
12:37:36,3.1331,1.8962,2.4322
12:37:36,3.1331,1.8962,2.4322
12:37:36,3.1331,1.8962,2.4322
12:37:36,3.1331,1.8962,2.4322
12:37:36,3.1331,1.8962,2.4322
12:37:36,3.1331,1.8962,2.4322
12:37:36,3.1331,1.8962,2.4322
12:37:36,3.1331,1.8962,2.4322
12:37:36,3.1331,1.8962,2.4322
12:37:36,3.1331,1.8962,2.4322
12:37:36,3.1331,1.8962,2.4322
12:37:36,3.1331,1.8962,2.4322
12:37:36,3.1331,1.8962,2.4322
12:37:36,3.1331,1.8962,2.4322
12:37:36,3.1331,1.8962,2.4322
12:37:36,3.1331,1.8962,2.4322
12:37:36,3.1331,1.8962,2.4322
12:37:36,3.1331,1.8962,2.4322
12:37:36,3.1331,1.8962,2.4322
12:37:36,3.1331,1.8962,2.4322
12:37:36,3.1331,1.8962,2.4322
12:37:36,3.1331,1.8962,2.4322
12:37:36,3.1331,1.8962,2.4322
12:37:36,3.1331,1.8962,2.4322
12:37:36,3.1209,1.884,2.4542
12:37:36,3.1209,1.884,2.4542
12:37:36,3.1209,1.884,2.4542
12:37:36,3.1209,1.884,2.4542
12:37:36,3.1209,1.884,2.4542
12:37:36,3.1209,1.884,2.4542
12:37:36,3.1209,1.884,2.4542
12:37:36,3.1209,1.884,2.4542
12:37:36,3.1209,1.884,2.4542
12:37:36,3.1209,1.884,2.4542
12:37:36,3.1209,1.884,2.4542
12:37:36,3.1209,1.884,2.4542
12:37:36,3.1209,1.884,2.4542
12:37:36,3.1209,1.884,2.4542
12:37:36,3.1209,1.884,2.4542
12:37:36,3.1209,1.884,2.4542
12:37:36,3.1209,1.884,2.4542
12:37:36,3.1209,1.884,2.4542
12:37:36,3.1209,1.884,2.4542
12:37:36,3.1209,1.884,2.4542
12:37:36,3.1209,1.884,2.4542
12:37:36,3.1209,1.884,2.4542
12:37:36,3.1209,1.884,2.4542
12:37:36,3.1209,1.884,2.4542
12:37:36,3.1209,1.884,2.4542
12:37:36,3.1209,1.884,2.4542
12:37:36,3.1209,1.884,2.4542
12:37:36,3.1209,1.884,2.4542
12:37:36,3.1209,1.884,2.4542
12:37:36,3.1209,1.884,2.4542
12:37:36,3.1209,1.884,2.4542
12:37:36,3.1209,1.884,2.4542
12:37:36,3.1209,1.884,2.4542
12:37:36,3.1209,1.884,2.4542
12:37:36,3.1209,1.884,2.4542
12:37:36,3.1209,1.884,2.4542
12:37:36,3.1209,1.884,2.4542
12:37:36,3.1209,1.884,2.4542
12:37:36,3.1209,1.884,2.4542
12:37:36,3.1209,1.884,2.4542
12:37:36,3.1209,1.884,2.4542
12:37:36,3.1209,1.884,2.4542
12:37:36,3.1209,1.884,2.4542
12:37:36,3.1209,1.884,2.4542
12:37:36,3.1209,1.884,2.4542
12:37:36,3.1209,1.884,2.4542
12:37:36,3.0879,1.9157,2.4603
12:37:36,3.0879,1.9157,2.4603
12:37:36,3.0879,1.9157,2.4603
12:37:36,3.0879,1.9157,2.4603
12:37:36,3.0879,1.9157,2.4603
12:37:36,3.0879,1.9157,2.4603
12:37:36,3.0879,1.9157,2.4603
12:37:36,3.0879,1.9157,2.4603
12:37:36,3.0879,1.9157,2.4603
12:37:36,3.0879,1.9157,2.4603
12:37:36,3.0879,1.9157,2.4603
12:37:36,3.0879,1.9157,2.4603
12:37:36,3.0879,1.9157,2.4603
12:37:36,3.0879,1.9157,2.4603
12:37:36,3.0879,1.9157,2.4603
12:37:36,3.0879,1.9157,2.4603
12:37:36,3.0879,1.9157,2.4603
12:37:36,3.0879,1.9157,2.4603
12:37:36,3.0879,1.9157,2.4603
12:37:36,3.0879,1.9157,2.4603
12:37:36,3.0879,1.9157,2.4603
12:37:36,3.0879,1.9157,2.4603
12:37:36,3.0879,1.9157,2.4603
12:37:36,3.0879,1.9157,2.4603
12:37:36,3.0879,1.9157,2.4603
12:37:36,3.0879,1.9157,2.4603
12:37:36,3.0879,1.9157,2.4603
12:37:36,3.0879,1.9157,2.4603
12:37:36,3.0879,1.9157,2.4603
12:37:36,3.0879,1.9157,2.4603
12:37:36,3.0879,1.9157,2.4603
12:37:36,3.0879,1.9157,2.4603
12:37:36,3.0879,1.9157,2.4603
12:37:36,3.0879,1.9157,2.4603
12:37:36,3.0879,1.9157,2.4603
12:37:36,3.0879,1.9157,2.4603
12:37:36,3.0879,1.9157,2.4603
12:37:36,3.0879,1.9157,2.4603
12:37:36,3.0879,1.9157,2.4603
12:37:36,3.0879,1.9157,2.4603
12:37:36,3.0879,1.9157,2.4603
12:37:36,3.0879,1.9157,2.4603
12:37:36,3.0879,1.9157,2.4603
12:37:37,3.0891,1.9072,2.464
12:37:37,3.0891,1.9072,2.464
12:37:37,3.0891,1.9072,2.464
12:37:37,3.0891,1.9072,2.464
12:37:37,3.0891,1.9072,2.464
12:37:37,3.0891,1.9072,2.464
12:37:37,3.0891,1.9072,2.464
12:37:37,3.0891,1.9072,2.464
12:37:37,3.0891,1.9072,2.464
12:37:37,3.0891,1.9072,2.464
12:37:37,3.0891,1.9072,2.464
12:37:37,3.0891,1.9072,2.464
12:37:37,3.0891,1.9072,2.464
12:37:37,3.0891,1.9072,2.464
12:37:37,3.0891,1.9072,2.464
12:37:37,3.0891,1.9072,2.464
12:37:37,3.0891,1.9072,2.464
12:37:37,3.0891,1.9072,2.464
12:37:37,3.0891,1.9072,2.464
12:37:37,3.0891,1.9072,2.464
12:37:37,3.0891,1.9072,2.464
12:37:37,3.0891,1.9072,2.464
12:37:37,3.0891,1.9072,2.464
12:37:37,3.0891,1.9072,2.464
12:37:37,3.0891,1.9072,2.464
12:37:37,3.0891,1.9072,2.464
12:37:37,3.0891,1.9072,2.464
12:37:37,3.0891,1.9072,2.464
12:37:37,3.0891,1.9072,2.464
12:37:37,3.0891,1.9072,2.464
12:37:37,3.0891,1.9072,2.464
12:37:37,3.0891,1.9072,2.464
12:37:37,3.0891,1.9072,2.464
12:37:37,3.0891,1.9072,2.464
12:37:37,3.0891,1.9072,2.464
12:37:37,3.0891,1.9072,2.464
12:37:37,3.0891,1.9072,2.464
12:37:37,3.0891,1.9072,2.464
12:37:37,3.0891,1.9072,2.464
12:37:37,3.0891,1.9072,2.464
12:37:37,3.0891,1.9072,2.464
12:37:37,3.0891,1.9072,2.464
12:37:37,3.0891,1.9072,2.464
12:37:37,3.0891,1.9072,2.464
12:37:37,3.0891,1.9072,2.464
12:37:37,3.0891,1.9072,2.464
12:37:37,3.0842,1.8767,2.4945
12:37:37,3.0842,1.8767,2.4945
12:37:37,3.0842,1.8767,2.4945
12:37:37,3.0842,1.8767,2.4945
12:37:37,3.0842,1.8767,2.4945
12:37:37,3.0842,1.8767,2.4945
12:37:37,3.0842,1.8767,2.4945
12:37:37,3.0842,1.8767,2.4945
12:37:37,3.0842,1.8767,2.4945
12:37:37,3.0842,1.8767,2.4945
12:37:37,3.0842,1.8767,2.4945
12:37:37,3.0842,1.8767,2.4945
12:37:37,3.0842,1.8767,2.4945
12:37:37,3.0842,1.8767,2.4945
12:37:37,3.0842,1.8767,2.4945
12:37:37,3.0842,1.8767,2.4945
12:37:37,3.0842,1.8767,2.4945
12:37:37,3.0842,1.8767,2.4945
12:37:37,3.0842,1.8767,2.4945
12:37:37,3.0842,1.8767,2.4945
12:37:37,3.0842,1.8767,2.4945
12:37:37,3.0842,1.8767,2.4945
12:37:37,3.0842,1.8767,2.4945
12:37:37,3.0842,1.8767,2.4945
12:37:37,3.0842,1.8767,2.4945
12:37:37,3.0842,1.8767,2.4945
12:37:37,3.0842,1.8767,2.4945
12:37:37,3.0842,1.8767,2.4945
12:37:37,3.0842,1.8767,2.4945
12:37:37,3.0842,1.8767,2.4945
12:37:37,3.0842,1.8767,2.4945
12:37:37,3.0842,1.8767,2.4945
12:37:37,3.0842,1.8767,2.4945
12:37:37,3.0842,1.8767,2.4945
12:37:37,3.0842,1.8767,2.4945
12:37:37,3.0842,1.8767,2.4945
12:37:37,3.0842,1.8767,2.4945
12:37:37,3.0842,1.8767,2.4945
12:37:37,3.0842,1.8767,2.4945
12:37:37,3.0842,1.8767,2.4945
12:37:37,3.0842,1.8767,2.4945
12:37:37,3.0842,1.8767,2.4945
12:37:37,3.0842,1.8767,2.4945
12:37:37,3.0842,1.8767,2.4945
12:37:37,3.0708,1.8681,2.5153
12:37:37,3.0708,1.8681,2.5153
12:37:37,3.0708,1.8681,2.5153
12:37:37,3.0708,1.8681,2.5153
12:37:37,3.0708,1.8681,2.5153
12:37:37,3.0708,1.8681,2.5153
12:37:37,3.0708,1.8681,2.5153
12:37:37,3.0708,1.8681,2.5153
12:37:37,3.0708,1.8681,2.5153
12:37:37,3.0708,1.8681,2.5153
12:37:37,3.0708,1.8681,2.5153
12:37:37,3.0708,1.8681,2.5153
12:37:37,3.0708,1.8681,2.5153
12:37:37,3.0708,1.8681,2.5153
12:37:37,3.0708,1.8681,2.5153
12:37:37,3.0708,1.8681,2.5153
12:37:37,3.0708,1.8681,2.5153
12:37:37,3.0708,1.8681,2.5153
12:37:37,3.0708,1.8681,2.5153
12:37:37,3.0708,1.8681,2.5153
12:37:37,3.0708,1.8681,2.5153
12:37:37,3.0708,1.8681,2.5153
12:37:37,3.0708,1.8681,2.5153
12:37:37,3.0708,1.8681,2.5153
12:37:37,3.0708,1.8681,2.5153
12:37:37,3.0708,1.8681,2.5153
12:37:37,3.0708,1.8681,2.5153
12:37:37,3.0708,1.8681,2.5153
12:37:37,3.0708,1.8681,2.5153
12:37:37,3.0708,1.8681,2.5153
12:37:37,3.0708,1.8681,2.5153
12:37:37,3.0708,1.8681,2.5153
12:37:37,3.0708,1.8681,2.5153
12:37:37,3.0708,1.8681,2.5153
12:37:37,3.0708,1.8681,2.5153
12:37:37,3.0708,1.8681,2.5153
12:37:37,3.0708,1.8681,2.5153
12:37:37,3.0708,1.8681,2.5153
12:37:37,3.0708,1.8681,2.5153
12:37:37,3.0708,1.8681,2.5153
12:37:37,3.0708,1.8681,2.5153
12:37:37,3.0708,1.8681,2.5153
12:37:37,3.0684,1.8657,2.5165
12:37:37,3.0684,1.8657,2.5165
12:37:37,3.0684,1.8657,2.5165
12:37:37,3.0684,1.8657,2.5165
12:37:37,3.0684,1.8657,2.5165
12:37:37,3.0684,1.8657,2.5165
12:37:37,3.0684,1.8657,2.5165
12:37:37,3.0684,1.8657,2.5165
12:37:37,3.0684,1.8657,2.5165
12:37:37,3.0684,1.8657,2.5165
12:37:37,3.0684,1.8657,2.5165
12:37:37,3.0684,1.8657,2.5165
12:37:37,3.0684,1.8657,2.5165
12:37:37,3.0684,1.8657,2.5165
12:37:37,3.0684,1.8657,2.5165
12:37:37,3.0684,1.8657,2.5165
12:37:37,3.0684,1.8657,2.5165
12:37:37,3.0684,1.8657,2.5165
12:37:37,3.0684,1.8657,2.5165
12:37:37,3.0684,1.8657,2.5165
12:37:37,3.0684,1.8657,2.5165
12:37:37,3.0684,1.8657,2.5165
12:37:37,3.0684,1.8657,2.5165
12:37:37,3.0684,1.8657,2.5165
12:37:37,3.0684,1.8657,2.5165
12:37:37,3.0684,1.8657,2.5165
12:37:37,3.0684,1.8657,2.5165
12:37:37,3.0684,1.8657,2.5165
12:37:37,3.0684,1.8657,2.5165
12:37:37,3.0684,1.8657,2.5165
12:37:37,3.0684,1.8657,2.5165
12:37:37,3.0684,1.8657,2.5165
12:37:37,3.0684,1.8657,2.5165
12:37:37,3.0684,1.8657,2.5165
12:37:37,3.0684,1.8657,2.5165
12:37:37,3.0684,1.8657,2.5165
12:37:37,3.0684,1.8657,2.5165
12:37:37,3.0684,1.8657,2.5165
12:37:37,3.0684,1.8657,2.5165
12:37:37,3.0684,1.8657,2.5165
12:37:37,3.0684,1.8657,2.5165
12:37:37,3.0684,1.8657,2.5165
12:37:37,3.0684,1.8657,2.5165
12:37:37,3.0684,1.8657,2.5165
12:37:37,3.0684,1.8657,2.5165
12:37:37,3.0378,1.8632,2.5482
12:37:37,3.0378,1.8632,2.5482
12:37:37,3.0378,1.8632,2.5482
12:37:37,3.0378,1.8632,2.5482
12:37:37,3.0378,1.8632,2.5482
12:37:37,3.0378,1.8632,2.5482
12:37:37,3.0378,1.8632,2.5482
12:37:37,3.0378,1.8632,2.5482
12:37:37,3.0378,1.8632,2.5482
12:37:37,3.0378,1.8632,2.5482
12:37:37,3.0378,1.8632,2.5482
12:37:37,3.0378,1.8632,2.5482
12:37:37,3.0378,1.8632,2.5482
12:37:37,3.0378,1.8632,2.5482
12:37:37,3.0378,1.8632,2.5482
12:37:37,3.0378,1.8632,2.5482
12:37:37,3.0378,1.8632,2.5482
12:37:37,3.0378,1.8632,2.5482
12:37:37,3.0378,1.8632,2.5482
12:37:37,3.0378,1.8632,2.5482
12:37:37,3.0378,1.8632,2.5482
12:37:37,3.0378,1.8632,2.5482
12:37:37,3.0378,1.8632,2.5482
12:37:37,3.0378,1.8632,2.5482
12:37:37,3.0378,1.8632,2.5482
12:37:37,3.0378,1.8632,2.5482
12:37:37,3.0378,1.8632,2.5482
12:37:37,3.0378,1.8632,2.5482
12:37:37,3.0378,1.8632,2.5482
12:37:37,3.0378,1.8632,2.5482
12:37:37,3.0378,1.8632,2.5482
12:37:37,3.0378,1.8632,2.5482
12:37:37,3.0378,1.8632,2.5482
12:37:37,3.0378,1.8632,2.5482
12:37:37,3.0378,1.8632,2.5482
12:37:37,3.0378,1.8632,2.5482
12:37:37,3.0378,1.8632,2.5482
12:37:37,3.0378,1.8632,2.5482
12:37:37,3.0378,1.8632,2.5482
12:37:37,3.0378,1.8632,2.5482
12:37:37,3.0378,1.8632,2.5482
12:37:37,3.0378,1.8632,2.5482
12:37:37,3.0378,1.8632,2.5482
12:37:37,3.0378,1.8632,2.5482
12:37:37,3.0378,1.873,2.5397
12:37:37,3.0378,1.873,2.5397
12:37:37,3.0378,1.873,2.5397
12:37:37,3.0378,1.873,2.5397
12:37:37,3.0378,1.873,2.5397
12:37:37,3.0378,1.873,2.5397
12:37:37,3.0378,1.873,2.5397
12:37:37,3.0378,1.873,2.5397
12:37:37,3.0378,1.873,2.5397
12:37:37,3.0378,1.873,2.5397
12:37:37,3.0378,1.873,2.5397
12:37:37,3.0378,1.873,2.5397
12:37:37,3.0378,1.873,2.5397
12:37:37,3.0378,1.873,2.5397
12:37:37,3.0378,1.873,2.5397
12:37:37,3.0378,1.873,2.5397
12:37:37,3.0378,1.873,2.5397
12:37:37,3.0378,1.873,2.5397
12:37:37,3.0378,1.873,2.5397
12:37:37,3.0378,1.873,2.5397
12:37:37,3.0378,1.873,2.5397
12:37:37,3.0378,1.873,2.5397
12:37:37,3.0378,1.873,2.5397
12:37:37,3.0378,1.873,2.5397
12:37:37,3.0378,1.873,2.5397
12:37:37,3.0378,1.873,2.5397
12:37:37,3.0378,1.873,2.5397
12:37:37,3.0378,1.873,2.5397
12:37:37,3.0378,1.873,2.5397
12:37:37,3.0378,1.873,2.5397
12:37:37,3.0378,1.873,2.5397
12:37:37,3.0378,1.873,2.5397
12:37:37,3.0378,1.873,2.5397
12:37:37,3.0378,1.873,2.5397
12:37:37,3.0378,1.873,2.5397
12:37:37,3.0378,1.873,2.5397
12:37:37,3.0378,1.873,2.5397
12:37:37,3.0378,1.873,2.5397
12:37:37,3.0378,1.873,2.5397
12:37:37,3.0378,1.873,2.5397
12:37:37,3.0378,1.873,2.5397
12:37:37,3.0378,1.873,2.5397
12:37:37,3.0378,1.873,2.5397
12:37:37,3.0378,1.873,2.5397
12:37:37,3.0378,1.873,2.5397
12:37:37,3.0378,1.873,2.5397
12:37:37,3.0281,1.8571,2.5629
12:37:37,3.0281,1.8571,2.5629
12:37:37,3.0281,1.8571,2.5629
12:37:37,3.0281,1.8571,2.5629
12:37:37,3.0281,1.8571,2.5629
12:37:37,3.0281,1.8571,2.5629
12:37:37,3.0281,1.8571,2.5629
12:37:37,3.0281,1.8571,2.5629
12:37:37,3.0281,1.8571,2.5629
12:37:37,3.0281,1.8571,2.5629
12:37:37,3.0281,1.8571,2.5629
12:37:37,3.0281,1.8571,2.5629
12:37:37,3.0281,1.8571,2.5629
12:37:37,3.0281,1.8571,2.5629
12:37:37,3.0281,1.8571,2.5629
12:37:37,3.0281,1.8571,2.5629
12:37:37,3.0281,1.8571,2.5629
12:37:37,3.0281,1.8571,2.5629
12:37:37,3.0281,1.8571,2.5629
12:37:37,3.0281,1.8571,2.5629
12:37:37,3.0281,1.8571,2.5629
12:37:37,3.0281,1.8571,2.5629
12:37:37,3.0281,1.8571,2.5629
12:37:37,3.0281,1.8571,2.5629
12:37:37,3.0281,1.8571,2.5629
12:37:37,3.0281,1.8571,2.5629
12:37:37,3.0281,1.8571,2.5629
12:37:37,3.0281,1.8571,2.5629
12:37:37,3.0281,1.8571,2.5629
12:37:37,3.0281,1.8571,2.5629
12:37:37,3.0281,1.8571,2.5629
12:37:37,3.0281,1.8571,2.5629
12:37:37,3.0281,1.8571,2.5629
12:37:37,3.0281,1.8571,2.5629
12:37:37,3.0281,1.8571,2.5629
12:37:37,3.0281,1.8571,2.5629
12:37:37,3.0281,1.8571,2.5629
12:37:37,3.0281,1.8571,2.5629
12:37:37,3.0281,1.8571,2.5629
12:37:37,3.0281,1.8571,2.5629
12:37:37,3.0281,1.8571,2.5629
12:37:37,3.0281,1.8571,2.5629
12:37:37,3.0281,1.8571,2.5629
12:37:37,3.0281,1.8571,2.5629
12:37:37,3.0146,1.8242,2.6044
12:37:37,3.0146,1.8242,2.6044
12:37:37,3.0146,1.8242,2.6044
12:37:37,3.0146,1.8242,2.6044
12:37:37,3.0146,1.8242,2.6044
12:37:37,3.0146,1.8242,2.6044
12:37:37,3.0146,1.8242,2.6044
12:37:37,3.0146,1.8242,2.6044
12:37:37,3.0146,1.8242,2.6044
12:37:37,3.0146,1.8242,2.6044
12:37:37,3.0146,1.8242,2.6044
12:37:37,3.0146,1.8242,2.6044
12:37:37,3.0146,1.8242,2.6044
12:37:37,3.0146,1.8242,2.6044
12:37:37,3.0146,1.8242,2.6044
12:37:37,3.0146,1.8242,2.6044
12:37:37,3.0146,1.8242,2.6044
12:37:37,3.0146,1.8242,2.6044
12:37:37,3.0146,1.8242,2.6044
12:37:37,3.0146,1.8242,2.6044
12:37:37,3.0146,1.8242,2.6044
12:37:37,3.0146,1.8242,2.6044
12:37:37,3.0146,1.8242,2.6044
12:37:37,3.0146,1.8242,2.6044
12:37:37,3.0146,1.8242,2.6044
12:37:37,3.0146,1.8242,2.6044
12:37:37,3.0146,1.8242,2.6044
12:37:37,3.0146,1.8242,2.6044
12:37:37,3.0146,1.8242,2.6044
12:37:37,3.0146,1.8242,2.6044
12:37:37,3.0146,1.8242,2.6044
12:37:37,3.0146,1.8242,2.6044
12:37:37,3.0146,1.8242,2.6044
12:37:37,3.0146,1.8242,2.6044
12:37:37,3.0146,1.8242,2.6044
12:37:37,3.0146,1.8242,2.6044
12:37:37,3.0146,1.8242,2.6044
12:37:37,3.0146,1.8242,2.6044
12:37:37,3.0146,1.8242,2.6044
12:37:37,3.0146,1.8242,2.6044
12:37:37,3.0146,1.8242,2.6044
12:37:37,3.0049,1.8437,2.5983
12:37:37,3.0049,1.8437,2.5983
12:37:37,3.0049,1.8437,2.5983
12:37:37,3.0049,1.8437,2.5983
12:37:37,3.0049,1.8437,2.5983
12:37:37,3.0049,1.8437,2.5983
12:37:37,3.0049,1.8437,2.5983
12:37:37,3.0049,1.8437,2.5983
12:37:37,3.0049,1.8437,2.5983
12:37:37,3.0049,1.8437,2.5983
12:37:37,3.0049,1.8437,2.5983
12:37:37,3.0049,1.8437,2.5983
12:37:37,3.0049,1.8437,2.5983
12:37:37,3.0049,1.8437,2.5983
12:37:37,3.0049,1.8437,2.5983
12:37:37,3.0049,1.8437,2.5983
12:37:37,3.0049,1.8437,2.5983
12:37:37,3.0049,1.8437,2.5983
12:37:37,3.0049,1.8437,2.5983
12:37:37,3.0049,1.8437,2.5983
12:37:37,3.0049,1.8437,2.5983
12:37:37,3.0049,1.8437,2.5983
12:37:37,3.0049,1.8437,2.5983
12:37:37,3.0049,1.8437,2.5983
12:37:37,3.0049,1.8437,2.5983
12:37:37,3.0049,1.8437,2.5983
12:37:37,3.0049,1.8437,2.5983
12:37:37,3.0049,1.8437,2.5983
12:37:37,3.0049,1.8437,2.5983
12:37:37,3.0049,1.8437,2.5983
12:37:37,3.0049,1.8437,2.5983
12:37:37,3.0049,1.8437,2.5983
12:37:37,3.0049,1.8437,2.5983
12:37:37,3.0049,1.8437,2.5983
12:37:37,3.0049,1.8437,2.5983
12:37:37,3.0049,1.8437,2.5983
12:37:37,3.0049,1.8437,2.5983
12:37:37,3.0049,1.8437,2.5983
12:37:37,3.0049,1.8437,2.5983
12:37:37,3.0049,1.8437,2.5983
12:37:37,3.0049,1.8437,2.5983
12:37:37,3.0049,1.8437,2.5983
12:37:37,3.0049,1.8437,2.5983
12:37:37,3.0049,1.8437,2.5983
12:37:37,3.0049,1.8437,2.5983
12:37:37,3.0049,1.8437,2.5983
12:37:37,2.9658,1.8523,2.6227
12:37:37,2.9658,1.8523,2.6227
12:37:37,2.9658,1.8523,2.6227
12:37:37,2.9658,1.8523,2.6227
12:37:37,2.9658,1.8523,2.6227
12:37:37,2.9658,1.8523,2.6227
12:37:37,2.9658,1.8523,2.6227
12:37:37,2.9658,1.8523,2.6227
12:37:37,2.9658,1.8523,2.6227
12:37:37,2.9658,1.8523,2.6227
12:37:37,2.9658,1.8523,2.6227
12:37:37,2.9658,1.8523,2.6227
12:37:37,2.9658,1.8523,2.6227
12:37:37,2.9658,1.8523,2.6227
12:37:37,2.9658,1.8523,2.6227
12:37:37,2.9658,1.8523,2.6227
12:37:37,2.9658,1.8523,2.6227
12:37:37,2.9658,1.8523,2.6227
12:37:37,2.9658,1.8523,2.6227
12:37:37,2.9658,1.8523,2.6227
12:37:37,2.9658,1.8523,2.6227
12:37:37,2.9658,1.8523,2.6227
12:37:37,2.9658,1.8523,2.6227
12:37:37,2.9658,1.8523,2.6227
12:37:37,2.9658,1.8523,2.6227
12:37:37,2.9658,1.8523,2.6227
12:37:37,2.9658,1.8523,2.6227
12:37:37,2.9658,1.8523,2.6227
12:37:37,2.9658,1.8523,2.6227
12:37:37,2.9658,1.8523,2.6227
12:37:37,2.9658,1.8523,2.6227
12:37:38,2.9658,1.8523,2.6227
12:37:38,2.9658,1.8523,2.6227
12:37:38,2.9658,1.8523,2.6227
12:37:38,2.9658,1.8523,2.6227
12:37:38,2.9658,1.8523,2.6227
12:37:38,2.9658,1.8523,2.6227
12:37:38,2.9658,1.8523,2.6227
12:37:38,2.9658,1.8523,2.6227
12:37:38,2.9658,1.8523,2.6227
12:37:38,2.9658,1.8523,2.6227
12:37:38,2.9658,1.8523,2.6227
12:37:38,2.9658,1.8523,2.6227
12:37:38,2.9658,1.8523,2.6227
12:37:38,2.956,1.8376,2.6435
12:37:38,2.956,1.8376,2.6435
12:37:38,2.956,1.8376,2.6435
12:37:38,2.956,1.8376,2.6435
12:37:38,2.956,1.8376,2.6435
12:37:38,2.956,1.8376,2.6435
12:37:38,2.956,1.8376,2.6435
12:37:38,2.956,1.8376,2.6435
12:37:38,2.956,1.8376,2.6435
12:37:38,2.956,1.8376,2.6435
12:37:38,2.956,1.8376,2.6435
12:37:38,2.956,1.8376,2.6435
12:37:38,2.956,1.8376,2.6435
12:37:38,2.956,1.8376,2.6435
12:37:38,2.956,1.8376,2.6435
12:37:38,2.956,1.8376,2.6435
12:37:38,2.956,1.8376,2.6435
12:37:38,2.956,1.8376,2.6435
12:37:38,2.956,1.8376,2.6435
12:37:38,2.956,1.8376,2.6435
12:37:38,2.956,1.8376,2.6435
12:37:38,2.956,1.8376,2.6435
12:37:38,2.956,1.8376,2.6435
12:37:38,2.956,1.8376,2.6435
12:37:38,2.956,1.8376,2.6435
12:37:38,2.956,1.8376,2.6435
12:37:38,2.956,1.8376,2.6435
12:37:38,2.956,1.8376,2.6435
12:37:38,2.956,1.8376,2.6435
12:37:38,2.956,1.8376,2.6435
12:37:38,2.956,1.8376,2.6435
12:37:38,2.956,1.8376,2.6435
12:37:38,2.956,1.8376,2.6435
12:37:38,2.956,1.8376,2.6435
12:37:38,2.956,1.8376,2.6435
12:37:38,2.956,1.8376,2.6435
12:37:38,2.956,1.8376,2.6435
12:37:38,2.956,1.8376,2.6435
12:37:38,2.956,1.8376,2.6435
12:37:38,2.956,1.8376,2.6435
12:37:38,2.956,1.8376,2.6435
12:37:38,2.956,1.8376,2.6435
12:37:38,2.956,1.8376,2.6435
12:37:38,2.956,1.8376,2.6435
12:37:38,2.956,1.8376,2.6435
12:37:38,2.9548,1.8474,2.6349
