Time Stamp, Current-A, Current-B, Current-C
14:19:14,1.9939,2.5458,2.9072
14:19:14,1.9939,2.5458,2.9072
14:19:14,1.9939,2.5458,2.9072
14:19:14,1.9939,2.5458,2.9072
14:19:14,1.9939,2.5458,2.9072
14:19:14,1.9939,2.5458,2.9072
14:19:14,1.9939,2.5458,2.9072
14:19:14,1.9939,2.5458,2.9072
14:19:14,1.9939,2.5458,2.9072
14:19:14,1.9939,2.5458,2.9072
14:19:14,1.9939,2.5458,2.9072
14:19:14,1.9939,2.5458,2.9072
14:19:14,1.9512,2.6227,2.8803
14:19:14,1.9512,2.6227,2.8803
14:19:14,1.9512,2.6227,2.8803
14:19:14,1.9512,2.6227,2.8803
14:19:14,1.9512,2.6227,2.8803
14:19:14,1.9512,2.6227,2.8803
14:19:14,1.9512,2.6227,2.8803
14:19:14,1.9512,2.6227,2.8803
14:19:14,1.9512,2.6227,2.8803
14:19:14,1.9512,2.6227,2.8803
14:19:14,1.9512,2.6227,2.8803
14:19:14,1.9512,2.6227,2.8803
14:19:14,1.9512,2.6227,2.8803
14:19:14,1.9512,2.6227,2.8803
14:19:14,1.9512,2.6227,2.8803
14:19:14,1.9512,2.6227,2.8803
14:19:14,1.9512,2.6227,2.8803
14:19:14,1.9512,2.6227,2.8803
14:19:14,1.9512,2.6227,2.8803
14:19:14,1.9512,2.6227,2.8803
14:19:14,1.9512,2.6227,2.8803
14:19:14,1.9512,2.6227,2.8803
14:19:14,1.9512,2.6227,2.8803
14:19:14,1.9512,2.6227,2.8803
14:19:14,1.9512,2.6227,2.8803
14:19:14,1.9512,2.6227,2.8803
14:19:14,1.9512,2.6227,2.8803
14:19:14,1.9512,2.6227,2.8803
14:19:14,1.9512,2.6227,2.8803
14:19:14,1.9512,2.6227,2.8803
14:19:14,1.9512,2.6227,2.8803
14:19:14,1.9512,2.6227,2.8803
14:19:14,1.9512,2.6227,2.8803
14:19:14,1.9512,2.6227,2.8803
14:19:14,1.9512,2.6227,2.8803
14:19:14,1.9512,2.6227,2.8803
14:19:14,1.9512,2.6227,2.8803
14:19:14,1.9512,2.6227,2.8803
14:19:14,1.9512,2.6227,2.8803
14:19:14,1.9512,2.6227,2.8803
14:19:14,1.9512,2.6227,2.8803
14:19:14,1.9512,2.6227,2.8803
14:19:14,1.9512,2.6227,2.8803
14:19:14,1.9512,2.6227,2.8803
14:19:14,1.9512,2.6227,2.8803
14:19:14,1.9353,2.6691,2.8547
14:19:14,1.9353,2.6691,2.8547
14:19:14,1.9353,2.6691,2.8547
14:19:14,1.9353,2.6691,2.8547
14:19:14,1.9353,2.6691,2.8547
14:19:14,1.9353,2.6691,2.8547
14:19:14,1.9353,2.6691,2.8547
14:19:14,1.9353,2.6691,2.8547
14:19:14,1.9353,2.6691,2.8547
14:19:14,1.9353,2.6691,2.8547
14:19:14,1.9353,2.6691,2.8547
14:19:14,1.9353,2.6691,2.8547
14:19:14,1.9353,2.6691,2.8547
14:19:14,1.9353,2.6691,2.8547
14:19:14,1.9353,2.6691,2.8547
14:19:14,1.9353,2.6691,2.8547
14:19:14,1.9353,2.6691,2.8547
14:19:14,1.9353,2.6691,2.8547
14:19:14,1.9353,2.6691,2.8547
14:19:14,1.9353,2.6691,2.8547
14:19:14,1.9353,2.6691,2.8547
14:19:14,1.9353,2.6691,2.8547
14:19:14,1.9353,2.6691,2.8547
14:19:14,1.9353,2.6691,2.8547
14:19:14,1.9353,2.6691,2.8547
14:19:14,1.9353,2.6691,2.8547
14:19:14,1.9353,2.6691,2.8547
14:19:14,1.9353,2.6691,2.8547
14:19:14,1.9353,2.6691,2.8547
14:19:14,1.9353,2.6691,2.8547
14:19:14,1.9353,2.6691,2.8547
14:19:14,1.9353,2.6691,2.8547
14:19:14,1.9353,2.6691,2.8547
14:19:14,1.9353,2.6691,2.8547
14:19:14,1.9353,2.6691,2.8547
14:19:14,1.9353,2.6691,2.8547
14:19:14,1.9353,2.6691,2.8547
14:19:14,1.9353,2.6691,2.8547
14:19:14,1.9353,2.6691,2.8547
14:19:14,1.9353,2.6691,2.8547
14:19:14,1.9353,2.6691,2.8547
14:19:14,1.9353,2.6691,2.8547
14:19:14,1.9353,2.6691,2.8547
14:19:14,1.9353,2.6691,2.8547
14:19:14,1.9353,2.6691,2.8547
14:19:14,1.9365,2.7241,2.8034
14:19:14,1.9365,2.7241,2.8034
14:19:14,1.9365,2.7241,2.8034
14:19:14,1.9365,2.7241,2.8034
14:19:14,1.9365,2.7241,2.8034
14:19:14,1.9365,2.7241,2.8034
14:19:14,1.9365,2.7241,2.8034
14:19:14,1.9365,2.7241,2.8034
14:19:14,1.9365,2.7241,2.8034
14:19:14,1.9365,2.7241,2.8034
14:19:14,1.9365,2.7241,2.8034
14:19:14,1.9365,2.7241,2.8034
14:19:14,1.9365,2.7241,2.8034
14:19:14,1.9365,2.7241,2.8034
14:19:14,1.9365,2.7241,2.8034
14:19:14,1.9365,2.7241,2.8034
14:19:14,1.9365,2.7241,2.8034
14:19:14,1.9365,2.7241,2.8034
14:19:14,1.9365,2.7241,2.8034
14:19:14,1.9365,2.7241,2.8034
14:19:14,1.9365,2.7241,2.8034
14:19:14,1.9365,2.7241,2.8034
14:19:14,1.9365,2.7241,2.8034
14:19:14,1.9365,2.7241,2.8034
14:19:14,1.9365,2.7241,2.8034
14:19:14,1.9365,2.7241,2.8034
14:19:14,1.9365,2.7241,2.8034
14:19:14,1.9365,2.7241,2.8034
14:19:14,1.9365,2.7241,2.8034
14:19:14,1.9365,2.7241,2.8034
14:19:14,1.9365,2.7241,2.8034
14:19:14,1.9365,2.7241,2.8034
14:19:14,1.9365,2.7241,2.8034
14:19:14,1.9365,2.7241,2.8034
14:19:14,1.9365,2.7241,2.8034
14:19:14,1.9365,2.7241,2.8034
14:19:14,1.9365,2.7241,2.8034
14:19:14,1.9365,2.7241,2.8034
14:19:14,1.9365,2.7241,2.8034
14:19:14,1.9365,2.7241,2.8034
14:19:14,1.9365,2.7241,2.8034
14:19:14,1.9365,2.7241,2.8034
14:19:14,1.9365,2.7241,2.8034
14:19:14,1.9365,2.7241,2.8034
14:19:14,1.9438,2.7973,2.735
14:19:14,1.9438,2.7973,2.735
14:19:14,1.9438,2.7973,2.735
14:19:14,1.9438,2.7973,2.735
14:19:14,1.9438,2.7973,2.735
14:19:14,1.9438,2.7973,2.735
14:19:14,1.9438,2.7973,2.735
14:19:14,1.9438,2.7973,2.735
14:19:14,1.9438,2.7973,2.735
14:19:14,1.9438,2.7973,2.735
14:19:14,1.9438,2.7973,2.735
14:19:14,1.9438,2.7973,2.735
14:19:14,1.9438,2.7973,2.735
14:19:14,1.9438,2.7973,2.735
14:19:14,1.9438,2.7973,2.735
14:19:14,1.9438,2.7973,2.735
14:19:14,1.9438,2.7973,2.735
14:19:14,1.9438,2.7973,2.735
14:19:14,1.9438,2.7973,2.735
14:19:14,1.9438,2.7973,2.735
14:19:14,1.9438,2.7973,2.735
14:19:14,1.9438,2.7973,2.735
14:19:14,1.9438,2.7973,2.735
14:19:14,1.9438,2.7973,2.735
14:19:14,1.9438,2.7973,2.735
14:19:14,1.9438,2.7973,2.735
14:19:14,1.9438,2.7973,2.735
14:19:14,1.9438,2.7973,2.735
14:19:14,1.9438,2.7973,2.735
14:19:14,1.9438,2.7973,2.735
14:19:14,1.9438,2.7973,2.735
14:19:14,1.9438,2.7973,2.735
14:19:15,1.9438,2.7973,2.735
14:19:15,1.9438,2.7973,2.735
14:19:15,1.9438,2.7973,2.735
14:19:15,1.9438,2.7973,2.735
14:19:15,1.9438,2.7973,2.735
14:19:15,1.9438,2.7973,2.735
14:19:15,1.9438,2.7973,2.735
14:19:15,1.9438,2.7973,2.735
14:19:15,1.9438,2.7973,2.735
14:19:15,1.9438,2.7973,2.735
14:19:15,1.9438,2.7973,2.735
14:19:15,1.9389,2.8632,2.6862
14:19:15,1.9389,2.8632,2.6862
14:19:15,1.9389,2.8632,2.6862
14:19:15,1.9389,2.8632,2.6862
14:19:15,1.9389,2.8632,2.6862
14:19:15,1.9389,2.8632,2.6862
14:19:15,1.9389,2.8632,2.6862
14:19:15,1.9389,2.8632,2.6862
14:19:15,1.9389,2.8632,2.6862
14:19:15,1.9389,2.8632,2.6862
14:19:15,1.9389,2.8632,2.6862
14:19:15,1.9389,2.8632,2.6862
14:19:15,1.9389,2.8632,2.6862
14:19:15,1.9389,2.8632,2.6862
14:19:15,1.9389,2.8632,2.6862
14:19:15,1.9389,2.8632,2.6862
14:19:15,1.9389,2.8632,2.6862
14:19:15,1.9389,2.8632,2.6862
14:19:15,1.9389,2.8632,2.6862
14:19:15,1.9389,2.8632,2.6862
14:19:15,1.9389,2.8632,2.6862
14:19:15,1.9389,2.8632,2.6862
14:19:15,1.9389,2.8632,2.6862
14:19:15,1.9389,2.8632,2.6862
14:19:15,1.9389,2.8632,2.6862
14:19:15,1.9389,2.8632,2.6862
14:19:15,1.9389,2.8632,2.6862
14:19:15,1.9389,2.8632,2.6862
14:19:15,1.9389,2.8632,2.6862
14:19:15,1.9389,2.8632,2.6862
14:19:15,1.9389,2.8632,2.6862
14:19:15,1.9389,2.8632,2.6862
14:19:15,1.9389,2.8632,2.6862
14:19:15,1.9389,2.8632,2.6862
14:19:15,1.9389,2.8632,2.6862
14:19:15,1.9389,2.8632,2.6862
14:19:15,1.9389,2.8632,2.6862
14:19:15,1.9389,2.8632,2.6862
14:19:15,1.9389,2.8632,2.6862
14:19:15,1.9389,2.8632,2.6862
14:19:15,1.9389,2.8632,2.6862
14:19:15,1.9389,2.8632,2.6862
14:19:15,1.9389,2.8632,2.6862
14:19:15,1.9707,2.9267,2.5983
14:19:15,1.9707,2.9267,2.5983
14:19:15,1.9707,2.9267,2.5983
14:19:15,1.9707,2.9267,2.5983
14:19:15,1.9707,2.9267,2.5983
14:19:15,1.9707,2.9267,2.5983
14:19:15,1.9707,2.9267,2.5983
14:19:15,1.9707,2.9267,2.5983
14:19:15,1.9707,2.9267,2.5983
14:19:15,1.9707,2.9267,2.5983
14:19:15,1.9707,2.9267,2.5983
14:19:15,1.9707,2.9267,2.5983
14:19:15,1.9707,2.9267,2.5983
14:19:15,1.9707,2.9267,2.5983
14:19:15,1.9707,2.9267,2.5983
14:19:15,1.9707,2.9267,2.5983
14:19:15,1.9707,2.9267,2.5983
14:19:15,1.9707,2.9267,2.5983
14:19:15,1.9707,2.9267,2.5983
14:19:15,1.9707,2.9267,2.5983
14:19:15,1.9707,2.9267,2.5983
14:19:15,1.9707,2.9267,2.5983
14:19:15,1.9707,2.9267,2.5983
14:19:15,1.9707,2.9267,2.5983
14:19:15,1.9707,2.9267,2.5983
14:19:15,1.9707,2.9267,2.5983
14:19:15,1.9707,2.9267,2.5983
14:19:15,1.9707,2.9267,2.5983
14:19:15,1.9707,2.9267,2.5983
14:19:15,1.9707,2.9267,2.5983
14:19:15,1.9707,2.9267,2.5983
14:19:15,1.9707,2.9267,2.5983
14:19:15,1.9707,2.9267,2.5983
14:19:15,1.9707,2.9267,2.5983
14:19:15,1.9707,2.9267,2.5983
14:19:15,1.9707,2.9267,2.5983
14:19:15,1.9707,2.9267,2.5983
14:19:15,1.9707,2.9267,2.5983
14:19:15,1.9707,2.9267,2.5983
14:19:15,1.9707,2.9267,2.5983
14:19:15,1.9707,2.9267,2.5983
14:19:15,1.9707,2.9267,2.5983
14:19:15,1.9707,2.9267,2.5983
14:19:15,1.9707,2.9267,2.5983
14:19:15,1.9707,2.9267,2.5983
14:19:15,1.9805,2.9841,2.5397
14:19:15,1.9805,2.9841,2.5397
14:19:15,1.9805,2.9841,2.5397
14:19:15,1.9805,2.9841,2.5397
14:19:15,1.9805,2.9841,2.5397
14:19:15,1.9805,2.9841,2.5397
14:19:15,1.9805,2.9841,2.5397
14:19:15,1.9805,2.9841,2.5397
14:19:15,1.9805,2.9841,2.5397
14:19:15,1.9805,2.9841,2.5397
14:19:15,1.9805,2.9841,2.5397
14:19:15,1.9805,2.9841,2.5397
14:19:15,1.9805,2.9841,2.5397
14:19:15,1.9805,2.9841,2.5397
14:19:15,1.9805,2.9841,2.5397
14:19:15,1.9805,2.9841,2.5397
14:19:15,1.9805,2.9841,2.5397
14:19:15,1.9805,2.9841,2.5397
14:19:15,1.9805,2.9841,2.5397
14:19:15,1.9805,2.9841,2.5397
14:19:15,1.9805,2.9841,2.5397
14:19:15,1.9805,2.9841,2.5397
14:19:15,1.9805,2.9841,2.5397
14:19:15,1.9805,2.9841,2.5397
14:19:15,1.9805,2.9841,2.5397
14:19:15,1.9805,2.9841,2.5397
14:19:15,1.9805,2.9841,2.5397
14:19:15,1.9805,2.9841,2.5397
14:19:15,1.9805,2.9841,2.5397
14:19:15,1.9805,2.9841,2.5397
14:19:15,1.9805,2.9841,2.5397
14:19:15,1.9805,2.9841,2.5397
14:19:15,1.9805,2.9841,2.5397
14:19:15,1.9805,2.9841,2.5397
14:19:15,1.9805,2.9841,2.5397
14:19:15,1.9805,2.9841,2.5397
14:19:15,1.9805,2.9841,2.5397
14:19:15,1.9805,2.9841,2.5397
14:19:15,1.9805,2.9841,2.5397
14:19:15,1.9805,2.9841,2.5397
14:19:15,1.9805,2.9841,2.5397
14:19:15,1.9805,2.9841,2.5397
14:19:15,1.9805,2.9841,2.5397
14:19:15,1.9805,2.9841,2.5397
14:19:15,1.9805,2.9841,2.5397
14:19:15,2.011,3.0391,2.464
14:19:15,2.011,3.0391,2.464
14:19:15,2.011,3.0391,2.464
14:19:15,2.011,3.0391,2.464
14:19:15,2.011,3.0391,2.464
14:19:15,2.011,3.0391,2.464
14:19:15,2.011,3.0391,2.464
14:19:15,2.011,3.0391,2.464
14:19:15,2.011,3.0391,2.464
14:19:15,2.011,3.0391,2.464
14:19:15,2.011,3.0391,2.464
14:19:15,2.011,3.0391,2.464
14:19:15,2.011,3.0391,2.464
14:19:15,2.011,3.0391,2.464
14:19:15,2.011,3.0391,2.464
14:19:15,2.011,3.0391,2.464
14:19:15,2.011,3.0391,2.464
14:19:15,2.011,3.0391,2.464
14:19:15,2.011,3.0391,2.464
14:19:15,2.011,3.0391,2.464
14:19:15,2.011,3.0391,2.464
14:19:15,2.011,3.0391,2.464
14:19:15,2.011,3.0391,2.464
14:19:15,2.011,3.0391,2.464
14:19:15,2.011,3.0391,2.464
14:19:15,2.011,3.0391,2.464
14:19:15,2.011,3.0391,2.464
14:19:15,2.011,3.0391,2.464
14:19:15,2.011,3.0391,2.464
14:19:15,2.011,3.0391,2.464
14:19:15,2.011,3.0391,2.464
14:19:15,2.011,3.0391,2.464
14:19:15,2.011,3.0391,2.464
14:19:15,2.011,3.0391,2.464
14:19:15,2.011,3.0391,2.464
14:19:15,2.011,3.0391,2.464
14:19:15,2.011,3.0391,2.464
14:19:15,2.011,3.0391,2.464
14:19:15,2.011,3.0391,2.464
14:19:15,2.011,3.0391,2.464
14:19:15,2.011,3.0391,2.464
14:19:15,2.011,3.0391,2.464
14:19:15,2.011,3.0391,2.464
14:19:15,2.011,3.0391,2.464
14:19:15,2.011,3.0391,2.464
14:19:15,2.011,3.0391,2.464
14:19:15,2.0598,3.0672,2.3907
14:19:15,2.0598,3.0672,2.3907
14:19:15,2.0598,3.0672,2.3907
14:19:15,2.0598,3.0672,2.3907
14:19:15,2.0598,3.0672,2.3907
14:19:15,2.0598,3.0672,2.3907
14:19:15,2.0598,3.0672,2.3907
14:19:15,2.0598,3.0672,2.3907
14:19:15,2.0598,3.0672,2.3907
14:19:15,2.0598,3.0672,2.3907
14:19:15,2.0598,3.0672,2.3907
14:19:15,2.0598,3.0672,2.3907
14:19:15,2.0598,3.0672,2.3907
14:19:15,2.0598,3.0672,2.3907
14:19:15,2.0598,3.0672,2.3907
14:19:15,2.0598,3.0672,2.3907
14:19:15,2.0598,3.0672,2.3907
14:19:15,2.0598,3.0672,2.3907
14:19:15,2.0598,3.0672,2.3907
14:19:15,2.0598,3.0672,2.3907
14:19:15,2.0598,3.0672,2.3907
14:19:15,2.0598,3.0672,2.3907
14:19:15,2.0598,3.0672,2.3907
14:19:15,2.0598,3.0672,2.3907
14:19:15,2.0598,3.0672,2.3907
14:19:15,2.0598,3.0672,2.3907
14:19:15,2.0598,3.0672,2.3907
14:19:15,2.0598,3.0672,2.3907
14:19:15,2.0598,3.0672,2.3907
14:19:15,2.0598,3.0672,2.3907
14:19:15,2.0598,3.0672,2.3907
14:19:15,2.0598,3.0672,2.3907
14:19:15,2.0598,3.0672,2.3907
14:19:15,2.0598,3.0672,2.3907
14:19:15,2.0598,3.0672,2.3907
14:19:15,2.0598,3.0672,2.3907
14:19:15,2.0598,3.0672,2.3907
14:19:15,2.0598,3.0672,2.3907
14:19:15,2.0598,3.0672,2.3907
14:19:15,2.0598,3.0672,2.3907
14:19:15,2.0598,3.0672,2.3907
14:19:15,2.0598,3.0672,2.3907
14:19:15,2.0598,3.0672,2.3907
14:19:15,2.0598,3.0672,2.3907
14:19:15,2.0598,3.0672,2.3907
14:19:15,2.0989,3.0891,2.337
14:19:15,2.0989,3.0891,2.337
14:19:15,2.0989,3.0891,2.337
14:19:15,2.0989,3.0891,2.337
14:19:15,2.0989,3.0891,2.337
14:19:15,2.0989,3.0891,2.337
14:19:15,2.0989,3.0891,2.337
14:19:15,2.0989,3.0891,2.337
14:19:15,2.0989,3.0891,2.337
14:19:15,2.0989,3.0891,2.337
14:19:15,2.0989,3.0891,2.337
14:19:15,2.0989,3.0891,2.337
14:19:15,2.0989,3.0891,2.337
14:19:15,2.0989,3.0891,2.337
14:19:15,2.0989,3.0891,2.337
14:19:15,2.0989,3.0891,2.337
14:19:15,2.0989,3.0891,2.337
14:19:15,2.0989,3.0891,2.337
14:19:15,2.0989,3.0891,2.337
14:19:15,2.0989,3.0891,2.337
14:19:15,2.0989,3.0891,2.337
14:19:15,2.0989,3.0891,2.337
14:19:15,2.0989,3.0891,2.337
14:19:15,2.0989,3.0891,2.337
14:19:15,2.0989,3.0891,2.337
14:19:15,2.0989,3.0891,2.337
14:19:15,2.0989,3.0891,2.337
14:19:15,2.0989,3.0891,2.337
14:19:15,2.0989,3.0891,2.337
14:19:15,2.0989,3.0891,2.337
14:19:15,2.0989,3.0891,2.337
14:19:15,2.0989,3.0891,2.337
14:19:15,2.0989,3.0891,2.337
14:19:15,2.0989,3.0891,2.337
14:19:15,2.0989,3.0891,2.337
14:19:15,2.0989,3.0891,2.337
14:19:15,2.0989,3.0891,2.337
14:19:15,2.0989,3.0891,2.337
14:19:15,2.0989,3.0891,2.337
14:19:15,2.0989,3.0891,2.337
14:19:15,2.0989,3.0891,2.337
14:19:15,2.0989,3.0891,2.337
14:19:15,2.0989,3.0891,2.337
14:19:15,2.0989,3.0891,2.337
14:19:15,2.0989,3.0891,2.337
14:19:15,2.0989,3.0891,2.337
14:19:15,2.0989,3.0891,2.337
14:19:15,2.0989,3.0891,2.337
14:19:15,2.0989,3.0891,2.337
14:19:15,2.1416,3.0855,2.2979
14:19:15,2.1416,3.0855,2.2979
14:19:15,2.1416,3.0855,2.2979
14:19:15,2.1416,3.0855,2.2979
14:19:15,2.1416,3.0855,2.2979
14:19:15,2.1416,3.0855,2.2979
14:19:15,2.1416,3.0855,2.2979
14:19:15,2.1416,3.0855,2.2979
14:19:15,2.1416,3.0855,2.2979
14:19:15,2.1416,3.0855,2.2979
14:19:15,2.1416,3.0855,2.2979
14:19:15,2.1416,3.0855,2.2979
14:19:15,2.1416,3.0855,2.2979
14:19:15,2.1416,3.0855,2.2979
14:19:15,2.1416,3.0855,2.2979
14:19:15,2.1416,3.0855,2.2979
14:19:15,2.1416,3.0855,2.2979
14:19:15,2.1416,3.0855,2.2979
14:19:15,2.1416,3.0855,2.2979
14:19:15,2.1416,3.0855,2.2979
14:19:15,2.1416,3.0855,2.2979
14:19:15,2.1416,3.0855,2.2979
14:19:15,2.1416,3.0855,2.2979
14:19:15,2.1416,3.0855,2.2979
14:19:15,2.1416,3.0855,2.2979
14:19:15,2.1416,3.0855,2.2979
14:19:15,2.1416,3.0855,2.2979
14:19:15,2.1416,3.0855,2.2979
14:19:15,2.1416,3.0855,2.2979
14:19:15,2.1416,3.0855,2.2979
14:19:15,2.1416,3.0855,2.2979
14:19:15,2.1416,3.0855,2.2979
14:19:15,2.1416,3.0855,2.2979
14:19:15,2.1416,3.0855,2.2979
14:19:15,2.1416,3.0855,2.2979
14:19:15,2.1416,3.0855,2.2979
14:19:15,2.1416,3.0855,2.2979
14:19:15,2.1416,3.0855,2.2979
14:19:15,2.1416,3.0855,2.2979
14:19:15,2.1416,3.0855,2.2979
14:19:15,2.1416,3.0855,2.2979
14:19:15,2.1905,3.0952,2.2454
14:19:15,2.1905,3.0952,2.2454
14:19:15,2.1905,3.0952,2.2454
14:19:15,2.1905,3.0952,2.2454
14:19:15,2.1905,3.0952,2.2454
14:19:15,2.1905,3.0952,2.2454
14:19:15,2.1905,3.0952,2.2454
14:19:15,2.1905,3.0952,2.2454
14:19:15,2.1905,3.0952,2.2454
14:19:15,2.1905,3.0952,2.2454
14:19:15,2.1905,3.0952,2.2454
14:19:15,2.1905,3.0952,2.2454
14:19:15,2.1905,3.0952,2.2454
14:19:15,2.1905,3.0952,2.2454
14:19:15,2.1905,3.0952,2.2454
14:19:15,2.1905,3.0952,2.2454
14:19:15,2.1905,3.0952,2.2454
14:19:15,2.1905,3.0952,2.2454
14:19:15,2.1905,3.0952,2.2454
14:19:15,2.1905,3.0952,2.2454
14:19:15,2.1905,3.0952,2.2454
14:19:15,2.1905,3.0952,2.2454
14:19:15,2.1905,3.0952,2.2454
14:19:15,2.1905,3.0952,2.2454
14:19:15,2.1905,3.0952,2.2454
14:19:15,2.1905,3.0952,2.2454
14:19:15,2.1905,3.0952,2.2454
14:19:15,2.1905,3.0952,2.2454
14:19:15,2.1905,3.0952,2.2454
14:19:15,2.1905,3.0952,2.2454
14:19:15,2.1905,3.0952,2.2454
14:19:15,2.1905,3.0952,2.2454
14:19:15,2.1905,3.0952,2.2454
14:19:15,2.1905,3.0952,2.2454
14:19:15,2.1905,3.0952,2.2454
14:19:15,2.1905,3.0952,2.2454
14:19:15,2.1905,3.0952,2.2454
14:19:15,2.1905,3.0952,2.2454
14:19:15,2.1905,3.0952,2.2454
14:19:15,2.1905,3.0952,2.2454
14:19:15,2.1905,3.0952,2.2454
14:19:15,2.1905,3.0952,2.2454
14:19:15,2.2515,3.1013,2.1844
14:19:15,2.2515,3.1013,2.1844
14:19:15,2.2515,3.1013,2.1844
14:19:15,2.2515,3.1013,2.1844
14:19:15,2.2515,3.1013,2.1844
14:19:15,2.2515,3.1013,2.1844
14:19:15,2.2515,3.1013,2.1844
14:19:15,2.2515,3.1013,2.1844
14:19:15,2.2515,3.1013,2.1844
14:19:15,2.2515,3.1013,2.1844
14:19:15,2.2515,3.1013,2.1844
14:19:15,2.2515,3.1013,2.1844
14:19:15,2.2515,3.1013,2.1844
14:19:15,2.2515,3.1013,2.1844
14:19:15,2.2515,3.1013,2.1844
14:19:15,2.2515,3.1013,2.1844
14:19:15,2.2515,3.1013,2.1844
14:19:15,2.2515,3.1013,2.1844
14:19:15,2.2515,3.1013,2.1844
14:19:15,2.2515,3.1013,2.1844
14:19:15,2.2515,3.1013,2.1844
14:19:15,2.2515,3.1013,2.1844
14:19:15,2.2515,3.1013,2.1844
14:19:15,2.2515,3.1013,2.1844
14:19:15,2.2515,3.1013,2.1844
14:19:15,2.2515,3.1013,2.1844
14:19:15,2.2515,3.1013,2.1844
14:19:15,2.2515,3.1013,2.1844
14:19:15,2.2515,3.1013,2.1844
14:19:15,2.2515,3.1013,2.1844
14:19:15,2.2515,3.1013,2.1844
14:19:15,2.2515,3.1013,2.1844
14:19:15,2.2515,3.1013,2.1844
14:19:15,2.2515,3.1013,2.1844
14:19:15,2.2515,3.1013,2.1844
14:19:15,2.2515,3.1013,2.1844
14:19:15,2.2515,3.1013,2.1844
14:19:15,2.2515,3.1013,2.1844
14:19:15,2.2515,3.1013,2.1844
14:19:15,2.2515,3.1013,2.1844
14:19:15,2.2515,3.1013,2.1844
14:19:15,2.2515,3.1013,2.1844
14:19:15,2.2515,3.1013,2.1844
14:19:15,2.3443,3.0562,2.1355
14:19:15,2.3443,3.0562,2.1355
14:19:15,2.3443,3.0562,2.1355
14:19:15,2.3443,3.0562,2.1355
14:19:15,2.3443,3.0562,2.1355
14:19:15,2.3443,3.0562,2.1355
14:19:15,2.3443,3.0562,2.1355
14:19:15,2.3443,3.0562,2.1355
14:19:15,2.3443,3.0562,2.1355
14:19:15,2.3443,3.0562,2.1355
14:19:15,2.3443,3.0562,2.1355
14:19:15,2.3443,3.0562,2.1355
14:19:15,2.3443,3.0562,2.1355
14:19:15,2.3443,3.0562,2.1355
14:19:15,2.3443,3.0562,2.1355
14:19:15,2.3443,3.0562,2.1355
14:19:15,2.3443,3.0562,2.1355
14:19:15,2.3443,3.0562,2.1355
14:19:15,2.3443,3.0562,2.1355
14:19:15,2.3443,3.0562,2.1355
14:19:15,2.3443,3.0562,2.1355
14:19:15,2.3443,3.0562,2.1355
14:19:15,2.3443,3.0562,2.1355
14:19:15,2.3443,3.0562,2.1355
14:19:15,2.3443,3.0562,2.1355
14:19:15,2.3443,3.0562,2.1355
14:19:15,2.3443,3.0562,2.1355
14:19:15,2.3443,3.0562,2.1355
14:19:15,2.3443,3.0562,2.1355
14:19:15,2.3443,3.0562,2.1355
14:19:15,2.3443,3.0562,2.1355
14:19:15,2.3443,3.0562,2.1355
14:19:15,2.3443,3.0562,2.1355
14:19:15,2.3443,3.0562,2.1355
14:19:15,2.3443,3.0562,2.1355
14:19:15,2.3443,3.0562,2.1355
14:19:15,2.3443,3.0562,2.1355
14:19:15,2.3443,3.0562,2.1355
14:19:15,2.3443,3.0562,2.1355
14:19:15,2.3443,3.0562,2.1355
14:19:15,2.3443,3.0562,2.1355
14:19:15,2.3443,3.0562,2.1355
14:19:15,2.3443,3.0562,2.1355
14:19:16,2.3443,3.0562,2.1355
14:19:16,2.4493,3.0085,2.0855
14:19:16,2.4493,3.0085,2.0855
14:19:16,2.4493,3.0085,2.0855
14:19:16,2.4493,3.0085,2.0855
14:19:16,2.4493,3.0085,2.0855
14:19:16,2.4493,3.0085,2.0855
14:19:16,2.4493,3.0085,2.0855
14:19:16,2.4493,3.0085,2.0855
14:19:16,2.4493,3.0085,2.0855
14:19:16,2.4493,3.0085,2.0855
14:19:16,2.4493,3.0085,2.0855
14:19:16,2.4493,3.0085,2.0855
14:19:16,2.4493,3.0085,2.0855
14:19:16,2.4493,3.0085,2.0855
14:19:16,2.4493,3.0085,2.0855
14:19:16,2.4493,3.0085,2.0855
14:19:16,2.4493,3.0085,2.0855
14:19:16,2.4493,3.0085,2.0855
14:19:16,2.4493,3.0085,2.0855
14:19:16,2.4493,3.0085,2.0855
14:19:16,2.4493,3.0085,2.0855
14:19:16,2.4493,3.0085,2.0855
14:19:16,2.4493,3.0085,2.0855
14:19:16,2.4493,3.0085,2.0855
14:19:16,2.4493,3.0085,2.0855
14:19:16,2.4493,3.0085,2.0855
14:19:16,2.4493,3.0085,2.0855
14:19:16,2.4493,3.0085,2.0855
14:19:16,2.4493,3.0085,2.0855
14:19:16,2.4493,3.0085,2.0855
14:19:16,2.4493,3.0085,2.0855
14:19:16,2.4493,3.0085,2.0855
14:19:16,2.4493,3.0085,2.0855
14:19:16,2.4493,3.0085,2.0855
14:19:16,2.4493,3.0085,2.0855
14:19:16,2.4493,3.0085,2.0855
14:19:16,2.4493,3.0085,2.0855
14:19:16,2.4493,3.0085,2.0855
14:19:16,2.4493,3.0085,2.0855
14:19:16,2.4493,3.0085,2.0855
14:19:16,2.4493,3.0085,2.0855
14:19:16,2.4493,3.0085,2.0855
