Time Stamp, Current-A, Current-B, Current-C
11:47:30,2.9389,2.7082,1.8803
11:47:30,2.9389,2.7082,1.8803
11:47:30,2.9389,2.7082,1.8803
11:47:30,2.9389,2.7082,1.8803
11:47:30,2.9389,2.7082,1.8803
11:47:30,2.9389,2.7082,1.8803
11:47:30,2.9389,2.7082,1.8803
11:47:30,2.9389,2.7082,1.8803
11:47:30,2.9389,2.7082,1.8803
11:47:30,2.9389,2.7082,1.8803
11:47:30,2.9389,2.7082,1.8803
11:47:30,2.9389,2.7082,1.8803
11:47:30,2.9389,2.7082,1.8803
11:47:30,2.9389,2.7082,1.8803
11:47:30,2.9389,2.7082,1.8803
11:47:30,2.9389,2.7082,1.8803
11:47:30,2.9389,2.7082,1.8803
11:47:30,2.9389,2.7082,1.8803
11:47:30,2.9389,2.7082,1.8803
11:47:30,2.9389,2.7082,1.8803
11:47:30,2.9389,2.7082,1.8803
11:47:30,2.9389,2.7082,1.8803
11:47:30,2.9389,2.7082,1.8803
11:47:30,2.9389,2.7082,1.8803
11:47:30,2.9389,2.7082,1.8803
11:47:30,2.9389,2.7082,1.8803
11:47:30,2.9389,2.7082,1.8803
11:47:30,2.9389,2.7082,1.8803
11:47:30,2.9389,2.7082,1.8803
11:47:30,2.9389,2.7082,1.8803
11:47:30,2.9389,2.7082,1.8803
11:47:30,2.9389,2.7082,1.8803
11:47:30,2.9389,2.7082,1.8803
11:47:30,2.9389,2.7082,1.8803
11:47:30,2.9389,2.7082,1.8803
11:47:30,2.9389,2.7082,1.8803
11:47:30,2.9389,2.7082,1.8803
11:47:30,2.9389,2.7082,1.8803
11:47:30,2.9389,2.7082,1.8803
11:47:30,2.9389,2.7082,1.8803
11:47:30,2.9389,2.7082,1.8803
11:47:30,2.9389,2.7082,1.8803
11:47:30,2.9389,2.7082,1.8803
11:47:30,2.9389,2.7082,1.8803
11:47:30,2.9389,2.7082,1.8803
11:47:30,3.0073,2.6288,1.884
11:47:30,3.0073,2.6288,1.884
11:47:30,3.0073,2.6288,1.884
11:47:30,3.0073,2.6288,1.884
11:47:30,3.0073,2.6288,1.884
11:47:30,3.0073,2.6288,1.884
11:47:30,3.0073,2.6288,1.884
11:47:30,3.0073,2.6288,1.884
11:47:30,3.0073,2.6288,1.884
11:47:30,3.0073,2.6288,1.884
11:47:30,3.0073,2.6288,1.884
11:47:30,3.0073,2.6288,1.884
11:47:30,3.0073,2.6288,1.884
11:47:30,3.0073,2.6288,1.884
11:47:30,3.0073,2.6288,1.884
11:47:30,3.0073,2.6288,1.884
11:47:30,3.0073,2.6288,1.884
11:47:30,3.0073,2.6288,1.884
11:47:30,3.0073,2.6288,1.884
11:47:30,3.0073,2.6288,1.884
11:47:30,3.0073,2.6288,1.884
11:47:30,3.0073,2.6288,1.884
11:47:30,3.0073,2.6288,1.884
11:47:30,3.0073,2.6288,1.884
11:47:30,3.0073,2.6288,1.884
11:47:30,3.0073,2.6288,1.884
11:47:30,3.0073,2.6288,1.884
11:47:30,3.0073,2.6288,1.884
11:47:30,3.0073,2.6288,1.884
11:47:30,3.0073,2.6288,1.884
11:47:30,3.0073,2.6288,1.884
11:47:30,3.0073,2.6288,1.884
11:47:30,3.0073,2.6288,1.884
11:47:30,3.0073,2.6288,1.884
11:47:30,3.0073,2.6288,1.884
11:47:30,3.0073,2.6288,1.884
11:47:30,3.0073,2.6288,1.884
11:47:30,3.0073,2.6288,1.884
11:47:30,3.0073,2.6288,1.884
11:47:30,3.0073,2.6288,1.884
11:47:30,3.0073,2.6288,1.884
11:47:30,3.0073,2.6288,1.884
11:47:30,3.0073,2.6288,1.884
11:47:30,3.0073,2.6288,1.884
11:47:30,3.0916,2.4737,1.9451
11:47:30,3.0916,2.4737,1.9451
11:47:30,3.0916,2.4737,1.9451
11:47:30,3.0916,2.4737,1.9451
11:47:30,3.0916,2.4737,1.9451
11:47:30,3.0916,2.4737,1.9451
11:47:30,3.0916,2.4737,1.9451
11:47:30,3.0916,2.4737,1.9451
11:47:30,3.0916,2.4737,1.9451
11:47:30,3.0916,2.4737,1.9451
11:47:30,3.0916,2.4737,1.9451
11:47:30,3.0916,2.4737,1.9451
11:47:30,3.0916,2.4737,1.9451
11:47:30,3.0916,2.4737,1.9451
11:47:30,3.0916,2.4737,1.9451
11:47:30,3.0916,2.4737,1.9451
11:47:30,3.0916,2.4737,1.9451
11:47:30,3.0916,2.4737,1.9451
11:47:30,3.0916,2.4737,1.9451
11:47:30,3.0916,2.4737,1.9451
11:47:30,3.0916,2.4737,1.9451
11:47:30,3.0916,2.4737,1.9451
11:47:30,3.0916,2.4737,1.9451
11:47:30,3.0916,2.4737,1.9451
11:47:30,3.0916,2.4737,1.9451
11:47:30,3.0916,2.4737,1.9451
11:47:30,3.0916,2.4737,1.9451
11:47:30,3.0916,2.4737,1.9451
11:47:30,3.0916,2.4737,1.9451
11:47:30,3.0916,2.4737,1.9451
11:47:30,3.0916,2.4737,1.9451
11:47:30,3.0916,2.4737,1.9451
11:47:30,3.0916,2.4737,1.9451
11:47:30,3.0916,2.4737,1.9451
11:47:30,3.0916,2.4737,1.9451
11:47:30,3.0916,2.4737,1.9451
11:47:30,3.0916,2.4737,1.9451
11:47:30,3.0916,2.4737,1.9451
11:47:30,3.0916,2.4737,1.9451
11:47:30,3.0916,2.4737,1.9451
11:47:30,3.0916,2.4737,1.9451
11:47:30,3.0916,2.4737,1.9451
11:47:30,3.0916,2.4737,1.9451
11:47:30,3.1123,2.4261,1.9695
11:47:30,3.1123,2.4261,1.9695
11:47:30,3.1123,2.4261,1.9695
11:47:30,3.1123,2.4261,1.9695
11:47:30,3.1123,2.4261,1.9695
11:47:30,3.1123,2.4261,1.9695
11:47:30,3.1123,2.4261,1.9695
11:47:30,3.1123,2.4261,1.9695
11:47:30,3.1123,2.4261,1.9695
11:47:30,3.1123,2.4261,1.9695
11:47:30,3.1123,2.4261,1.9695
11:47:30,3.1123,2.4261,1.9695
11:47:30,3.1123,2.4261,1.9695
11:47:30,3.1123,2.4261,1.9695
11:47:30,3.1123,2.4261,1.9695
11:47:30,3.1123,2.4261,1.9695
11:47:30,3.1123,2.4261,1.9695
11:47:30,3.1123,2.4261,1.9695
11:47:30,3.1123,2.4261,1.9695
11:47:30,3.1123,2.4261,1.9695
11:47:30,3.1123,2.4261,1.9695
11:47:30,3.1123,2.4261,1.9695
11:47:30,3.1123,2.4261,1.9695
11:47:30,3.1123,2.4261,1.9695
11:47:30,3.1123,2.4261,1.9695
11:47:30,3.1123,2.4261,1.9695
11:47:30,3.1123,2.4261,1.9695
11:47:30,3.1123,2.4261,1.9695
11:47:30,3.1123,2.4261,1.9695
11:47:30,3.1123,2.4261,1.9695
11:47:30,3.1123,2.4261,1.9695
11:47:30,3.1123,2.4261,1.9695
11:47:30,3.1123,2.4261,1.9695
11:47:30,3.1123,2.4261,1.9695
11:47:30,3.1123,2.4261,1.9695
11:47:30,3.1123,2.4261,1.9695
11:47:30,3.1123,2.4261,1.9695
11:47:30,3.1123,2.4261,1.9695
11:47:30,3.1123,2.4261,1.9695
11:47:30,3.1123,2.4261,1.9695
11:47:30,3.1123,2.4261,1.9695
11:47:30,3.1123,2.4261,1.9695
11:47:30,3.1123,2.4261,1.9695
11:47:30,3.1795,2.3883,1.9389
11:47:30,3.1795,2.3883,1.9389
11:47:30,3.1795,2.3883,1.9389
11:47:30,3.1795,2.3883,1.9389
11:47:30,3.1795,2.3883,1.9389
11:47:30,3.1795,2.3883,1.9389
11:47:30,3.1795,2.3883,1.9389
11:47:30,3.1795,2.3883,1.9389
11:47:30,3.1795,2.3883,1.9389
11:47:30,3.1795,2.3883,1.9389
11:47:30,3.1795,2.3883,1.9389
11:47:30,3.1795,2.3883,1.9389
11:47:30,3.1795,2.3883,1.9389
11:47:30,3.1795,2.3883,1.9389
11:47:30,3.1795,2.3883,1.9389
11:47:30,3.1795,2.3883,1.9389
11:47:30,3.1795,2.3883,1.9389
11:47:30,3.1795,2.3883,1.9389
11:47:30,3.1795,2.3883,1.9389
11:47:30,3.1795,2.3883,1.9389
11:47:30,3.1795,2.3883,1.9389
11:47:30,3.1795,2.3883,1.9389
11:47:30,3.1795,2.3883,1.9389
11:47:30,3.1795,2.3883,1.9389
11:47:30,3.1795,2.3883,1.9389
11:47:30,3.1795,2.3883,1.9389
11:47:30,3.1795,2.3883,1.9389
11:47:30,3.1795,2.3883,1.9389
11:47:30,3.1795,2.3883,1.9389
11:47:30,3.1795,2.3883,1.9389
11:47:30,3.1795,2.3883,1.9389
11:47:30,3.1795,2.3883,1.9389
11:47:30,3.1795,2.3883,1.9389
11:47:30,3.1795,2.3883,1.9389
11:47:30,3.1795,2.3883,1.9389
11:47:30,3.1795,2.3883,1.9389
11:47:30,3.1795,2.3883,1.9389
11:47:30,3.1795,2.3883,1.9389
11:47:30,3.1795,2.3883,1.9389
11:47:30,3.1795,2.3883,1.9389
11:47:30,3.1795,2.3883,1.9389
11:47:30,3.1795,2.3883,1.9389
11:47:30,3.1795,2.3883,1.9389
11:47:30,3.1795,2.3883,1.9389
11:47:30,3.1795,2.3883,1.9389
11:47:30,3.1758,2.2808,2.0366
11:47:30,3.1758,2.2808,2.0366
11:47:30,3.1758,2.2808,2.0366
11:47:30,3.1758,2.2808,2.0366
11:47:30,3.1758,2.2808,2.0366
11:47:30,3.1758,2.2808,2.0366
11:47:30,3.1758,2.2808,2.0366
11:47:30,3.1758,2.2808,2.0366
11:47:30,3.1758,2.2808,2.0366
11:47:30,3.1758,2.2808,2.0366
11:47:30,3.1758,2.2808,2.0366
11:47:30,3.1758,2.2808,2.0366
11:47:30,3.1758,2.2808,2.0366
11:47:30,3.1758,2.2808,2.0366
11:47:30,3.1758,2.2808,2.0366
11:47:30,3.1758,2.2808,2.0366
11:47:30,3.1758,2.2808,2.0366
11:47:30,3.1758,2.2808,2.0366
11:47:30,3.1758,2.2808,2.0366
11:47:30,3.1758,2.2808,2.0366
11:47:30,3.1758,2.2808,2.0366
11:47:30,3.1758,2.2808,2.0366
11:47:30,3.1758,2.2808,2.0366
11:47:30,3.1758,2.2808,2.0366
11:47:30,3.1758,2.2808,2.0366
11:47:30,3.1758,2.2808,2.0366
11:47:30,3.1758,2.2808,2.0366
11:47:30,3.1758,2.2808,2.0366
11:47:30,3.1758,2.2808,2.0366
11:47:30,3.1758,2.2808,2.0366
11:47:30,3.1758,2.2808,2.0366
11:47:30,3.1758,2.2808,2.0366
11:47:30,3.1758,2.2808,2.0366
11:47:30,3.1758,2.2808,2.0366
11:47:30,3.1758,2.2808,2.0366
11:47:30,3.1758,2.2808,2.0366
11:47:30,3.1758,2.2808,2.0366
11:47:30,3.1758,2.2808,2.0366
11:47:30,3.1758,2.2808,2.0366
11:47:30,3.1758,2.2808,2.0366
11:47:30,3.1758,2.2808,2.0366
11:47:30,3.1758,2.2808,2.0366
11:47:30,3.1758,2.2808,2.0366
11:47:30,3.1758,2.2808,2.0366
11:47:30,3.1758,2.2808,2.0366
11:47:30,3.1746,2.2271,2.0842
11:47:30,3.1746,2.2271,2.0842
11:47:30,3.1746,2.2271,2.0842
11:47:30,3.1746,2.2271,2.0842
11:47:30,3.1746,2.2271,2.0842
11:47:30,3.1746,2.2271,2.0842
11:47:30,3.1746,2.2271,2.0842
11:47:30,3.1746,2.2271,2.0842
11:47:30,3.1746,2.2271,2.0842
11:47:30,3.1746,2.2271,2.0842
11:47:30,3.1746,2.2271,2.0842
11:47:30,3.1746,2.2271,2.0842
11:47:30,3.1746,2.2271,2.0842
11:47:30,3.1746,2.2271,2.0842
11:47:30,3.1746,2.2271,2.0842
11:47:30,3.1746,2.2271,2.0842
11:47:30,3.1746,2.2271,2.0842
11:47:30,3.1746,2.2271,2.0842
11:47:30,3.1746,2.2271,2.0842
11:47:30,3.1746,2.2271,2.0842
11:47:30,3.1746,2.2271,2.0842
11:47:30,3.1746,2.2271,2.0842
11:47:30,3.1746,2.2271,2.0842
11:47:30,3.1746,2.2271,2.0842
11:47:30,3.1746,2.2271,2.0842
11:47:30,3.1746,2.2271,2.0842
11:47:31,3.1746,2.2271,2.0842
11:47:31,3.1746,2.2271,2.0842
11:47:31,3.1746,2.2271,2.0842
11:47:31,3.1746,2.2271,2.0842
11:47:31,3.1746,2.2271,2.0842
11:47:31,3.1746,2.2271,2.0842
11:47:31,3.1746,2.2271,2.0842
11:47:31,3.1746,2.2271,2.0842
11:47:31,3.1746,2.2271,2.0842
11:47:31,3.1746,2.2271,2.0842
11:47:31,3.1746,2.2271,2.0842
11:47:31,3.1746,2.2271,2.0842
11:47:31,3.1746,2.2271,2.0842
11:47:31,3.1746,2.2271,2.0842
11:47:31,3.2173,2.1636,2.0989
11:47:31,3.2173,2.1636,2.0989
11:47:31,3.2173,2.1636,2.0989
11:47:31,3.2173,2.1636,2.0989
11:47:31,3.2173,2.1636,2.0989
11:47:31,3.2173,2.1636,2.0989
11:47:31,3.2173,2.1636,2.0989
11:47:31,3.2173,2.1636,2.0989
11:47:31,3.2173,2.1636,2.0989
11:47:31,3.2173,2.1636,2.0989
11:47:31,3.2173,2.1636,2.0989
11:47:31,3.2173,2.1636,2.0989
11:47:31,3.2173,2.1636,2.0989
11:47:31,3.2173,2.1636,2.0989
11:47:31,3.2173,2.1636,2.0989
11:47:31,3.2173,2.1636,2.0989
11:47:31,3.2173,2.1636,2.0989
11:47:31,3.2173,2.1636,2.0989
11:47:31,3.2173,2.1636,2.0989
11:47:31,3.2173,2.1636,2.0989
11:47:31,3.2173,2.1636,2.0989
11:47:31,3.2173,2.1636,2.0989
11:47:31,3.2173,2.1636,2.0989
11:47:31,3.2173,2.1636,2.0989
11:47:31,3.2173,2.1636,2.0989
11:47:31,3.2173,2.1636,2.0989
11:47:31,3.2173,2.1636,2.0989
11:47:31,3.2173,2.1636,2.0989
11:47:31,3.2173,2.1636,2.0989
11:47:31,3.2173,2.1636,2.0989
11:47:31,3.2173,2.1636,2.0989
11:47:31,3.2173,2.1636,2.0989
11:47:31,3.2173,2.1636,2.0989
11:47:31,3.2173,2.1636,2.0989
11:47:31,3.2173,2.1636,2.0989
11:47:31,3.2173,2.1636,2.0989
11:47:31,3.2173,2.1636,2.0989
11:47:31,3.2173,2.1636,2.0989
11:47:31,3.2173,2.1636,2.0989
11:47:31,3.2173,2.1636,2.0989
11:47:31,3.2173,2.1636,2.0989
11:47:31,3.2173,2.1636,2.0989
11:47:31,3.2173,2.1636,2.0989
11:47:31,3.2173,2.1636,2.0989
11:47:31,3.2173,2.1636,2.0989
11:47:31,3.1709,2.033,2.2576
11:47:31,3.1709,2.033,2.2576
11:47:31,3.1709,2.033,2.2576
11:47:31,3.1709,2.033,2.2576
11:47:31,3.1709,2.033,2.2576
11:47:31,3.1709,2.033,2.2576
11:47:31,3.1709,2.033,2.2576
11:47:31,3.1709,2.033,2.2576
11:47:31,3.1709,2.033,2.2576
11:47:31,3.1709,2.033,2.2576
11:47:31,3.1709,2.033,2.2576
11:47:31,3.1709,2.033,2.2576
11:47:31,3.1709,2.033,2.2576
11:47:31,3.1709,2.033,2.2576
11:47:31,3.1709,2.033,2.2576
11:47:31,3.1709,2.033,2.2576
11:47:31,3.1709,2.033,2.2576
11:47:31,3.1709,2.033,2.2576
11:47:31,3.1709,2.033,2.2576
11:47:31,3.1709,2.033,2.2576
11:47:31,3.1709,2.033,2.2576
11:47:31,3.1709,2.033,2.2576
11:47:31,3.1709,2.033,2.2576
11:47:31,3.1709,2.033,2.2576
11:47:31,3.1709,2.033,2.2576
11:47:31,3.1709,2.033,2.2576
11:47:31,3.1709,2.033,2.2576
11:47:31,3.1709,2.033,2.2576
11:47:31,3.1709,2.033,2.2576
11:47:31,3.1709,2.033,2.2576
11:47:31,3.1709,2.033,2.2576
11:47:31,3.1709,2.033,2.2576
11:47:31,3.1709,2.033,2.2576
11:47:31,3.1709,2.033,2.2576
11:47:31,3.1709,2.033,2.2576
11:47:31,3.1709,2.033,2.2576
11:47:31,3.1709,2.033,2.2576
11:47:31,3.1709,2.033,2.2576
11:47:31,3.1709,2.033,2.2576
11:47:31,3.1709,2.033,2.2576
11:47:31,3.1709,2.033,2.2576
11:47:31,3.1709,2.033,2.2576
11:47:31,3.1709,2.033,2.2576
11:47:31,3.1709,2.033,2.2576
11:47:31,3.1807,1.989,2.2869
11:47:31,3.1807,1.989,2.2869
11:47:31,3.1807,1.989,2.2869
11:47:31,3.1807,1.989,2.2869
11:47:31,3.1807,1.989,2.2869
11:47:31,3.1807,1.989,2.2869
11:47:31,3.1807,1.989,2.2869
11:47:31,3.1807,1.989,2.2869
11:47:31,3.1807,1.989,2.2869
11:47:31,3.1807,1.989,2.2869
11:47:31,3.1807,1.989,2.2869
11:47:31,3.1807,1.989,2.2869
11:47:31,3.1807,1.989,2.2869
11:47:31,3.1807,1.989,2.2869
11:47:31,3.1807,1.989,2.2869
11:47:31,3.1807,1.989,2.2869
11:47:31,3.1807,1.989,2.2869
11:47:31,3.1807,1.989,2.2869
11:47:31,3.1807,1.989,2.2869
11:47:31,3.1807,1.989,2.2869
11:47:31,3.1807,1.989,2.2869
11:47:31,3.1807,1.989,2.2869
11:47:31,3.1807,1.989,2.2869
11:47:31,3.1807,1.989,2.2869
11:47:31,3.1807,1.989,2.2869
11:47:31,3.1807,1.989,2.2869
11:47:31,3.1807,1.989,2.2869
11:47:31,3.1807,1.989,2.2869
11:47:31,3.1807,1.989,2.2869
11:47:31,3.1807,1.989,2.2869
11:47:31,3.1807,1.989,2.2869
11:47:31,3.1807,1.989,2.2869
11:47:31,3.1807,1.989,2.2869
11:47:31,3.1807,1.989,2.2869
11:47:31,3.1807,1.989,2.2869
11:47:31,3.1807,1.989,2.2869
11:47:31,3.1807,1.989,2.2869
11:47:31,3.1807,1.989,2.2869
11:47:31,3.1807,1.989,2.2869
11:47:31,3.1807,1.989,2.2869
11:47:31,3.1807,1.989,2.2869
11:47:31,3.1807,1.989,2.2869
11:47:31,3.1807,1.989,2.2869
11:47:31,3.1709,1.9023,2.3724
11:47:31,3.1709,1.9023,2.3724
11:47:31,3.1709,1.9023,2.3724
11:47:31,3.1709,1.9023,2.3724
11:47:31,3.1709,1.9023,2.3724
11:47:31,3.1709,1.9023,2.3724
11:47:31,3.1709,1.9023,2.3724
11:47:31,3.1709,1.9023,2.3724
11:47:31,3.1709,1.9023,2.3724
11:47:31,3.1709,1.9023,2.3724
11:47:31,3.1709,1.9023,2.3724
11:47:31,3.1709,1.9023,2.3724
11:47:31,3.1709,1.9023,2.3724
11:47:31,3.1709,1.9023,2.3724
11:47:31,3.1709,1.9023,2.3724
11:47:31,3.1709,1.9023,2.3724
11:47:31,3.1709,1.9023,2.3724
11:47:31,3.1709,1.9023,2.3724
11:47:31,3.1709,1.9023,2.3724
11:47:31,3.1709,1.9023,2.3724
11:47:31,3.1709,1.9023,2.3724
11:47:31,3.1709,1.9023,2.3724
11:47:31,3.1709,1.9023,2.3724
11:47:31,3.1709,1.9023,2.3724
11:47:31,3.1709,1.9023,2.3724
11:47:31,3.1709,1.9023,2.3724
11:47:31,3.1709,1.9023,2.3724
11:47:31,3.1709,1.9023,2.3724
11:47:31,3.1709,1.9023,2.3724
11:47:31,3.1709,1.9023,2.3724
11:47:31,3.1709,1.9023,2.3724
11:47:31,3.1709,1.9023,2.3724
11:47:31,3.1709,1.9023,2.3724
11:47:31,3.1709,1.9023,2.3724
11:47:31,3.1709,1.9023,2.3724
11:47:31,3.1709,1.9023,2.3724
11:47:31,3.1709,1.9023,2.3724
11:47:31,3.1709,1.9023,2.3724
11:47:31,3.1709,1.9023,2.3724
11:47:31,3.1709,1.9023,2.3724
11:47:31,3.1709,1.9023,2.3724
11:47:31,3.1709,1.9023,2.3724
11:47:31,3.1709,1.9023,2.3724
11:47:31,3.1709,1.9023,2.3724
11:47:31,3.072,1.8559,2.5104
11:47:31,3.072,1.8559,2.5104
11:47:31,3.072,1.8559,2.5104
11:47:31,3.072,1.8559,2.5104
11:47:31,3.072,1.8559,2.5104
11:47:31,3.072,1.8559,2.5104
11:47:31,3.072,1.8559,2.5104
11:47:31,3.072,1.8559,2.5104
11:47:31,3.072,1.8559,2.5104
11:47:31,3.072,1.8559,2.5104
11:47:31,3.072,1.8559,2.5104
11:47:31,3.072,1.8559,2.5104
11:47:31,3.072,1.8559,2.5104
11:47:31,3.072,1.8559,2.5104
11:47:31,3.072,1.8559,2.5104
11:47:31,3.072,1.8559,2.5104
11:47:31,3.072,1.8559,2.5104
11:47:31,3.072,1.8559,2.5104
11:47:31,3.072,1.8559,2.5104
11:47:31,3.072,1.8559,2.5104
11:47:31,3.072,1.8559,2.5104
11:47:31,3.072,1.8559,2.5104
11:47:31,3.072,1.8559,2.5104
11:47:31,3.072,1.8559,2.5104
11:47:31,3.072,1.8559,2.5104
11:47:31,3.072,1.8559,2.5104
11:47:31,3.072,1.8559,2.5104
11:47:31,3.072,1.8559,2.5104
11:47:31,3.072,1.8559,2.5104
11:47:31,3.072,1.8559,2.5104
11:47:31,3.072,1.8559,2.5104
11:47:31,3.072,1.8559,2.5104
11:47:31,3.072,1.8559,2.5104
11:47:31,3.072,1.8559,2.5104
11:47:31,3.072,1.8559,2.5104
11:47:31,3.072,1.8559,2.5104
11:47:31,3.072,1.8559,2.5104
11:47:31,3.072,1.8559,2.5104
11:47:31,3.072,1.8559,2.5104
11:47:31,3.072,1.8559,2.5104
11:47:31,3.072,1.8559,2.5104
11:47:31,3.072,1.8559,2.5104
11:47:31,3.072,1.8559,2.5104
11:47:31,3.072,1.8559,2.5104
11:47:31,3.072,1.8559,2.5104
11:47:31,3.0781,1.8132,2.5397
11:47:31,3.0781,1.8132,2.5397
11:47:31,3.0781,1.8132,2.5397
11:47:31,3.0781,1.8132,2.5397
11:47:31,3.0781,1.8132,2.5397
11:47:31,3.0781,1.8132,2.5397
11:47:31,3.0781,1.8132,2.5397
11:47:31,3.0781,1.8132,2.5397
11:47:31,3.0781,1.8132,2.5397
11:47:31,3.0781,1.8132,2.5397
11:47:31,3.0781,1.8132,2.5397
11:47:31,3.0781,1.8132,2.5397
11:47:31,3.0781,1.8132,2.5397
11:47:31,3.0781,1.8132,2.5397
11:47:31,3.0781,1.8132,2.5397
11:47:31,3.0781,1.8132,2.5397
11:47:31,3.0781,1.8132,2.5397
11:47:31,3.0781,1.8132,2.5397
11:47:31,3.0781,1.8132,2.5397
11:47:31,3.0781,1.8132,2.5397
11:47:31,3.0781,1.8132,2.5397
11:47:31,3.0781,1.8132,2.5397
11:47:31,3.0781,1.8132,2.5397
11:47:31,3.0781,1.8132,2.5397
11:47:31,3.0781,1.8132,2.5397
11:47:31,3.0781,1.8132,2.5397
11:47:31,3.0781,1.8132,2.5397
11:47:31,3.0781,1.8132,2.5397
11:47:31,3.0781,1.8132,2.5397
11:47:31,3.0781,1.8132,2.5397
11:47:31,3.0781,1.8132,2.5397
11:47:31,3.0781,1.8132,2.5397
11:47:31,3.0781,1.8132,2.5397
11:47:31,3.0781,1.8132,2.5397
11:47:31,3.0781,1.8132,2.5397
11:47:31,3.0781,1.8132,2.5397
11:47:31,3.0781,1.8132,2.5397
11:47:31,3.0781,1.8132,2.5397
11:47:31,3.0781,1.8132,2.5397
11:47:31,3.0781,1.8132,2.5397
11:47:31,3.0781,1.8132,2.5397
11:47:31,3.0781,1.8132,2.5397
11:47:31,3.0781,1.8132,2.5397
11:47:31,3.0781,1.8132,2.5397
11:47:31,3.0586,1.7851,2.5861
11:47:31,3.0586,1.7851,2.5861
11:47:31,3.0586,1.7851,2.5861
11:47:31,3.0586,1.7851,2.5861
11:47:31,3.0586,1.7851,2.5861
11:47:31,3.0586,1.7851,2.5861
11:47:31,3.0586,1.7851,2.5861
11:47:31,3.0586,1.7851,2.5861
11:47:31,3.0586,1.7851,2.5861
11:47:31,3.0586,1.7851,2.5861
11:47:31,3.0586,1.7851,2.5861
11:47:31,3.0586,1.7851,2.5861
11:47:31,3.0586,1.7851,2.5861
11:47:31,3.0586,1.7851,2.5861
11:47:31,3.0586,1.7851,2.5861
11:47:31,3.0586,1.7851,2.5861
11:47:31,3.0586,1.7851,2.5861
11:47:31,3.0586,1.7851,2.5861
11:47:31,3.0586,1.7851,2.5861
11:47:31,3.0586,1.7851,2.5861
11:47:31,3.0586,1.7851,2.5861
11:47:31,3.0586,1.7851,2.5861
11:47:31,3.0586,1.7851,2.5861
11:47:31,3.0586,1.7851,2.5861
11:47:31,3.0586,1.7851,2.5861
11:47:31,3.0586,1.7851,2.5861
11:47:31,3.0586,1.7851,2.5861
11:47:31,3.0586,1.7851,2.5861
11:47:31,3.0586,1.7851,2.5861
11:47:31,3.0586,1.7851,2.5861
11:47:31,3.0586,1.7851,2.5861
11:47:31,3.0586,1.7851,2.5861
11:47:31,3.0586,1.7851,2.5861
11:47:31,3.0586,1.7851,2.5861
11:47:31,3.0586,1.7851,2.5861
11:47:31,3.0586,1.7851,2.5861
11:47:31,3.0586,1.7851,2.5861
11:47:31,3.0586,1.7851,2.5861
11:47:31,3.0586,1.7851,2.5861
11:47:31,3.0586,1.7851,2.5861
11:47:31,3.0586,1.7851,2.5861
11:47:31,3.0586,1.7851,2.5861
11:47:31,3.0586,1.7851,2.5861
11:47:31,3.0586,1.7851,2.5861
11:47:31,3.0586,1.7851,2.5861
11:47:31,2.9683,1.7778,2.6801
11:47:31,2.9683,1.7778,2.6801
11:47:31,2.9683,1.7778,2.6801
11:47:31,2.9683,1.7778,2.6801
11:47:31,2.9683,1.7778,2.6801
11:47:31,2.9683,1.7778,2.6801
11:47:31,2.9683,1.7778,2.6801
11:47:31,2.9683,1.7778,2.6801
11:47:31,2.9683,1.7778,2.6801
11:47:31,2.9683,1.7778,2.6801
11:47:31,2.9683,1.7778,2.6801
11:47:31,2.9683,1.7778,2.6801
11:47:31,2.9683,1.7778,2.6801
11:47:31,2.9683,1.7778,2.6801
11:47:31,2.9683,1.7778,2.6801
11:47:31,2.9683,1.7778,2.6801
11:47:31,2.9683,1.7778,2.6801
11:47:31,2.9683,1.7778,2.6801
11:47:31,2.9683,1.7778,2.6801
11:47:31,2.9683,1.7778,2.6801
11:47:31,2.9683,1.7778,2.6801
11:47:31,2.9683,1.7778,2.6801
11:47:31,2.9683,1.7778,2.6801
11:47:31,2.9683,1.7778,2.6801
11:47:31,2.9683,1.7778,2.6801
11:47:31,2.9683,1.7778,2.6801
11:47:31,2.9683,1.7778,2.6801
11:47:31,2.9683,1.7778,2.6801
11:47:31,2.9683,1.7778,2.6801
11:47:31,2.9683,1.7778,2.6801
11:47:31,2.9683,1.7778,2.6801
11:47:31,2.9683,1.7778,2.6801
11:47:31,2.9683,1.7778,2.6801
11:47:31,2.9683,1.7778,2.6801
11:47:31,2.9683,1.7778,2.6801
11:47:31,2.9683,1.7778,2.6801
11:47:31,2.9683,1.7778,2.6801
11:47:31,2.9683,1.7778,2.6801
11:47:31,2.9683,1.7778,2.6801
11:47:31,2.9683,1.7778,2.6801
11:47:31,2.9683,1.7778,2.6801
11:47:31,2.9683,1.7778,2.6801
11:47:31,2.9683,1.7778,2.6801
11:47:31,2.9683,1.7778,2.6801
11:47:31,2.9683,1.7778,2.6801
11:47:31,2.9353,1.7643,2.7204
11:47:31,2.9353,1.7643,2.7204
11:47:31,2.9353,1.7643,2.7204
11:47:31,2.9353,1.7643,2.7204
11:47:31,2.9353,1.7643,2.7204
11:47:31,2.9353,1.7643,2.7204
11:47:31,2.9353,1.7643,2.7204
11:47:31,2.9353,1.7643,2.7204
11:47:31,2.9353,1.7643,2.7204
11:47:31,2.9353,1.7643,2.7204
11:47:31,2.9353,1.7643,2.7204
11:47:31,2.9353,1.7643,2.7204
11:47:31,2.9353,1.7643,2.7204
11:47:31,2.9353,1.7643,2.7204
