Time Stamp, Current-A, Current-B, Current-C
11:32:53,1.9951,2.3382,3.0733
11:32:53,1.9951,2.3382,3.0733
11:32:53,1.9951,2.3382,3.0733
11:32:53,1.9951,2.3382,3.0733
11:32:53,1.9951,2.3382,3.0733
11:32:53,1.9951,2.3382,3.0733
11:32:53,1.9951,2.3382,3.0733
11:32:53,1.9951,2.3382,3.0733
11:32:53,1.9951,2.3382,3.0733
11:32:53,1.9951,2.3382,3.0733
11:32:53,1.9951,2.3382,3.0733
11:32:53,1.9951,2.3382,3.0733
11:32:53,1.9951,2.3382,3.0733
11:32:53,1.9951,2.3382,3.0733
11:32:53,1.9853,2.3162,3.0928
11:32:53,1.9853,2.3162,3.0928
11:32:53,1.9853,2.3162,3.0928
11:32:53,1.9853,2.3162,3.0928
11:32:53,1.9853,2.3162,3.0928
11:32:53,1.9853,2.3162,3.0928
11:32:53,1.9853,2.3162,3.0928
11:32:53,1.9853,2.3162,3.0928
11:32:53,1.9853,2.3162,3.0928
11:32:53,1.9853,2.3162,3.0928
11:32:53,1.9853,2.3162,3.0928
11:32:53,1.9853,2.3162,3.0928
11:32:53,1.9853,2.3162,3.0928
11:32:53,1.9853,2.3162,3.0928
11:32:53,1.9853,2.3162,3.0928
11:32:53,1.9853,2.3162,3.0928
11:32:53,1.9853,2.3162,3.0928
11:32:53,1.9853,2.3162,3.0928
11:32:53,1.9853,2.3162,3.0928
11:32:53,1.9853,2.3162,3.0928
11:32:53,1.9853,2.3162,3.0928
11:32:53,1.9853,2.3162,3.0928
11:32:53,1.9853,2.3162,3.0928
11:32:53,1.9853,2.3162,3.0928
11:32:53,1.9853,2.3162,3.0928
11:32:53,1.9853,2.3162,3.0928
11:32:53,1.9853,2.3162,3.0928
11:32:53,1.9853,2.3162,3.0928
11:32:53,1.9853,2.3162,3.0928
11:32:53,1.9853,2.3162,3.0928
11:32:53,1.9853,2.3162,3.0928
11:32:53,1.9853,2.3162,3.0928
11:32:53,1.9853,2.3162,3.0928
11:32:53,1.9853,2.3162,3.0928
11:32:53,1.9853,2.3162,3.0928
11:32:53,1.9853,2.3162,3.0928
11:32:53,1.9853,2.3162,3.0928
11:32:53,1.9853,2.3162,3.0928
11:32:53,1.9853,2.3162,3.0928
11:32:53,1.9853,2.3162,3.0928
11:32:53,1.9853,2.3162,3.0928
11:32:53,1.9853,2.3162,3.0928
11:32:53,1.9853,2.3162,3.0928
11:32:53,1.9853,2.3162,3.0928
11:32:53,1.9853,2.3162,3.0928
11:32:53,2.0085,2.3077,3.0842
11:32:53,2.0085,2.3077,3.0842
11:32:53,2.0085,2.3077,3.0842
11:32:53,2.0085,2.3077,3.0842
11:32:53,2.0085,2.3077,3.0842
11:32:53,2.0085,2.3077,3.0842
11:32:53,2.0085,2.3077,3.0842
11:32:53,2.0085,2.3077,3.0842
11:32:53,2.0085,2.3077,3.0842
11:32:53,2.0085,2.3077,3.0842
11:32:53,2.0085,2.3077,3.0842
11:32:53,2.0085,2.3077,3.0842
11:32:53,2.0085,2.3077,3.0842
11:32:53,2.0085,2.3077,3.0842
11:32:53,2.0085,2.3077,3.0842
11:32:53,2.0085,2.3077,3.0842
11:32:53,2.0085,2.3077,3.0842
11:32:53,2.0085,2.3077,3.0842
11:32:53,2.0085,2.3077,3.0842
11:32:53,2.0085,2.3077,3.0842
11:32:53,2.0085,2.3077,3.0842
11:32:53,2.0085,2.3077,3.0842
11:32:53,2.0085,2.3077,3.0842
11:32:53,2.0085,2.3077,3.0842
11:32:53,2.0085,2.3077,3.0842
11:32:53,2.0085,2.3077,3.0842
11:32:53,2.0085,2.3077,3.0842
11:32:53,2.0085,2.3077,3.0842
11:32:53,2.0085,2.3077,3.0842
11:32:53,2.0085,2.3077,3.0842
11:32:53,2.0085,2.3077,3.0842
11:32:53,2.0085,2.3077,3.0842
11:32:53,2.0085,2.3077,3.0842
11:32:53,2.0085,2.3077,3.0842
11:32:53,2.0085,2.3077,3.0842
11:32:53,2.0085,2.3077,3.0842
11:32:53,2.0085,2.3077,3.0842
11:32:53,2.0085,2.3077,3.0842
11:32:53,2.0085,2.3077,3.0842
11:32:53,2.0085,2.3077,3.0842
11:32:53,2.0085,2.3077,3.0842
11:32:53,2.0085,2.3077,3.0842
11:32:53,2.0085,2.3077,3.0842
11:32:53,2.0085,2.3077,3.0842
11:32:53,2.0085,2.3077,3.0842
11:32:53,2.0085,2.3077,3.0842
11:32:53,2.044,2.2845,3.0733
11:32:53,2.044,2.2845,3.0733
11:32:53,2.044,2.2845,3.0733
11:32:53,2.044,2.2845,3.0733
11:32:53,2.044,2.2845,3.0733
11:32:53,2.044,2.2845,3.0733
11:32:53,2.044,2.2845,3.0733
11:32:53,2.044,2.2845,3.0733
11:32:53,2.044,2.2845,3.0733
11:32:53,2.044,2.2845,3.0733
11:32:53,2.044,2.2845,3.0733
11:32:53,2.044,2.2845,3.0733
11:32:53,2.044,2.2845,3.0733
11:32:53,2.044,2.2845,3.0733
11:32:53,2.044,2.2845,3.0733
11:32:53,2.044,2.2845,3.0733
11:32:53,2.044,2.2845,3.0733
11:32:53,2.044,2.2845,3.0733
11:32:53,2.044,2.2845,3.0733
11:32:53,2.044,2.2845,3.0733
11:32:53,2.044,2.2845,3.0733
11:32:53,2.044,2.2845,3.0733
11:32:53,2.044,2.2845,3.0733
11:32:53,2.044,2.2845,3.0733
11:32:53,2.044,2.2845,3.0733
11:32:53,2.044,2.2845,3.0733
11:32:53,2.044,2.2845,3.0733
11:32:53,2.044,2.2845,3.0733
11:32:53,2.044,2.2845,3.0733
11:32:53,2.044,2.2845,3.0733
11:32:53,2.044,2.2845,3.0733
11:32:53,2.044,2.2845,3.0733
11:32:53,2.044,2.2845,3.0733
11:32:53,2.044,2.2845,3.0733
11:32:53,2.044,2.2845,3.0733
11:32:53,2.044,2.2845,3.0733
11:32:53,2.044,2.2845,3.0733
11:32:53,2.044,2.2845,3.0733
11:32:53,2.044,2.2845,3.0733
11:32:53,2.044,2.2845,3.0733
11:32:53,2.044,2.2845,3.0733
11:32:53,2.044,2.2845,3.0733
11:32:53,2.044,2.2845,3.0733
11:32:53,2.044,2.2845,3.0733
11:32:53,1.9988,2.2943,3.1026
11:32:53,1.9988,2.2943,3.1026
11:32:53,1.9988,2.2943,3.1026
11:32:53,1.9988,2.2943,3.1026
11:32:53,1.9988,2.2943,3.1026
11:32:53,1.9988,2.2943,3.1026
11:32:53,1.9988,2.2943,3.1026
11:32:53,1.9988,2.2943,3.1026
11:32:53,1.9988,2.2943,3.1026
11:32:53,1.9988,2.2943,3.1026
11:32:53,1.9988,2.2943,3.1026
11:32:53,1.9988,2.2943,3.1026
11:32:53,1.9988,2.2943,3.1026
11:32:53,1.9988,2.2943,3.1026
11:32:53,1.9988,2.2943,3.1026
11:32:53,1.9988,2.2943,3.1026
11:32:53,1.9988,2.2943,3.1026
11:32:53,1.9988,2.2943,3.1026
11:32:53,1.9988,2.2943,3.1026
11:32:53,1.9988,2.2943,3.1026
11:32:53,1.9988,2.2943,3.1026
11:32:53,1.9988,2.2943,3.1026
11:32:53,1.9988,2.2943,3.1026
11:32:53,1.9988,2.2943,3.1026
11:32:53,1.9988,2.2943,3.1026
11:32:53,1.9988,2.2943,3.1026
11:32:53,1.9988,2.2943,3.1026
11:32:53,1.9988,2.2943,3.1026
11:32:53,1.9988,2.2943,3.1026
11:32:53,1.9988,2.2943,3.1026
11:32:53,1.9988,2.2943,3.1026
11:32:53,1.9988,2.2943,3.1026
11:32:53,1.9988,2.2943,3.1026
11:32:53,1.9988,2.2943,3.1026
11:32:53,1.9988,2.2943,3.1026
11:32:53,1.9988,2.2943,3.1026
11:32:53,1.9988,2.2943,3.1026
11:32:53,1.9988,2.2943,3.1026
11:32:53,1.9988,2.2943,3.1026
11:32:53,1.9988,2.2943,3.1026
11:32:53,1.9988,2.2943,3.1026
11:32:53,1.9988,2.2943,3.1026
11:32:53,1.9988,2.2943,3.1026
11:32:53,1.9988,2.2943,3.1026
11:32:53,1.9988,2.2943,3.1026
11:32:53,2.0452,2.2674,3.0904
11:32:53,2.0452,2.2674,3.0904
11:32:53,2.0452,2.2674,3.0904
11:32:53,2.0452,2.2674,3.0904
11:32:53,2.0452,2.2674,3.0904
11:32:53,2.0452,2.2674,3.0904
11:32:53,2.0452,2.2674,3.0904
11:32:53,2.0452,2.2674,3.0904
11:32:53,2.0452,2.2674,3.0904
11:32:53,2.0452,2.2674,3.0904
11:32:53,2.0452,2.2674,3.0904
11:32:53,2.0452,2.2674,3.0904
11:32:53,2.0452,2.2674,3.0904
11:32:53,2.0452,2.2674,3.0904
11:32:53,2.0452,2.2674,3.0904
11:32:53,2.0452,2.2674,3.0904
11:32:53,2.0452,2.2674,3.0904
11:32:53,2.0452,2.2674,3.0904
11:32:53,2.0452,2.2674,3.0904
11:32:53,2.0452,2.2674,3.0904
11:32:53,2.0452,2.2674,3.0904
11:32:53,2.0452,2.2674,3.0904
11:32:53,2.0452,2.2674,3.0904
11:32:53,2.0452,2.2674,3.0904
11:32:53,2.0452,2.2674,3.0904
11:32:53,2.0452,2.2674,3.0904
11:32:53,2.0452,2.2674,3.0904
11:32:53,2.0452,2.2674,3.0904
11:32:53,2.0452,2.2674,3.0904
11:32:53,2.0452,2.2674,3.0904
11:32:53,2.0452,2.2674,3.0904
11:32:53,2.0452,2.2674,3.0904
11:32:53,2.0452,2.2674,3.0904
11:32:53,2.0452,2.2674,3.0904
11:32:53,2.0452,2.2674,3.0904
11:32:53,2.0452,2.2674,3.0904
11:32:53,2.0452,2.2674,3.0904
11:32:53,2.0452,2.2674,3.0904
11:32:53,2.0452,2.2674,3.0904
11:32:53,2.0452,2.2674,3.0904
11:32:53,2.0452,2.2674,3.0904
11:32:53,2.0452,2.2674,3.0904
11:32:53,2.0452,2.2674,3.0904
11:32:53,2.0452,2.2674,3.0904
11:32:53,2.0452,2.2674,3.0904
11:32:53,2.0354,2.2723,3.0965
11:32:53,2.0354,2.2723,3.0965
11:32:53,2.0354,2.2723,3.0965
11:32:53,2.0354,2.2723,3.0965
11:32:53,2.0354,2.2723,3.0965
11:32:53,2.0354,2.2723,3.0965
11:32:53,2.0354,2.2723,3.0965
11:32:53,2.0354,2.2723,3.0965
11:32:53,2.0354,2.2723,3.0965
11:32:53,2.0354,2.2723,3.0965
11:32:53,2.0354,2.2723,3.0965
11:32:53,2.0354,2.2723,3.0965
11:32:53,2.0354,2.2723,3.0965
11:32:53,2.0354,2.2723,3.0965
11:32:53,2.0354,2.2723,3.0965
11:32:53,2.0354,2.2723,3.0965
11:32:53,2.0354,2.2723,3.0965
11:32:53,2.0354,2.2723,3.0965
11:32:53,2.0354,2.2723,3.0965
11:32:53,2.0354,2.2723,3.0965
11:32:53,2.0354,2.2723,3.0965
11:32:53,2.0354,2.2723,3.0965
11:32:53,2.0354,2.2723,3.0965
11:32:53,2.0354,2.2723,3.0965
11:32:53,2.0354,2.2723,3.0965
11:32:53,2.0354,2.2723,3.0965
11:32:53,2.0354,2.2723,3.0965
11:32:53,2.0354,2.2723,3.0965
11:32:53,2.0354,2.2723,3.0965
11:32:53,2.0354,2.2723,3.0965
11:32:53,2.0354,2.2723,3.0965
11:32:53,2.0354,2.2723,3.0965
11:32:53,2.0354,2.2723,3.0965
11:32:53,2.0354,2.2723,3.0965
11:32:53,2.0354,2.2723,3.0965
11:32:53,2.0354,2.2723,3.0965
11:32:53,2.0354,2.2723,3.0965
11:32:53,2.0354,2.2723,3.0965
11:32:53,2.0354,2.2723,3.0965
11:32:53,2.0354,2.2723,3.0965
11:32:53,2.0354,2.2723,3.0965
11:32:53,2.0354,2.2723,3.0965
11:32:53,2.0354,2.2723,3.0965
11:32:53,2.0354,2.2723,3.0965
11:32:53,2.0354,2.2723,3.0965
11:32:53,2.0476,2.2564,3.0977
11:32:53,2.0476,2.2564,3.0977
11:32:53,2.0476,2.2564,3.0977
11:32:53,2.0476,2.2564,3.0977
11:32:53,2.0476,2.2564,3.0977
11:32:53,2.0476,2.2564,3.0977
11:32:53,2.0476,2.2564,3.0977
11:32:53,2.0476,2.2564,3.0977
11:32:53,2.0476,2.2564,3.0977
11:32:53,2.0476,2.2564,3.0977
11:32:53,2.0476,2.2564,3.0977
11:32:53,2.0476,2.2564,3.0977
11:32:53,2.0476,2.2564,3.0977
11:32:53,2.0476,2.2564,3.0977
11:32:53,2.0476,2.2564,3.0977
11:32:53,2.0476,2.2564,3.0977
11:32:53,2.0476,2.2564,3.0977
11:32:53,2.0476,2.2564,3.0977
11:32:53,2.0476,2.2564,3.0977
11:32:53,2.0476,2.2564,3.0977
11:32:53,2.0476,2.2564,3.0977
11:32:53,2.0476,2.2564,3.0977
11:32:53,2.0476,2.2564,3.0977
11:32:53,2.0476,2.2564,3.0977
11:32:53,2.0476,2.2564,3.0977
11:32:53,2.0476,2.2564,3.0977
11:32:53,2.0476,2.2564,3.0977
11:32:53,2.0476,2.2564,3.0977
11:32:53,2.0476,2.2564,3.0977
11:32:53,2.0476,2.2564,3.0977
11:32:53,2.0476,2.2564,3.0977
11:32:53,2.0476,2.2564,3.0977
11:32:53,2.0476,2.2564,3.0977
11:32:53,2.0476,2.2564,3.0977
11:32:53,2.0476,2.2564,3.0977
11:32:53,2.0476,2.2564,3.0977
11:32:53,2.0476,2.2564,3.0977
11:32:53,2.0476,2.2564,3.0977
11:32:53,2.0476,2.2564,3.0977
11:32:53,2.0476,2.2564,3.0977
11:32:53,2.0476,2.2564,3.0977
11:32:53,2.0781,2.2308,3.0904
11:32:53,2.0781,2.2308,3.0904
11:32:53,2.0781,2.2308,3.0904
11:32:53,2.0781,2.2308,3.0904
11:32:53,2.0781,2.2308,3.0904
11:32:53,2.0781,2.2308,3.0904
11:32:53,2.0781,2.2308,3.0904
11:32:53,2.0781,2.2308,3.0904
11:32:53,2.0781,2.2308,3.0904
11:32:53,2.0781,2.2308,3.0904
11:32:53,2.0781,2.2308,3.0904
11:32:53,2.0781,2.2308,3.0904
11:32:53,2.0781,2.2308,3.0904
11:32:53,2.0781,2.2308,3.0904
11:32:53,2.0781,2.2308,3.0904
11:32:53,2.0781,2.2308,3.0904
11:32:53,2.0781,2.2308,3.0904
11:32:53,2.0781,2.2308,3.0904
11:32:53,2.0781,2.2308,3.0904
11:32:53,2.0781,2.2308,3.0904
11:32:53,2.0781,2.2308,3.0904
11:32:53,2.0781,2.2308,3.0904
11:32:53,2.0781,2.2308,3.0904
11:32:53,2.0781,2.2308,3.0904
11:32:53,2.0781,2.2308,3.0904
11:32:53,2.0781,2.2308,3.0904
11:32:53,2.0781,2.2308,3.0904
11:32:53,2.0781,2.2308,3.0904
11:32:53,2.0781,2.2308,3.0904
11:32:53,2.0781,2.2308,3.0904
11:32:53,2.0781,2.2308,3.0904
11:32:53,2.0781,2.2308,3.0904
11:32:53,2.0781,2.2308,3.0904
11:32:53,2.0781,2.2308,3.0904
11:32:53,2.0781,2.2308,3.0904
11:32:53,2.0781,2.2308,3.0904
11:32:53,2.0781,2.2308,3.0904
11:32:53,2.0781,2.2308,3.0904
11:32:53,2.0781,2.2308,3.0904
11:32:53,2.0781,2.2308,3.0904
11:32:53,2.0781,2.2308,3.0904
11:32:53,2.0781,2.2308,3.0904
11:32:53,2.0781,2.2308,3.0904
11:32:53,2.0781,2.2308,3.0904
11:32:53,2.0745,2.2259,3.0965
11:32:53,2.0745,2.2259,3.0965
11:32:53,2.0745,2.2259,3.0965
11:32:53,2.0745,2.2259,3.0965
11:32:53,2.0745,2.2259,3.0965
11:32:53,2.0745,2.2259,3.0965
11:32:53,2.0745,2.2259,3.0965
11:32:53,2.0745,2.2259,3.0965
11:32:53,2.0745,2.2259,3.0965
11:32:53,2.0745,2.2259,3.0965
11:32:53,2.0745,2.2259,3.0965
11:32:53,2.0745,2.2259,3.0965
11:32:53,2.0745,2.2259,3.0965
11:32:53,2.0745,2.2259,3.0965
11:32:53,2.0745,2.2259,3.0965
11:32:53,2.0745,2.2259,3.0965
11:32:53,2.0745,2.2259,3.0965
11:32:53,2.0745,2.2259,3.0965
11:32:53,2.0745,2.2259,3.0965
11:32:53,2.0745,2.2259,3.0965
11:32:53,2.0745,2.2259,3.0965
11:32:53,2.0745,2.2259,3.0965
11:32:53,2.0745,2.2259,3.0965
11:32:53,2.0745,2.2259,3.0965
11:32:53,2.0745,2.2259,3.0965
11:32:53,2.0745,2.2259,3.0965
11:32:53,2.0745,2.2259,3.0965
11:32:53,2.0745,2.2259,3.0965
11:32:53,2.0745,2.2259,3.0965
11:32:53,2.0745,2.2259,3.0965
11:32:53,2.0745,2.2259,3.0965
11:32:53,2.0745,2.2259,3.0965
11:32:53,2.0745,2.2259,3.0965
11:32:53,2.0745,2.2259,3.0965
11:32:53,2.0745,2.2259,3.0965
11:32:53,2.0745,2.2259,3.0965
11:32:54,2.0745,2.2259,3.0965
11:32:54,2.0745,2.2259,3.0965
11:32:54,2.0745,2.2259,3.0965
11:32:54,2.0745,2.2259,3.0965
11:32:54,2.0745,2.2259,3.0965
11:32:54,2.0745,2.2259,3.0965
11:32:54,2.0745,2.2259,3.0965
11:32:54,2.0745,2.2259,3.0965
11:32:54,2.0745,2.2259,3.0965
11:32:54,2.0696,2.2149,3.1148
11:32:54,2.0696,2.2149,3.1148
11:32:54,2.0696,2.2149,3.1148
11:32:54,2.0696,2.2149,3.1148
11:32:54,2.0696,2.2149,3.1148
11:32:54,2.0696,2.2149,3.1148
11:32:54,2.0696,2.2149,3.1148
11:32:54,2.0696,2.2149,3.1148
11:32:54,2.0696,2.2149,3.1148
11:32:54,2.0696,2.2149,3.1148
11:32:54,2.0696,2.2149,3.1148
11:32:54,2.0696,2.2149,3.1148
11:32:54,2.0696,2.2149,3.1148
11:32:54,2.0696,2.2149,3.1148
11:32:54,2.0696,2.2149,3.1148
11:32:54,2.0696,2.2149,3.1148
11:32:54,2.0696,2.2149,3.1148
11:32:54,2.0696,2.2149,3.1148
11:32:54,2.0696,2.2149,3.1148
11:32:54,2.0696,2.2149,3.1148
11:32:54,2.0696,2.2149,3.1148
11:32:54,2.0696,2.2149,3.1148
11:32:54,2.0696,2.2149,3.1148
11:32:54,2.0696,2.2149,3.1148
11:32:54,2.0696,2.2149,3.1148
11:32:54,2.0696,2.2149,3.1148
11:32:54,2.0696,2.2149,3.1148
11:32:54,2.0696,2.2149,3.1148
11:32:54,2.0696,2.2149,3.1148
11:32:54,2.0696,2.2149,3.1148
11:32:54,2.0696,2.2149,3.1148
11:32:54,2.0696,2.2149,3.1148
11:32:54,2.0696,2.2149,3.1148
11:32:54,2.0696,2.2149,3.1148
11:32:54,2.0696,2.2149,3.1148
11:32:54,2.0696,2.2149,3.1148
11:32:54,2.0696,2.2149,3.1148
11:32:54,2.0696,2.2149,3.1148
11:32:54,2.0696,2.2149,3.1148
11:32:54,2.0696,2.2149,3.1148
11:32:54,2.0696,2.2149,3.1148
11:32:54,2.0696,2.2149,3.1148
11:32:54,2.0879,2.2015,3.1099
11:32:54,2.0879,2.2015,3.1099
11:32:54,2.0879,2.2015,3.1099
11:32:54,2.0879,2.2015,3.1099
11:32:54,2.0879,2.2015,3.1099
11:32:54,2.0879,2.2015,3.1099
11:32:54,2.0879,2.2015,3.1099
11:32:54,2.0879,2.2015,3.1099
11:32:54,2.0879,2.2015,3.1099
11:32:54,2.0879,2.2015,3.1099
11:32:54,2.0879,2.2015,3.1099
11:32:54,2.0879,2.2015,3.1099
11:32:54,2.0879,2.2015,3.1099
11:32:54,2.0879,2.2015,3.1099
11:32:54,2.0879,2.2015,3.1099
11:32:54,2.0879,2.2015,3.1099
11:32:54,2.0879,2.2015,3.1099
11:32:54,2.0879,2.2015,3.1099
11:32:54,2.0879,2.2015,3.1099
11:32:54,2.0879,2.2015,3.1099
11:32:54,2.0879,2.2015,3.1099
11:32:54,2.0879,2.2015,3.1099
11:32:54,2.0879,2.2015,3.1099
11:32:54,2.0879,2.2015,3.1099
11:32:54,2.0879,2.2015,3.1099
11:32:54,2.0879,2.2015,3.1099
11:32:54,2.0879,2.2015,3.1099
11:32:54,2.0879,2.2015,3.1099
11:32:54,2.0879,2.2015,3.1099
11:32:54,2.0879,2.2015,3.1099
11:32:54,2.0879,2.2015,3.1099
11:32:54,2.0879,2.2015,3.1099
11:32:54,2.0879,2.2015,3.1099
11:32:54,2.0879,2.2015,3.1099
11:32:54,2.0879,2.2015,3.1099
11:32:54,2.0879,2.2015,3.1099
11:32:54,2.0879,2.2015,3.1099
11:32:54,2.0879,2.2015,3.1099
11:32:54,2.0879,2.2015,3.1099
11:32:54,2.0879,2.2015,3.1099
11:32:54,2.0879,2.2015,3.1099
11:32:54,2.0879,2.2015,3.1099
11:32:54,2.0879,2.2015,3.1099
11:32:54,2.0977,2.1929,3.1026
11:32:54,2.0977,2.1929,3.1026
11:32:54,2.0977,2.1929,3.1026
11:32:54,2.0977,2.1929,3.1026
11:32:54,2.0977,2.1929,3.1026
11:32:54,2.0977,2.1929,3.1026
11:32:54,2.0977,2.1929,3.1026
11:32:54,2.0977,2.1929,3.1026
11:32:54,2.0977,2.1929,3.1026
11:32:54,2.0977,2.1929,3.1026
11:32:54,2.0977,2.1929,3.1026
11:32:54,2.0977,2.1929,3.1026
11:32:54,2.0977,2.1929,3.1026
11:32:54,2.0977,2.1929,3.1026
11:32:54,2.0977,2.1929,3.1026
11:32:54,2.0977,2.1929,3.1026
11:32:54,2.0977,2.1929,3.1026
11:32:54,2.0977,2.1929,3.1026
11:32:54,2.0977,2.1929,3.1026
11:32:54,2.0977,2.1929,3.1026
11:32:54,2.0977,2.1929,3.1026
11:32:54,2.0977,2.1929,3.1026
11:32:54,2.0977,2.1929,3.1026
11:32:54,2.0977,2.1929,3.1026
11:32:54,2.0977,2.1929,3.1026
11:32:54,2.0977,2.1929,3.1026
11:32:54,2.0977,2.1929,3.1026
11:32:54,2.0977,2.1929,3.1026
11:32:54,2.0977,2.1929,3.1026
11:32:54,2.0977,2.1929,3.1026
11:32:54,2.0977,2.1929,3.1026
11:32:54,2.0977,2.1929,3.1026
11:32:54,2.0977,2.1929,3.1026
11:32:54,2.0977,2.1929,3.1026
11:32:54,2.0977,2.1929,3.1026
11:32:54,2.0977,2.1929,3.1026
11:32:54,2.0977,2.1929,3.1026
11:32:54,2.0977,2.1929,3.1026
11:32:54,2.0977,2.1929,3.1026
11:32:54,2.0977,2.1929,3.1026
11:32:54,2.0977,2.1929,3.1026
11:32:54,2.0977,2.1929,3.1026
11:32:54,2.0977,2.1929,3.1026
11:32:54,2.0977,2.1929,3.1026
11:32:54,2.0977,2.1929,3.1026
11:32:54,2.1111,2.1831,3.1026
11:32:54,2.1111,2.1831,3.1026
11:32:54,2.1111,2.1831,3.1026
11:32:54,2.1111,2.1831,3.1026
11:32:54,2.1111,2.1831,3.1026
11:32:54,2.1111,2.1831,3.1026
11:32:54,2.1111,2.1831,3.1026
11:32:54,2.1111,2.1831,3.1026
11:32:54,2.1111,2.1831,3.1026
11:32:54,2.1111,2.1831,3.1026
11:32:54,2.1111,2.1831,3.1026
11:32:54,2.1111,2.1831,3.1026
11:32:54,2.1111,2.1831,3.1026
11:32:54,2.1111,2.1831,3.1026
11:32:54,2.1111,2.1831,3.1026
11:32:54,2.1111,2.1831,3.1026
11:32:54,2.1111,2.1831,3.1026
11:32:54,2.1111,2.1831,3.1026
11:32:54,2.1111,2.1831,3.1026
11:32:54,2.1111,2.1831,3.1026
11:32:54,2.1111,2.1831,3.1026
11:32:54,2.1111,2.1831,3.1026
11:32:54,2.1111,2.1831,3.1026
11:32:54,2.1111,2.1831,3.1026
11:32:54,2.1111,2.1831,3.1026
11:32:54,2.1111,2.1831,3.1026
11:32:54,2.1111,2.1831,3.1026
11:32:54,2.1111,2.1831,3.1026
11:32:54,2.1111,2.1831,3.1026
11:32:54,2.1111,2.1831,3.1026
11:32:54,2.1111,2.1831,3.1026
11:32:54,2.1111,2.1831,3.1026
11:32:54,2.1111,2.1831,3.1026
11:32:54,2.1111,2.1831,3.1026
11:32:54,2.1111,2.1831,3.1026
11:32:54,2.1111,2.1831,3.1026
11:32:54,2.1111,2.1831,3.1026
11:32:54,2.1111,2.1831,3.1026
11:32:54,2.1111,2.1831,3.1026
11:32:54,2.1111,2.1831,3.1026
11:32:54,2.1111,2.1831,3.1026
11:32:54,2.1111,2.1831,3.1026
11:32:54,2.1111,2.1831,3.1026
11:32:54,2.1111,2.1831,3.1026
11:32:54,2.1111,2.1831,3.1026
11:32:54,2.1282,2.1551,3.1111
11:32:54,2.1282,2.1551,3.1111
11:32:54,2.1282,2.1551,3.1111
11:32:54,2.1282,2.1551,3.1111
11:32:54,2.1282,2.1551,3.1111
11:32:54,2.1282,2.1551,3.1111
11:32:54,2.1282,2.1551,3.1111
11:32:54,2.1282,2.1551,3.1111
11:32:54,2.1282,2.1551,3.1111
11:32:54,2.1282,2.1551,3.1111
11:32:54,2.1282,2.1551,3.1111
11:32:54,2.1282,2.1551,3.1111
11:32:54,2.1282,2.1551,3.1111
11:32:54,2.1282,2.1551,3.1111
11:32:54,2.1282,2.1551,3.1111
11:32:54,2.1282,2.1551,3.1111
11:32:54,2.1282,2.1551,3.1111
11:32:54,2.1282,2.1551,3.1111
11:32:54,2.1282,2.1551,3.1111
11:32:54,2.1282,2.1551,3.1111
11:32:54,2.1282,2.1551,3.1111
11:32:54,2.1282,2.1551,3.1111
11:32:54,2.1282,2.1551,3.1111
11:32:54,2.1282,2.1551,3.1111
11:32:54,2.1282,2.1551,3.1111
11:32:54,2.1282,2.1551,3.1111
11:32:54,2.1282,2.1551,3.1111
11:32:54,2.1282,2.1551,3.1111
11:32:54,2.1282,2.1551,3.1111
11:32:54,2.1282,2.1551,3.1111
11:32:54,2.1282,2.1551,3.1111
11:32:54,2.1282,2.1551,3.1111
11:32:54,2.1282,2.1551,3.1111
11:32:54,2.1282,2.1551,3.1111
11:32:54,2.1282,2.1551,3.1111
11:32:54,2.1282,2.1551,3.1111
11:32:54,2.1282,2.1551,3.1111
11:32:54,2.1282,2.1551,3.1111
11:32:54,2.1282,2.1551,3.1111
11:32:54,2.1282,2.1551,3.1111
11:32:54,2.1282,2.1551,3.1111
11:32:54,2.1282,2.1551,3.1111
11:32:54,2.1282,2.1551,3.1111
11:32:54,2.1282,2.1551,3.1111
11:32:54,2.1282,2.1551,3.1111
11:32:54,2.1258,2.1661,3.1038
11:32:54,2.1258,2.1661,3.1038
11:32:54,2.1258,2.1661,3.1038
11:32:54,2.1258,2.1661,3.1038
11:32:54,2.1258,2.1661,3.1038
11:32:54,2.1258,2.1661,3.1038
11:32:54,2.1258,2.1661,3.1038
11:32:54,2.1258,2.1661,3.1038
11:32:54,2.1258,2.1661,3.1038
11:32:54,2.1258,2.1661,3.1038
11:32:54,2.1258,2.1661,3.1038
11:32:54,2.1258,2.1661,3.1038
11:32:54,2.1258,2.1661,3.1038
11:32:54,2.1258,2.1661,3.1038
11:32:54,2.1258,2.1661,3.1038
11:32:54,2.1258,2.1661,3.1038
11:32:54,2.1258,2.1661,3.1038
11:32:54,2.1258,2.1661,3.1038
11:32:54,2.1258,2.1661,3.1038
11:32:54,2.1258,2.1661,3.1038
11:32:54,2.1258,2.1661,3.1038
11:32:54,2.1258,2.1661,3.1038
11:32:54,2.1258,2.1661,3.1038
11:32:54,2.1258,2.1661,3.1038
11:32:54,2.1258,2.1661,3.1038
11:32:54,2.1258,2.1661,3.1038
11:32:54,2.1258,2.1661,3.1038
11:32:54,2.1258,2.1661,3.1038
11:32:54,2.1258,2.1661,3.1038
11:32:54,2.1258,2.1661,3.1038
11:32:54,2.1258,2.1661,3.1038
11:32:54,2.1258,2.1661,3.1038
11:32:54,2.1258,2.1661,3.1038
