Time Stamp, Current-A, Current-B, Current-C
14:30:22,2.315,3.1868,2.0769
14:30:22,2.315,3.1868,2.0769
14:30:22,2.315,3.1868,2.0769
14:30:22,2.315,3.1868,2.0769
14:30:22,2.315,3.1868,2.0769
14:30:22,2.315,3.1868,2.0769
14:30:22,2.315,3.1868,2.0769
14:30:22,2.315,3.1868,2.0769
14:30:22,2.315,3.1868,2.0769
14:30:22,2.315,3.1868,2.0769
14:30:22,2.315,3.1868,2.0769
14:30:22,2.315,3.1868,2.0769
14:30:22,2.315,3.1868,2.0769
14:30:22,2.315,3.1868,2.0769
14:30:22,2.315,3.1868,2.0769
14:30:22,2.315,3.1868,2.0769
14:30:22,2.315,3.1868,2.0769
14:30:22,2.315,3.1868,2.0769
14:30:22,2.315,3.1868,2.0769
14:30:22,2.315,3.1868,2.0769
14:30:22,2.315,3.1868,2.0769
14:30:22,2.315,3.1868,2.0769
14:30:22,2.315,3.1868,2.0769
14:30:22,2.315,3.1868,2.0769
14:30:22,2.1734,3.2088,2.1868
14:30:22,2.1734,3.2088,2.1868
14:30:22,2.1734,3.2088,2.1868
14:30:22,2.1734,3.2088,2.1868
14:30:22,2.1734,3.2088,2.1868
14:30:22,2.1734,3.2088,2.1868
14:30:22,2.1734,3.2088,2.1868
14:30:22,2.1734,3.2088,2.1868
14:30:22,2.1734,3.2088,2.1868
14:30:22,2.1734,3.2088,2.1868
14:30:22,2.1734,3.2088,2.1868
14:30:22,2.1734,3.2088,2.1868
14:30:22,2.1734,3.2088,2.1868
14:30:22,2.1734,3.2088,2.1868
14:30:22,2.1734,3.2088,2.1868
14:30:22,2.1734,3.2088,2.1868
14:30:22,2.1734,3.2088,2.1868
14:30:22,2.1734,3.2088,2.1868
14:30:22,2.1734,3.2088,2.1868
14:30:22,2.1734,3.2088,2.1868
14:30:22,2.1734,3.2088,2.1868
14:30:22,2.1734,3.2088,2.1868
14:30:22,2.1734,3.2088,2.1868
14:30:22,2.1734,3.2088,2.1868
14:30:22,2.1734,3.2088,2.1868
14:30:22,2.1734,3.2088,2.1868
14:30:22,2.1734,3.2088,2.1868
14:30:22,2.1734,3.2088,2.1868
14:30:22,2.1734,3.2088,2.1868
14:30:22,2.1734,3.2088,2.1868
14:30:22,2.1734,3.2088,2.1868
14:30:22,2.1734,3.2088,2.1868
14:30:22,2.1734,3.2088,2.1868
14:30:22,2.1734,3.2088,2.1868
14:30:22,2.1734,3.2088,2.1868
14:30:22,2.1734,3.2088,2.1868
14:30:22,2.1734,3.2088,2.1868
14:30:22,2.1734,3.2088,2.1868
14:30:22,2.1734,3.2088,2.1868
14:30:22,2.1734,3.2088,2.1868
14:30:22,2.1734,3.2088,2.1868
14:30:22,2.1734,3.2088,2.1868
14:30:22,2.1734,3.2088,2.1868
14:30:22,2.0256,3.2186,2.3101
14:30:22,2.0256,3.2186,2.3101
14:30:22,2.0256,3.2186,2.3101
14:30:22,2.0256,3.2186,2.3101
14:30:22,2.0256,3.2186,2.3101
14:30:22,2.0256,3.2186,2.3101
14:30:22,2.0256,3.2186,2.3101
14:30:22,2.0256,3.2186,2.3101
14:30:22,2.0256,3.2186,2.3101
14:30:22,2.0256,3.2186,2.3101
14:30:22,2.0256,3.2186,2.3101
14:30:22,2.0256,3.2186,2.3101
14:30:22,2.0256,3.2186,2.3101
14:30:22,2.0256,3.2186,2.3101
14:30:22,2.0256,3.2186,2.3101
14:30:22,2.0256,3.2186,2.3101
14:30:22,2.0256,3.2186,2.3101
14:30:22,2.0256,3.2186,2.3101
14:30:22,2.0256,3.2186,2.3101
14:30:22,2.0256,3.2186,2.3101
14:30:22,2.0256,3.2186,2.3101
14:30:22,2.0256,3.2186,2.3101
14:30:22,2.0256,3.2186,2.3101
14:30:22,2.0256,3.2186,2.3101
14:30:22,2.0256,3.2186,2.3101
14:30:22,2.0256,3.2186,2.3101
14:30:22,2.0256,3.2186,2.3101
14:30:22,2.0256,3.2186,2.3101
14:30:22,2.0256,3.2186,2.3101
14:30:22,2.0256,3.2186,2.3101
14:30:22,2.0256,3.2186,2.3101
14:30:22,2.0256,3.2186,2.3101
14:30:23,2.0256,3.2186,2.3101
14:30:23,2.0256,3.2186,2.3101
14:30:23,2.0256,3.2186,2.3101
14:30:23,2.0256,3.2186,2.3101
14:30:23,2.0256,3.2186,2.3101
14:30:23,2.0256,3.2186,2.3101
14:30:23,2.0256,3.2186,2.3101
14:30:23,2.0256,3.2186,2.3101
14:30:23,2.0256,3.2186,2.3101
14:30:23,2.0256,3.2186,2.3101
14:30:23,2.0256,3.2186,2.3101
14:30:23,2.0256,3.2186,2.3101
14:30:23,2.0256,3.2186,2.3101
14:30:23,2.0256,3.2186,2.3101
14:30:23,2.0256,3.2186,2.3101
14:30:23,2.0256,3.2186,2.3101
14:30:23,1.9499,3.1807,2.4103
14:30:23,1.9499,3.1807,2.4103
14:30:23,1.9499,3.1807,2.4103
14:30:23,1.9499,3.1807,2.4103
14:30:23,1.9499,3.1807,2.4103
14:30:23,1.9499,3.1807,2.4103
14:30:23,1.9499,3.1807,2.4103
14:30:23,1.9499,3.1807,2.4103
14:30:23,1.9499,3.1807,2.4103
14:30:23,1.9499,3.1807,2.4103
14:30:23,1.9499,3.1807,2.4103
14:30:23,1.9499,3.1807,2.4103
14:30:23,1.9499,3.1807,2.4103
14:30:23,1.9499,3.1807,2.4103
14:30:23,1.9499,3.1807,2.4103
14:30:23,1.9499,3.1807,2.4103
14:30:23,1.9499,3.1807,2.4103
14:30:23,1.9499,3.1807,2.4103
14:30:23,1.9499,3.1807,2.4103
14:30:23,1.9499,3.1807,2.4103
14:30:23,1.9499,3.1807,2.4103
14:30:23,1.9499,3.1807,2.4103
14:30:23,1.9499,3.1807,2.4103
14:30:23,1.9499,3.1807,2.4103
14:30:23,1.9499,3.1807,2.4103
14:30:23,1.9499,3.1807,2.4103
14:30:23,1.9499,3.1807,2.4103
14:30:23,1.9499,3.1807,2.4103
14:30:23,1.9499,3.1807,2.4103
14:30:23,1.9499,3.1807,2.4103
14:30:23,1.9499,3.1807,2.4103
14:30:23,1.9499,3.1807,2.4103
14:30:23,1.9499,3.1807,2.4103
14:30:23,1.9499,3.1807,2.4103
14:30:23,1.9499,3.1807,2.4103
14:30:23,1.9499,3.1807,2.4103
14:30:23,1.9499,3.1807,2.4103
14:30:23,1.9499,3.1807,2.4103
14:30:23,1.9499,3.1807,2.4103
14:30:23,1.9499,3.1807,2.4103
14:30:23,1.9499,3.1807,2.4103
14:30:23,1.9499,3.1807,2.4103
14:30:23,1.9499,3.1807,2.4103
14:30:23,1.9499,3.1807,2.4103
14:30:23,1.9499,3.1807,2.4103
14:30:23,1.9499,3.1807,2.4103
14:30:23,1.9341,3.1013,2.4921
14:30:23,1.9341,3.1013,2.4921
14:30:23,1.9341,3.1013,2.4921
14:30:23,1.9341,3.1013,2.4921
14:30:23,1.9341,3.1013,2.4921
14:30:23,1.9341,3.1013,2.4921
14:30:23,1.9341,3.1013,2.4921
14:30:23,1.9341,3.1013,2.4921
14:30:23,1.9341,3.1013,2.4921
14:30:23,1.9341,3.1013,2.4921
14:30:23,1.9341,3.1013,2.4921
14:30:23,1.9341,3.1013,2.4921
14:30:23,1.9341,3.1013,2.4921
14:30:23,1.9341,3.1013,2.4921
14:30:23,1.9341,3.1013,2.4921
14:30:23,1.9341,3.1013,2.4921
14:30:23,1.9341,3.1013,2.4921
14:30:23,1.9341,3.1013,2.4921
14:30:23,1.9341,3.1013,2.4921
14:30:23,1.9341,3.1013,2.4921
14:30:23,1.9341,3.1013,2.4921
14:30:23,1.9341,3.1013,2.4921
14:30:23,1.9341,3.1013,2.4921
14:30:23,1.9341,3.1013,2.4921
14:30:23,1.9341,3.1013,2.4921
14:30:23,1.9341,3.1013,2.4921
14:30:23,1.9341,3.1013,2.4921
14:30:23,1.9341,3.1013,2.4921
14:30:23,1.9341,3.1013,2.4921
14:30:23,1.9341,3.1013,2.4921
14:30:23,1.9341,3.1013,2.4921
14:30:23,1.9341,3.1013,2.4921
14:30:23,1.9341,3.1013,2.4921
14:30:23,1.9341,3.1013,2.4921
14:30:23,1.9341,3.1013,2.4921
14:30:23,1.9341,3.1013,2.4921
14:30:23,1.9341,3.1013,2.4921
14:30:23,1.9341,3.1013,2.4921
14:30:23,1.9341,3.1013,2.4921
14:30:23,1.9341,3.1013,2.4921
14:30:23,1.9341,3.1013,2.4921
14:30:23,1.9341,3.1013,2.4921
14:30:23,1.9341,3.1013,2.4921
14:30:23,1.8718,2.9853,2.6447
14:30:23,1.8718,2.9853,2.6447
14:30:23,1.8718,2.9853,2.6447
14:30:23,1.8718,2.9853,2.6447
14:30:23,1.8718,2.9853,2.6447
14:30:23,1.8718,2.9853,2.6447
14:30:23,1.8718,2.9853,2.6447
14:30:23,1.8718,2.9853,2.6447
14:30:23,1.8718,2.9853,2.6447
14:30:23,1.8718,2.9853,2.6447
14:30:23,1.8718,2.9853,2.6447
14:30:23,1.8718,2.9853,2.6447
14:30:23,1.8718,2.9853,2.6447
14:30:23,1.8718,2.9853,2.6447
14:30:23,1.8718,2.9853,2.6447
14:30:23,1.8718,2.9853,2.6447
14:30:23,1.8718,2.9853,2.6447
14:30:23,1.8718,2.9853,2.6447
14:30:23,1.8718,2.9853,2.6447
14:30:23,1.8718,2.9853,2.6447
14:30:23,1.8718,2.9853,2.6447
14:30:23,1.8718,2.9853,2.6447
14:30:23,1.8718,2.9853,2.6447
14:30:23,1.8718,2.9853,2.6447
14:30:23,1.8718,2.9853,2.6447
14:30:23,1.8718,2.9853,2.6447
14:30:23,1.8718,2.9853,2.6447
14:30:23,1.8718,2.9853,2.6447
14:30:23,1.8718,2.9853,2.6447
14:30:23,1.8718,2.9853,2.6447
14:30:23,1.8718,2.9853,2.6447
14:30:23,1.8718,2.9853,2.6447
14:30:23,1.8718,2.9853,2.6447
14:30:23,1.8718,2.9853,2.6447
14:30:23,1.8718,2.9853,2.6447
14:30:23,1.8718,2.9853,2.6447
14:30:23,1.8718,2.9853,2.6447
14:30:23,1.8718,2.9853,2.6447
14:30:23,1.8718,2.9853,2.6447
14:30:23,1.8718,2.9853,2.6447
14:30:23,1.8718,2.9853,2.6447
14:30:23,1.8718,2.9853,2.6447
14:30:23,1.8718,2.9853,2.6447
14:30:23,1.8718,2.9853,2.6447
14:30:23,1.8718,2.9853,2.6447
14:30:23,1.8718,2.9853,2.6447
14:30:23,1.8254,2.8535,2.7985
14:30:23,1.8254,2.8535,2.7985
14:30:23,1.8254,2.8535,2.7985
14:30:23,1.8254,2.8535,2.7985
14:30:23,1.8254,2.8535,2.7985
14:30:23,1.8254,2.8535,2.7985
14:30:23,1.8254,2.8535,2.7985
14:30:23,1.8254,2.8535,2.7985
14:30:23,1.8254,2.8535,2.7985
14:30:23,1.8254,2.8535,2.7985
14:30:23,1.8254,2.8535,2.7985
14:30:23,1.8254,2.8535,2.7985
14:30:23,1.8254,2.8535,2.7985
14:30:23,1.8254,2.8535,2.7985
14:30:23,1.8254,2.8535,2.7985
14:30:23,1.8254,2.8535,2.7985
14:30:23,1.8254,2.8535,2.7985
14:30:23,1.8254,2.8535,2.7985
14:30:23,1.8254,2.8535,2.7985
14:30:23,1.8254,2.8535,2.7985
14:30:23,1.8254,2.8535,2.7985
14:30:23,1.8254,2.8535,2.7985
14:30:23,1.8254,2.8535,2.7985
14:30:23,1.8254,2.8535,2.7985
14:30:23,1.8254,2.8535,2.7985
14:30:23,1.8254,2.8535,2.7985
14:30:23,1.8254,2.8535,2.7985
14:30:23,1.8254,2.8535,2.7985
14:30:23,1.8254,2.8535,2.7985
14:30:23,1.8254,2.8535,2.7985
14:30:23,1.8254,2.8535,2.7985
14:30:23,1.8254,2.8535,2.7985
14:30:23,1.8254,2.8535,2.7985
14:30:23,1.8254,2.8535,2.7985
14:30:23,1.8254,2.8535,2.7985
14:30:23,1.8254,2.8535,2.7985
14:30:23,1.8254,2.8535,2.7985
14:30:23,1.8254,2.8535,2.7985
14:30:23,1.8254,2.8535,2.7985
14:30:23,1.8254,2.8535,2.7985
14:30:23,1.8254,2.8535,2.7985
14:30:23,1.8254,2.8535,2.7985
14:30:23,1.8254,2.8535,2.7985
14:30:23,1.8254,2.8535,2.7985
14:30:23,1.8254,2.8535,2.7985
14:30:23,1.8144,2.7057,2.928
14:30:23,1.8144,2.7057,2.928
14:30:23,1.8144,2.7057,2.928
14:30:23,1.8144,2.7057,2.928
14:30:23,1.8144,2.7057,2.928
14:30:23,1.8144,2.7057,2.928
14:30:23,1.8144,2.7057,2.928
14:30:23,1.8144,2.7057,2.928
14:30:23,1.8144,2.7057,2.928
14:30:23,1.8144,2.7057,2.928
14:30:23,1.8144,2.7057,2.928
14:30:23,1.8144,2.7057,2.928
14:30:23,1.8144,2.7057,2.928
14:30:23,1.8144,2.7057,2.928
14:30:23,1.8144,2.7057,2.928
14:30:23,1.8144,2.7057,2.928
14:30:23,1.8144,2.7057,2.928
14:30:23,1.8144,2.7057,2.928
14:30:23,1.8144,2.7057,2.928
14:30:23,1.8144,2.7057,2.928
14:30:23,1.8144,2.7057,2.928
14:30:23,1.8144,2.7057,2.928
14:30:23,1.8144,2.7057,2.928
14:30:23,1.8144,2.7057,2.928
14:30:23,1.8144,2.7057,2.928
14:30:23,1.8144,2.7057,2.928
14:30:23,1.8144,2.7057,2.928
14:30:23,1.8144,2.7057,2.928
14:30:23,1.8144,2.7057,2.928
14:30:23,1.8144,2.7057,2.928
14:30:23,1.8144,2.7057,2.928
14:30:23,1.8144,2.7057,2.928
14:30:23,1.8144,2.7057,2.928
14:30:23,1.8144,2.7057,2.928
14:30:23,1.8144,2.7057,2.928
14:30:23,1.8144,2.7057,2.928
14:30:23,1.8144,2.7057,2.928
14:30:23,1.8144,2.7057,2.928
14:30:23,1.8144,2.7057,2.928
14:30:23,1.8144,2.7057,2.928
14:30:23,1.8144,2.7057,2.928
14:30:23,1.8144,2.7057,2.928
14:30:23,1.8632,2.5861,2.9805
14:30:23,1.8632,2.5861,2.9805
14:30:23,1.8632,2.5861,2.9805
14:30:23,1.8632,2.5861,2.9805
14:30:23,1.8632,2.5861,2.9805
14:30:23,1.8632,2.5861,2.9805
14:30:23,1.8632,2.5861,2.9805
14:30:23,1.8632,2.5861,2.9805
14:30:23,1.8632,2.5861,2.9805
14:30:23,1.8632,2.5861,2.9805
14:30:23,1.8632,2.5861,2.9805
14:30:23,1.8632,2.5861,2.9805
14:30:23,1.8632,2.5861,2.9805
14:30:23,1.8632,2.5861,2.9805
14:30:23,1.8632,2.5861,2.9805
14:30:23,1.8632,2.5861,2.9805
14:30:23,1.8632,2.5861,2.9805
14:30:23,1.8632,2.5861,2.9805
14:30:23,1.8632,2.5861,2.9805
14:30:23,1.8632,2.5861,2.9805
14:30:23,1.8632,2.5861,2.9805
14:30:23,1.8632,2.5861,2.9805
14:30:23,1.8632,2.5861,2.9805
14:30:23,1.8632,2.5861,2.9805
14:30:23,1.8632,2.5861,2.9805
14:30:23,1.8632,2.5861,2.9805
14:30:23,1.8632,2.5861,2.9805
14:30:23,1.8632,2.5861,2.9805
14:30:23,1.8632,2.5861,2.9805
14:30:23,1.8632,2.5861,2.9805
14:30:23,1.8632,2.5861,2.9805
14:30:23,1.8632,2.5861,2.9805
14:30:23,1.8632,2.5861,2.9805
14:30:23,1.8632,2.5861,2.9805
14:30:23,1.8632,2.5861,2.9805
14:30:23,1.8632,2.5861,2.9805
14:30:23,1.8632,2.5861,2.9805
14:30:23,1.8632,2.5861,2.9805
14:30:23,1.8632,2.5861,2.9805
14:30:23,1.8632,2.5861,2.9805
14:30:23,1.8632,2.5861,2.9805
14:30:23,1.8632,2.5861,2.9805
14:30:23,1.8632,2.5861,2.9805
14:30:23,1.8632,2.5861,2.9805
14:30:23,1.8632,2.5861,2.9805
14:30:23,1.9206,2.5079,2.9902
14:30:23,1.9206,2.5079,2.9902
14:30:23,1.9206,2.5079,2.9902
14:30:23,1.9206,2.5079,2.9902
14:30:23,1.9206,2.5079,2.9902
14:30:23,1.9206,2.5079,2.9902
14:30:23,1.9206,2.5079,2.9902
14:30:23,1.9206,2.5079,2.9902
14:30:23,1.9206,2.5079,2.9902
14:30:23,1.9206,2.5079,2.9902
14:30:23,1.9206,2.5079,2.9902
14:30:23,1.9206,2.5079,2.9902
14:30:23,1.9206,2.5079,2.9902
14:30:23,1.9206,2.5079,2.9902
14:30:23,1.9206,2.5079,2.9902
14:30:23,1.9206,2.5079,2.9902
14:30:23,1.9206,2.5079,2.9902
14:30:23,1.9206,2.5079,2.9902
14:30:23,1.9206,2.5079,2.9902
14:30:23,1.9206,2.5079,2.9902
14:30:23,1.9206,2.5079,2.9902
14:30:23,1.9206,2.5079,2.9902
14:30:23,1.9206,2.5079,2.9902
14:30:23,1.9206,2.5079,2.9902
14:30:23,1.9206,2.5079,2.9902
14:30:23,1.9206,2.5079,2.9902
14:30:23,1.9206,2.5079,2.9902
14:30:23,1.9206,2.5079,2.9902
14:30:23,1.9206,2.5079,2.9902
14:30:23,1.9206,2.5079,2.9902
14:30:23,1.9206,2.5079,2.9902
14:30:23,1.9206,2.5079,2.9902
14:30:23,1.9206,2.5079,2.9902
14:30:23,1.9206,2.5079,2.9902
14:30:23,1.9206,2.5079,2.9902
14:30:23,1.9206,2.5079,2.9902
14:30:23,1.9206,2.5079,2.9902
14:30:23,1.9206,2.5079,2.9902
14:30:23,1.9206,2.5079,2.9902
14:30:23,1.9206,2.5079,2.9902
14:30:23,1.9206,2.5079,2.9902
14:30:23,1.9206,2.5079,2.9902
14:30:23,1.9206,2.5079,2.9902
14:30:23,1.9206,2.5079,2.9902
14:30:23,1.9206,2.5079,2.9902
14:30:23,2.0464,2.3101,3.0403
14:30:23,2.0464,2.3101,3.0403
14:30:23,2.0464,2.3101,3.0403
14:30:23,2.0464,2.3101,3.0403
14:30:23,2.0464,2.3101,3.0403
14:30:23,2.0464,2.3101,3.0403
14:30:23,2.0464,2.3101,3.0403
14:30:23,2.0464,2.3101,3.0403
14:30:23,2.0464,2.3101,3.0403
14:30:23,2.0464,2.3101,3.0403
14:30:23,2.0464,2.3101,3.0403
14:30:23,2.0464,2.3101,3.0403
14:30:23,2.0464,2.3101,3.0403
14:30:23,2.0464,2.3101,3.0403
14:30:23,2.0464,2.3101,3.0403
14:30:23,2.0464,2.3101,3.0403
14:30:23,2.0464,2.3101,3.0403
14:30:23,2.0464,2.3101,3.0403
14:30:23,2.0464,2.3101,3.0403
14:30:23,2.0464,2.3101,3.0403
14:30:23,2.0464,2.3101,3.0403
14:30:23,2.0464,2.3101,3.0403
14:30:23,2.0464,2.3101,3.0403
14:30:23,2.0464,2.3101,3.0403
14:30:23,2.0464,2.3101,3.0403
14:30:23,2.0464,2.3101,3.0403
14:30:23,2.0464,2.3101,3.0403
14:30:23,2.0464,2.3101,3.0403
14:30:23,2.0464,2.3101,3.0403
14:30:23,2.0464,2.3101,3.0403
14:30:23,2.0464,2.3101,3.0403
14:30:23,2.0464,2.3101,3.0403
14:30:23,2.0464,2.3101,3.0403
14:30:23,2.0464,2.3101,3.0403
14:30:23,2.0464,2.3101,3.0403
14:30:23,2.0464,2.3101,3.0403
14:30:23,2.0464,2.3101,3.0403
14:30:23,2.0464,2.3101,3.0403
14:30:23,2.0464,2.3101,3.0403
14:30:23,2.0464,2.3101,3.0403
14:30:23,2.0464,2.3101,3.0403
14:30:23,2.0464,2.3101,3.0403
14:30:23,2.0464,2.3101,3.0403
14:30:23,2.0464,2.3101,3.0403
14:30:23,2.1661,2.1087,3.0977
14:30:23,2.1661,2.1087,3.0977
14:30:23,2.1661,2.1087,3.0977
14:30:23,2.1661,2.1087,3.0977
14:30:23,2.1661,2.1087,3.0977
14:30:23,2.1661,2.1087,3.0977
14:30:23,2.1661,2.1087,3.0977
14:30:23,2.1661,2.1087,3.0977
14:30:23,2.1661,2.1087,3.0977
14:30:23,2.1661,2.1087,3.0977
14:30:23,2.1661,2.1087,3.0977
14:30:23,2.1661,2.1087,3.0977
14:30:23,2.1661,2.1087,3.0977
14:30:23,2.1661,2.1087,3.0977
14:30:23,2.1661,2.1087,3.0977
14:30:23,2.1661,2.1087,3.0977
14:30:23,2.1661,2.1087,3.0977
14:30:23,2.1661,2.1087,3.0977
14:30:23,2.1661,2.1087,3.0977
14:30:23,2.1661,2.1087,3.0977
14:30:23,2.1661,2.1087,3.0977
14:30:23,2.1661,2.1087,3.0977
14:30:23,2.1661,2.1087,3.0977
14:30:23,2.1661,2.1087,3.0977
14:30:23,2.1661,2.1087,3.0977
14:30:23,2.1661,2.1087,3.0977
14:30:23,2.1661,2.1087,3.0977
14:30:23,2.1661,2.1087,3.0977
14:30:23,2.1661,2.1087,3.0977
14:30:23,2.1661,2.1087,3.0977
14:30:23,2.1661,2.1087,3.0977
14:30:23,2.1661,2.1087,3.0977
14:30:23,2.1661,2.1087,3.0977
14:30:23,2.1661,2.1087,3.0977
14:30:23,2.1661,2.1087,3.0977
14:30:23,2.1661,2.1087,3.0977
14:30:23,2.1661,2.1087,3.0977
14:30:23,2.1661,2.1087,3.0977
14:30:23,2.1661,2.1087,3.0977
14:30:23,2.1661,2.1087,3.0977
14:30:23,2.1661,2.1087,3.0977
14:30:23,2.1661,2.1087,3.0977
14:30:23,2.1661,2.1087,3.0977
14:30:23,2.1661,2.1087,3.0977
14:30:23,2.1661,2.1087,3.0977
14:30:23,2.1661,2.1087,3.0977
14:30:23,2.1661,2.1087,3.0977
14:30:23,2.2833,1.9915,3.0855
14:30:23,2.2833,1.9915,3.0855
14:30:23,2.2833,1.9915,3.0855
14:30:23,2.2833,1.9915,3.0855
14:30:23,2.2833,1.9915,3.0855
14:30:23,2.2833,1.9915,3.0855
14:30:23,2.2833,1.9915,3.0855
14:30:23,2.2833,1.9915,3.0855
14:30:23,2.2833,1.9915,3.0855
14:30:23,2.2833,1.9915,3.0855
14:30:23,2.2833,1.9915,3.0855
14:30:23,2.2833,1.9915,3.0855
14:30:23,2.2833,1.9915,3.0855
14:30:23,2.2833,1.9915,3.0855
14:30:23,2.2833,1.9915,3.0855
14:30:23,2.2833,1.9915,3.0855
14:30:23,2.2833,1.9915,3.0855
14:30:23,2.2833,1.9915,3.0855
14:30:23,2.2833,1.9915,3.0855
14:30:23,2.2833,1.9915,3.0855
14:30:23,2.2833,1.9915,3.0855
14:30:23,2.2833,1.9915,3.0855
14:30:23,2.2833,1.9915,3.0855
14:30:23,2.2833,1.9915,3.0855
14:30:23,2.2833,1.9915,3.0855
14:30:23,2.2833,1.9915,3.0855
14:30:24,2.2833,1.9915,3.0855
14:30:24,2.2833,1.9915,3.0855
14:30:24,2.2833,1.9915,3.0855
14:30:24,2.2833,1.9915,3.0855
14:30:24,2.2833,1.9915,3.0855
14:30:24,2.2833,1.9915,3.0855
14:30:24,2.2833,1.9915,3.0855
14:30:24,2.2833,1.9915,3.0855
14:30:24,2.2833,1.9915,3.0855
14:30:24,2.2833,1.9915,3.0855
14:30:24,2.2833,1.9915,3.0855
14:30:24,2.2833,1.9915,3.0855
14:30:24,2.2833,1.9915,3.0855
14:30:24,2.2833,1.9915,3.0855
14:30:24,2.2833,1.9915,3.0855
14:30:24,2.2833,1.9915,3.0855
14:30:24,2.2833,1.9915,3.0855
14:30:24,2.3919,1.9072,3.0586
14:30:24,2.3919,1.9072,3.0586
14:30:24,2.3919,1.9072,3.0586
14:30:24,2.3919,1.9072,3.0586
14:30:24,2.3919,1.9072,3.0586
14:30:24,2.3919,1.9072,3.0586
14:30:24,2.3919,1.9072,3.0586
14:30:24,2.3919,1.9072,3.0586
14:30:24,2.3919,1.9072,3.0586
14:30:24,2.3919,1.9072,3.0586
14:30:24,2.3919,1.9072,3.0586
14:30:24,2.3919,1.9072,3.0586
14:30:24,2.3919,1.9072,3.0586
14:30:24,2.3919,1.9072,3.0586
14:30:24,2.3919,1.9072,3.0586
14:30:24,2.3919,1.9072,3.0586
14:30:24,2.3919,1.9072,3.0586
14:30:24,2.3919,1.9072,3.0586
14:30:24,2.3919,1.9072,3.0586
14:30:24,2.3919,1.9072,3.0586
14:30:24,2.3919,1.9072,3.0586
14:30:24,2.3919,1.9072,3.0586
14:30:24,2.3919,1.9072,3.0586
14:30:24,2.3919,1.9072,3.0586
14:30:24,2.3919,1.9072,3.0586
14:30:24,2.3919,1.9072,3.0586
14:30:24,2.3919,1.9072,3.0586
14:30:24,2.3919,1.9072,3.0586
14:30:24,2.3919,1.9072,3.0586
14:30:24,2.3919,1.9072,3.0586
14:30:24,2.3919,1.9072,3.0586
14:30:24,2.3919,1.9072,3.0586
14:30:24,2.3919,1.9072,3.0586
14:30:24,2.3919,1.9072,3.0586
14:30:24,2.3919,1.9072,3.0586
14:30:24,2.3919,1.9072,3.0586
14:30:24,2.3919,1.9072,3.0586
14:30:24,2.3919,1.9072,3.0586
14:30:24,2.3919,1.9072,3.0586
14:30:24,2.3919,1.9072,3.0586
14:30:24,2.3919,1.9072,3.0586
14:30:24,2.3919,1.9072,3.0586
14:30:24,2.3919,1.9072,3.0586
14:30:24,2.3919,1.9072,3.0586
14:30:24,2.5067,1.8694,2.9878
14:30:24,2.5067,1.8694,2.9878
14:30:24,2.5067,1.8694,2.9878
14:30:24,2.5067,1.8694,2.9878
14:30:24,2.5067,1.8694,2.9878
14:30:24,2.5067,1.8694,2.9878
14:30:24,2.5067,1.8694,2.9878
14:30:24,2.5067,1.8694,2.9878
14:30:24,2.5067,1.8694,2.9878
14:30:24,2.5067,1.8694,2.9878
14:30:24,2.5067,1.8694,2.9878
14:30:24,2.5067,1.8694,2.9878
14:30:24,2.5067,1.8694,2.9878
14:30:24,2.5067,1.8694,2.9878
14:30:24,2.5067,1.8694,2.9878
14:30:24,2.5067,1.8694,2.9878
14:30:24,2.5067,1.8694,2.9878
14:30:24,2.5067,1.8694,2.9878
14:30:24,2.5067,1.8694,2.9878
14:30:24,2.5067,1.8694,2.9878
14:30:24,2.5067,1.8694,2.9878
14:30:24,2.5067,1.8694,2.9878
14:30:24,2.5067,1.8694,2.9878
14:30:24,2.5067,1.8694,2.9878
14:30:24,2.5067,1.8694,2.9878
14:30:24,2.5067,1.8694,2.9878
14:30:24,2.5067,1.8694,2.9878
14:30:24,2.5067,1.8694,2.9878
14:30:24,2.5067,1.8694,2.9878
14:30:24,2.5067,1.8694,2.9878
14:30:24,2.5067,1.8694,2.9878
14:30:24,2.5067,1.8694,2.9878
14:30:24,2.5067,1.8694,2.9878
14:30:24,2.5067,1.8694,2.9878
14:30:24,2.5067,1.8694,2.9878
14:30:24,2.5067,1.8694,2.9878
14:30:24,2.5067,1.8694,2.9878
14:30:24,2.5067,1.8694,2.9878
14:30:24,2.5067,1.8694,2.9878
14:30:24,2.5067,1.8694,2.9878
14:30:24,2.5067,1.8694,2.9878
14:30:24,2.5067,1.8694,2.9878
14:30:24,2.5067,1.8694,2.9878
14:30:24,2.5067,1.8694,2.9878
14:30:24,2.6581,1.8364,2.8767
14:30:24,2.6581,1.8364,2.8767
14:30:24,2.6581,1.8364,2.8767
14:30:24,2.6581,1.8364,2.8767
14:30:24,2.6581,1.8364,2.8767
14:30:24,2.6581,1.8364,2.8767
14:30:24,2.6581,1.8364,2.8767
14:30:24,2.6581,1.8364,2.8767
14:30:24,2.6581,1.8364,2.8767
14:30:24,2.6581,1.8364,2.8767
14:30:24,2.6581,1.8364,2.8767
14:30:24,2.6581,1.8364,2.8767
14:30:24,2.6581,1.8364,2.8767
14:30:24,2.6581,1.8364,2.8767
14:30:24,2.6581,1.8364,2.8767
14:30:24,2.6581,1.8364,2.8767
14:30:24,2.6581,1.8364,2.8767
14:30:24,2.6581,1.8364,2.8767
14:30:24,2.6581,1.8364,2.8767
