Time Stamp, Current-A, Current-B, Current-C
11:57:20,2.6435,1.7839,2.9707
11:57:20,2.7216,1.7521,2.9255
11:57:20,2.7216,1.7521,2.9255
11:57:20,2.7216,1.7521,2.9255
11:57:20,2.7216,1.7521,2.9255
11:57:20,2.7216,1.7521,2.9255
11:57:20,2.7216,1.7521,2.9255
11:57:20,2.7216,1.7521,2.9255
11:57:20,2.7216,1.7521,2.9255
11:57:20,2.7216,1.7521,2.9255
11:57:20,2.7216,1.7521,2.9255
11:57:20,2.7216,1.7521,2.9255
11:57:20,2.7216,1.7521,2.9255
11:57:20,2.7216,1.7521,2.9255
11:57:20,2.7216,1.7521,2.9255
11:57:20,2.7216,1.7521,2.9255
11:57:20,2.7216,1.7521,2.9255
11:57:20,2.7216,1.7521,2.9255
11:57:20,2.7216,1.7521,2.9255
11:57:20,2.7216,1.7521,2.9255
11:57:20,2.7216,1.7521,2.9255
11:57:20,2.7216,1.7521,2.9255
11:57:20,2.7216,1.7521,2.9255
11:57:20,2.7216,1.7521,2.9255
11:57:20,2.7216,1.7521,2.9255
11:57:20,2.7216,1.7521,2.9255
11:57:20,2.7216,1.7521,2.9255
11:57:20,2.7216,1.7521,2.9255
11:57:20,2.7216,1.7521,2.9255
11:57:20,2.7216,1.7521,2.9255
11:57:20,2.7216,1.7521,2.9255
11:57:20,2.7216,1.7521,2.9255
11:57:20,2.7216,1.7521,2.9255
11:57:20,2.7216,1.7521,2.9255
11:57:20,2.7216,1.7521,2.9255
11:57:20,2.7216,1.7521,2.9255
11:57:20,2.7216,1.7521,2.9255
11:57:20,2.7216,1.7521,2.9255
11:57:20,2.7216,1.7521,2.9255
11:57:20,2.7216,1.7521,2.9255
11:57:20,2.7216,1.7521,2.9255
11:57:20,2.7216,1.7521,2.9255
11:57:20,2.7216,1.7521,2.9255
11:57:20,2.7216,1.7521,2.9255
11:57:20,2.7839,1.7338,2.8864
11:57:20,2.7839,1.7338,2.8864
11:57:20,2.7839,1.7338,2.8864
11:57:20,2.7839,1.7338,2.8864
11:57:20,2.7839,1.7338,2.8864
11:57:20,2.7839,1.7338,2.8864
11:57:20,2.7839,1.7338,2.8864
11:57:20,2.7839,1.7338,2.8864
11:57:20,2.7839,1.7338,2.8864
11:57:20,2.7839,1.7338,2.8864
11:57:20,2.7839,1.7338,2.8864
11:57:20,2.7839,1.7338,2.8864
11:57:20,2.7839,1.7338,2.8864
11:57:20,2.7839,1.7338,2.8864
11:57:20,2.7839,1.7338,2.8864
11:57:20,2.7839,1.7338,2.8864
11:57:20,2.7839,1.7338,2.8864
11:57:20,2.7839,1.7338,2.8864
11:57:20,2.7839,1.7338,2.8864
11:57:20,2.7839,1.7338,2.8864
11:57:20,2.7839,1.7338,2.8864
11:57:20,2.7839,1.7338,2.8864
11:57:20,2.7839,1.7338,2.8864
11:57:20,2.7839,1.7338,2.8864
11:57:20,2.7839,1.7338,2.8864
11:57:20,2.7839,1.7338,2.8864
11:57:20,2.7839,1.7338,2.8864
11:57:20,2.7839,1.7338,2.8864
11:57:20,2.7839,1.7338,2.8864
11:57:20,2.7839,1.7338,2.8864
11:57:20,2.7839,1.7338,2.8864
11:57:20,2.7839,1.7338,2.8864
11:57:20,2.7839,1.7338,2.8864
11:57:20,2.7839,1.7338,2.8864
11:57:20,2.7839,1.7338,2.8864
11:57:20,2.7839,1.7338,2.8864
11:57:20,2.7839,1.7338,2.8864
11:57:20,2.7839,1.7338,2.8864
11:57:20,2.7839,1.7338,2.8864
11:57:20,2.7839,1.7338,2.8864
11:57:20,2.7839,1.7338,2.8864
11:57:20,2.7839,1.7338,2.8864
11:57:20,2.8388,1.7326,2.8388
11:57:20,2.8388,1.7326,2.8388
11:57:20,2.8388,1.7326,2.8388
11:57:20,2.8388,1.7326,2.8388
11:57:20,2.8388,1.7326,2.8388
11:57:20,2.8388,1.7326,2.8388
11:57:20,2.8388,1.7326,2.8388
11:57:20,2.8388,1.7326,2.8388
11:57:20,2.8388,1.7326,2.8388
11:57:20,2.8388,1.7326,2.8388
11:57:20,2.8388,1.7326,2.8388
11:57:20,2.8388,1.7326,2.8388
11:57:20,2.8388,1.7326,2.8388
11:57:20,2.8388,1.7326,2.8388
11:57:20,2.8388,1.7326,2.8388
11:57:20,2.8388,1.7326,2.8388
11:57:20,2.8388,1.7326,2.8388
11:57:20,2.8388,1.7326,2.8388
11:57:20,2.8388,1.7326,2.8388
11:57:20,2.8388,1.7326,2.8388
11:57:20,2.8388,1.7326,2.8388
11:57:20,2.8388,1.7326,2.8388
11:57:20,2.8388,1.7326,2.8388
11:57:20,2.8388,1.7326,2.8388
11:57:20,2.8388,1.7326,2.8388
11:57:20,2.8388,1.7326,2.8388
11:57:20,2.8388,1.7326,2.8388
11:57:20,2.8388,1.7326,2.8388
11:57:20,2.8388,1.7326,2.8388
11:57:20,2.8388,1.7326,2.8388
11:57:20,2.8388,1.7326,2.8388
11:57:20,2.8388,1.7326,2.8388
11:57:20,2.8388,1.7326,2.8388
11:57:20,2.8388,1.7326,2.8388
11:57:20,2.8388,1.7326,2.8388
11:57:20,2.8388,1.7326,2.8388
11:57:20,2.8388,1.7326,2.8388
11:57:20,2.8388,1.7326,2.8388
11:57:20,2.8388,1.7326,2.8388
11:57:20,2.8388,1.7326,2.8388
11:57:20,2.8388,1.7326,2.8388
11:57:20,2.8388,1.7326,2.8388
11:57:20,2.8388,1.7326,2.8388
11:57:20,2.8388,1.7326,2.8388
11:57:20,2.8388,1.7326,2.8388
11:57:20,2.9157,1.7143,2.7863
11:57:20,2.9157,1.7143,2.7863
11:57:20,2.9157,1.7143,2.7863
11:57:20,2.9157,1.7143,2.7863
11:57:20,2.9157,1.7143,2.7863
11:57:20,2.9157,1.7143,2.7863
11:57:20,2.9157,1.7143,2.7863
11:57:20,2.9157,1.7143,2.7863
11:57:20,2.9157,1.7143,2.7863
11:57:20,2.9157,1.7143,2.7863
11:57:20,2.9157,1.7143,2.7863
11:57:20,2.9157,1.7143,2.7863
11:57:20,2.9157,1.7143,2.7863
11:57:20,2.9157,1.7143,2.7863
11:57:20,2.9157,1.7143,2.7863
11:57:20,2.9157,1.7143,2.7863
11:57:20,2.9157,1.7143,2.7863
11:57:20,2.9157,1.7143,2.7863
11:57:20,2.9157,1.7143,2.7863
11:57:20,2.9157,1.7143,2.7863
11:57:20,2.9157,1.7143,2.7863
11:57:20,2.9157,1.7143,2.7863
11:57:20,2.9157,1.7143,2.7863
11:57:20,2.9157,1.7143,2.7863
11:57:20,2.9157,1.7143,2.7863
11:57:20,2.9157,1.7143,2.7863
11:57:20,2.9157,1.7143,2.7863
11:57:20,2.9157,1.7143,2.7863
11:57:20,2.9157,1.7143,2.7863
11:57:20,2.9157,1.7143,2.7863
11:57:20,2.9157,1.7143,2.7863
11:57:20,2.9157,1.7143,2.7863
11:57:20,2.9157,1.7143,2.7863
11:57:20,2.9157,1.7143,2.7863
11:57:20,2.9157,1.7143,2.7863
11:57:20,2.9157,1.7143,2.7863
11:57:20,2.9157,1.7143,2.7863
11:57:20,2.9157,1.7143,2.7863
11:57:20,2.9157,1.7143,2.7863
11:57:20,2.9157,1.7143,2.7863
11:57:20,2.9157,1.7143,2.7863
11:57:20,2.9157,1.7143,2.7863
11:57:20,2.9157,1.7143,2.7863
11:57:20,2.9157,1.7143,2.7863
11:57:20,2.9157,1.7143,2.7863
11:57:20,2.9634,1.7118,2.7436
11:57:20,2.9634,1.7118,2.7436
11:57:20,2.9634,1.7118,2.7436
11:57:20,2.9634,1.7118,2.7436
11:57:20,2.9634,1.7118,2.7436
11:57:20,2.9634,1.7118,2.7436
11:57:20,2.9634,1.7118,2.7436
11:57:20,2.9634,1.7118,2.7436
11:57:20,2.9634,1.7118,2.7436
11:57:20,2.9634,1.7118,2.7436
11:57:20,2.9634,1.7118,2.7436
11:57:20,2.9634,1.7118,2.7436
11:57:20,2.9634,1.7118,2.7436
11:57:20,2.9634,1.7118,2.7436
11:57:20,2.9634,1.7118,2.7436
11:57:20,2.9634,1.7118,2.7436
11:57:20,2.9634,1.7118,2.7436
11:57:20,2.9634,1.7118,2.7436
11:57:20,2.9634,1.7118,2.7436
11:57:20,2.9634,1.7118,2.7436
11:57:20,2.9634,1.7118,2.7436
11:57:20,2.9634,1.7118,2.7436
11:57:20,2.9634,1.7118,2.7436
11:57:20,2.9634,1.7118,2.7436
11:57:20,2.9634,1.7118,2.7436
11:57:20,2.9634,1.7118,2.7436
11:57:20,2.9634,1.7118,2.7436
11:57:20,2.9634,1.7118,2.7436
11:57:20,2.9634,1.7118,2.7436
11:57:20,2.9634,1.7118,2.7436
11:57:20,2.9634,1.7118,2.7436
11:57:20,2.9634,1.7118,2.7436
11:57:20,2.9634,1.7118,2.7436
11:57:20,2.9634,1.7118,2.7436
11:57:20,2.9634,1.7118,2.7436
11:57:20,2.9634,1.7118,2.7436
11:57:20,2.9634,1.7118,2.7436
11:57:20,2.9634,1.7118,2.7436
11:57:20,2.9634,1.7118,2.7436
11:57:20,2.9634,1.7118,2.7436
11:57:20,2.9634,1.7118,2.7436
11:57:20,2.9634,1.7118,2.7436
11:57:20,2.9634,1.7118,2.7436
11:57:20,2.9829,1.7338,2.7033
11:57:20,2.9829,1.7338,2.7033
11:57:20,2.9829,1.7338,2.7033
11:57:20,2.9829,1.7338,2.7033
11:57:20,2.9829,1.7338,2.7033
11:57:20,2.9829,1.7338,2.7033
11:57:20,2.9829,1.7338,2.7033
11:57:20,2.9829,1.7338,2.7033
11:57:20,2.9829,1.7338,2.7033
11:57:20,2.9829,1.7338,2.7033
11:57:20,2.9829,1.7338,2.7033
11:57:20,2.9829,1.7338,2.7033
11:57:20,2.9829,1.7338,2.7033
11:57:20,2.9829,1.7338,2.7033
11:57:20,2.9829,1.7338,2.7033
11:57:20,2.9829,1.7338,2.7033
11:57:20,2.9829,1.7338,2.7033
11:57:20,2.9829,1.7338,2.7033
11:57:20,2.9829,1.7338,2.7033
11:57:20,2.9829,1.7338,2.7033
11:57:20,2.9829,1.7338,2.7033
11:57:20,2.9829,1.7338,2.7033
11:57:20,2.9829,1.7338,2.7033
11:57:20,2.9829,1.7338,2.7033
11:57:20,2.9829,1.7338,2.7033
11:57:20,2.9829,1.7338,2.7033
11:57:20,2.9829,1.7338,2.7033
11:57:20,2.9829,1.7338,2.7033
11:57:20,2.9829,1.7338,2.7033
11:57:20,2.9829,1.7338,2.7033
11:57:20,2.9829,1.7338,2.7033
11:57:20,2.9829,1.7338,2.7033
11:57:20,2.9829,1.7338,2.7033
11:57:20,2.9829,1.7338,2.7033
11:57:20,2.9829,1.7338,2.7033
11:57:20,2.9829,1.7338,2.7033
11:57:20,2.9829,1.7338,2.7033
11:57:20,2.9829,1.7338,2.7033
11:57:20,2.9829,1.7338,2.7033
11:57:20,2.9829,1.7338,2.7033
11:57:20,2.9829,1.7338,2.7033
11:57:20,2.9829,1.7338,2.7033
11:57:20,2.9829,1.7338,2.7033
11:57:20,2.9829,1.7338,2.7033
11:57:20,2.9829,1.7338,2.7033
11:57:21,3.0305,1.7387,2.6545
11:57:21,3.0305,1.7387,2.6545
11:57:21,3.0305,1.7387,2.6545
11:57:21,3.0305,1.7387,2.6545
11:57:21,3.0305,1.7387,2.6545
11:57:21,3.0305,1.7387,2.6545
11:57:21,3.0305,1.7387,2.6545
11:57:21,3.0305,1.7387,2.6545
11:57:21,3.0305,1.7387,2.6545
11:57:21,3.0305,1.7387,2.6545
11:57:21,3.0305,1.7387,2.6545
11:57:21,3.0305,1.7387,2.6545
11:57:21,3.0305,1.7387,2.6545
11:57:21,3.0305,1.7387,2.6545
11:57:21,3.0305,1.7387,2.6545
11:57:21,3.0305,1.7387,2.6545
11:57:21,3.0305,1.7387,2.6545
11:57:21,3.0305,1.7387,2.6545
11:57:21,3.0305,1.7387,2.6545
11:57:21,3.0305,1.7387,2.6545
11:57:21,3.0305,1.7387,2.6545
11:57:21,3.0305,1.7387,2.6545
11:57:21,3.0305,1.7387,2.6545
11:57:21,3.0305,1.7387,2.6545
11:57:21,3.0305,1.7387,2.6545
11:57:21,3.0305,1.7387,2.6545
11:57:21,3.0305,1.7387,2.6545
11:57:21,3.0305,1.7387,2.6545
11:57:21,3.0305,1.7387,2.6545
11:57:21,3.0305,1.7387,2.6545
11:57:21,3.0305,1.7387,2.6545
11:57:21,3.0305,1.7387,2.6545
11:57:21,3.0305,1.7387,2.6545
11:57:21,3.0305,1.7387,2.6545
11:57:21,3.0305,1.7387,2.6545
11:57:21,3.0305,1.7387,2.6545
11:57:21,3.0305,1.7387,2.6545
11:57:21,3.0549,1.7448,2.6276
11:57:21,3.0549,1.7448,2.6276
11:57:21,3.0549,1.7448,2.6276
11:57:21,3.0549,1.7448,2.6276
11:57:21,3.0549,1.7448,2.6276
11:57:21,3.0549,1.7448,2.6276
11:57:21,3.0549,1.7448,2.6276
11:57:21,3.0549,1.7448,2.6276
11:57:21,3.0549,1.7448,2.6276
11:57:21,3.0549,1.7448,2.6276
11:57:21,3.0549,1.7448,2.6276
11:57:21,3.0549,1.7448,2.6276
11:57:21,3.0549,1.7448,2.6276
11:57:21,3.0549,1.7448,2.6276
11:57:21,3.0549,1.7448,2.6276
11:57:21,3.0549,1.7448,2.6276
11:57:21,3.0549,1.7448,2.6276
11:57:21,3.0549,1.7448,2.6276
11:57:21,3.0549,1.7448,2.6276
11:57:21,3.0549,1.7448,2.6276
11:57:21,3.0549,1.7448,2.6276
11:57:21,3.0549,1.7448,2.6276
11:57:21,3.0549,1.7448,2.6276
11:57:21,3.0549,1.7448,2.6276
11:57:21,3.0549,1.7448,2.6276
11:57:21,3.0549,1.7448,2.6276
11:57:21,3.0549,1.7448,2.6276
11:57:21,3.0549,1.7448,2.6276
11:57:21,3.0549,1.7448,2.6276
11:57:21,3.0549,1.7448,2.6276
11:57:21,3.0549,1.7448,2.6276
11:57:21,3.0549,1.7448,2.6276
11:57:21,3.0549,1.7448,2.6276
11:57:21,3.0549,1.7448,2.6276
11:57:21,3.0549,1.7448,2.6276
11:57:21,3.0549,1.7448,2.6276
11:57:21,3.0549,1.7448,2.6276
11:57:21,3.0549,1.7448,2.6276
11:57:21,3.0549,1.7448,2.6276
11:57:21,3.0549,1.7448,2.6276
11:57:21,3.0549,1.7448,2.6276
11:57:21,3.0549,1.7448,2.6276
11:57:21,3.0549,1.7448,2.6276
11:57:21,3.0549,1.7448,2.6276
11:57:21,3.0549,1.7448,2.6276
11:57:21,3.0745,1.7631,2.5946
11:57:21,3.0745,1.7631,2.5946
11:57:21,3.0745,1.7631,2.5946
11:57:21,3.0745,1.7631,2.5946
11:57:21,3.0745,1.7631,2.5946
11:57:21,3.0745,1.7631,2.5946
11:57:21,3.0745,1.7631,2.5946
11:57:21,3.0745,1.7631,2.5946
11:57:21,3.0745,1.7631,2.5946
11:57:21,3.0745,1.7631,2.5946
11:57:21,3.0745,1.7631,2.5946
11:57:21,3.0745,1.7631,2.5946
11:57:21,3.0745,1.7631,2.5946
11:57:21,3.0745,1.7631,2.5946
11:57:21,3.0745,1.7631,2.5946
11:57:21,3.0745,1.7631,2.5946
11:57:21,3.0745,1.7631,2.5946
11:57:21,3.0745,1.7631,2.5946
11:57:21,3.0745,1.7631,2.5946
11:57:21,3.0745,1.7631,2.5946
11:57:21,3.0745,1.7631,2.5946
11:57:21,3.0745,1.7631,2.5946
11:57:21,3.0745,1.7631,2.5946
11:57:21,3.0745,1.7631,2.5946
11:57:21,3.0745,1.7631,2.5946
11:57:21,3.0745,1.7631,2.5946
11:57:21,3.0745,1.7631,2.5946
11:57:21,3.0745,1.7631,2.5946
11:57:21,3.0745,1.7631,2.5946
11:57:21,3.0745,1.7631,2.5946
11:57:21,3.0745,1.7631,2.5946
11:57:21,3.0745,1.7631,2.5946
11:57:21,3.0745,1.7631,2.5946
11:57:21,3.0745,1.7631,2.5946
11:57:21,3.0745,1.7631,2.5946
11:57:21,3.0745,1.7631,2.5946
11:57:21,3.0745,1.7631,2.5946
11:57:21,3.0745,1.7631,2.5946
11:57:21,3.0745,1.7631,2.5946
11:57:21,3.0745,1.7631,2.5946
11:57:21,3.0745,1.7631,2.5946
11:57:21,3.0745,1.7631,2.5946
11:57:21,3.0745,1.7631,2.5946
11:57:21,3.0745,1.7631,2.5946
11:57:21,3.1221,1.7802,2.536
11:57:21,3.1221,1.7802,2.536
11:57:21,3.1221,1.7802,2.536
11:57:21,3.1221,1.7802,2.536
11:57:21,3.1221,1.7802,2.536
11:57:21,3.1221,1.7802,2.536
11:57:21,3.1221,1.7802,2.536
11:57:21,3.1221,1.7802,2.536
11:57:21,3.1221,1.7802,2.536
11:57:21,3.1221,1.7802,2.536
11:57:21,3.1221,1.7802,2.536
11:57:21,3.1221,1.7802,2.536
11:57:21,3.1221,1.7802,2.536
11:57:21,3.1221,1.7802,2.536
11:57:21,3.1221,1.7802,2.536
11:57:21,3.1221,1.7802,2.536
11:57:21,3.1221,1.7802,2.536
11:57:21,3.1221,1.7802,2.536
11:57:21,3.1221,1.7802,2.536
11:57:21,3.1221,1.7802,2.536
11:57:21,3.1221,1.7802,2.536
11:57:21,3.1221,1.7802,2.536
11:57:21,3.1221,1.7802,2.536
11:57:21,3.1221,1.7802,2.536
11:57:21,3.1221,1.7802,2.536
11:57:21,3.1221,1.7802,2.536
11:57:21,3.1221,1.7802,2.536
11:57:21,3.1221,1.7802,2.536
11:57:21,3.1221,1.7802,2.536
11:57:21,3.1221,1.7802,2.536
11:57:21,3.1221,1.7802,2.536
11:57:21,3.1221,1.7802,2.536
11:57:21,3.1221,1.7802,2.536
11:57:21,3.1221,1.7802,2.536
11:57:21,3.1221,1.7802,2.536
11:57:21,3.1221,1.7802,2.536
11:57:21,3.1221,1.7802,2.536
11:57:21,3.1221,1.7802,2.536
11:57:21,3.1221,1.7802,2.536
11:57:21,3.1221,1.7802,2.536
11:57:21,3.1221,1.7802,2.536
11:57:21,3.1221,1.7802,2.536
11:57:21,3.1221,1.7802,2.536
11:57:21,3.1221,1.7802,2.536
11:57:21,3.1245,1.8144,2.503
11:57:21,3.1245,1.8144,2.503
11:57:21,3.1245,1.8144,2.503
11:57:21,3.1245,1.8144,2.503
11:57:21,3.1245,1.8144,2.503
11:57:21,3.1245,1.8144,2.503
11:57:21,3.1245,1.8144,2.503
11:57:21,3.1245,1.8144,2.503
11:57:21,3.1245,1.8144,2.503
11:57:21,3.1245,1.8144,2.503
11:57:21,3.1245,1.8144,2.503
11:57:21,3.1245,1.8144,2.503
11:57:21,3.1245,1.8144,2.503
11:57:21,3.1245,1.8144,2.503
11:57:21,3.1245,1.8144,2.503
11:57:21,3.1245,1.8144,2.503
11:57:21,3.1245,1.8144,2.503
11:57:21,3.1245,1.8144,2.503
11:57:21,3.1245,1.8144,2.503
11:57:21,3.1245,1.8144,2.503
11:57:21,3.1245,1.8144,2.503
11:57:21,3.1245,1.8144,2.503
11:57:21,3.1245,1.8144,2.503
11:57:21,3.1245,1.8144,2.503
11:57:21,3.1245,1.8144,2.503
11:57:21,3.1245,1.8144,2.503
11:57:21,3.1245,1.8144,2.503
11:57:21,3.1245,1.8144,2.503
11:57:21,3.1245,1.8144,2.503
11:57:21,3.1245,1.8144,2.503
11:57:21,3.1245,1.8144,2.503
11:57:21,3.1245,1.8144,2.503
11:57:21,3.1245,1.8144,2.503
11:57:21,3.1245,1.8144,2.503
11:57:21,3.1245,1.8144,2.503
11:57:21,3.1245,1.8144,2.503
11:57:21,3.1245,1.8144,2.503
11:57:21,3.1245,1.8144,2.503
11:57:21,3.1245,1.8144,2.503
11:57:21,3.1245,1.8144,2.503
11:57:21,3.1245,1.8144,2.503
11:57:21,3.1245,1.8144,2.503
11:57:21,3.1148,1.8498,2.4799
11:57:21,3.1148,1.8498,2.4799
11:57:21,3.1148,1.8498,2.4799
11:57:21,3.1148,1.8498,2.4799
11:57:21,3.1148,1.8498,2.4799
11:57:21,3.1148,1.8498,2.4799
11:57:21,3.1148,1.8498,2.4799
11:57:21,3.1148,1.8498,2.4799
11:57:21,3.1148,1.8498,2.4799
11:57:21,3.1148,1.8498,2.4799
11:57:21,3.1148,1.8498,2.4799
11:57:21,3.1148,1.8498,2.4799
11:57:21,3.1148,1.8498,2.4799
11:57:21,3.1148,1.8498,2.4799
11:57:21,3.1148,1.8498,2.4799
11:57:21,3.1148,1.8498,2.4799
11:57:21,3.1148,1.8498,2.4799
11:57:21,3.1148,1.8498,2.4799
11:57:21,3.1148,1.8498,2.4799
11:57:21,3.1148,1.8498,2.4799
11:57:21,3.1148,1.8498,2.4799
11:57:21,3.1148,1.8498,2.4799
11:57:21,3.1148,1.8498,2.4799
11:57:21,3.1148,1.8498,2.4799
11:57:21,3.1148,1.8498,2.4799
11:57:21,3.1148,1.8498,2.4799
11:57:21,3.1148,1.8498,2.4799
11:57:21,3.1148,1.8498,2.4799
11:57:21,3.1148,1.8498,2.4799
11:57:21,3.1148,1.8498,2.4799
11:57:21,3.1148,1.8498,2.4799
11:57:21,3.1148,1.8498,2.4799
11:57:21,3.1148,1.8498,2.4799
11:57:21,3.1148,1.8498,2.4799
11:57:21,3.1148,1.8498,2.4799
11:57:21,3.1148,1.8498,2.4799
11:57:21,3.1148,1.8498,2.4799
11:57:21,3.1148,1.8498,2.4799
11:57:21,3.1148,1.8498,2.4799
11:57:21,3.1148,1.8498,2.4799
11:57:21,3.1148,1.8498,2.4799
11:57:21,3.1148,1.8498,2.4799
11:57:21,3.1148,1.8498,2.4799
11:57:21,3.1148,1.8498,2.4799
11:57:21,3.1148,1.8498,2.4799
11:57:21,3.1502,1.8938,2.4054
11:57:21,3.1502,1.8938,2.4054
11:57:21,3.1502,1.8938,2.4054
11:57:21,3.1502,1.8938,2.4054
11:57:21,3.1502,1.8938,2.4054
11:57:21,3.1502,1.8938,2.4054
11:57:21,3.1502,1.8938,2.4054
11:57:21,3.1502,1.8938,2.4054
11:57:21,3.1502,1.8938,2.4054
11:57:21,3.1502,1.8938,2.4054
11:57:21,3.1502,1.8938,2.4054
11:57:21,3.1502,1.8938,2.4054
11:57:21,3.1502,1.8938,2.4054
11:57:21,3.1502,1.8938,2.4054
11:57:21,3.1502,1.8938,2.4054
11:57:21,3.1502,1.8938,2.4054
11:57:21,3.1502,1.8938,2.4054
11:57:21,3.1502,1.8938,2.4054
11:57:21,3.1502,1.8938,2.4054
11:57:21,3.1502,1.8938,2.4054
11:57:21,3.1502,1.8938,2.4054
11:57:21,3.1502,1.8938,2.4054
11:57:21,3.1502,1.8938,2.4054
11:57:21,3.1502,1.8938,2.4054
11:57:21,3.1502,1.8938,2.4054
11:57:21,3.1502,1.8938,2.4054
11:57:21,3.1502,1.8938,2.4054
11:57:21,3.1502,1.8938,2.4054
11:57:21,3.1502,1.8938,2.4054
11:57:21,3.1502,1.8938,2.4054
11:57:21,3.1502,1.8938,2.4054
11:57:21,3.1502,1.8938,2.4054
11:57:21,3.1502,1.8938,2.4054
11:57:21,3.1502,1.8938,2.4054
11:57:21,3.1502,1.8938,2.4054
11:57:21,3.1502,1.8938,2.4054
11:57:21,3.1502,1.8938,2.4054
11:57:21,3.1502,1.8938,2.4054
11:57:21,3.1502,1.8938,2.4054
11:57:21,3.1502,1.8938,2.4054
11:57:21,3.1502,1.8938,2.4054
11:57:21,3.1502,1.8938,2.4054
11:57:21,3.1502,1.8938,2.4054
11:57:21,3.1502,1.8938,2.4054
11:57:21,3.1502,1.8938,2.4054
11:57:21,3.1502,1.8938,2.4054
11:57:21,3.1502,1.8938,2.4054
11:57:21,3.1502,1.8938,2.4054
11:57:21,3.1831,1.9463,2.3309
11:57:21,3.1831,1.9463,2.3309
11:57:21,3.1831,1.9463,2.3309
11:57:21,3.1831,1.9463,2.3309
11:57:21,3.1831,1.9463,2.3309
11:57:21,3.1831,1.9463,2.3309
11:57:21,3.1831,1.9463,2.3309
11:57:21,3.1831,1.9463,2.3309
11:57:21,3.1831,1.9463,2.3309
11:57:21,3.1831,1.9463,2.3309
11:57:21,3.1831,1.9463,2.3309
11:57:21,3.1831,1.9463,2.3309
11:57:21,3.1831,1.9463,2.3309
11:57:21,3.1831,1.9463,2.3309
11:57:21,3.1831,1.9463,2.3309
11:57:21,3.1831,1.9463,2.3309
11:57:21,3.1831,1.9463,2.3309
11:57:21,3.1831,1.9463,2.3309
11:57:21,3.1831,1.9463,2.3309
11:57:21,3.1831,1.9463,2.3309
11:57:21,3.1831,1.9463,2.3309
11:57:21,3.1831,1.9463,2.3309
11:57:21,3.1831,1.9463,2.3309
11:57:21,3.1831,1.9463,2.3309
11:57:21,3.1831,1.9463,2.3309
11:57:21,3.1831,1.9463,2.3309
11:57:21,3.1831,1.9463,2.3309
11:57:21,3.1831,1.9463,2.3309
11:57:21,3.1831,1.9463,2.3309
11:57:21,3.1831,1.9463,2.3309
11:57:21,3.1831,1.9463,2.3309
11:57:21,3.1831,1.9463,2.3309
11:57:21,3.1831,1.9463,2.3309
11:57:21,3.1831,1.9463,2.3309
11:57:21,3.1831,1.9463,2.3309
11:57:21,3.1831,1.9463,2.3309
11:57:21,3.1831,1.9463,2.3309
11:57:21,3.1831,1.9463,2.3309
11:57:21,3.1831,1.9463,2.3309
11:57:21,3.1831,1.9463,2.3309
11:57:21,3.1831,1.9463,2.3309
11:57:21,3.1831,1.9463,2.3309
11:57:21,3.1831,1.9463,2.3309
11:57:21,3.1831,1.9463,2.3309
11:57:21,3.1831,1.9463,2.3309
11:57:21,3.1831,1.9463,2.3309
11:57:21,3.1831,1.9463,2.3309
11:57:21,3.1856,1.9915,2.2894
11:57:21,3.1856,1.9915,2.2894
11:57:21,3.1856,1.9915,2.2894
11:57:21,3.1856,1.9915,2.2894
11:57:21,3.1856,1.9915,2.2894
11:57:21,3.1856,1.9915,2.2894
11:57:21,3.1856,1.9915,2.2894
11:57:21,3.1856,1.9915,2.2894
11:57:21,3.1856,1.9915,2.2894
11:57:21,3.1856,1.9915,2.2894
11:57:21,3.1856,1.9915,2.2894
11:57:21,3.1856,1.9915,2.2894
11:57:21,3.1856,1.9915,2.2894
11:57:21,3.1856,1.9915,2.2894
11:57:21,3.1856,1.9915,2.2894
11:57:21,3.1856,1.9915,2.2894
11:57:21,3.1856,1.9915,2.2894
11:57:21,3.1856,1.9915,2.2894
11:57:21,3.1856,1.9915,2.2894
11:57:21,3.1856,1.9915,2.2894
11:57:21,3.1856,1.9915,2.2894
11:57:21,3.1856,1.9915,2.2894
11:57:21,3.1856,1.9915,2.2894
11:57:21,3.1856,1.9915,2.2894
11:57:21,3.1856,1.9915,2.2894
11:57:21,3.1856,1.9915,2.2894
11:57:21,3.1856,1.9915,2.2894
11:57:21,3.1856,1.9915,2.2894
11:57:21,3.1856,1.9915,2.2894
11:57:21,3.1856,1.9915,2.2894
11:57:21,3.1856,1.9915,2.2894
11:57:21,3.1856,1.9915,2.2894
11:57:21,3.1856,1.9915,2.2894
11:57:21,3.1856,1.9915,2.2894
11:57:21,3.1856,1.9915,2.2894
11:57:21,3.1856,1.9915,2.2894
11:57:21,3.1856,1.9915,2.2894
11:57:21,3.1856,1.9915,2.2894
11:57:21,3.1856,1.9915,2.2894
11:57:21,3.1856,1.9915,2.2894
11:57:21,3.1856,1.9915,2.2894
11:57:21,3.1856,1.9915,2.2894
11:57:21,3.1856,1.9915,2.2894
11:57:21,3.1856,1.9915,2.2894
11:57:21,3.1856,1.9915,2.2894
11:57:21,3.1966,2.0537,2.2259
11:57:21,3.1966,2.0537,2.2259
11:57:21,3.1966,2.0537,2.2259
11:57:21,3.1966,2.0537,2.2259
11:57:21,3.1966,2.0537,2.2259
11:57:21,3.1966,2.0537,2.2259
11:57:21,3.1966,2.0537,2.2259
11:57:21,3.1966,2.0537,2.2259
