Time Stamp, Current-A, Current-B, Current-C
11:47:20,2.6752,3.0342,1.8755
11:47:20,2.6752,3.0342,1.8755
11:47:20,2.6752,3.0342,1.8755
11:47:20,2.6752,3.0342,1.8755
11:47:20,2.6752,3.0342,1.8755
11:47:20,2.6752,3.0342,1.8755
11:47:20,2.6752,3.0342,1.8755
11:47:20,2.6752,3.0342,1.8755
11:47:20,2.6752,3.0342,1.8755
11:47:20,2.6752,3.0342,1.8755
11:47:20,2.6752,3.0342,1.8755
11:47:20,2.6752,3.0342,1.8755
11:47:20,2.6752,3.0342,1.8755
11:47:20,2.6752,3.0342,1.8755
11:47:20,2.6483,3.0415,1.8901
11:47:20,2.6483,3.0415,1.8901
11:47:20,2.6483,3.0415,1.8901
11:47:20,2.6483,3.0415,1.8901
11:47:20,2.6483,3.0415,1.8901
11:47:20,2.6483,3.0415,1.8901
11:47:20,2.6483,3.0415,1.8901
11:47:20,2.6483,3.0415,1.8901
11:47:20,2.6483,3.0415,1.8901
11:47:20,2.6483,3.0415,1.8901
11:47:20,2.6483,3.0415,1.8901
11:47:20,2.6483,3.0415,1.8901
11:47:20,2.6483,3.0415,1.8901
11:47:20,2.6483,3.0415,1.8901
11:47:20,2.6483,3.0415,1.8901
11:47:20,2.6483,3.0415,1.8901
11:47:20,2.6483,3.0415,1.8901
11:47:20,2.6483,3.0415,1.8901
11:47:20,2.6483,3.0415,1.8901
11:47:20,2.6483,3.0415,1.8901
11:47:20,2.6483,3.0415,1.8901
11:47:20,2.6483,3.0415,1.8901
11:47:20,2.6483,3.0415,1.8901
11:47:20,2.6483,3.0415,1.8901
11:47:20,2.6483,3.0415,1.8901
11:47:20,2.6483,3.0415,1.8901
11:47:20,2.6483,3.0415,1.8901
11:47:20,2.6483,3.0415,1.8901
11:47:20,2.6483,3.0415,1.8901
11:47:20,2.6483,3.0415,1.8901
11:47:20,2.6483,3.0415,1.8901
11:47:20,2.6483,3.0415,1.8901
11:47:20,2.6483,3.0415,1.8901
11:47:20,2.6483,3.0415,1.8901
11:47:20,2.6483,3.0415,1.8901
11:47:20,2.6483,3.0415,1.8901
11:47:20,2.6483,3.0415,1.8901
11:47:20,2.6483,3.0415,1.8901
11:47:20,2.6483,3.0415,1.8901
11:47:20,2.6483,3.0415,1.8901
11:47:20,2.6483,3.0415,1.8901
11:47:20,2.6483,3.0415,1.8901
11:47:20,2.6483,3.0415,1.8901
11:47:20,2.6483,3.0415,1.8901
11:47:20,2.6483,3.0415,1.8901
11:47:20,2.6483,3.0562,1.884
11:47:20,2.6483,3.0562,1.884
11:47:20,2.6483,3.0562,1.884
11:47:20,2.6483,3.0562,1.884
11:47:20,2.6483,3.0562,1.884
11:47:20,2.6483,3.0562,1.884
11:47:20,2.6483,3.0562,1.884
11:47:20,2.6483,3.0562,1.884
11:47:20,2.6483,3.0562,1.884
11:47:20,2.6483,3.0562,1.884
11:47:20,2.6483,3.0562,1.884
11:47:20,2.6483,3.0562,1.884
11:47:21,2.6483,3.0562,1.884
11:47:21,2.6483,3.0562,1.884
11:47:21,2.6483,3.0562,1.884
11:47:21,2.6483,3.0562,1.884
11:47:21,2.6483,3.0562,1.884
11:47:21,2.6483,3.0562,1.884
11:47:21,2.6483,3.0562,1.884
11:47:21,2.6483,3.0562,1.884
11:47:21,2.6483,3.0562,1.884
11:47:21,2.6483,3.0562,1.884
11:47:21,2.6483,3.0562,1.884
11:47:21,2.6483,3.0562,1.884
11:47:21,2.6483,3.0562,1.884
11:47:21,2.6483,3.0562,1.884
11:47:21,2.6483,3.0562,1.884
11:47:21,2.6483,3.0562,1.884
11:47:21,2.6483,3.0562,1.884
11:47:21,2.6483,3.0562,1.884
11:47:21,2.6483,3.0562,1.884
11:47:21,2.6483,3.0562,1.884
11:47:21,2.6483,3.0562,1.884
11:47:21,2.6483,3.0562,1.884
11:47:21,2.6483,3.0562,1.884
11:47:21,2.6483,3.0562,1.884
11:47:21,2.6483,3.0562,1.884
11:47:21,2.6483,3.0562,1.884
11:47:21,2.6483,3.0562,1.884
11:47:21,2.6483,3.0562,1.884
11:47:21,2.6483,3.0562,1.884
11:47:21,2.6483,3.0562,1.884
11:47:21,2.6483,3.0562,1.884
11:47:21,2.6483,3.0562,1.884
11:47:21,2.6483,3.0562,1.884
11:47:21,2.6105,3.0659,1.9048
11:47:21,2.6105,3.0659,1.9048
11:47:21,2.6105,3.0659,1.9048
11:47:21,2.6105,3.0659,1.9048
11:47:21,2.6105,3.0659,1.9048
11:47:21,2.6105,3.0659,1.9048
11:47:21,2.6105,3.0659,1.9048
11:47:21,2.6105,3.0659,1.9048
11:47:21,2.6105,3.0659,1.9048
11:47:21,2.6105,3.0659,1.9048
11:47:21,2.6105,3.0659,1.9048
11:47:21,2.6105,3.0659,1.9048
11:47:21,2.6105,3.0659,1.9048
11:47:21,2.6105,3.0659,1.9048
11:47:21,2.6105,3.0659,1.9048
11:47:21,2.6105,3.0659,1.9048
11:47:21,2.6105,3.0659,1.9048
11:47:21,2.6105,3.0659,1.9048
11:47:21,2.6105,3.0659,1.9048
11:47:21,2.6105,3.0659,1.9048
11:47:21,2.6105,3.0659,1.9048
11:47:21,2.6105,3.0659,1.9048
11:47:21,2.6105,3.0659,1.9048
11:47:21,2.6105,3.0659,1.9048
11:47:21,2.6105,3.0659,1.9048
11:47:21,2.6105,3.0659,1.9048
11:47:21,2.6105,3.0659,1.9048
11:47:21,2.6105,3.0659,1.9048
11:47:21,2.6105,3.0659,1.9048
11:47:21,2.6105,3.0659,1.9048
11:47:21,2.6105,3.0659,1.9048
11:47:21,2.6105,3.0659,1.9048
11:47:21,2.6105,3.0659,1.9048
11:47:21,2.6105,3.0659,1.9048
11:47:21,2.6105,3.0659,1.9048
11:47:21,2.6105,3.0659,1.9048
11:47:21,2.6105,3.0659,1.9048
11:47:21,2.6105,3.0659,1.9048
11:47:21,2.6105,3.0659,1.9048
11:47:21,2.6105,3.0659,1.9048
11:47:21,2.6105,3.0659,1.9048
11:47:21,2.5971,3.0781,1.9048
11:47:21,2.5971,3.0781,1.9048
11:47:21,2.5971,3.0781,1.9048
11:47:21,2.5971,3.0781,1.9048
11:47:21,2.5971,3.0781,1.9048
11:47:21,2.5971,3.0781,1.9048
11:47:21,2.5971,3.0781,1.9048
11:47:21,2.5971,3.0781,1.9048
11:47:21,2.5971,3.0781,1.9048
11:47:21,2.5971,3.0781,1.9048
11:47:21,2.5971,3.0781,1.9048
11:47:21,2.5971,3.0781,1.9048
11:47:21,2.5971,3.0781,1.9048
11:47:21,2.5971,3.0781,1.9048
11:47:21,2.5971,3.0781,1.9048
11:47:21,2.5971,3.0781,1.9048
11:47:21,2.5971,3.0781,1.9048
11:47:21,2.5971,3.0781,1.9048
11:47:21,2.5971,3.0781,1.9048
11:47:21,2.5971,3.0781,1.9048
11:47:21,2.5971,3.0781,1.9048
11:47:21,2.5971,3.0781,1.9048
11:47:21,2.5971,3.0781,1.9048
11:47:21,2.5971,3.0781,1.9048
11:47:21,2.5971,3.0781,1.9048
11:47:21,2.5971,3.0781,1.9048
11:47:21,2.5971,3.0781,1.9048
11:47:21,2.5971,3.0781,1.9048
11:47:21,2.5971,3.0781,1.9048
11:47:21,2.5971,3.0781,1.9048
11:47:21,2.5971,3.0781,1.9048
11:47:21,2.5971,3.0781,1.9048
11:47:21,2.5971,3.0781,1.9048
11:47:21,2.5971,3.0781,1.9048
11:47:21,2.5971,3.0781,1.9048
11:47:21,2.5971,3.0781,1.9048
11:47:21,2.5971,3.0781,1.9048
11:47:21,2.5971,3.0781,1.9048
11:47:21,2.5971,3.0781,1.9048
11:47:21,2.5971,3.0781,1.9048
11:47:21,2.5971,3.0781,1.9048
11:47:21,2.5971,3.0781,1.9048
11:47:21,2.5971,3.0781,1.9048
11:47:21,2.5971,3.0781,1.9048
11:47:21,2.5971,3.0781,1.9048
11:47:21,2.569,3.1148,1.8987
11:47:21,2.569,3.1148,1.8987
11:47:21,2.569,3.1148,1.8987
11:47:21,2.569,3.1148,1.8987
11:47:21,2.569,3.1148,1.8987
11:47:21,2.569,3.1148,1.8987
11:47:21,2.569,3.1148,1.8987
11:47:21,2.569,3.1148,1.8987
11:47:21,2.569,3.1148,1.8987
11:47:21,2.569,3.1148,1.8987
11:47:21,2.569,3.1148,1.8987
11:47:21,2.569,3.1148,1.8987
11:47:21,2.569,3.1148,1.8987
11:47:21,2.569,3.1148,1.8987
11:47:21,2.569,3.1148,1.8987
11:47:21,2.569,3.1148,1.8987
11:47:21,2.569,3.1148,1.8987
11:47:21,2.569,3.1148,1.8987
11:47:21,2.569,3.1148,1.8987
11:47:21,2.569,3.1148,1.8987
11:47:21,2.569,3.1148,1.8987
11:47:21,2.569,3.1148,1.8987
11:47:21,2.569,3.1148,1.8987
11:47:21,2.569,3.1148,1.8987
11:47:21,2.569,3.1148,1.8987
11:47:21,2.569,3.1148,1.8987
11:47:21,2.569,3.1148,1.8987
11:47:21,2.569,3.1148,1.8987
11:47:21,2.569,3.1148,1.8987
11:47:21,2.569,3.1148,1.8987
11:47:21,2.569,3.1148,1.8987
11:47:21,2.569,3.1148,1.8987
11:47:21,2.569,3.1148,1.8987
11:47:21,2.569,3.1148,1.8987
11:47:21,2.569,3.1148,1.8987
11:47:21,2.569,3.1148,1.8987
11:47:21,2.569,3.1148,1.8987
11:47:21,2.569,3.1148,1.8987
11:47:21,2.569,3.1148,1.8987
11:47:21,2.569,3.1148,1.8987
11:47:21,2.569,3.1148,1.8987
11:47:21,2.569,3.1148,1.8987
11:47:21,2.569,3.1148,1.8987
11:47:21,2.569,3.1148,1.8987
11:47:21,2.569,3.1148,1.8987
11:47:21,2.569,3.1148,1.8987
11:47:21,2.5494,3.1038,1.9206
11:47:21,2.5494,3.1038,1.9206
11:47:21,2.5494,3.1038,1.9206
11:47:21,2.5494,3.1038,1.9206
11:47:21,2.5494,3.1038,1.9206
11:47:21,2.5494,3.1038,1.9206
11:47:21,2.5494,3.1038,1.9206
11:47:21,2.5494,3.1038,1.9206
11:47:21,2.5494,3.1038,1.9206
11:47:21,2.5494,3.1038,1.9206
11:47:21,2.5494,3.1038,1.9206
11:47:21,2.5494,3.1038,1.9206
11:47:21,2.5494,3.1038,1.9206
11:47:21,2.5494,3.1038,1.9206
11:47:21,2.5494,3.1038,1.9206
11:47:21,2.5494,3.1038,1.9206
11:47:21,2.5494,3.1038,1.9206
11:47:21,2.5494,3.1038,1.9206
11:47:21,2.5494,3.1038,1.9206
11:47:21,2.5494,3.1038,1.9206
11:47:21,2.5494,3.1038,1.9206
11:47:21,2.5494,3.1038,1.9206
11:47:21,2.5494,3.1038,1.9206
11:47:21,2.5494,3.1038,1.9206
11:47:21,2.5494,3.1038,1.9206
11:47:21,2.5494,3.1038,1.9206
11:47:21,2.5494,3.1038,1.9206
11:47:21,2.5494,3.1038,1.9206
11:47:21,2.5494,3.1038,1.9206
11:47:21,2.5494,3.1038,1.9206
11:47:21,2.5494,3.1038,1.9206
11:47:21,2.5494,3.1038,1.9206
11:47:21,2.5494,3.1038,1.9206
11:47:21,2.5494,3.1038,1.9206
11:47:21,2.5494,3.1038,1.9206
11:47:21,2.5494,3.1038,1.9206
11:47:21,2.5494,3.1038,1.9206
11:47:21,2.5494,3.1038,1.9206
11:47:21,2.5494,3.1038,1.9206
11:47:21,2.5494,3.1038,1.9206
11:47:21,2.5494,3.1038,1.9206
11:47:21,2.5494,3.1038,1.9206
11:47:21,2.5494,3.1038,1.9206
11:47:21,2.5494,3.1038,1.9206
11:47:21,2.5494,3.1038,1.9206
11:47:21,2.5494,3.1038,1.9206
11:47:21,2.5494,3.1038,1.9206
11:47:21,2.5494,3.1038,1.9206
11:47:21,2.5336,3.1087,1.9328
11:47:21,2.5336,3.1087,1.9328
11:47:21,2.5336,3.1087,1.9328
11:47:21,2.5336,3.1087,1.9328
11:47:21,2.5336,3.1087,1.9328
11:47:21,2.5336,3.1087,1.9328
11:47:21,2.5336,3.1087,1.9328
11:47:21,2.5336,3.1087,1.9328
11:47:21,2.5336,3.1087,1.9328
11:47:21,2.5336,3.1087,1.9328
11:47:21,2.5336,3.1087,1.9328
11:47:21,2.5336,3.1087,1.9328
11:47:21,2.5336,3.1087,1.9328
11:47:21,2.5336,3.1087,1.9328
11:47:21,2.5336,3.1087,1.9328
11:47:21,2.5336,3.1087,1.9328
11:47:21,2.5336,3.1087,1.9328
11:47:21,2.5336,3.1087,1.9328
11:47:21,2.5336,3.1087,1.9328
11:47:21,2.5336,3.1087,1.9328
11:47:21,2.5336,3.1087,1.9328
11:47:21,2.5336,3.1087,1.9328
11:47:21,2.5336,3.1087,1.9328
11:47:21,2.5336,3.1087,1.9328
11:47:21,2.5336,3.1087,1.9328
11:47:21,2.5336,3.1087,1.9328
11:47:21,2.5336,3.1087,1.9328
11:47:21,2.5336,3.1087,1.9328
11:47:21,2.5336,3.1087,1.9328
11:47:21,2.5336,3.1087,1.9328
11:47:21,2.5336,3.1087,1.9328
11:47:21,2.5336,3.1087,1.9328
11:47:21,2.5336,3.1087,1.9328
11:47:21,2.5336,3.1087,1.9328
11:47:21,2.5336,3.1087,1.9328
11:47:21,2.5336,3.1087,1.9328
11:47:21,2.5336,3.1087,1.9328
11:47:21,2.5336,3.1087,1.9328
11:47:21,2.5336,3.1087,1.9328
11:47:21,2.5336,3.1087,1.9328
11:47:21,2.5336,3.1087,1.9328
11:47:21,2.5336,3.1087,1.9328
11:47:21,2.5336,3.1087,1.9328
11:47:21,2.5336,3.1087,1.9328
11:47:21,2.4957,3.1319,1.9438
11:47:21,2.4957,3.1319,1.9438
11:47:21,2.4957,3.1319,1.9438
11:47:21,2.4957,3.1319,1.9438
11:47:21,2.4957,3.1319,1.9438
11:47:21,2.4957,3.1319,1.9438
11:47:21,2.4957,3.1319,1.9438
11:47:21,2.4957,3.1319,1.9438
11:47:21,2.4957,3.1319,1.9438
11:47:21,2.4957,3.1319,1.9438
11:47:21,2.4957,3.1319,1.9438
11:47:21,2.4957,3.1319,1.9438
11:47:21,2.4957,3.1319,1.9438
11:47:21,2.4957,3.1319,1.9438
11:47:21,2.4957,3.1319,1.9438
11:47:21,2.4957,3.1319,1.9438
11:47:21,2.4957,3.1319,1.9438
11:47:21,2.4957,3.1319,1.9438
11:47:21,2.4957,3.1319,1.9438
11:47:21,2.4957,3.1319,1.9438
11:47:21,2.4957,3.1319,1.9438
11:47:21,2.4957,3.1319,1.9438
11:47:21,2.4957,3.1319,1.9438
11:47:21,2.4957,3.1319,1.9438
11:47:21,2.4957,3.1319,1.9438
11:47:21,2.4957,3.1319,1.9438
11:47:21,2.4957,3.1319,1.9438
11:47:21,2.4957,3.1319,1.9438
11:47:21,2.4957,3.1319,1.9438
11:47:21,2.4957,3.1319,1.9438
11:47:21,2.4957,3.1319,1.9438
11:47:21,2.4957,3.1319,1.9438
11:47:21,2.4957,3.1319,1.9438
11:47:21,2.4957,3.1319,1.9438
11:47:21,2.4957,3.1319,1.9438
11:47:21,2.4957,3.1319,1.9438
11:47:21,2.4957,3.1319,1.9438
11:47:21,2.4957,3.1319,1.9438
11:47:21,2.4957,3.1319,1.9438
11:47:21,2.4957,3.1319,1.9438
11:47:21,2.4957,3.1319,1.9438
11:47:21,2.4957,3.1319,1.9438
11:47:21,2.4957,3.1319,1.9438
11:47:21,2.4957,3.1319,1.9438
11:47:21,2.503,3.1184,1.9536
11:47:21,2.503,3.1184,1.9536
11:47:21,2.503,3.1184,1.9536
11:47:21,2.503,3.1184,1.9536
11:47:21,2.503,3.1184,1.9536
11:47:21,2.503,3.1184,1.9536
11:47:21,2.503,3.1184,1.9536
11:47:21,2.503,3.1184,1.9536
11:47:21,2.503,3.1184,1.9536
11:47:21,2.503,3.1184,1.9536
11:47:21,2.503,3.1184,1.9536
11:47:21,2.503,3.1184,1.9536
11:47:21,2.503,3.1184,1.9536
11:47:21,2.503,3.1184,1.9536
11:47:21,2.503,3.1184,1.9536
11:47:21,2.503,3.1184,1.9536
11:47:21,2.503,3.1184,1.9536
11:47:21,2.503,3.1184,1.9536
11:47:21,2.503,3.1184,1.9536
11:47:21,2.503,3.1184,1.9536
11:47:21,2.503,3.1184,1.9536
11:47:21,2.503,3.1184,1.9536
11:47:21,2.503,3.1184,1.9536
11:47:21,2.503,3.1184,1.9536
11:47:21,2.503,3.1184,1.9536
11:47:21,2.503,3.1184,1.9536
11:47:21,2.503,3.1184,1.9536
11:47:21,2.503,3.1184,1.9536
11:47:21,2.503,3.1184,1.9536
11:47:21,2.503,3.1184,1.9536
11:47:21,2.503,3.1184,1.9536
11:47:21,2.503,3.1184,1.9536
11:47:21,2.503,3.1184,1.9536
11:47:21,2.503,3.1184,1.9536
11:47:21,2.503,3.1184,1.9536
11:47:21,2.503,3.1184,1.9536
11:47:21,2.503,3.1184,1.9536
11:47:21,2.503,3.1184,1.9536
11:47:21,2.503,3.1184,1.9536
11:47:21,2.503,3.1184,1.9536
11:47:21,2.503,3.1184,1.9536
11:47:21,2.503,3.1184,1.9536
11:47:21,2.503,3.1184,1.9536
11:47:21,2.503,3.1184,1.9536
11:47:21,2.503,3.1184,1.9536
11:47:21,2.503,3.1184,1.9536
11:47:21,2.503,3.1184,1.9536
11:47:21,2.4505,3.1502,1.9744
11:47:21,2.4505,3.1502,1.9744
11:47:21,2.4505,3.1502,1.9744
11:47:21,2.4505,3.1502,1.9744
11:47:21,2.4505,3.1502,1.9744
11:47:21,2.4505,3.1502,1.9744
11:47:21,2.4505,3.1502,1.9744
11:47:21,2.4505,3.1502,1.9744
11:47:21,2.4505,3.1502,1.9744
11:47:21,2.4505,3.1502,1.9744
11:47:21,2.4505,3.1502,1.9744
11:47:21,2.4505,3.1502,1.9744
11:47:21,2.4505,3.1502,1.9744
11:47:21,2.4505,3.1502,1.9744
11:47:21,2.4505,3.1502,1.9744
11:47:21,2.4505,3.1502,1.9744
11:47:21,2.4505,3.1502,1.9744
11:47:21,2.4505,3.1502,1.9744
11:47:21,2.4505,3.1502,1.9744
11:47:21,2.4505,3.1502,1.9744
11:47:21,2.4505,3.1502,1.9744
11:47:21,2.4505,3.1502,1.9744
11:47:21,2.4505,3.1502,1.9744
11:47:21,2.4505,3.1502,1.9744
11:47:21,2.4505,3.1502,1.9744
11:47:21,2.4505,3.1502,1.9744
11:47:21,2.4505,3.1502,1.9744
11:47:21,2.4505,3.1502,1.9744
11:47:21,2.4505,3.1502,1.9744
11:47:21,2.4505,3.1502,1.9744
11:47:21,2.4505,3.1502,1.9744
11:47:21,2.4505,3.1502,1.9744
11:47:21,2.4505,3.1502,1.9744
11:47:21,2.4505,3.1502,1.9744
11:47:21,2.4505,3.1502,1.9744
11:47:21,2.4505,3.1502,1.9744
11:47:21,2.4505,3.1502,1.9744
11:47:21,2.4505,3.1502,1.9744
11:47:21,2.4505,3.1502,1.9744
11:47:21,2.4505,3.1502,1.9744
11:47:21,2.4335,3.1538,1.9866
11:47:21,2.4335,3.1538,1.9866
11:47:21,2.4335,3.1538,1.9866
11:47:21,2.4335,3.1538,1.9866
11:47:21,2.4335,3.1538,1.9866
11:47:21,2.4335,3.1538,1.9866
11:47:21,2.4335,3.1538,1.9866
11:47:21,2.4335,3.1538,1.9866
11:47:21,2.4335,3.1538,1.9866
11:47:21,2.4335,3.1538,1.9866
11:47:21,2.4335,3.1538,1.9866
11:47:21,2.4335,3.1538,1.9866
11:47:21,2.4335,3.1538,1.9866
11:47:21,2.4335,3.1538,1.9866
11:47:21,2.4335,3.1538,1.9866
11:47:21,2.4335,3.1538,1.9866
11:47:21,2.4335,3.1538,1.9866
11:47:21,2.4335,3.1538,1.9866
11:47:21,2.4335,3.1538,1.9866
11:47:21,2.4335,3.1538,1.9866
11:47:21,2.4335,3.1538,1.9866
11:47:21,2.4335,3.1538,1.9866
11:47:21,2.4335,3.1538,1.9866
11:47:21,2.4335,3.1538,1.9866
11:47:21,2.4335,3.1538,1.9866
11:47:21,2.4335,3.1538,1.9866
11:47:21,2.4335,3.1538,1.9866
11:47:21,2.4335,3.1538,1.9866
11:47:21,2.4335,3.1538,1.9866
11:47:21,2.4335,3.1538,1.9866
11:47:21,2.4335,3.1538,1.9866
11:47:21,2.4335,3.1538,1.9866
11:47:21,2.4335,3.1538,1.9866
11:47:21,2.4335,3.1538,1.9866
11:47:21,2.4335,3.1538,1.9866
11:47:21,2.4335,3.1538,1.9866
11:47:21,2.4335,3.1538,1.9866
11:47:21,2.4335,3.1538,1.9866
11:47:21,2.4335,3.1538,1.9866
11:47:21,2.4335,3.1538,1.9866
11:47:21,2.4335,3.1538,1.9866
11:47:21,2.4335,3.1538,1.9866
11:47:22,2.4335,3.1538,1.9866
11:47:22,2.4335,3.1538,1.9866
11:47:22,2.4335,3.1538,1.9866
11:47:22,2.4335,3.1538,1.9866
11:47:22,2.4188,3.1441,2.0134
11:47:22,2.4188,3.1441,2.0134
11:47:22,2.4188,3.1441,2.0134
11:47:22,2.4188,3.1441,2.0134
11:47:22,2.4188,3.1441,2.0134
11:47:22,2.4188,3.1441,2.0134
11:47:22,2.4188,3.1441,2.0134
11:47:22,2.4188,3.1441,2.0134
11:47:22,2.4188,3.1441,2.0134
11:47:22,2.4188,3.1441,2.0134
11:47:22,2.4188,3.1441,2.0134
11:47:22,2.4188,3.1441,2.0134
11:47:22,2.4188,3.1441,2.0134
11:47:22,2.4188,3.1441,2.0134
11:47:22,2.4188,3.1441,2.0134
11:47:22,2.4188,3.1441,2.0134
11:47:22,2.4188,3.1441,2.0134
11:47:22,2.4188,3.1441,2.0134
11:47:22,2.4188,3.1441,2.0134
11:47:22,2.4188,3.1441,2.0134
11:47:22,2.4188,3.1441,2.0134
11:47:22,2.4188,3.1441,2.0134
11:47:22,2.4188,3.1441,2.0134
11:47:22,2.4188,3.1441,2.0134
11:47:22,2.4188,3.1441,2.0134
11:47:22,2.4188,3.1441,2.0134
11:47:22,2.4188,3.1441,2.0134
11:47:22,2.4188,3.1441,2.0134
11:47:22,2.4188,3.1441,2.0134
11:47:22,2.4188,3.1441,2.0134
11:47:22,2.4188,3.1441,2.0134
11:47:22,2.4188,3.1441,2.0134
11:47:22,2.4188,3.1441,2.0134
11:47:22,2.4188,3.1441,2.0134
11:47:22,2.4188,3.1441,2.0134
11:47:22,2.4188,3.1441,2.0134
11:47:22,2.4188,3.1441,2.0134
11:47:22,2.4188,3.1441,2.0134
11:47:22,2.4188,3.1441,2.0134
11:47:22,2.4188,3.1441,2.0134
11:47:22,2.4188,3.1441,2.0134
11:47:22,2.4188,3.1441,2.0134
11:47:22,2.4188,3.1441,2.0134
11:47:22,2.3724,3.1624,2.0256
11:47:22,2.3724,3.1624,2.0256
11:47:22,2.3724,3.1624,2.0256
11:47:22,2.3724,3.1624,2.0256
11:47:22,2.3724,3.1624,2.0256
11:47:22,2.3724,3.1624,2.0256
11:47:22,2.3724,3.1624,2.0256
11:47:22,2.3724,3.1624,2.0256
11:47:22,2.3724,3.1624,2.0256
11:47:22,2.3724,3.1624,2.0256
11:47:22,2.3724,3.1624,2.0256
11:47:22,2.3724,3.1624,2.0256
11:47:22,2.3724,3.1624,2.0256
11:47:22,2.3724,3.1624,2.0256
11:47:22,2.3724,3.1624,2.0256
11:47:22,2.3724,3.1624,2.0256
11:47:22,2.3724,3.1624,2.0256
11:47:22,2.3724,3.1624,2.0256
11:47:22,2.3724,3.1624,2.0256
11:47:22,2.3724,3.1624,2.0256
11:47:22,2.3724,3.1624,2.0256
11:47:22,2.3724,3.1624,2.0256
11:47:22,2.3724,3.1624,2.0256
11:47:22,2.3724,3.1624,2.0256
11:47:22,2.3724,3.1624,2.0256
11:47:22,2.3724,3.1624,2.0256
11:47:22,2.3724,3.1624,2.0256
11:47:22,2.3724,3.1624,2.0256
11:47:22,2.3724,3.1624,2.0256
11:47:22,2.3724,3.1624,2.0256
11:47:22,2.3724,3.1624,2.0256
11:47:22,2.3724,3.1624,2.0256
11:47:22,2.3724,3.1624,2.0256
11:47:22,2.3724,3.1624,2.0256
11:47:22,2.3724,3.1624,2.0256
11:47:22,2.3724,3.1624,2.0256
11:47:22,2.3724,3.1624,2.0256
11:47:22,2.3724,3.1624,2.0256
11:47:22,2.3724,3.1624,2.0256
11:47:22,2.3724,3.1624,2.0256
11:47:22,2.3724,3.1624,2.0256
11:47:22,2.3724,3.1624,2.0256
11:47:22,2.3724,3.1624,2.0256
11:47:22,2.3724,3.1624,2.0256
11:47:22,2.3602,3.1758,2.0342
11:47:22,2.3602,3.1758,2.0342
11:47:22,2.3602,3.1758,2.0342
11:47:22,2.3602,3.1758,2.0342
11:47:22,2.3602,3.1758,2.0342
11:47:22,2.3602,3.1758,2.0342
11:47:22,2.3602,3.1758,2.0342
11:47:22,2.3602,3.1758,2.0342
11:47:22,2.3602,3.1758,2.0342
11:47:22,2.3602,3.1758,2.0342
11:47:22,2.3602,3.1758,2.0342
11:47:22,2.3602,3.1758,2.0342
11:47:22,2.3602,3.1758,2.0342
11:47:22,2.3602,3.1758,2.0342
11:47:22,2.3602,3.1758,2.0342
11:47:22,2.3602,3.1758,2.0342
11:47:22,2.3602,3.1758,2.0342
11:47:22,2.3602,3.1758,2.0342
11:47:22,2.3602,3.1758,2.0342
11:47:22,2.3602,3.1758,2.0342
11:47:22,2.3602,3.1758,2.0342
11:47:22,2.3602,3.1758,2.0342
11:47:22,2.3602,3.1758,2.0342
11:47:22,2.3602,3.1758,2.0342
11:47:22,2.3602,3.1758,2.0342
11:47:22,2.3602,3.1758,2.0342
11:47:22,2.3602,3.1758,2.0342
11:47:22,2.3602,3.1758,2.0342
11:47:22,2.3602,3.1758,2.0342
11:47:22,2.3602,3.1758,2.0342
11:47:22,2.3602,3.1758,2.0342
11:47:22,2.3602,3.1758,2.0342
11:47:22,2.3602,3.1758,2.0342
11:47:22,2.3602,3.1758,2.0342
11:47:22,2.3602,3.1758,2.0342
11:47:22,2.3602,3.1758,2.0342
11:47:22,2.3602,3.1758,2.0342
11:47:22,2.3602,3.1758,2.0342
11:47:22,2.3602,3.1758,2.0342
11:47:22,2.3602,3.1758,2.0342
11:47:22,2.3602,3.1758,2.0342
11:47:22,2.3602,3.1758,2.0342
11:47:22,2.3602,3.1758,2.0342
11:47:22,2.3602,3.1758,2.0342
11:47:22,2.3602,3.1758,2.0342
11:47:22,2.3602,3.1758,2.0342
11:47:22,2.3248,3.1868,2.0549
11:47:22,2.3248,3.1868,2.0549
11:47:22,2.3248,3.1868,2.0549
11:47:22,2.3248,3.1868,2.0549
11:47:22,2.3248,3.1868,2.0549
11:47:22,2.3248,3.1868,2.0549
11:47:22,2.3248,3.1868,2.0549
11:47:22,2.3248,3.1868,2.0549
11:47:22,2.3248,3.1868,2.0549
11:47:22,2.3248,3.1868,2.0549
11:47:22,2.3248,3.1868,2.0549
11:47:22,2.3248,3.1868,2.0549
11:47:22,2.3248,3.1868,2.0549
11:47:22,2.3248,3.1868,2.0549
11:47:22,2.3248,3.1868,2.0549
11:47:22,2.3248,3.1868,2.0549
11:47:22,2.3248,3.1868,2.0549
11:47:22,2.3248,3.1868,2.0549
11:47:22,2.3248,3.1868,2.0549
11:47:22,2.3248,3.1868,2.0549
11:47:22,2.3248,3.1868,2.0549
11:47:22,2.3248,3.1868,2.0549
11:47:22,2.3248,3.1868,2.0549
11:47:22,2.3248,3.1868,2.0549
11:47:22,2.3248,3.1868,2.0549
11:47:22,2.3248,3.1868,2.0549
11:47:22,2.3248,3.1868,2.0549
11:47:22,2.3248,3.1868,2.0549
11:47:22,2.3248,3.1868,2.0549
11:47:22,2.3248,3.1868,2.0549
11:47:22,2.3248,3.1868,2.0549
11:47:22,2.3248,3.1868,2.0549
11:47:22,2.3248,3.1868,2.0549
11:47:22,2.3248,3.1868,2.0549
