Time Stamp, Current-A, Current-B, Current-C
10:44:45,2.6435,1.9377,2.8071
10:44:45,2.6435,1.9377,2.8071
10:44:45,2.6435,1.9377,2.8071
10:44:45,2.6435,1.9377,2.8071
10:44:45,2.6435,1.9377,2.8071
10:44:45,2.6435,1.9377,2.8071
10:44:45,2.5788,1.9744,2.8352
10:44:45,2.5788,1.9744,2.8352
10:44:45,2.5788,1.9744,2.8352
10:44:45,2.5788,1.9744,2.8352
10:44:45,2.5788,1.9744,2.8352
10:44:45,2.5788,1.9744,2.8352
10:44:45,2.5788,1.9744,2.8352
10:44:45,2.5788,1.9744,2.8352
10:44:45,2.5788,1.9744,2.8352
10:44:45,2.5788,1.9744,2.8352
10:44:45,2.5788,1.9744,2.8352
10:44:45,2.5788,1.9744,2.8352
10:44:45,2.5788,1.9744,2.8352
10:44:45,2.5788,1.9744,2.8352
10:44:45,2.5788,1.9744,2.8352
10:44:45,2.5788,1.9744,2.8352
10:44:45,2.5788,1.9744,2.8352
10:44:45,2.5788,1.9744,2.8352
10:44:45,2.5788,1.9744,2.8352
10:44:45,2.5788,1.9744,2.8352
10:44:45,2.5788,1.9744,2.8352
10:44:45,2.5788,1.9744,2.8352
10:44:45,2.5788,1.9744,2.8352
10:44:45,2.5788,1.9744,2.8352
10:44:45,2.5788,1.9744,2.8352
10:44:45,2.5788,1.9744,2.8352
10:44:45,2.5788,1.9744,2.8352
10:44:45,2.5788,1.9744,2.8352
10:44:45,2.5788,1.9744,2.8352
10:44:45,2.5788,1.9744,2.8352
10:44:45,2.5788,1.9744,2.8352
10:44:45,2.5788,1.9744,2.8352
10:44:45,2.5788,1.9744,2.8352
10:44:45,2.5788,1.9744,2.8352
10:44:45,2.5788,1.9744,2.8352
10:44:45,2.5788,1.9744,2.8352
10:44:45,2.5788,1.9744,2.8352
10:44:45,2.5788,1.9744,2.8352
10:44:45,2.5788,1.9744,2.8352
10:44:45,2.5788,1.9744,2.8352
10:44:45,2.5788,1.9744,2.8352
10:44:45,2.5788,1.9744,2.8352
10:44:45,2.5788,1.9744,2.8352
10:44:45,2.5788,1.9744,2.8352
10:44:45,2.5336,1.9902,2.862
10:44:45,2.5336,1.9902,2.862
10:44:45,2.5336,1.9902,2.862
10:44:45,2.5336,1.9902,2.862
10:44:45,2.5336,1.9902,2.862
10:44:45,2.5336,1.9902,2.862
10:44:45,2.5336,1.9902,2.862
10:44:45,2.5336,1.9902,2.862
10:44:45,2.5336,1.9902,2.862
10:44:45,2.5336,1.9902,2.862
10:44:45,2.5336,1.9902,2.862
10:44:45,2.5336,1.9902,2.862
10:44:45,2.5336,1.9902,2.862
10:44:45,2.5336,1.9902,2.862
10:44:45,2.5336,1.9902,2.862
10:44:45,2.5336,1.9902,2.862
10:44:45,2.5336,1.9902,2.862
10:44:45,2.5336,1.9902,2.862
10:44:45,2.5336,1.9902,2.862
10:44:45,2.5336,1.9902,2.862
10:44:45,2.5336,1.9902,2.862
10:44:45,2.5336,1.9902,2.862
10:44:45,2.5336,1.9902,2.862
10:44:45,2.5336,1.9902,2.862
10:44:45,2.5336,1.9902,2.862
10:44:45,2.5336,1.9902,2.862
10:44:45,2.5336,1.9902,2.862
10:44:45,2.5336,1.9902,2.862
10:44:45,2.5336,1.9902,2.862
10:44:45,2.5336,1.9902,2.862
10:44:45,2.5336,1.9902,2.862
10:44:45,2.5336,1.9902,2.862
10:44:45,2.5336,1.9902,2.862
10:44:45,2.5336,1.9902,2.862
10:44:45,2.5336,1.9902,2.862
10:44:45,2.5336,1.9902,2.862
10:44:45,2.5336,1.9902,2.862
10:44:45,2.5336,1.9902,2.862
10:44:45,2.5336,1.9902,2.862
10:44:45,2.5336,1.9902,2.862
10:44:45,2.5336,1.9902,2.862
10:44:45,2.5336,1.9902,2.862
10:44:45,2.5336,1.9902,2.862
10:44:45,2.5336,1.9902,2.862
10:44:45,2.5336,1.9902,2.862
10:44:45,2.4896,2.0024,2.8913
10:44:45,2.4896,2.0024,2.8913
10:44:45,2.4896,2.0024,2.8913
10:44:45,2.4896,2.0024,2.8913
10:44:45,2.4896,2.0024,2.8913
10:44:45,2.4896,2.0024,2.8913
10:44:45,2.4896,2.0024,2.8913
10:44:45,2.4896,2.0024,2.8913
10:44:45,2.4896,2.0024,2.8913
10:44:45,2.4896,2.0024,2.8913
10:44:45,2.4896,2.0024,2.8913
10:44:45,2.4896,2.0024,2.8913
10:44:45,2.4896,2.0024,2.8913
10:44:45,2.4896,2.0024,2.8913
10:44:45,2.4896,2.0024,2.8913
10:44:45,2.4896,2.0024,2.8913
10:44:45,2.4896,2.0024,2.8913
10:44:45,2.4896,2.0024,2.8913
10:44:45,2.4896,2.0024,2.8913
10:44:45,2.4896,2.0024,2.8913
10:44:45,2.4896,2.0024,2.8913
10:44:45,2.4896,2.0024,2.8913
10:44:45,2.4896,2.0024,2.8913
10:44:45,2.4896,2.0024,2.8913
10:44:45,2.4896,2.0024,2.8913
10:44:45,2.4896,2.0024,2.8913
10:44:45,2.4896,2.0024,2.8913
10:44:45,2.4896,2.0024,2.8913
10:44:45,2.4896,2.0024,2.8913
10:44:45,2.4896,2.0024,2.8913
10:44:45,2.4896,2.0024,2.8913
10:44:45,2.4896,2.0024,2.8913
10:44:45,2.4896,2.0024,2.8913
10:44:45,2.4896,2.0024,2.8913
10:44:45,2.4896,2.0024,2.8913
10:44:45,2.4896,2.0024,2.8913
10:44:45,2.4896,2.0024,2.8913
10:44:45,2.4896,2.0024,2.8913
10:44:45,2.4896,2.0024,2.8913
10:44:45,2.4896,2.0024,2.8913
10:44:45,2.4896,2.0024,2.8913
10:44:45,2.4896,2.0024,2.8913
10:44:45,2.4896,2.0024,2.8913
10:44:45,2.4896,2.0024,2.8913
10:44:45,2.4896,2.0024,2.8913
10:44:45,2.4896,2.0024,2.8913
10:44:45,2.4652,2.0049,2.9109
10:44:45,2.4652,2.0049,2.9109
10:44:45,2.4652,2.0049,2.9109
10:44:45,2.4652,2.0049,2.9109
10:44:45,2.4652,2.0049,2.9109
10:44:45,2.4652,2.0049,2.9109
10:44:45,2.4652,2.0049,2.9109
10:44:45,2.4652,2.0049,2.9109
10:44:45,2.4652,2.0049,2.9109
10:44:45,2.4652,2.0049,2.9109
10:44:45,2.4652,2.0049,2.9109
10:44:45,2.4652,2.0049,2.9109
10:44:45,2.4652,2.0049,2.9109
10:44:45,2.4652,2.0049,2.9109
10:44:45,2.4652,2.0049,2.9109
10:44:45,2.4652,2.0049,2.9109
10:44:45,2.4652,2.0049,2.9109
10:44:45,2.4652,2.0049,2.9109
10:44:45,2.4652,2.0049,2.9109
10:44:45,2.4652,2.0049,2.9109
10:44:45,2.4652,2.0049,2.9109
10:44:45,2.4652,2.0049,2.9109
10:44:45,2.4652,2.0049,2.9109
10:44:45,2.4652,2.0049,2.9109
10:44:45,2.4652,2.0049,2.9109
10:44:45,2.4652,2.0049,2.9109
10:44:45,2.4652,2.0049,2.9109
10:44:45,2.4652,2.0049,2.9109
10:44:45,2.4652,2.0049,2.9109
10:44:45,2.4652,2.0049,2.9109
10:44:45,2.4652,2.0049,2.9109
10:44:45,2.4652,2.0049,2.9109
10:44:45,2.4652,2.0049,2.9109
10:44:45,2.4652,2.0049,2.9109
10:44:45,2.4652,2.0049,2.9109
10:44:45,2.4652,2.0049,2.9109
10:44:45,2.4652,2.0049,2.9109
10:44:45,2.4652,2.0049,2.9109
10:44:46,2.4652,2.0049,2.9109
10:44:46,2.4652,2.0049,2.9109
10:44:46,2.4652,2.0049,2.9109
10:44:46,2.4652,2.0049,2.9109
10:44:46,2.4652,2.0049,2.9109
10:44:46,2.4652,2.0049,2.9109
10:44:46,2.4652,2.0049,2.9109
10:44:46,2.4359,2.0098,2.9316
10:44:46,2.4359,2.0098,2.9316
10:44:46,2.4359,2.0098,2.9316
10:44:46,2.4359,2.0098,2.9316
10:44:46,2.4359,2.0098,2.9316
10:44:46,2.4359,2.0098,2.9316
10:44:46,2.4359,2.0098,2.9316
10:44:46,2.4359,2.0098,2.9316
10:44:46,2.4359,2.0098,2.9316
10:44:46,2.4359,2.0098,2.9316
10:44:46,2.4359,2.0098,2.9316
10:44:46,2.4359,2.0098,2.9316
10:44:46,2.4359,2.0098,2.9316
10:44:46,2.4359,2.0098,2.9316
10:44:46,2.4359,2.0098,2.9316
10:44:46,2.4359,2.0098,2.9316
10:44:46,2.4359,2.0098,2.9316
10:44:46,2.4359,2.0098,2.9316
10:44:46,2.4359,2.0098,2.9316
10:44:46,2.4359,2.0098,2.9316
10:44:46,2.4359,2.0098,2.9316
10:44:46,2.4359,2.0098,2.9316
10:44:46,2.4359,2.0098,2.9316
10:44:46,2.4359,2.0098,2.9316
10:44:46,2.4359,2.0098,2.9316
10:44:46,2.4359,2.0098,2.9316
10:44:46,2.4359,2.0098,2.9316
10:44:46,2.4359,2.0098,2.9316
10:44:46,2.4359,2.0098,2.9316
10:44:46,2.4359,2.0098,2.9316
10:44:46,2.4359,2.0098,2.9316
10:44:46,2.4359,2.0098,2.9316
10:44:46,2.4359,2.0098,2.9316
10:44:46,2.4359,2.0098,2.9316
10:44:46,2.4359,2.0098,2.9316
10:44:46,2.4359,2.0098,2.9316
10:44:46,2.4359,2.0098,2.9316
10:44:46,2.4359,2.0098,2.9316
10:44:46,2.4359,2.0098,2.9316
10:44:46,2.4359,2.0098,2.9316
10:44:46,2.4359,2.0098,2.9316
10:44:46,2.4359,2.0098,2.9316
10:44:46,2.4359,2.0098,2.9316
10:44:46,2.4359,2.0098,2.9316
10:44:46,2.4359,2.0098,2.9316
10:44:46,2.4078,2.0293,2.9426
10:44:46,2.4078,2.0293,2.9426
10:44:46,2.4078,2.0293,2.9426
10:44:46,2.4078,2.0293,2.9426
10:44:46,2.4078,2.0293,2.9426
10:44:46,2.4078,2.0293,2.9426
10:44:46,2.4078,2.0293,2.9426
10:44:46,2.4078,2.0293,2.9426
10:44:46,2.4078,2.0293,2.9426
10:44:46,2.4078,2.0293,2.9426
10:44:46,2.4078,2.0293,2.9426
10:44:46,2.4078,2.0293,2.9426
10:44:46,2.4078,2.0293,2.9426
10:44:46,2.4078,2.0293,2.9426
10:44:46,2.4078,2.0293,2.9426
10:44:46,2.4078,2.0293,2.9426
10:44:46,2.4078,2.0293,2.9426
10:44:46,2.4078,2.0293,2.9426
10:44:46,2.4078,2.0293,2.9426
10:44:46,2.4078,2.0293,2.9426
10:44:46,2.4078,2.0293,2.9426
10:44:46,2.4078,2.0293,2.9426
10:44:46,2.4078,2.0293,2.9426
10:44:46,2.4078,2.0293,2.9426
10:44:46,2.4078,2.0293,2.9426
10:44:46,2.4078,2.0293,2.9426
10:44:46,2.4078,2.0293,2.9426
10:44:46,2.4078,2.0293,2.9426
10:44:46,2.4078,2.0293,2.9426
10:44:46,2.4078,2.0293,2.9426
10:44:46,2.4078,2.0293,2.9426
10:44:46,2.4078,2.0293,2.9426
10:44:46,2.4078,2.0293,2.9426
10:44:46,2.4078,2.0293,2.9426
10:44:46,2.4078,2.0293,2.9426
10:44:46,2.4078,2.0293,2.9426
10:44:46,2.4078,2.0293,2.9426
10:44:46,2.4078,2.0293,2.9426
10:44:46,2.4078,2.0293,2.9426
10:44:46,2.4078,2.0293,2.9426
10:44:46,2.4078,2.0293,2.9426
10:44:46,2.4078,2.0293,2.9426
10:44:46,2.4078,2.0293,2.9426
10:44:46,2.4078,2.0293,2.9426
10:44:46,2.4078,2.0293,2.9426
10:44:46,2.3748,2.0647,2.9426
10:44:46,2.3748,2.0647,2.9426
10:44:46,2.3748,2.0647,2.9426
10:44:46,2.3748,2.0647,2.9426
10:44:46,2.3748,2.0647,2.9426
10:44:46,2.3748,2.0647,2.9426
10:44:46,2.3748,2.0647,2.9426
10:44:46,2.3748,2.0647,2.9426
10:44:46,2.3748,2.0647,2.9426
10:44:46,2.3748,2.0647,2.9426
10:44:46,2.3748,2.0647,2.9426
10:44:46,2.3748,2.0647,2.9426
10:44:46,2.3748,2.0647,2.9426
10:44:46,2.3748,2.0647,2.9426
10:44:46,2.3748,2.0647,2.9426
10:44:46,2.3748,2.0647,2.9426
10:44:46,2.3748,2.0647,2.9426
10:44:46,2.3748,2.0647,2.9426
10:44:46,2.3748,2.0647,2.9426
10:44:46,2.3748,2.0647,2.9426
10:44:46,2.3748,2.0647,2.9426
10:44:46,2.3748,2.0647,2.9426
10:44:46,2.3748,2.0647,2.9426
10:44:46,2.3748,2.0647,2.9426
10:44:46,2.3748,2.0647,2.9426
10:44:46,2.3748,2.0647,2.9426
10:44:46,2.3748,2.0647,2.9426
10:44:46,2.3748,2.0647,2.9426
10:44:46,2.3748,2.0647,2.9426
10:44:46,2.3748,2.0647,2.9426
10:44:46,2.3748,2.0647,2.9426
10:44:46,2.3748,2.0647,2.9426
10:44:46,2.3748,2.0647,2.9426
10:44:46,2.3748,2.0647,2.9426
10:44:46,2.3748,2.0647,2.9426
10:44:46,2.3748,2.0647,2.9426
10:44:46,2.3748,2.0647,2.9426
10:44:46,2.3748,2.0647,2.9426
10:44:46,2.3748,2.0647,2.9426
10:44:46,2.3748,2.0647,2.9426
10:44:46,2.3748,2.0647,2.9426
10:44:46,2.3748,2.0647,2.9426
10:44:46,2.3748,2.0647,2.9426
10:44:46,2.3748,2.0647,2.9426
10:44:46,2.3748,2.0647,2.9426
10:44:46,2.3358,2.0977,2.9512
10:44:46,2.3358,2.0977,2.9512
10:44:46,2.3358,2.0977,2.9512
10:44:46,2.3358,2.0977,2.9512
10:44:46,2.3358,2.0977,2.9512
10:44:46,2.3358,2.0977,2.9512
10:44:46,2.3358,2.0977,2.9512
10:44:46,2.3358,2.0977,2.9512
10:44:46,2.3358,2.0977,2.9512
10:44:46,2.3358,2.0977,2.9512
10:44:46,2.3358,2.0977,2.9512
10:44:46,2.3358,2.0977,2.9512
10:44:46,2.3358,2.0977,2.9512
10:44:46,2.3358,2.0977,2.9512
10:44:46,2.3358,2.0977,2.9512
10:44:46,2.3358,2.0977,2.9512
10:44:46,2.3358,2.0977,2.9512
10:44:46,2.3358,2.0977,2.9512
10:44:46,2.3358,2.0977,2.9512
10:44:46,2.3358,2.0977,2.9512
10:44:46,2.3358,2.0977,2.9512
10:44:46,2.3358,2.0977,2.9512
10:44:46,2.3358,2.0977,2.9512
10:44:46,2.3358,2.0977,2.9512
10:44:46,2.3358,2.0977,2.9512
10:44:46,2.3358,2.0977,2.9512
10:44:46,2.3358,2.0977,2.9512
10:44:46,2.3358,2.0977,2.9512
10:44:46,2.3358,2.0977,2.9512
10:44:46,2.3358,2.0977,2.9512
10:44:46,2.3358,2.0977,2.9512
10:44:46,2.3358,2.0977,2.9512
10:44:46,2.3358,2.0977,2.9512
10:44:46,2.3358,2.0977,2.9512
10:44:46,2.3358,2.0977,2.9512
10:44:46,2.3358,2.0977,2.9512
10:44:46,2.3358,2.0977,2.9512
10:44:46,2.3358,2.0977,2.9512
10:44:46,2.3358,2.0977,2.9512
10:44:46,2.3358,2.0977,2.9512
10:44:46,2.3358,2.0977,2.9512
10:44:46,2.3358,2.0977,2.9512
10:44:46,2.3358,2.0977,2.9512
10:44:46,2.3358,2.0977,2.9512
10:44:46,2.3358,2.0977,2.9512
10:44:46,2.3211,2.0952,2.9658
10:44:46,2.3211,2.0952,2.9658
10:44:46,2.3211,2.0952,2.9658
10:44:46,2.3211,2.0952,2.9658
10:44:46,2.3211,2.0952,2.9658
10:44:46,2.3211,2.0952,2.9658
10:44:46,2.3211,2.0952,2.9658
10:44:46,2.3211,2.0952,2.9658
10:44:46,2.3211,2.0952,2.9658
10:44:46,2.3211,2.0952,2.9658
10:44:46,2.3211,2.0952,2.9658
10:44:46,2.3211,2.0952,2.9658
10:44:46,2.3211,2.0952,2.9658
10:44:46,2.3211,2.0952,2.9658
10:44:46,2.3211,2.0952,2.9658
10:44:46,2.3211,2.0952,2.9658
10:44:46,2.3211,2.0952,2.9658
10:44:46,2.3211,2.0952,2.9658
10:44:46,2.3211,2.0952,2.9658
10:44:46,2.3211,2.0952,2.9658
10:44:46,2.3211,2.0952,2.9658
10:44:46,2.3211,2.0952,2.9658
10:44:46,2.3211,2.0952,2.9658
10:44:46,2.3211,2.0952,2.9658
10:44:46,2.3211,2.0952,2.9658
10:44:46,2.3211,2.0952,2.9658
10:44:46,2.3211,2.0952,2.9658
10:44:46,2.3211,2.0952,2.9658
10:44:46,2.3211,2.0952,2.9658
10:44:46,2.3211,2.0952,2.9658
10:44:46,2.3211,2.0952,2.9658
10:44:46,2.3211,2.0952,2.9658
10:44:46,2.3211,2.0952,2.9658
10:44:46,2.3211,2.0952,2.9658
10:44:46,2.3211,2.0952,2.9658
10:44:46,2.3211,2.0952,2.9658
10:44:46,2.3211,2.0952,2.9658
10:44:46,2.3211,2.0952,2.9658
10:44:46,2.3211,2.0952,2.9658
10:44:46,2.3211,2.0952,2.9658
10:44:46,2.3211,2.0952,2.9658
10:44:46,2.3211,2.0952,2.9658
10:44:46,2.3211,2.0952,2.9658
10:44:46,2.3211,2.0952,2.9658
10:44:46,2.2991,2.0952,2.9866
10:44:46,2.2991,2.0952,2.9866
10:44:46,2.2991,2.0952,2.9866
10:44:46,2.2991,2.0952,2.9866
10:44:46,2.2991,2.0952,2.9866
10:44:46,2.2991,2.0952,2.9866
10:44:46,2.2991,2.0952,2.9866
10:44:46,2.2991,2.0952,2.9866
10:44:46,2.2991,2.0952,2.9866
10:44:46,2.2991,2.0952,2.9866
10:44:46,2.2991,2.0952,2.9866
10:44:46,2.2991,2.0952,2.9866
10:44:46,2.2991,2.0952,2.9866
10:44:46,2.2991,2.0952,2.9866
10:44:46,2.2991,2.0952,2.9866
10:44:46,2.2991,2.0952,2.9866
10:44:46,2.2991,2.0952,2.9866
10:44:46,2.2991,2.0952,2.9866
10:44:46,2.2991,2.0952,2.9866
10:44:46,2.2991,2.0952,2.9866
10:44:46,2.2991,2.0952,2.9866
10:44:46,2.2991,2.0952,2.9866
10:44:46,2.2991,2.0952,2.9866
10:44:46,2.2991,2.0952,2.9866
10:44:46,2.2991,2.0952,2.9866
10:44:46,2.2991,2.0952,2.9866
10:44:46,2.2991,2.0952,2.9866
10:44:46,2.2991,2.0952,2.9866
10:44:46,2.2991,2.0952,2.9866
10:44:46,2.2991,2.0952,2.9866
10:44:46,2.2991,2.0952,2.9866
10:44:46,2.2991,2.0952,2.9866
10:44:46,2.2991,2.0952,2.9866
10:44:46,2.2991,2.0952,2.9866
10:44:46,2.2991,2.0952,2.9866
10:44:46,2.2991,2.0952,2.9866
10:44:46,2.2991,2.0952,2.9866
10:44:46,2.2991,2.0952,2.9866
10:44:46,2.2991,2.0952,2.9866
10:44:46,2.2991,2.0952,2.9866
10:44:46,2.2991,2.0952,2.9866
10:44:46,2.2991,2.0952,2.9866
10:44:46,2.2991,2.0952,2.9866
10:44:46,2.2991,2.0952,2.9866
10:44:46,2.2991,2.0952,2.9866
10:44:46,2.2991,2.0952,2.9866
10:44:46,2.2662,2.1294,2.989
10:44:46,2.2662,2.1294,2.989
10:44:46,2.2662,2.1294,2.989
10:44:46,2.2662,2.1294,2.989
10:44:46,2.2662,2.1294,2.989
10:44:46,2.2662,2.1294,2.989
10:44:46,2.2662,2.1294,2.989
10:44:46,2.2662,2.1294,2.989
10:44:46,2.2662,2.1294,2.989
10:44:46,2.2662,2.1294,2.989
10:44:46,2.2662,2.1294,2.989
10:44:46,2.2662,2.1294,2.989
10:44:46,2.2662,2.1294,2.989
10:44:46,2.2662,2.1294,2.989
10:44:46,2.2662,2.1294,2.989
10:44:46,2.2662,2.1294,2.989
10:44:46,2.2662,2.1294,2.989
10:44:46,2.2662,2.1294,2.989
10:44:46,2.2662,2.1294,2.989
10:44:46,2.2662,2.1294,2.989
10:44:46,2.2662,2.1294,2.989
10:44:46,2.2662,2.1294,2.989
10:44:46,2.2662,2.1294,2.989
10:44:46,2.2662,2.1294,2.989
10:44:46,2.2662,2.1294,2.989
10:44:46,2.2662,2.1294,2.989
10:44:46,2.2662,2.1294,2.989
10:44:46,2.2662,2.1294,2.989
10:44:46,2.2662,2.1294,2.989
10:44:46,2.2662,2.1294,2.989
10:44:46,2.2662,2.1294,2.989
10:44:46,2.2662,2.1294,2.989
10:44:46,2.2662,2.1294,2.989
10:44:46,2.2662,2.1294,2.989
10:44:46,2.2662,2.1294,2.989
10:44:46,2.2662,2.1294,2.989
10:44:46,2.2662,2.1294,2.989
10:44:46,2.2662,2.1294,2.989
10:44:46,2.2662,2.1294,2.989
10:44:46,2.2662,2.1294,2.989
10:44:46,2.2662,2.1294,2.989
10:44:46,2.2662,2.1294,2.989
10:44:46,2.2662,2.1294,2.989
10:44:46,2.2662,2.1294,2.989
10:44:46,2.2527,2.1416,2.9939
10:44:46,2.2527,2.1416,2.9939
10:44:46,2.2527,2.1416,2.9939
10:44:46,2.2527,2.1416,2.9939
10:44:46,2.2527,2.1416,2.9939
10:44:46,2.2527,2.1416,2.9939
10:44:46,2.2527,2.1416,2.9939
10:44:46,2.2527,2.1416,2.9939
10:44:46,2.2527,2.1416,2.9939
10:44:46,2.2527,2.1416,2.9939
10:44:46,2.2527,2.1416,2.9939
10:44:46,2.2527,2.1416,2.9939
10:44:46,2.2527,2.1416,2.9939
10:44:46,2.2527,2.1416,2.9939
10:44:46,2.2527,2.1416,2.9939
10:44:46,2.2527,2.1416,2.9939
10:44:46,2.2527,2.1416,2.9939
10:44:46,2.2527,2.1416,2.9939
10:44:46,2.2527,2.1416,2.9939
10:44:46,2.2527,2.1416,2.9939
10:44:46,2.2527,2.1416,2.9939
10:44:46,2.2527,2.1416,2.9939
10:44:46,2.2527,2.1416,2.9939
10:44:46,2.2527,2.1416,2.9939
10:44:46,2.2527,2.1416,2.9939
10:44:46,2.2527,2.1416,2.9939
10:44:46,2.2527,2.1416,2.9939
10:44:46,2.2527,2.1416,2.9939
10:44:46,2.2527,2.1416,2.9939
10:44:46,2.2527,2.1416,2.9939
10:44:46,2.2527,2.1416,2.9939
10:44:46,2.2527,2.1416,2.9939
10:44:46,2.2527,2.1416,2.9939
10:44:46,2.2527,2.1416,2.9939
10:44:46,2.2527,2.1416,2.9939
10:44:46,2.2527,2.1416,2.9939
10:44:46,2.2527,2.1416,2.9939
10:44:46,2.2527,2.1416,2.9939
10:44:46,2.2527,2.1416,2.9939
10:44:46,2.2527,2.1416,2.9939
10:44:46,2.2527,2.1416,2.9939
10:44:46,2.2527,2.1416,2.9939
10:44:46,2.2527,2.1416,2.9939
10:44:46,2.2527,2.1416,2.9939
10:44:46,2.2149,2.1978,2.9841
10:44:46,2.2149,2.1978,2.9841
10:44:46,2.2149,2.1978,2.9841
10:44:46,2.2149,2.1978,2.9841
10:44:46,2.2149,2.1978,2.9841
10:44:46,2.2149,2.1978,2.9841
10:44:46,2.2149,2.1978,2.9841
10:44:46,2.2149,2.1978,2.9841
10:44:46,2.2149,2.1978,2.9841
10:44:46,2.2149,2.1978,2.9841
10:44:46,2.2149,2.1978,2.9841
10:44:46,2.2149,2.1978,2.9841
10:44:46,2.2149,2.1978,2.9841
10:44:46,2.2149,2.1978,2.9841
10:44:46,2.2149,2.1978,2.9841
10:44:46,2.2149,2.1978,2.9841
10:44:46,2.2149,2.1978,2.9841
10:44:46,2.2149,2.1978,2.9841
10:44:46,2.2149,2.1978,2.9841
10:44:46,2.2149,2.1978,2.9841
10:44:46,2.2149,2.1978,2.9841
10:44:46,2.2149,2.1978,2.9841
10:44:46,2.2149,2.1978,2.9841
10:44:46,2.2149,2.1978,2.9841
10:44:46,2.2149,2.1978,2.9841
10:44:46,2.2149,2.1978,2.9841
10:44:46,2.2149,2.1978,2.9841
10:44:46,2.2149,2.1978,2.9841
10:44:46,2.2149,2.1978,2.9841
10:44:46,2.2149,2.1978,2.9841
10:44:46,2.2149,2.1978,2.9841
10:44:46,2.2149,2.1978,2.9841
10:44:46,2.2149,2.1978,2.9841
10:44:46,2.2149,2.1978,2.9841
10:44:46,2.2149,2.1978,2.9841
10:44:46,2.2149,2.1978,2.9841
10:44:46,2.2149,2.1978,2.9841
10:44:46,2.2149,2.1978,2.9841
10:44:46,2.2149,2.1978,2.9841
10:44:46,2.2149,2.1978,2.9841
10:44:46,2.2149,2.1978,2.9841
10:44:46,2.2149,2.1978,2.9841
10:44:46,2.1856,2.221,2.9902
10:44:46,2.1856,2.221,2.9902
10:44:46,2.1856,2.221,2.9902
10:44:46,2.1856,2.221,2.9902
10:44:46,2.1856,2.221,2.9902
10:44:46,2.1856,2.221,2.9902
10:44:46,2.1856,2.221,2.9902
10:44:46,2.1856,2.221,2.9902
10:44:46,2.1856,2.221,2.9902
10:44:46,2.1856,2.221,2.9902
10:44:46,2.1856,2.221,2.9902
10:44:46,2.1856,2.221,2.9902
10:44:46,2.1856,2.221,2.9902
10:44:46,2.1856,2.221,2.9902
10:44:46,2.1856,2.221,2.9902
10:44:46,2.1856,2.221,2.9902
10:44:46,2.1856,2.221,2.9902
10:44:46,2.1856,2.221,2.9902
10:44:46,2.1856,2.221,2.9902
10:44:46,2.1856,2.221,2.9902
10:44:46,2.1856,2.221,2.9902
10:44:46,2.1856,2.221,2.9902
10:44:46,2.1856,2.221,2.9902
10:44:46,2.1856,2.221,2.9902
10:44:46,2.1856,2.221,2.9902
10:44:46,2.1856,2.221,2.9902
10:44:46,2.1856,2.221,2.9902
10:44:46,2.1856,2.221,2.9902
10:44:46,2.1856,2.221,2.9902
10:44:46,2.1856,2.221,2.9902
10:44:46,2.1856,2.221,2.9902
10:44:46,2.1856,2.221,2.9902
10:44:46,2.1856,2.221,2.9902
10:44:46,2.1856,2.221,2.9902
10:44:46,2.1856,2.221,2.9902
10:44:46,2.1856,2.221,2.9902
10:44:46,2.1856,2.221,2.9902
10:44:46,2.1856,2.221,2.9902
10:44:46,2.1856,2.221,2.9902
10:44:46,2.1856,2.221,2.9902
10:44:46,2.1856,2.221,2.9902
10:44:46,2.1856,2.221,2.9902
10:44:46,2.1856,2.221,2.9902
10:44:47,2.1856,2.221,2.9902
10:44:47,2.1856,2.221,2.9902
10:44:47,2.1538,2.2442,3
10:44:47,2.1538,2.2442,3
10:44:47,2.1538,2.2442,3
10:44:47,2.1538,2.2442,3
10:44:47,2.1538,2.2442,3
10:44:47,2.1538,2.2442,3
10:44:47,2.1538,2.2442,3
10:44:47,2.1538,2.2442,3
10:44:47,2.1538,2.2442,3
10:44:47,2.1538,2.2442,3
10:44:47,2.1538,2.2442,3
10:44:47,2.1538,2.2442,3
10:44:47,2.1538,2.2442,3
10:44:47,2.1538,2.2442,3
10:44:47,2.1538,2.2442,3
10:44:47,2.1538,2.2442,3
10:44:47,2.1538,2.2442,3
10:44:47,2.1538,2.2442,3
10:44:47,2.1538,2.2442,3
10:44:47,2.1538,2.2442,3
10:44:47,2.1538,2.2442,3
10:44:47,2.1538,2.2442,3
10:44:47,2.1538,2.2442,3
10:44:47,2.1538,2.2442,3
10:44:47,2.1538,2.2442,3
10:44:47,2.1538,2.2442,3
10:44:47,2.1538,2.2442,3
10:44:47,2.1538,2.2442,3
10:44:47,2.1538,2.2442,3
10:44:47,2.1538,2.2442,3
10:44:47,2.1538,2.2442,3
10:44:47,2.1538,2.2442,3
10:44:47,2.1538,2.2442,3
10:44:47,2.1538,2.2442,3
10:44:47,2.1538,2.2442,3
10:44:47,2.1538,2.2442,3
10:44:47,2.1538,2.2442,3
10:44:47,2.1538,2.2442,3
10:44:47,2.1538,2.2442,3
10:44:47,2.1538,2.2442,3
10:44:47,2.1538,2.2442,3
10:44:47,2.1538,2.2442,3
10:44:47,2.1538,2.2442,3
10:44:47,2.1538,2.2442,3
10:44:47,2.1538,2.2442,3
10:44:47,2.1294,2.2906,2.9853
10:44:47,2.1294,2.2906,2.9853
