Time Stamp, Current-A, Current-B, Current-C
14:45:10,2.083,2.3516,2.9792
14:45:10,2.083,2.3516,2.9792
14:45:10,2.083,2.3516,2.9792
14:45:10,2.083,2.3516,2.9792
14:45:10,2.083,2.3516,2.9792
14:45:10,2.083,2.3516,2.9792
14:45:10,2.083,2.3516,2.9792
14:45:10,2.083,2.3516,2.9792
14:45:10,2.083,2.3516,2.9792
14:45:10,2.083,2.3516,2.9792
14:45:10,2.083,2.3516,2.9792
14:45:10,2.083,2.3516,2.9792
14:45:10,2.083,2.3516,2.9792
14:45:10,2.083,2.3516,2.9792
14:45:10,2.083,2.3516,2.9792
14:45:10,2.083,2.3516,2.9792
14:45:10,2.083,2.3516,2.9792
14:45:10,2.083,2.3516,2.9792
14:45:10,2.083,2.3516,2.9792
14:45:10,2.083,2.3516,2.9792
14:45:10,2.083,2.3516,2.9792
14:45:10,2.083,2.3516,2.9792
14:45:10,2.083,2.3516,2.9792
14:45:10,2.0965,2.3284,2.9902
14:45:10,2.0965,2.3284,2.9902
14:45:10,2.0965,2.3284,2.9902
14:45:10,2.0965,2.3284,2.9902
14:45:10,2.0965,2.3284,2.9902
14:45:10,2.0965,2.3284,2.9902
14:45:10,2.0965,2.3284,2.9902
14:45:10,2.0965,2.3284,2.9902
14:45:10,2.0965,2.3284,2.9902
14:45:10,2.0965,2.3284,2.9902
14:45:10,2.0965,2.3284,2.9902
14:45:10,2.0965,2.3284,2.9902
14:45:10,2.0965,2.3284,2.9902
14:45:10,2.0965,2.3284,2.9902
14:45:10,2.0965,2.3284,2.9902
14:45:10,2.0965,2.3284,2.9902
14:45:10,2.0965,2.3284,2.9902
14:45:10,2.0965,2.3284,2.9902
14:45:10,2.0965,2.3284,2.9902
14:45:10,2.0965,2.3284,2.9902
14:45:10,2.0965,2.3284,2.9902
14:45:10,2.0965,2.3284,2.9902
14:45:10,2.0965,2.3284,2.9902
14:45:10,2.0965,2.3284,2.9902
14:45:10,2.0965,2.3284,2.9902
14:45:10,2.0965,2.3284,2.9902
14:45:10,2.0965,2.3284,2.9902
14:45:10,2.0965,2.3284,2.9902
14:45:10,2.0965,2.3284,2.9902
14:45:10,2.0965,2.3284,2.9902
14:45:10,2.0965,2.3284,2.9902
14:45:10,2.0965,2.3284,2.9902
14:45:10,2.0965,2.3284,2.9902
14:45:10,2.0965,2.3284,2.9902
14:45:10,2.0965,2.3284,2.9902
14:45:10,2.0965,2.3284,2.9902
14:45:10,2.0965,2.3284,2.9902
14:45:10,2.0965,2.3284,2.9902
14:45:10,2.0965,2.3284,2.9902
14:45:10,2.0965,2.3284,2.9902
14:45:10,2.0965,2.3284,2.9902
14:45:10,2.0965,2.3284,2.9902
14:45:10,2.0965,2.3284,2.9902
14:45:10,2.0965,2.3284,2.9902
14:45:10,2.0965,2.3284,2.9902
14:45:10,2.1148,2.3052,2.9915
14:45:10,2.1148,2.3052,2.9915
14:45:10,2.1148,2.3052,2.9915
14:45:10,2.1148,2.3052,2.9915
14:45:10,2.1148,2.3052,2.9915
14:45:10,2.1148,2.3052,2.9915
14:45:10,2.1148,2.3052,2.9915
14:45:10,2.1148,2.3052,2.9915
14:45:10,2.1148,2.3052,2.9915
14:45:10,2.1148,2.3052,2.9915
14:45:10,2.1148,2.3052,2.9915
14:45:10,2.1148,2.3052,2.9915
14:45:10,2.1148,2.3052,2.9915
14:45:10,2.1148,2.3052,2.9915
14:45:10,2.1148,2.3052,2.9915
14:45:10,2.1148,2.3052,2.9915
14:45:10,2.1148,2.3052,2.9915
14:45:10,2.1148,2.3052,2.9915
14:45:10,2.1148,2.3052,2.9915
14:45:10,2.1148,2.3052,2.9915
14:45:10,2.1148,2.3052,2.9915
14:45:10,2.1148,2.3052,2.9915
14:45:10,2.1148,2.3052,2.9915
14:45:10,2.1148,2.3052,2.9915
14:45:10,2.1148,2.3052,2.9915
14:45:10,2.1148,2.3052,2.9915
14:45:10,2.1148,2.3052,2.9915
14:45:10,2.1148,2.3052,2.9915
14:45:10,2.1148,2.3052,2.9915
14:45:10,2.1148,2.3052,2.9915
14:45:10,2.1148,2.3052,2.9915
14:45:10,2.1148,2.3052,2.9915
14:45:10,2.1148,2.3052,2.9915
14:45:10,2.1148,2.3052,2.9915
14:45:10,2.1148,2.3052,2.9915
14:45:10,2.1148,2.3052,2.9915
14:45:10,2.1148,2.3052,2.9915
14:45:10,2.1148,2.3052,2.9915
14:45:10,2.1148,2.3052,2.9915
14:45:10,2.1148,2.3052,2.9915
14:45:10,2.1148,2.3052,2.9915
14:45:10,2.1148,2.3052,2.9915
14:45:10,2.1148,2.3052,2.9915
14:45:10,2.1148,2.3052,2.9915
14:45:10,2.1148,2.3052,2.9915
14:45:10,2.1587,2.2735,2.9792
14:45:10,2.1587,2.2735,2.9792
14:45:10,2.1587,2.2735,2.9792
14:45:10,2.1587,2.2735,2.9792
14:45:10,2.1587,2.2735,2.9792
14:45:10,2.1587,2.2735,2.9792
14:45:10,2.1587,2.2735,2.9792
14:45:10,2.1587,2.2735,2.9792
14:45:10,2.1587,2.2735,2.9792
14:45:10,2.1587,2.2735,2.9792
14:45:10,2.1587,2.2735,2.9792
14:45:10,2.1587,2.2735,2.9792
14:45:10,2.1587,2.2735,2.9792
14:45:10,2.1587,2.2735,2.9792
14:45:10,2.1587,2.2735,2.9792
14:45:10,2.1587,2.2735,2.9792
14:45:10,2.1587,2.2735,2.9792
14:45:10,2.1587,2.2735,2.9792
14:45:10,2.1587,2.2735,2.9792
14:45:10,2.1587,2.2735,2.9792
14:45:10,2.1587,2.2735,2.9792
14:45:10,2.1587,2.2735,2.9792
14:45:10,2.1587,2.2735,2.9792
14:45:10,2.1587,2.2735,2.9792
14:45:10,2.1587,2.2735,2.9792
14:45:10,2.1587,2.2735,2.9792
14:45:10,2.1587,2.2735,2.9792
14:45:10,2.1587,2.2735,2.9792
14:45:10,2.1587,2.2735,2.9792
14:45:10,2.1587,2.2735,2.9792
14:45:10,2.1587,2.2735,2.9792
14:45:10,2.1587,2.2735,2.9792
14:45:10,2.1587,2.2735,2.9792
14:45:10,2.1587,2.2735,2.9792
14:45:10,2.1587,2.2735,2.9792
14:45:10,2.1587,2.2735,2.9792
14:45:10,2.1587,2.2735,2.9792
14:45:10,2.1587,2.2735,2.9792
14:45:10,2.1587,2.2735,2.9792
14:45:10,2.1587,2.2735,2.9792
14:45:10,2.1587,2.2735,2.9792
14:45:10,2.1587,2.2735,2.9792
14:45:10,2.1587,2.2735,2.9792
14:45:10,2.1587,2.2735,2.9792
14:45:10,2.1685,2.254,2.9878
14:45:10,2.1685,2.254,2.9878
14:45:10,2.1685,2.254,2.9878
14:45:10,2.1685,2.254,2.9878
14:45:10,2.1685,2.254,2.9878
14:45:10,2.1685,2.254,2.9878
14:45:10,2.1685,2.254,2.9878
14:45:10,2.1685,2.254,2.9878
14:45:10,2.1685,2.254,2.9878
14:45:10,2.1685,2.254,2.9878
14:45:10,2.1685,2.254,2.9878
14:45:10,2.1685,2.254,2.9878
14:45:10,2.1685,2.254,2.9878
14:45:10,2.1685,2.254,2.9878
14:45:10,2.1685,2.254,2.9878
14:45:10,2.1685,2.254,2.9878
14:45:10,2.1685,2.254,2.9878
14:45:10,2.1685,2.254,2.9878
14:45:10,2.1685,2.254,2.9878
14:45:10,2.1685,2.254,2.9878
14:45:10,2.1685,2.254,2.9878
14:45:10,2.1685,2.254,2.9878
14:45:10,2.1685,2.254,2.9878
14:45:10,2.1685,2.254,2.9878
14:45:10,2.1685,2.254,2.9878
14:45:10,2.1685,2.254,2.9878
14:45:10,2.1685,2.254,2.9878
14:45:10,2.1685,2.254,2.9878
14:45:10,2.1685,2.254,2.9878
14:45:10,2.1685,2.254,2.9878
14:45:10,2.1685,2.254,2.9878
14:45:10,2.1685,2.254,2.9878
14:45:10,2.1685,2.254,2.9878
14:45:10,2.1685,2.254,2.9878
14:45:10,2.1685,2.254,2.9878
14:45:10,2.1685,2.254,2.9878
14:45:10,2.1685,2.254,2.9878
14:45:10,2.1685,2.254,2.9878
14:45:10,2.1685,2.254,2.9878
14:45:10,2.1685,2.254,2.9878
14:45:10,2.1685,2.254,2.9878
14:45:10,2.1685,2.254,2.9878
14:45:10,2.1685,2.254,2.9878
14:45:10,2.1685,2.254,2.9878
14:45:10,2.1685,2.254,2.9878
14:45:10,2.2039,2.2137,2.9915
14:45:10,2.2039,2.2137,2.9915
14:45:10,2.2039,2.2137,2.9915
14:45:10,2.2039,2.2137,2.9915
14:45:10,2.2039,2.2137,2.9915
14:45:10,2.2039,2.2137,2.9915
14:45:10,2.2039,2.2137,2.9915
14:45:10,2.2039,2.2137,2.9915
14:45:10,2.2039,2.2137,2.9915
14:45:10,2.2039,2.2137,2.9915
14:45:10,2.2039,2.2137,2.9915
14:45:10,2.2039,2.2137,2.9915
14:45:10,2.2039,2.2137,2.9915
14:45:10,2.2039,2.2137,2.9915
14:45:10,2.2039,2.2137,2.9915
14:45:10,2.2039,2.2137,2.9915
14:45:10,2.2039,2.2137,2.9915
14:45:10,2.2039,2.2137,2.9915
14:45:11,2.2039,2.2137,2.9915
14:45:11,2.2039,2.2137,2.9915
14:45:11,2.2039,2.2137,2.9915
14:45:11,2.2039,2.2137,2.9915
14:45:11,2.2039,2.2137,2.9915
14:45:11,2.2039,2.2137,2.9915
14:45:11,2.2039,2.2137,2.9915
14:45:11,2.2039,2.2137,2.9915
14:45:11,2.2039,2.2137,2.9915
14:45:11,2.2039,2.2137,2.9915
14:45:11,2.2039,2.2137,2.9915
14:45:11,2.2039,2.2137,2.9915
14:45:11,2.2039,2.2137,2.9915
14:45:11,2.2039,2.2137,2.9915
14:45:11,2.2039,2.2137,2.9915
14:45:11,2.2039,2.2137,2.9915
14:45:11,2.2039,2.2137,2.9915
14:45:11,2.2039,2.2137,2.9915
14:45:11,2.2039,2.2137,2.9915
14:45:11,2.2039,2.2137,2.9915
14:45:11,2.2039,2.2137,2.9915
14:45:11,2.2039,2.2137,2.9915
14:45:11,2.2039,2.2137,2.9915
14:45:11,2.2039,2.2137,2.9915
14:45:11,2.2039,2.2137,2.9915
14:45:11,2.2039,2.2137,2.9915
14:45:11,2.232,2.1856,2.9878
14:45:11,2.232,2.1856,2.9878
14:45:11,2.232,2.1856,2.9878
14:45:11,2.232,2.1856,2.9878
14:45:11,2.232,2.1856,2.9878
14:45:11,2.232,2.1856,2.9878
14:45:11,2.232,2.1856,2.9878
14:45:11,2.232,2.1856,2.9878
14:45:11,2.232,2.1856,2.9878
14:45:11,2.232,2.1856,2.9878
14:45:11,2.232,2.1856,2.9878
14:45:11,2.232,2.1856,2.9878
14:45:11,2.232,2.1856,2.9878
14:45:11,2.232,2.1856,2.9878
14:45:11,2.232,2.1856,2.9878
14:45:11,2.232,2.1856,2.9878
14:45:11,2.232,2.1856,2.9878
14:45:11,2.232,2.1856,2.9878
14:45:11,2.232,2.1856,2.9878
14:45:11,2.232,2.1856,2.9878
14:45:11,2.232,2.1856,2.9878
14:45:11,2.232,2.1856,2.9878
14:45:11,2.232,2.1856,2.9878
14:45:11,2.232,2.1856,2.9878
14:45:11,2.232,2.1856,2.9878
14:45:11,2.232,2.1856,2.9878
14:45:11,2.232,2.1856,2.9878
14:45:11,2.232,2.1856,2.9878
14:45:11,2.232,2.1856,2.9878
14:45:11,2.232,2.1856,2.9878
14:45:11,2.232,2.1856,2.9878
14:45:11,2.232,2.1856,2.9878
14:45:11,2.232,2.1856,2.9878
14:45:11,2.232,2.1856,2.9878
14:45:11,2.232,2.1856,2.9878
14:45:11,2.232,2.1856,2.9878
14:45:11,2.232,2.1856,2.9878
14:45:11,2.232,2.1856,2.9878
14:45:11,2.232,2.1856,2.9878
14:45:11,2.232,2.1856,2.9878
14:45:11,2.232,2.1856,2.9878
14:45:11,2.232,2.1856,2.9878
14:45:11,2.232,2.1856,2.9878
14:45:11,2.232,2.1856,2.9878
14:45:11,2.232,2.1856,2.9878
14:45:11,2.232,2.1856,2.9878
14:45:11,2.232,2.1856,2.9878
14:45:11,2.2723,2.1502,2.9829
14:45:11,2.2723,2.1502,2.9829
14:45:11,2.2723,2.1502,2.9829
14:45:11,2.2723,2.1502,2.9829
14:45:11,2.2723,2.1502,2.9829
14:45:11,2.2723,2.1502,2.9829
14:45:11,2.2723,2.1502,2.9829
14:45:11,2.2723,2.1502,2.9829
14:45:11,2.2723,2.1502,2.9829
14:45:11,2.2723,2.1502,2.9829
14:45:11,2.2723,2.1502,2.9829
14:45:11,2.2723,2.1502,2.9829
14:45:11,2.2723,2.1502,2.9829
14:45:11,2.2723,2.1502,2.9829
14:45:11,2.2723,2.1502,2.9829
14:45:11,2.2723,2.1502,2.9829
14:45:11,2.2723,2.1502,2.9829
14:45:11,2.2723,2.1502,2.9829
14:45:11,2.2723,2.1502,2.9829
14:45:11,2.2723,2.1502,2.9829
14:45:11,2.2723,2.1502,2.9829
14:45:11,2.2723,2.1502,2.9829
14:45:11,2.2723,2.1502,2.9829
14:45:11,2.2723,2.1502,2.9829
14:45:11,2.2723,2.1502,2.9829
14:45:11,2.2723,2.1502,2.9829
14:45:11,2.2723,2.1502,2.9829
14:45:11,2.2723,2.1502,2.9829
14:45:11,2.2723,2.1502,2.9829
14:45:11,2.2723,2.1502,2.9829
14:45:11,2.2723,2.1502,2.9829
14:45:11,2.2723,2.1502,2.9829
14:45:11,2.2723,2.1502,2.9829
14:45:11,2.2723,2.1502,2.9829
14:45:11,2.2723,2.1502,2.9829
14:45:11,2.2723,2.1502,2.9829
14:45:11,2.2723,2.1502,2.9829
14:45:11,2.2723,2.1502,2.9829
14:45:11,2.2723,2.1502,2.9829
14:45:11,2.2723,2.1502,2.9829
14:45:11,2.2723,2.1502,2.9829
14:45:11,2.2723,2.1502,2.9829
14:45:11,2.2723,2.1502,2.9829
14:45:11,2.2723,2.1502,2.9829
14:45:11,2.3126,2.1294,2.9646
14:45:11,2.3126,2.1294,2.9646
14:45:11,2.3126,2.1294,2.9646
14:45:11,2.3126,2.1294,2.9646
14:45:11,2.3126,2.1294,2.9646
14:45:11,2.3126,2.1294,2.9646
14:45:11,2.3126,2.1294,2.9646
14:45:11,2.3126,2.1294,2.9646
14:45:11,2.3126,2.1294,2.9646
14:45:11,2.3126,2.1294,2.9646
14:45:11,2.3126,2.1294,2.9646
14:45:11,2.3126,2.1294,2.9646
14:45:11,2.3126,2.1294,2.9646
14:45:11,2.3126,2.1294,2.9646
14:45:11,2.3126,2.1294,2.9646
14:45:11,2.3126,2.1294,2.9646
14:45:11,2.3126,2.1294,2.9646
14:45:11,2.3126,2.1294,2.9646
14:45:11,2.3126,2.1294,2.9646
14:45:11,2.3126,2.1294,2.9646
14:45:11,2.3126,2.1294,2.9646
14:45:11,2.3126,2.1294,2.9646
14:45:11,2.3126,2.1294,2.9646
14:45:11,2.3126,2.1294,2.9646
14:45:11,2.3126,2.1294,2.9646
14:45:11,2.3126,2.1294,2.9646
14:45:11,2.3126,2.1294,2.9646
14:45:11,2.3126,2.1294,2.9646
14:45:11,2.3126,2.1294,2.9646
14:45:11,2.3126,2.1294,2.9646
14:45:11,2.3126,2.1294,2.9646
14:45:11,2.3126,2.1294,2.9646
14:45:11,2.3126,2.1294,2.9646
14:45:11,2.3126,2.1294,2.9646
14:45:11,2.3126,2.1294,2.9646
14:45:11,2.3126,2.1294,2.9646
14:45:11,2.3126,2.1294,2.9646
14:45:11,2.3126,2.1294,2.9646
14:45:11,2.3126,2.1294,2.9646
14:45:11,2.3126,2.1294,2.9646
14:45:11,2.3126,2.1294,2.9646
14:45:11,2.3126,2.1294,2.9646
14:45:11,2.3126,2.1294,2.9646
14:45:11,2.3126,2.1294,2.9646
14:45:11,2.3126,2.1294,2.9646
14:45:11,2.3126,2.1294,2.9646
14:45:11,2.3516,2.105,2.9499
14:45:11,2.3516,2.105,2.9499
14:45:11,2.3516,2.105,2.9499
14:45:11,2.3516,2.105,2.9499
14:45:11,2.3516,2.105,2.9499
14:45:11,2.3516,2.105,2.9499
14:45:11,2.3516,2.105,2.9499
14:45:11,2.3516,2.105,2.9499
14:45:11,2.3516,2.105,2.9499
14:45:11,2.3516,2.105,2.9499
14:45:11,2.3516,2.105,2.9499
14:45:11,2.3516,2.105,2.9499
14:45:11,2.3516,2.105,2.9499
14:45:11,2.3516,2.105,2.9499
14:45:11,2.3516,2.105,2.9499
14:45:11,2.3516,2.105,2.9499
14:45:11,2.3516,2.105,2.9499
14:45:11,2.3516,2.105,2.9499
14:45:11,2.3516,2.105,2.9499
14:45:11,2.3516,2.105,2.9499
14:45:11,2.3516,2.105,2.9499
14:45:11,2.3516,2.105,2.9499
14:45:11,2.3516,2.105,2.9499
14:45:11,2.3516,2.105,2.9499
14:45:11,2.3516,2.105,2.9499
14:45:11,2.3516,2.105,2.9499
14:45:11,2.3516,2.105,2.9499
14:45:11,2.3516,2.105,2.9499
14:45:11,2.3516,2.105,2.9499
14:45:11,2.3516,2.105,2.9499
14:45:11,2.3516,2.105,2.9499
14:45:11,2.3516,2.105,2.9499
14:45:11,2.3516,2.105,2.9499
14:45:11,2.3516,2.105,2.9499
14:45:11,2.3516,2.105,2.9499
14:45:11,2.3516,2.105,2.9499
14:45:11,2.3516,2.105,2.9499
14:45:11,2.3516,2.105,2.9499
14:45:11,2.3516,2.105,2.9499
14:45:11,2.3516,2.105,2.9499
14:45:11,2.3516,2.105,2.9499
14:45:11,2.3516,2.105,2.9499
14:45:11,2.3516,2.105,2.9499
14:45:11,2.3516,2.105,2.9499
14:45:11,2.3516,2.105,2.9499
14:45:11,2.3968,2.0659,2.9438
14:45:11,2.3968,2.0659,2.9438
14:45:11,2.3968,2.0659,2.9438
14:45:11,2.3968,2.0659,2.9438
14:45:11,2.3968,2.0659,2.9438
14:45:11,2.3968,2.0659,2.9438
14:45:11,2.3968,2.0659,2.9438
14:45:11,2.3968,2.0659,2.9438
14:45:11,2.3968,2.0659,2.9438
14:45:11,2.3968,2.0659,2.9438
14:45:11,2.3968,2.0659,2.9438
14:45:11,2.3968,2.0659,2.9438
14:45:11,2.3968,2.0659,2.9438
14:45:11,2.3968,2.0659,2.9438
14:45:11,2.3968,2.0659,2.9438
14:45:11,2.3968,2.0659,2.9438
14:45:11,2.3968,2.0659,2.9438
14:45:11,2.3968,2.0659,2.9438
14:45:11,2.3968,2.0659,2.9438
14:45:11,2.3968,2.0659,2.9438
14:45:11,2.3968,2.0659,2.9438
14:45:11,2.3968,2.0659,2.9438
14:45:11,2.3968,2.0659,2.9438
14:45:11,2.3968,2.0659,2.9438
14:45:11,2.3968,2.0659,2.9438
14:45:11,2.3968,2.0659,2.9438
14:45:11,2.3968,2.0659,2.9438
14:45:11,2.3968,2.0659,2.9438
14:45:11,2.3968,2.0659,2.9438
14:45:11,2.3968,2.0659,2.9438
14:45:11,2.3968,2.0659,2.9438
14:45:11,2.3968,2.0659,2.9438
14:45:11,2.3968,2.0659,2.9438
14:45:11,2.3968,2.0659,2.9438
14:45:11,2.3968,2.0659,2.9438
14:45:11,2.3968,2.0659,2.9438
14:45:11,2.3968,2.0659,2.9438
14:45:11,2.3968,2.0659,2.9438
14:45:11,2.3968,2.0659,2.9438
14:45:11,2.3968,2.0659,2.9438
14:45:11,2.3968,2.0659,2.9438
14:45:11,2.3968,2.0659,2.9438
14:45:11,2.4273,2.0403,2.9402
14:45:11,2.4273,2.0403,2.9402
14:45:11,2.4273,2.0403,2.9402
14:45:11,2.4273,2.0403,2.9402
14:45:11,2.4273,2.0403,2.9402
14:45:11,2.4273,2.0403,2.9402
14:45:11,2.4273,2.0403,2.9402
14:45:11,2.4273,2.0403,2.9402
14:45:11,2.4273,2.0403,2.9402
14:45:11,2.4273,2.0403,2.9402
14:45:11,2.4273,2.0403,2.9402
14:45:11,2.4273,2.0403,2.9402
14:45:11,2.4273,2.0403,2.9402
14:45:11,2.4273,2.0403,2.9402
14:45:11,2.4273,2.0403,2.9402
14:45:11,2.4273,2.0403,2.9402
14:45:11,2.4273,2.0403,2.9402
14:45:11,2.4273,2.0403,2.9402
14:45:11,2.4273,2.0403,2.9402
14:45:11,2.4273,2.0403,2.9402
14:45:11,2.4273,2.0403,2.9402
14:45:11,2.4273,2.0403,2.9402
14:45:11,2.4273,2.0403,2.9402
14:45:11,2.4273,2.0403,2.9402
14:45:11,2.4273,2.0403,2.9402
14:45:11,2.4273,2.0403,2.9402
14:45:11,2.4273,2.0403,2.9402
14:45:11,2.4273,2.0403,2.9402
14:45:11,2.4273,2.0403,2.9402
14:45:11,2.4273,2.0403,2.9402
14:45:11,2.4273,2.0403,2.9402
14:45:11,2.4273,2.0403,2.9402
14:45:11,2.4273,2.0403,2.9402
14:45:11,2.4273,2.0403,2.9402
14:45:11,2.4273,2.0403,2.9402
14:45:11,2.4273,2.0403,2.9402
14:45:11,2.4273,2.0403,2.9402
14:45:11,2.4273,2.0403,2.9402
14:45:11,2.4273,2.0403,2.9402
14:45:11,2.4273,2.0403,2.9402
14:45:11,2.4273,2.0403,2.9402
14:45:11,2.4273,2.0403,2.9402
14:45:11,2.4273,2.0403,2.9402
14:45:11,2.4823,2.0024,2.9206
14:45:11,2.4823,2.0024,2.9206
14:45:11,2.4823,2.0024,2.9206
14:45:11,2.4823,2.0024,2.9206
14:45:11,2.4823,2.0024,2.9206
14:45:11,2.4823,2.0024,2.9206
14:45:11,2.4823,2.0024,2.9206
14:45:11,2.4823,2.0024,2.9206
14:45:11,2.4823,2.0024,2.9206
14:45:11,2.4823,2.0024,2.9206
14:45:11,2.4823,2.0024,2.9206
14:45:11,2.4823,2.0024,2.9206
14:45:11,2.4823,2.0024,2.9206
14:45:11,2.4823,2.0024,2.9206
14:45:11,2.4823,2.0024,2.9206
14:45:11,2.4823,2.0024,2.9206
14:45:11,2.4823,2.0024,2.9206
14:45:11,2.4823,2.0024,2.9206
14:45:11,2.4823,2.0024,2.9206
14:45:11,2.4823,2.0024,2.9206
14:45:11,2.4823,2.0024,2.9206
14:45:11,2.4823,2.0024,2.9206
14:45:11,2.4823,2.0024,2.9206
14:45:11,2.4823,2.0024,2.9206
14:45:11,2.4823,2.0024,2.9206
14:45:11,2.4823,2.0024,2.9206
14:45:11,2.4823,2.0024,2.9206
14:45:11,2.4823,2.0024,2.9206
14:45:11,2.4823,2.0024,2.9206
14:45:11,2.4823,2.0024,2.9206
14:45:11,2.4823,2.0024,2.9206
14:45:11,2.4823,2.0024,2.9206
14:45:11,2.4823,2.0024,2.9206
14:45:11,2.4823,2.0024,2.9206
14:45:11,2.4823,2.0024,2.9206
14:45:11,2.4823,2.0024,2.9206
14:45:11,2.4823,2.0024,2.9206
14:45:11,2.4823,2.0024,2.9206
14:45:11,2.4823,2.0024,2.9206
14:45:11,2.4823,2.0024,2.9206
14:45:11,2.4823,2.0024,2.9206
14:45:11,2.4823,2.0024,2.9206
14:45:11,2.4823,2.0024,2.9206
14:45:11,2.4823,2.0024,2.9206
14:45:11,2.4823,2.0024,2.9206
14:45:11,2.5116,1.9841,2.9109
14:45:11,2.5116,1.9841,2.9109
14:45:11,2.5116,1.9841,2.9109
14:45:11,2.5116,1.9841,2.9109
14:45:11,2.5116,1.9841,2.9109
14:45:11,2.5116,1.9841,2.9109
14:45:11,2.5116,1.9841,2.9109
14:45:11,2.5116,1.9841,2.9109
14:45:11,2.5116,1.9841,2.9109
14:45:11,2.5116,1.9841,2.9109
14:45:11,2.5116,1.9841,2.9109
14:45:11,2.5116,1.9841,2.9109
14:45:11,2.5116,1.9841,2.9109
14:45:11,2.5116,1.9841,2.9109
14:45:11,2.5116,1.9841,2.9109
14:45:11,2.5116,1.9841,2.9109
14:45:11,2.5116,1.9841,2.9109
14:45:11,2.5116,1.9841,2.9109
14:45:11,2.5116,1.9841,2.9109
14:45:11,2.5116,1.9841,2.9109
14:45:11,2.5116,1.9841,2.9109
14:45:11,2.5116,1.9841,2.9109
14:45:11,2.5116,1.9841,2.9109
14:45:11,2.5116,1.9841,2.9109
14:45:11,2.5116,1.9841,2.9109
14:45:11,2.5116,1.9841,2.9109
14:45:11,2.5116,1.9841,2.9109
14:45:11,2.5116,1.9841,2.9109
14:45:11,2.5116,1.9841,2.9109
14:45:11,2.5116,1.9841,2.9109
14:45:11,2.5116,1.9841,2.9109
14:45:11,2.5116,1.9841,2.9109
14:45:11,2.5116,1.9841,2.9109
14:45:11,2.5116,1.9841,2.9109
14:45:11,2.5116,1.9841,2.9109
14:45:11,2.5116,1.9841,2.9109
14:45:11,2.5116,1.9841,2.9109
14:45:11,2.5116,1.9841,2.9109
14:45:11,2.5116,1.9841,2.9109
14:45:11,2.5116,1.9841,2.9109
14:45:11,2.5116,1.9841,2.9109
14:45:11,2.5116,1.9841,2.9109
14:45:11,2.5116,1.9841,2.9109
14:45:11,2.5116,1.9841,2.9109
14:45:11,2.5116,1.9841,2.9109
14:45:11,2.5116,1.9841,2.9109
14:45:11,2.5116,1.9841,2.9109
14:45:11,2.5531,1.9646,2.8901
14:45:11,2.5531,1.9646,2.8901
14:45:11,2.5531,1.9646,2.8901
14:45:11,2.5531,1.9646,2.8901
14:45:11,2.5531,1.9646,2.8901
14:45:11,2.5531,1.9646,2.8901
14:45:11,2.5531,1.9646,2.8901
14:45:11,2.5531,1.9646,2.8901
14:45:11,2.5531,1.9646,2.8901
14:45:11,2.5531,1.9646,2.8901
14:45:11,2.5531,1.9646,2.8901
14:45:11,2.5531,1.9646,2.8901
14:45:11,2.5531,1.9646,2.8901
14:45:11,2.5531,1.9646,2.8901
14:45:11,2.5531,1.9646,2.8901
14:45:11,2.5531,1.9646,2.8901
14:45:11,2.5531,1.9646,2.8901
14:45:11,2.5531,1.9646,2.8901
14:45:11,2.5531,1.9646,2.8901
14:45:11,2.5531,1.9646,2.8901
14:45:11,2.5531,1.9646,2.8901
14:45:11,2.5531,1.9646,2.8901
14:45:11,2.5531,1.9646,2.8901
14:45:11,2.5531,1.9646,2.8901
14:45:11,2.5531,1.9646,2.8901
14:45:11,2.5531,1.9646,2.8901
14:45:11,2.5531,1.9646,2.8901
14:45:11,2.5531,1.9646,2.8901
14:45:11,2.5531,1.9646,2.8901
14:45:11,2.5531,1.9646,2.8901
14:45:11,2.5531,1.9646,2.8901
14:45:11,2.5531,1.9646,2.8901
14:45:11,2.5531,1.9646,2.8901
14:45:11,2.5531,1.9646,2.8901
14:45:11,2.5531,1.9646,2.8901
14:45:11,2.5531,1.9646,2.8901
14:45:11,2.5531,1.9646,2.8901
14:45:11,2.5531,1.9646,2.8901
14:45:11,2.5531,1.9646,2.8901
14:45:11,2.5531,1.9646,2.8901
14:45:11,2.5531,1.9646,2.8901
14:45:11,2.5531,1.9646,2.8901
14:45:11,2.5531,1.9646,2.8901
14:45:11,2.5531,1.9646,2.8901
14:45:11,2.5531,1.9646,2.8901
14:45:11,2.591,1.9438,2.8742
14:45:11,2.591,1.9438,2.8742
14:45:11,2.591,1.9438,2.8742
14:45:11,2.591,1.9438,2.8742
14:45:11,2.591,1.9438,2.8742
14:45:11,2.591,1.9438,2.8742
14:45:11,2.591,1.9438,2.8742
14:45:11,2.591,1.9438,2.8742
14:45:11,2.591,1.9438,2.8742
14:45:11,2.591,1.9438,2.8742
14:45:11,2.591,1.9438,2.8742
14:45:11,2.591,1.9438,2.8742
14:45:11,2.591,1.9438,2.8742
14:45:11,2.591,1.9438,2.8742
14:45:11,2.591,1.9438,2.8742
14:45:11,2.591,1.9438,2.8742
14:45:11,2.591,1.9438,2.8742
14:45:11,2.591,1.9438,2.8742
14:45:11,2.591,1.9438,2.8742
14:45:11,2.591,1.9438,2.8742
14:45:11,2.591,1.9438,2.8742
14:45:11,2.591,1.9438,2.8742
14:45:12,2.591,1.9438,2.8742
14:45:12,2.591,1.9438,2.8742
