Time Stamp, Current-A, Current-B, Current-C
11:29:22,1.895,3.0171,2.5958
11:29:22,1.895,3.0171,2.5958
11:29:22,1.895,3.0171,2.5958
11:29:22,1.895,3.0171,2.5958
11:29:22,1.895,3.0171,2.5958
11:29:22,1.895,3.0171,2.5958
11:29:22,1.895,3.0171,2.5958
11:29:22,1.895,3.0171,2.5958
11:29:22,1.895,3.0171,2.5958
11:29:22,1.895,3.0171,2.5958
11:29:22,1.895,3.0171,2.5958
11:29:22,1.895,3.0171,2.5958
11:29:22,1.895,3.0171,2.5958
11:29:22,1.895,3.0171,2.5958
11:29:22,1.895,3.0171,2.5958
11:29:22,1.895,3.0171,2.5958
11:29:22,1.895,3.0171,2.5958
11:29:22,1.895,3.0171,2.5958
11:29:22,1.895,3.0171,2.5958
11:29:22,1.895,3.0171,2.5958
11:29:22,1.895,3.0171,2.5958
11:29:22,1.895,3.0171,2.5958
11:29:22,1.895,3.0171,2.5958
11:29:22,1.895,3.0171,2.5958
11:29:22,1.895,3.0171,2.5958
11:29:22,1.895,3.0171,2.5958
11:29:22,1.895,3.0171,2.5958
11:29:22,1.895,3.0171,2.5958
11:29:22,1.8364,2.8852,2.7546
11:29:22,1.8364,2.8852,2.7546
11:29:22,1.8364,2.8852,2.7546
11:29:22,1.8364,2.8852,2.7546
11:29:22,1.8364,2.8852,2.7546
11:29:22,1.8364,2.8852,2.7546
11:29:22,1.8364,2.8852,2.7546
11:29:22,1.8364,2.8852,2.7546
11:29:22,1.8364,2.8852,2.7546
11:29:22,1.8364,2.8852,2.7546
11:29:22,1.8364,2.8852,2.7546
11:29:22,1.8364,2.8852,2.7546
11:29:22,1.8364,2.8852,2.7546
11:29:22,1.8364,2.8852,2.7546
11:29:22,1.8364,2.8852,2.7546
11:29:22,1.8364,2.8852,2.7546
11:29:22,1.8364,2.8852,2.7546
11:29:22,1.8364,2.8852,2.7546
11:29:22,1.8364,2.8852,2.7546
11:29:22,1.8364,2.8852,2.7546
11:29:22,1.8364,2.8852,2.7546
11:29:22,1.8364,2.8852,2.7546
11:29:22,1.8364,2.8852,2.7546
11:29:22,1.8364,2.8852,2.7546
11:29:22,1.8364,2.8852,2.7546
11:29:22,1.8364,2.8852,2.7546
11:29:22,1.8364,2.8852,2.7546
11:29:22,1.8364,2.8852,2.7546
11:29:22,1.8364,2.8852,2.7546
11:29:22,1.8364,2.8852,2.7546
11:29:22,1.8364,2.8852,2.7546
11:29:22,1.8364,2.8852,2.7546
11:29:22,1.8364,2.8852,2.7546
11:29:22,1.8364,2.8852,2.7546
11:29:22,1.8364,2.8852,2.7546
11:29:22,1.8364,2.8852,2.7546
11:29:22,1.8364,2.8852,2.7546
11:29:22,1.8364,2.8852,2.7546
11:29:22,1.8364,2.8852,2.7546
11:29:22,1.8364,2.8852,2.7546
11:29:22,1.8364,2.8852,2.7546
11:29:22,1.8364,2.8852,2.7546
11:29:22,1.8364,2.8852,2.7546
11:29:22,1.8364,2.8852,2.7546
11:29:22,1.8364,2.8852,2.7546
11:29:22,1.7924,2.768,2.8889
11:29:22,1.7924,2.768,2.8889
11:29:22,1.7924,2.768,2.8889
11:29:22,1.7924,2.768,2.8889
11:29:22,1.7924,2.768,2.8889
11:29:22,1.7924,2.768,2.8889
11:29:22,1.7924,2.768,2.8889
11:29:22,1.7924,2.768,2.8889
11:29:22,1.7924,2.768,2.8889
11:29:22,1.7924,2.768,2.8889
11:29:22,1.7924,2.768,2.8889
11:29:22,1.7924,2.768,2.8889
11:29:22,1.7924,2.768,2.8889
11:29:22,1.7924,2.768,2.8889
11:29:22,1.7924,2.768,2.8889
11:29:22,1.7924,2.768,2.8889
11:29:22,1.7924,2.768,2.8889
11:29:22,1.7924,2.768,2.8889
11:29:22,1.7924,2.768,2.8889
11:29:22,1.7924,2.768,2.8889
11:29:22,1.7924,2.768,2.8889
11:29:22,1.7924,2.768,2.8889
11:29:22,1.7924,2.768,2.8889
11:29:22,1.7924,2.768,2.8889
11:29:22,1.7924,2.768,2.8889
11:29:22,1.7924,2.768,2.8889
11:29:22,1.7924,2.768,2.8889
11:29:22,1.7924,2.768,2.8889
11:29:22,1.7924,2.768,2.8889
11:29:22,1.7924,2.768,2.8889
11:29:22,1.7924,2.768,2.8889
11:29:22,1.7924,2.768,2.8889
11:29:22,1.7924,2.768,2.8889
11:29:22,1.7924,2.768,2.8889
11:29:22,1.7924,2.768,2.8889
11:29:22,1.7924,2.768,2.8889
11:29:22,1.7924,2.768,2.8889
11:29:22,1.7924,2.768,2.8889
11:29:22,1.7924,2.768,2.8889
11:29:22,1.7924,2.768,2.8889
11:29:22,1.7924,2.768,2.8889
11:29:22,1.7924,2.768,2.8889
11:29:22,1.7924,2.768,2.8889
11:29:22,1.7924,2.768,2.8889
11:29:22,1.7924,2.768,2.8889
11:29:22,1.8254,2.641,2.9621
11:29:22,1.8254,2.641,2.9621
11:29:22,1.8254,2.641,2.9621
11:29:22,1.8254,2.641,2.9621
11:29:22,1.8254,2.641,2.9621
11:29:22,1.8254,2.641,2.9621
11:29:22,1.8254,2.641,2.9621
11:29:22,1.8254,2.641,2.9621
11:29:22,1.8254,2.641,2.9621
11:29:22,1.8254,2.641,2.9621
11:29:22,1.8254,2.641,2.9621
11:29:22,1.8254,2.641,2.9621
11:29:22,1.8254,2.641,2.9621
11:29:22,1.8254,2.641,2.9621
11:29:22,1.8254,2.641,2.9621
11:29:22,1.8254,2.641,2.9621
11:29:22,1.8254,2.641,2.9621
11:29:22,1.8254,2.641,2.9621
11:29:22,1.8254,2.641,2.9621
11:29:22,1.8254,2.641,2.9621
11:29:22,1.8254,2.641,2.9621
11:29:22,1.8254,2.641,2.9621
11:29:22,1.8254,2.641,2.9621
11:29:22,1.8254,2.641,2.9621
11:29:22,1.8254,2.641,2.9621
11:29:22,1.8254,2.641,2.9621
11:29:22,1.8254,2.641,2.9621
11:29:22,1.8254,2.641,2.9621
11:29:22,1.8254,2.641,2.9621
11:29:22,1.8254,2.641,2.9621
11:29:22,1.8254,2.641,2.9621
11:29:22,1.8254,2.641,2.9621
11:29:22,1.8254,2.641,2.9621
11:29:22,1.8254,2.641,2.9621
11:29:22,1.8254,2.641,2.9621
11:29:22,1.8254,2.641,2.9621
11:29:22,1.8254,2.641,2.9621
11:29:22,1.8254,2.641,2.9621
11:29:22,1.8254,2.641,2.9621
11:29:22,1.8254,2.641,2.9621
11:29:22,1.8254,2.641,2.9621
11:29:23,1.8254,2.641,2.9621
11:29:23,1.8254,2.641,2.9621
11:29:23,1.8254,2.641,2.9621
11:29:23,1.8584,2.5397,3.0098
11:29:23,1.8584,2.5397,3.0098
11:29:23,1.8584,2.5397,3.0098
11:29:23,1.8584,2.5397,3.0098
11:29:23,1.8584,2.5397,3.0098
11:29:23,1.8584,2.5397,3.0098
11:29:23,1.8584,2.5397,3.0098
11:29:23,1.8584,2.5397,3.0098
11:29:23,1.8584,2.5397,3.0098
11:29:23,1.8584,2.5397,3.0098
11:29:23,1.8584,2.5397,3.0098
11:29:23,1.8584,2.5397,3.0098
11:29:23,1.8584,2.5397,3.0098
11:29:23,1.8584,2.5397,3.0098
11:29:23,1.8584,2.5397,3.0098
11:29:23,1.8584,2.5397,3.0098
11:29:23,1.8584,2.5397,3.0098
11:29:23,1.8584,2.5397,3.0098
11:29:23,1.8584,2.5397,3.0098
11:29:23,1.8584,2.5397,3.0098
11:29:23,1.8584,2.5397,3.0098
11:29:23,1.8584,2.5397,3.0098
11:29:23,1.8584,2.5397,3.0098
11:29:23,1.8584,2.5397,3.0098
11:29:23,1.8584,2.5397,3.0098
11:29:23,1.8584,2.5397,3.0098
11:29:23,1.8584,2.5397,3.0098
11:29:23,1.8584,2.5397,3.0098
11:29:23,1.8584,2.5397,3.0098
11:29:23,1.8584,2.5397,3.0098
11:29:23,1.8584,2.5397,3.0098
11:29:23,1.8584,2.5397,3.0098
11:29:23,1.8584,2.5397,3.0098
11:29:23,1.8584,2.5397,3.0098
11:29:23,1.8584,2.5397,3.0098
11:29:23,1.8584,2.5397,3.0098
11:29:23,1.8584,2.5397,3.0098
11:29:23,1.8584,2.5397,3.0098
11:29:23,1.8584,2.5397,3.0098
11:29:23,1.8584,2.5397,3.0098
11:29:23,1.8584,2.5397,3.0098
11:29:23,1.8584,2.5397,3.0098
11:29:23,1.8584,2.5397,3.0098
11:29:23,1.8584,2.5397,3.0098
11:29:23,1.8584,2.5397,3.0098
11:29:23,1.8584,2.5397,3.0098
11:29:23,1.9243,2.4273,3.0391
11:29:23,1.9243,2.4273,3.0391
11:29:23,1.9243,2.4273,3.0391
11:29:23,1.9243,2.4273,3.0391
11:29:23,1.9243,2.4273,3.0391
11:29:23,1.9243,2.4273,3.0391
11:29:23,1.9243,2.4273,3.0391
11:29:23,1.9243,2.4273,3.0391
11:29:23,1.9243,2.4273,3.0391
11:29:23,1.9243,2.4273,3.0391
11:29:23,1.9243,2.4273,3.0391
11:29:23,1.9243,2.4273,3.0391
11:29:23,1.9243,2.4273,3.0391
11:29:23,1.9243,2.4273,3.0391
11:29:23,1.9243,2.4273,3.0391
11:29:23,1.9243,2.4273,3.0391
11:29:23,1.9243,2.4273,3.0391
11:29:23,1.9243,2.4273,3.0391
11:29:23,1.9243,2.4273,3.0391
11:29:23,1.9243,2.4273,3.0391
11:29:23,1.9243,2.4273,3.0391
11:29:23,1.9243,2.4273,3.0391
11:29:23,1.9243,2.4273,3.0391
11:29:23,1.9243,2.4273,3.0391
11:29:23,1.9243,2.4273,3.0391
11:29:23,1.9243,2.4273,3.0391
11:29:23,1.9243,2.4273,3.0391
11:29:23,1.9243,2.4273,3.0391
11:29:23,1.9243,2.4273,3.0391
11:29:23,1.9243,2.4273,3.0391
11:29:23,1.9243,2.4273,3.0391
11:29:23,1.9243,2.4273,3.0391
11:29:23,1.9243,2.4273,3.0391
11:29:23,1.9243,2.4273,3.0391
11:29:23,1.9243,2.4273,3.0391
11:29:23,1.9243,2.4273,3.0391
11:29:23,1.9243,2.4273,3.0391
11:29:23,1.9243,2.4273,3.0391
11:29:23,1.9243,2.4273,3.0391
11:29:23,1.9243,2.4273,3.0391
11:29:23,1.9243,2.4273,3.0391
11:29:23,1.9243,2.4273,3.0391
11:29:23,1.9243,2.4273,3.0391
11:29:23,1.9243,2.4273,3.0391
11:29:23,2.0305,2.2515,3.0879
11:29:23,2.0305,2.2515,3.0879
11:29:23,2.0305,2.2515,3.0879
11:29:23,2.0305,2.2515,3.0879
11:29:23,2.0305,2.2515,3.0879
11:29:23,2.0305,2.2515,3.0879
11:29:23,2.0305,2.2515,3.0879
11:29:23,2.0305,2.2515,3.0879
11:29:23,2.0305,2.2515,3.0879
11:29:23,2.0305,2.2515,3.0879
11:29:23,2.0305,2.2515,3.0879
11:29:23,2.0305,2.2515,3.0879
11:29:23,2.0305,2.2515,3.0879
11:29:23,2.0305,2.2515,3.0879
11:29:23,2.0305,2.2515,3.0879
11:29:23,2.0305,2.2515,3.0879
11:29:23,2.0305,2.2515,3.0879
11:29:23,2.0305,2.2515,3.0879
11:29:23,2.0305,2.2515,3.0879
11:29:23,2.0305,2.2515,3.0879
11:29:23,2.0305,2.2515,3.0879
11:29:23,2.0305,2.2515,3.0879
11:29:23,2.0305,2.2515,3.0879
11:29:23,2.0305,2.2515,3.0879
11:29:23,2.0305,2.2515,3.0879
11:29:23,2.0305,2.2515,3.0879
11:29:23,2.0305,2.2515,3.0879
11:29:23,2.0305,2.2515,3.0879
11:29:23,2.0305,2.2515,3.0879
11:29:23,2.0305,2.2515,3.0879
11:29:23,2.0305,2.2515,3.0879
11:29:23,2.0305,2.2515,3.0879
11:29:23,2.0305,2.2515,3.0879
11:29:23,2.0305,2.2515,3.0879
11:29:23,2.0305,2.2515,3.0879
11:29:23,2.0305,2.2515,3.0879
11:29:23,2.0305,2.2515,3.0879
11:29:23,2.0305,2.2515,3.0879
11:29:23,2.0305,2.2515,3.0879
11:29:23,2.0305,2.2515,3.0879
11:29:23,2.0305,2.2515,3.0879
11:29:23,2.0305,2.2515,3.0879
11:29:23,2.0305,2.2515,3.0879
11:29:23,2.0305,2.2515,3.0879
11:29:23,2.0305,2.2515,3.0879
11:29:23,2.0305,2.2515,3.0879
11:29:23,2.1453,2.0781,3.1258
11:29:23,2.1453,2.0781,3.1258
11:29:23,2.1453,2.0781,3.1258
11:29:23,2.1453,2.0781,3.1258
11:29:23,2.1453,2.0781,3.1258
11:29:23,2.1453,2.0781,3.1258
11:29:23,2.1453,2.0781,3.1258
11:29:23,2.1453,2.0781,3.1258
11:29:23,2.1453,2.0781,3.1258
11:29:23,2.1453,2.0781,3.1258
11:29:23,2.1453,2.0781,3.1258
11:29:23,2.1453,2.0781,3.1258
11:29:23,2.1453,2.0781,3.1258
11:29:23,2.1453,2.0781,3.1258
11:29:23,2.1453,2.0781,3.1258
11:29:23,2.1453,2.0781,3.1258
11:29:23,2.1453,2.0781,3.1258
11:29:23,2.1453,2.0781,3.1258
11:29:23,2.1453,2.0781,3.1258
11:29:23,2.1453,2.0781,3.1258
11:29:23,2.1453,2.0781,3.1258
11:29:23,2.1453,2.0781,3.1258
11:29:23,2.1453,2.0781,3.1258
11:29:23,2.1453,2.0781,3.1258
11:29:23,2.1453,2.0781,3.1258
11:29:23,2.1453,2.0781,3.1258
11:29:23,2.1453,2.0781,3.1258
11:29:23,2.1453,2.0781,3.1258
11:29:23,2.1453,2.0781,3.1258
11:29:23,2.1453,2.0781,3.1258
11:29:23,2.1453,2.0781,3.1258
11:29:23,2.1453,2.0781,3.1258
11:29:23,2.1453,2.0781,3.1258
11:29:23,2.1453,2.0781,3.1258
11:29:23,2.1453,2.0781,3.1258
11:29:23,2.1453,2.0781,3.1258
11:29:23,2.1453,2.0781,3.1258
11:29:23,2.1453,2.0781,3.1258
11:29:23,2.1453,2.0781,3.1258
11:29:23,2.1453,2.0781,3.1258
11:29:23,2.1453,2.0781,3.1258
11:29:23,2.1453,2.0781,3.1258
11:29:23,2.1453,2.0781,3.1258
11:29:23,2.1453,2.0781,3.1258
11:29:23,2.1453,2.0781,3.1258
11:29:23,2.2784,1.9609,3.1074
11:29:23,2.2784,1.9609,3.1074
11:29:23,2.2784,1.9609,3.1074
11:29:23,2.2784,1.9609,3.1074
11:29:23,2.2784,1.9609,3.1074
11:29:23,2.2784,1.9609,3.1074
11:29:23,2.2784,1.9609,3.1074
11:29:23,2.2784,1.9609,3.1074
11:29:23,2.2784,1.9609,3.1074
11:29:23,2.2784,1.9609,3.1074
11:29:23,2.2784,1.9609,3.1074
11:29:23,2.2784,1.9609,3.1074
11:29:23,2.2784,1.9609,3.1074
11:29:23,2.2784,1.9609,3.1074
11:29:23,2.2784,1.9609,3.1074
11:29:23,2.2784,1.9609,3.1074
11:29:23,2.2784,1.9609,3.1074
11:29:23,2.2784,1.9609,3.1074
11:29:23,2.2784,1.9609,3.1074
11:29:23,2.2784,1.9609,3.1074
11:29:23,2.2784,1.9609,3.1074
11:29:23,2.2784,1.9609,3.1074
11:29:23,2.2784,1.9609,3.1074
11:29:23,2.2784,1.9609,3.1074
11:29:23,2.2784,1.9609,3.1074
11:29:23,2.2784,1.9609,3.1074
11:29:23,2.2784,1.9609,3.1074
11:29:23,2.2784,1.9609,3.1074
11:29:23,2.2784,1.9609,3.1074
11:29:23,2.2784,1.9609,3.1074
11:29:23,2.2784,1.9609,3.1074
11:29:23,2.2784,1.9609,3.1074
11:29:23,2.2784,1.9609,3.1074
11:29:23,2.2784,1.9609,3.1074
11:29:23,2.2784,1.9609,3.1074
11:29:23,2.2784,1.9609,3.1074
11:29:23,2.2784,1.9609,3.1074
11:29:23,2.2784,1.9609,3.1074
11:29:23,2.2784,1.9609,3.1074
11:29:23,2.2784,1.9609,3.1074
11:29:23,2.3578,1.9316,3.0647
11:29:23,2.3578,1.9316,3.0647
11:29:23,2.3578,1.9316,3.0647
11:29:23,2.3578,1.9316,3.0647
11:29:23,2.3578,1.9316,3.0647
11:29:23,2.3578,1.9316,3.0647
11:29:23,2.3578,1.9316,3.0647
11:29:23,2.3578,1.9316,3.0647
11:29:23,2.3578,1.9316,3.0647
11:29:23,2.3578,1.9316,3.0647
11:29:23,2.3578,1.9316,3.0647
11:29:23,2.3578,1.9316,3.0647
11:29:23,2.3578,1.9316,3.0647
11:29:23,2.3578,1.9316,3.0647
11:29:23,2.3578,1.9316,3.0647
11:29:23,2.3578,1.9316,3.0647
11:29:23,2.3578,1.9316,3.0647
11:29:23,2.3578,1.9316,3.0647
11:29:23,2.3578,1.9316,3.0647
11:29:23,2.3578,1.9316,3.0647
11:29:23,2.3578,1.9316,3.0647
11:29:23,2.3578,1.9316,3.0647
11:29:23,2.3578,1.9316,3.0647
11:29:23,2.3578,1.9316,3.0647
11:29:23,2.3578,1.9316,3.0647
11:29:23,2.3578,1.9316,3.0647
11:29:23,2.3578,1.9316,3.0647
11:29:23,2.3578,1.9316,3.0647
11:29:23,2.3578,1.9316,3.0647
11:29:23,2.3578,1.9316,3.0647
11:29:23,2.3578,1.9316,3.0647
11:29:23,2.3578,1.9316,3.0647
11:29:23,2.3578,1.9316,3.0647
11:29:23,2.3578,1.9316,3.0647
11:29:23,2.3578,1.9316,3.0647
11:29:23,2.3578,1.9316,3.0647
11:29:23,2.3578,1.9316,3.0647
11:29:23,2.3578,1.9316,3.0647
11:29:23,2.3578,1.9316,3.0647
11:29:23,2.3578,1.9316,3.0647
11:29:23,2.3578,1.9316,3.0647
11:29:23,2.3578,1.9316,3.0647
11:29:23,2.3578,1.9316,3.0647
11:29:23,2.3578,1.9316,3.0647
11:29:23,2.3578,1.9316,3.0647
11:29:23,2.3578,1.9316,3.0647
11:29:23,2.4689,1.8742,3.0171
11:29:23,2.4689,1.8742,3.0171
11:29:23,2.4689,1.8742,3.0171
11:29:23,2.4689,1.8742,3.0171
11:29:23,2.4689,1.8742,3.0171
11:29:23,2.4689,1.8742,3.0171
11:29:23,2.4689,1.8742,3.0171
11:29:23,2.4689,1.8742,3.0171
11:29:23,2.4689,1.8742,3.0171
11:29:23,2.4689,1.8742,3.0171
11:29:23,2.4689,1.8742,3.0171
11:29:23,2.4689,1.8742,3.0171
11:29:23,2.4689,1.8742,3.0171
11:29:23,2.4689,1.8742,3.0171
11:29:23,2.4689,1.8742,3.0171
11:29:23,2.4689,1.8742,3.0171
11:29:23,2.4689,1.8742,3.0171
11:29:23,2.4689,1.8742,3.0171
11:29:23,2.4689,1.8742,3.0171
11:29:23,2.4689,1.8742,3.0171
11:29:23,2.4689,1.8742,3.0171
11:29:23,2.4689,1.8742,3.0171
11:29:23,2.4689,1.8742,3.0171
11:29:23,2.4689,1.8742,3.0171
11:29:23,2.4689,1.8742,3.0171
11:29:23,2.4689,1.8742,3.0171
11:29:23,2.4689,1.8742,3.0171
11:29:23,2.4689,1.8742,3.0171
11:29:23,2.4689,1.8742,3.0171
11:29:23,2.4689,1.8742,3.0171
11:29:23,2.4689,1.8742,3.0171
11:29:23,2.4689,1.8742,3.0171
11:29:23,2.4689,1.8742,3.0171
11:29:23,2.4689,1.8742,3.0171
11:29:23,2.4689,1.8742,3.0171
11:29:23,2.4689,1.8742,3.0171
11:29:23,2.4689,1.8742,3.0171
11:29:23,2.4689,1.8742,3.0171
11:29:23,2.4689,1.8742,3.0171
11:29:23,2.4689,1.8742,3.0171
11:29:23,2.4689,1.8742,3.0171
11:29:23,2.4689,1.8742,3.0171
11:29:23,2.4689,1.8742,3.0171
11:29:23,2.4689,1.8742,3.0171
11:29:23,2.4689,1.8742,3.0171
11:29:23,2.4689,1.8742,3.0171
11:29:23,2.4689,1.8742,3.0171
11:29:23,2.4689,1.8742,3.0171
11:29:23,2.4689,1.8742,3.0171
11:29:23,2.6264,1.823,2.9133
11:29:23,2.6264,1.823,2.9133
11:29:23,2.6264,1.823,2.9133
11:29:23,2.6264,1.823,2.9133
11:29:23,2.6264,1.823,2.9133
11:29:23,2.6264,1.823,2.9133
11:29:23,2.6264,1.823,2.9133
11:29:23,2.6264,1.823,2.9133
11:29:23,2.6264,1.823,2.9133
11:29:23,2.6264,1.823,2.9133
11:29:23,2.6264,1.823,2.9133
11:29:23,2.6264,1.823,2.9133
11:29:23,2.6264,1.823,2.9133
11:29:23,2.6264,1.823,2.9133
11:29:23,2.6264,1.823,2.9133
11:29:23,2.6264,1.823,2.9133
11:29:23,2.6264,1.823,2.9133
11:29:23,2.6264,1.823,2.9133
11:29:23,2.6264,1.823,2.9133
11:29:23,2.6264,1.823,2.9133
11:29:23,2.6264,1.823,2.9133
11:29:23,2.6264,1.823,2.9133
11:29:23,2.6264,1.823,2.9133
11:29:23,2.6264,1.823,2.9133
11:29:23,2.6264,1.823,2.9133
11:29:23,2.6264,1.823,2.9133
11:29:23,2.6264,1.823,2.9133
11:29:23,2.6264,1.823,2.9133
11:29:23,2.6264,1.823,2.9133
11:29:23,2.6264,1.823,2.9133
11:29:23,2.6264,1.823,2.9133
11:29:23,2.6264,1.823,2.9133
11:29:23,2.6264,1.823,2.9133
11:29:23,2.6264,1.823,2.9133
11:29:23,2.6264,1.823,2.9133
11:29:23,2.6264,1.823,2.9133
11:29:23,2.6264,1.823,2.9133
11:29:23,2.6264,1.823,2.9133
11:29:23,2.6264,1.823,2.9133
11:29:23,2.6264,1.823,2.9133
11:29:23,2.7753,1.7827,2.812
11:29:23,2.7753,1.7827,2.812
11:29:23,2.7753,1.7827,2.812
11:29:23,2.7753,1.7827,2.812
11:29:23,2.7753,1.7827,2.812
11:29:23,2.7753,1.7827,2.812
11:29:23,2.7753,1.7827,2.812
11:29:23,2.7753,1.7827,2.812
11:29:23,2.7753,1.7827,2.812
11:29:23,2.7753,1.7827,2.812
11:29:23,2.7753,1.7827,2.812
11:29:23,2.7753,1.7827,2.812
11:29:23,2.7753,1.7827,2.812
11:29:23,2.7753,1.7827,2.812
11:29:23,2.7753,1.7827,2.812
11:29:23,2.7753,1.7827,2.812
11:29:23,2.7753,1.7827,2.812
11:29:23,2.7753,1.7827,2.812
11:29:23,2.7753,1.7827,2.812
11:29:23,2.7753,1.7827,2.812
11:29:23,2.7753,1.7827,2.812
11:29:23,2.7753,1.7827,2.812
11:29:23,2.7753,1.7827,2.812
11:29:23,2.7753,1.7827,2.812
11:29:23,2.7753,1.7827,2.812
11:29:23,2.7753,1.7827,2.812
11:29:23,2.7753,1.7827,2.812
11:29:23,2.7753,1.7827,2.812
11:29:23,2.7753,1.7827,2.812
11:29:23,2.7753,1.7827,2.812
11:29:23,2.7753,1.7827,2.812
11:29:23,2.7753,1.7827,2.812
11:29:23,2.7753,1.7827,2.812
11:29:23,2.7753,1.7827,2.812
11:29:23,2.7753,1.7827,2.812
11:29:23,2.7753,1.7827,2.812
11:29:23,2.7753,1.7827,2.812
11:29:23,2.7753,1.7827,2.812
11:29:23,2.7753,1.7827,2.812
11:29:23,2.7753,1.7827,2.812
11:29:23,2.7753,1.7827,2.812
11:29:23,2.7753,1.7827,2.812
11:29:23,2.7753,1.7827,2.812
11:29:23,2.7753,1.7827,2.812
11:29:23,2.7753,1.7827,2.812
11:29:23,2.9328,1.7705,2.6862
11:29:23,2.9328,1.7705,2.6862
11:29:23,2.9328,1.7705,2.6862
11:29:23,2.9328,1.7705,2.6862
11:29:23,2.9328,1.7705,2.6862
11:29:23,2.9328,1.7705,2.6862
11:29:23,2.9328,1.7705,2.6862
11:29:23,2.9328,1.7705,2.6862
11:29:23,2.9328,1.7705,2.6862
11:29:23,2.9328,1.7705,2.6862
11:29:23,2.9328,1.7705,2.6862
11:29:23,2.9328,1.7705,2.6862
11:29:23,2.9328,1.7705,2.6862
11:29:23,2.9328,1.7705,2.6862
11:29:23,2.9328,1.7705,2.6862
11:29:23,2.9328,1.7705,2.6862
11:29:23,2.9328,1.7705,2.6862
11:29:23,2.9328,1.7705,2.6862
11:29:23,2.9328,1.7705,2.6862
11:29:23,2.9328,1.7705,2.6862
11:29:23,2.9328,1.7705,2.6862
11:29:23,2.9328,1.7705,2.6862
11:29:23,2.9328,1.7705,2.6862
11:29:23,2.9328,1.7705,2.6862
11:29:23,2.9328,1.7705,2.6862
11:29:23,2.9328,1.7705,2.6862
11:29:23,2.9328,1.7705,2.6862
11:29:23,2.9328,1.7705,2.6862
11:29:23,2.9328,1.7705,2.6862
11:29:23,2.9328,1.7705,2.6862
11:29:23,2.9328,1.7705,2.6862
11:29:23,2.9328,1.7705,2.6862
11:29:23,2.9328,1.7705,2.6862
11:29:23,2.9328,1.7705,2.6862
11:29:23,2.9328,1.7705,2.6862
11:29:23,2.9328,1.7705,2.6862
11:29:23,2.9328,1.7705,2.6862
11:29:23,2.9328,1.7705,2.6862
11:29:23,2.9328,1.7705,2.6862
11:29:24,2.9328,1.7705,2.6862
11:29:24,2.9328,1.7705,2.6862
11:29:24,2.9328,1.7705,2.6862
11:29:24,2.9328,1.7705,2.6862
11:29:24,2.9328,1.7705,2.6862
11:29:24,2.9328,1.7705,2.6862
11:29:24,2.9805,1.8168,2.6032
11:29:24,2.9805,1.8168,2.6032
11:29:24,2.9805,1.8168,2.6032
11:29:24,2.9805,1.8168,2.6032
11:29:24,2.9805,1.8168,2.6032
11:29:24,2.9805,1.8168,2.6032
11:29:24,2.9805,1.8168,2.6032
11:29:24,2.9805,1.8168,2.6032
11:29:24,2.9805,1.8168,2.6032
11:29:24,2.9805,1.8168,2.6032
11:29:24,2.9805,1.8168,2.6032
11:29:24,2.9805,1.8168,2.6032
11:29:24,2.9805,1.8168,2.6032
11:29:24,2.9805,1.8168,2.6032
11:29:24,2.9805,1.8168,2.6032
11:29:24,2.9805,1.8168,2.6032
11:29:24,2.9805,1.8168,2.6032
11:29:24,2.9805,1.8168,2.6032
11:29:24,2.9805,1.8168,2.6032
11:29:24,2.9805,1.8168,2.6032
11:29:24,2.9805,1.8168,2.6032
11:29:24,2.9805,1.8168,2.6032
11:29:24,2.9805,1.8168,2.6032
11:29:24,2.9805,1.8168,2.6032
11:29:24,2.9805,1.8168,2.6032
11:29:24,2.9805,1.8168,2.6032
11:29:24,2.9805,1.8168,2.6032
11:29:24,2.9805,1.8168,2.6032
11:29:24,2.9805,1.8168,2.6032
11:29:24,2.9805,1.8168,2.6032
11:29:24,2.9805,1.8168,2.6032
11:29:24,2.9805,1.8168,2.6032
11:29:24,2.9805,1.8168,2.6032
11:29:24,2.9805,1.8168,2.6032
11:29:24,2.9805,1.8168,2.6032
11:29:24,2.9805,1.8168,2.6032
11:29:24,2.9805,1.8168,2.6032
11:29:24,2.9805,1.8168,2.6032
11:29:24,2.9805,1.8168,2.6032
11:29:24,2.9805,1.8168,2.6032
11:29:24,2.9805,1.8168,2.6032
11:29:24,2.9805,1.8168,2.6032
11:29:24,2.9805,1.8168,2.6032
11:29:24,2.9805,1.8168,2.6032
11:29:24,3.0342,1.8632,2.5226
11:29:24,3.0342,1.8632,2.5226
11:29:24,3.0342,1.8632,2.5226
11:29:24,3.0342,1.8632,2.5226
11:29:24,3.0342,1.8632,2.5226
11:29:24,3.0342,1.8632,2.5226
11:29:24,3.0342,1.8632,2.5226
11:29:24,3.0342,1.8632,2.5226
11:29:24,3.0342,1.8632,2.5226
11:29:24,3.0342,1.8632,2.5226
11:29:24,3.0342,1.8632,2.5226
11:29:24,3.0342,1.8632,2.5226
11:29:24,3.0342,1.8632,2.5226
11:29:24,3.0342,1.8632,2.5226
11:29:24,3.0342,1.8632,2.5226
11:29:24,3.0342,1.8632,2.5226
11:29:24,3.0342,1.8632,2.5226
11:29:24,3.0342,1.8632,2.5226
11:29:24,3.0342,1.8632,2.5226
11:29:24,3.0342,1.8632,2.5226
11:29:24,3.0342,1.8632,2.5226
11:29:24,3.0342,1.8632,2.5226
11:29:24,3.0342,1.8632,2.5226
