Time Stamp, Current-A, Current-B, Current-C
14:52:55,1.989,3.0501,2.464
14:52:55,1.989,3.0501,2.464
14:52:55,1.989,3.0501,2.464
14:52:55,1.989,3.0501,2.464
14:52:55,1.989,3.0501,2.464
14:52:55,1.989,3.0501,2.464
14:52:55,1.989,3.0501,2.464
14:52:55,1.989,3.0501,2.464
14:52:55,1.989,3.0501,2.464
14:52:55,1.989,3.0501,2.464
14:52:55,1.989,3.0501,2.464
14:52:55,1.989,3.0501,2.464
14:52:55,1.989,3.0501,2.464
14:52:55,1.989,3.0501,2.464
14:52:55,1.989,3.0501,2.464
14:52:55,1.989,3.0501,2.464
14:52:55,1.989,3.0501,2.464
14:52:55,1.989,3.0501,2.464
14:52:55,1.989,3.0501,2.464
14:52:55,1.989,3.0501,2.464
14:52:55,1.989,3.0501,2.464
14:52:55,1.989,3.0501,2.464
14:52:55,1.989,3.0501,2.464
14:52:55,1.989,3.0501,2.464
14:52:55,1.989,3.0501,2.464
14:52:55,1.989,3.0501,2.464
14:52:55,1.989,3.0501,2.464
14:52:55,1.989,3.0501,2.464
14:52:55,1.989,3.0501,2.464
14:52:55,1.989,3.0501,2.464
14:52:55,1.989,3.0501,2.464
14:52:55,1.9646,3.0366,2.4982
14:52:55,1.9646,3.0366,2.4982
14:52:55,1.9646,3.0366,2.4982
14:52:55,1.9646,3.0366,2.4982
14:52:55,1.9646,3.0366,2.4982
14:52:55,1.9646,3.0366,2.4982
14:52:55,1.9646,3.0366,2.4982
14:52:55,1.9646,3.0366,2.4982
14:52:55,1.9646,3.0366,2.4982
14:52:55,1.9646,3.0366,2.4982
14:52:55,1.9646,3.0366,2.4982
14:52:55,1.9646,3.0366,2.4982
14:52:55,1.9646,3.0366,2.4982
14:52:55,1.9646,3.0366,2.4982
14:52:55,1.9646,3.0366,2.4982
14:52:55,1.9646,3.0366,2.4982
14:52:55,1.9646,3.0366,2.4982
14:52:55,1.9646,3.0366,2.4982
14:52:55,1.9646,3.0366,2.4982
14:52:55,1.9646,3.0366,2.4982
14:52:55,1.9646,3.0366,2.4982
14:52:55,1.9646,3.0366,2.4982
14:52:55,1.9646,3.0366,2.4982
14:52:55,1.9646,3.0366,2.4982
14:52:55,1.9646,3.0366,2.4982
14:52:55,1.9646,3.0366,2.4982
14:52:55,1.9646,3.0366,2.4982
14:52:55,1.9646,3.0366,2.4982
14:52:55,1.9646,3.0366,2.4982
14:52:55,1.9646,3.0366,2.4982
14:52:55,1.9646,3.0366,2.4982
14:52:55,1.9646,3.0366,2.4982
14:52:55,1.9646,3.0366,2.4982
14:52:55,1.9646,3.0366,2.4982
14:52:55,1.9646,3.0366,2.4982
14:52:55,1.9646,3.0366,2.4982
14:52:55,1.9646,3.0366,2.4982
14:52:55,1.9646,3.0366,2.4982
14:52:55,1.9646,3.0366,2.4982
14:52:55,1.9646,3.0366,2.4982
14:52:55,1.9646,3.0366,2.4982
14:52:55,1.9646,3.0366,2.4982
14:52:55,1.9646,3.0366,2.4982
14:52:55,1.9646,3.0366,2.4982
14:52:55,1.9646,3.0366,2.4982
14:52:55,1.9646,3.0366,2.4982
14:52:55,1.9646,3.0366,2.4982
14:52:55,1.9438,3.0391,2.5128
14:52:55,1.9438,3.0391,2.5128
14:52:55,1.9438,3.0391,2.5128
14:52:55,1.9438,3.0391,2.5128
14:52:55,1.9438,3.0391,2.5128
14:52:55,1.9438,3.0391,2.5128
14:52:55,1.9438,3.0391,2.5128
14:52:55,1.9438,3.0391,2.5128
14:52:55,1.9438,3.0391,2.5128
14:52:55,1.9438,3.0391,2.5128
14:52:55,1.9438,3.0391,2.5128
14:52:55,1.9438,3.0391,2.5128
14:52:55,1.9438,3.0391,2.5128
14:52:55,1.9438,3.0391,2.5128
14:52:55,1.9438,3.0391,2.5128
14:52:55,1.9438,3.0391,2.5128
14:52:55,1.9438,3.0391,2.5128
14:52:55,1.9438,3.0391,2.5128
14:52:55,1.9438,3.0391,2.5128
14:52:55,1.9438,3.0391,2.5128
14:52:55,1.9438,3.0391,2.5128
14:52:55,1.9438,3.0391,2.5128
14:52:55,1.9438,3.0391,2.5128
14:52:55,1.9438,3.0391,2.5128
14:52:55,1.9438,3.0391,2.5128
14:52:55,1.9438,3.0391,2.5128
14:52:55,1.9438,3.0391,2.5128
14:52:55,1.9438,3.0391,2.5128
14:52:55,1.9438,3.0391,2.5128
14:52:55,1.9438,3.0391,2.5128
14:52:55,1.9438,3.0391,2.5128
14:52:55,1.9438,3.0391,2.5128
14:52:55,1.9438,3.0391,2.5128
14:52:55,1.9438,3.0391,2.5128
14:52:55,1.9438,3.0391,2.5128
14:52:55,1.9438,3.0391,2.5128
14:52:55,1.9438,3.0391,2.5128
14:52:55,1.9438,3.0391,2.5128
14:52:55,1.9438,3.0391,2.5128
14:52:55,1.9438,3.0391,2.5128
14:52:55,1.9438,3.0391,2.5128
14:52:55,1.9438,3.0391,2.5128
14:52:55,1.928,3.022,2.5409
14:52:55,1.928,3.022,2.5409
14:52:55,1.928,3.022,2.5409
14:52:55,1.928,3.022,2.5409
14:52:55,1.928,3.022,2.5409
14:52:55,1.928,3.022,2.5409
14:52:55,1.928,3.022,2.5409
14:52:55,1.928,3.022,2.5409
14:52:55,1.928,3.022,2.5409
14:52:55,1.928,3.022,2.5409
14:52:55,1.928,3.022,2.5409
14:52:55,1.928,3.022,2.5409
14:52:55,1.928,3.022,2.5409
14:52:55,1.928,3.022,2.5409
14:52:55,1.928,3.022,2.5409
14:52:55,1.928,3.022,2.5409
14:52:55,1.928,3.022,2.5409
14:52:55,1.928,3.022,2.5409
14:52:55,1.928,3.022,2.5409
14:52:55,1.928,3.022,2.5409
14:52:55,1.928,3.022,2.5409
14:52:55,1.928,3.022,2.5409
14:52:55,1.928,3.022,2.5409
14:52:55,1.928,3.022,2.5409
14:52:55,1.928,3.022,2.5409
14:52:55,1.928,3.022,2.5409
14:52:55,1.928,3.022,2.5409
14:52:55,1.928,3.022,2.5409
14:52:55,1.928,3.022,2.5409
14:52:55,1.928,3.022,2.5409
14:52:55,1.928,3.022,2.5409
14:52:55,1.928,3.022,2.5409
14:52:55,1.928,3.022,2.5409
14:52:55,1.928,3.022,2.5409
14:52:55,1.928,3.022,2.5409
14:52:55,1.928,3.022,2.5409
14:52:55,1.928,3.022,2.5409
14:52:55,1.928,3.022,2.5409
14:52:55,1.928,3.022,2.5409
14:52:55,1.928,3.022,2.5409
14:52:55,1.928,3.022,2.5409
14:52:55,1.928,3.022,2.5409
14:52:55,1.9121,3.0232,2.5531
14:52:55,1.9121,3.0232,2.5531
14:52:55,1.9121,3.0232,2.5531
14:52:55,1.9121,3.0232,2.5531
14:52:55,1.9121,3.0232,2.5531
14:52:55,1.9121,3.0232,2.5531
14:52:55,1.9121,3.0232,2.5531
14:52:55,1.9121,3.0232,2.5531
14:52:55,1.9121,3.0232,2.5531
14:52:55,1.9121,3.0232,2.5531
14:52:55,1.9121,3.0232,2.5531
14:52:55,1.9121,3.0232,2.5531
14:52:55,1.9121,3.0232,2.5531
14:52:55,1.9121,3.0232,2.5531
14:52:55,1.9121,3.0232,2.5531
14:52:55,1.9121,3.0232,2.5531
14:52:55,1.9121,3.0232,2.5531
14:52:55,1.9121,3.0232,2.5531
14:52:55,1.9121,3.0232,2.5531
14:52:55,1.9121,3.0232,2.5531
14:52:55,1.9121,3.0232,2.5531
14:52:55,1.9121,3.0232,2.5531
14:52:55,1.9121,3.0232,2.5531
14:52:55,1.9121,3.0232,2.5531
14:52:55,1.9121,3.0232,2.5531
14:52:55,1.9121,3.0232,2.5531
14:52:55,1.9121,3.0232,2.5531
14:52:55,1.9121,3.0232,2.5531
14:52:55,1.9121,3.0232,2.5531
14:52:55,1.9121,3.0232,2.5531
14:52:55,1.9121,3.0232,2.5531
14:52:55,1.9121,3.0232,2.5531
14:52:55,1.9121,3.0232,2.5531
14:52:55,1.9121,3.0232,2.5531
14:52:55,1.9121,3.0232,2.5531
14:52:55,1.9121,3.0232,2.5531
14:52:55,1.9121,3.0232,2.5531
14:52:55,1.9121,3.0232,2.5531
14:52:55,1.9121,3.0232,2.5531
14:52:55,1.9121,3.0232,2.5531
14:52:55,1.9121,3.0232,2.5531
14:52:55,1.9035,2.9963,2.5849
14:52:55,1.9035,2.9963,2.5849
14:52:55,1.9035,2.9963,2.5849
14:52:55,1.9035,2.9963,2.5849
14:52:55,1.9035,2.9963,2.5849
14:52:55,1.9035,2.9963,2.5849
14:52:55,1.9035,2.9963,2.5849
14:52:55,1.9035,2.9963,2.5849
14:52:55,1.9035,2.9963,2.5849
14:52:55,1.9035,2.9963,2.5849
14:52:55,1.9035,2.9963,2.5849
14:52:55,1.9035,2.9963,2.5849
14:52:55,1.9035,2.9963,2.5849
14:52:55,1.9035,2.9963,2.5849
14:52:55,1.9035,2.9963,2.5849
14:52:55,1.9035,2.9963,2.5849
14:52:55,1.9035,2.9963,2.5849
14:52:55,1.9035,2.9963,2.5849
14:52:55,1.9035,2.9963,2.5849
14:52:55,1.9035,2.9963,2.5849
14:52:55,1.9035,2.9963,2.5849
14:52:55,1.9035,2.9963,2.5849
14:52:55,1.9035,2.9963,2.5849
14:52:55,1.9035,2.9963,2.5849
14:52:55,1.9035,2.9963,2.5849
14:52:55,1.9035,2.9963,2.5849
14:52:55,1.9035,2.9963,2.5849
14:52:55,1.9035,2.9963,2.5849
14:52:55,1.9035,2.9963,2.5849
14:52:55,1.9035,2.9963,2.5849
14:52:55,1.9035,2.9963,2.5849
14:52:55,1.9035,2.9963,2.5849
14:52:55,1.9035,2.9963,2.5849
14:52:55,1.9035,2.9963,2.5849
14:52:55,1.9035,2.9963,2.5849
14:52:55,1.9035,2.9963,2.5849
14:52:55,1.9035,2.9963,2.5849
14:52:55,1.9035,2.9963,2.5849
14:52:55,1.9035,2.9963,2.5849
14:52:55,1.9035,2.9963,2.5849
14:52:55,1.9035,2.9963,2.5849
14:52:55,1.9035,2.9963,2.5849
14:52:55,1.9035,2.9963,2.5849
14:52:55,1.9035,2.9963,2.5849
14:52:55,1.9035,2.9963,2.5849
14:52:55,1.917,2.9573,2.6093
14:52:55,1.917,2.9573,2.6093
14:52:55,1.917,2.9573,2.6093
14:52:55,1.917,2.9573,2.6093
14:52:55,1.917,2.9573,2.6093
14:52:55,1.917,2.9573,2.6093
14:52:55,1.917,2.9573,2.6093
14:52:55,1.917,2.9573,2.6093
14:52:55,1.917,2.9573,2.6093
14:52:55,1.917,2.9573,2.6093
14:52:55,1.917,2.9573,2.6093
14:52:55,1.917,2.9573,2.6093
14:52:55,1.917,2.9573,2.6093
14:52:55,1.917,2.9573,2.6093
14:52:55,1.917,2.9573,2.6093
14:52:55,1.917,2.9573,2.6093
14:52:55,1.917,2.9573,2.6093
14:52:55,1.917,2.9573,2.6093
14:52:55,1.917,2.9573,2.6093
14:52:55,1.917,2.9573,2.6093
14:52:55,1.917,2.9573,2.6093
14:52:55,1.917,2.9573,2.6093
14:52:55,1.917,2.9573,2.6093
14:52:55,1.917,2.9573,2.6093
14:52:55,1.917,2.9573,2.6093
14:52:55,1.917,2.9573,2.6093
14:52:55,1.917,2.9573,2.6093
14:52:55,1.917,2.9573,2.6093
14:52:55,1.917,2.9573,2.6093
14:52:55,1.917,2.9573,2.6093
14:52:55,1.917,2.9573,2.6093
14:52:55,1.917,2.9573,2.6093
14:52:55,1.917,2.9573,2.6093
14:52:55,1.917,2.9573,2.6093
14:52:55,1.917,2.9573,2.6093
14:52:55,1.917,2.9573,2.6093
14:52:55,1.917,2.9573,2.6093
14:52:55,1.917,2.9573,2.6093
14:52:55,1.917,2.9573,2.6093
14:52:55,1.917,2.9573,2.6093
14:52:55,1.917,2.9573,2.6093
14:52:55,1.917,2.9573,2.6093
14:52:55,1.917,2.9573,2.6093
14:52:55,1.917,2.9573,2.6093
14:52:55,1.8901,2.9731,2.6203
14:52:55,1.8901,2.9731,2.6203
14:52:55,1.8901,2.9731,2.6203
14:52:55,1.8901,2.9731,2.6203
14:52:55,1.8901,2.9731,2.6203
14:52:55,1.8901,2.9731,2.6203
14:52:55,1.8901,2.9731,2.6203
14:52:55,1.8901,2.9731,2.6203
14:52:55,1.8901,2.9731,2.6203
14:52:55,1.8901,2.9731,2.6203
14:52:55,1.8901,2.9731,2.6203
14:52:55,1.8901,2.9731,2.6203
14:52:55,1.8901,2.9731,2.6203
14:52:55,1.8901,2.9731,2.6203
14:52:55,1.8901,2.9731,2.6203
14:52:55,1.8901,2.9731,2.6203
14:52:55,1.8901,2.9731,2.6203
14:52:55,1.8901,2.9731,2.6203
14:52:55,1.8901,2.9731,2.6203
14:52:55,1.8901,2.9731,2.6203
14:52:55,1.8901,2.9731,2.6203
14:52:55,1.8901,2.9731,2.6203
14:52:55,1.8901,2.9731,2.6203
14:52:55,1.8901,2.9731,2.6203
14:52:55,1.8901,2.9731,2.6203
14:52:55,1.8901,2.9731,2.6203
14:52:55,1.8901,2.9731,2.6203
14:52:55,1.8901,2.9731,2.6203
14:52:55,1.8901,2.9731,2.6203
14:52:55,1.8901,2.9731,2.6203
14:52:55,1.8901,2.9731,2.6203
14:52:55,1.8901,2.9731,2.6203
14:52:55,1.8901,2.9731,2.6203
14:52:55,1.8901,2.9731,2.6203
14:52:55,1.8901,2.9731,2.6203
14:52:55,1.8901,2.9731,2.6203
14:52:55,1.8901,2.9731,2.6203
14:52:55,1.8901,2.9731,2.6203
14:52:55,1.8901,2.9731,2.6203
14:52:55,1.8901,2.9731,2.6203
14:52:55,1.8901,2.9731,2.6203
14:52:55,1.8974,2.9219,2.6593
14:52:55,1.8974,2.9219,2.6593
14:52:55,1.8974,2.9219,2.6593
14:52:55,1.8974,2.9219,2.6593
14:52:55,1.8974,2.9219,2.6593
14:52:55,1.8974,2.9219,2.6593
14:52:55,1.8974,2.9219,2.6593
14:52:55,1.8974,2.9219,2.6593
14:52:55,1.8974,2.9219,2.6593
14:52:55,1.8974,2.9219,2.6593
14:52:55,1.8974,2.9219,2.6593
14:52:55,1.8974,2.9219,2.6593
14:52:55,1.8974,2.9219,2.6593
14:52:55,1.8974,2.9219,2.6593
14:52:55,1.8974,2.9219,2.6593
14:52:55,1.8974,2.9219,2.6593
14:52:55,1.8974,2.9219,2.6593
14:52:55,1.8974,2.9219,2.6593
14:52:55,1.8974,2.9219,2.6593
14:52:55,1.8974,2.9219,2.6593
14:52:55,1.8974,2.9219,2.6593
14:52:55,1.8974,2.9219,2.6593
14:52:55,1.8974,2.9219,2.6593
14:52:55,1.8974,2.9219,2.6593
14:52:55,1.8974,2.9219,2.6593
14:52:55,1.8974,2.9219,2.6593
14:52:55,1.8974,2.9219,2.6593
14:52:55,1.8974,2.9219,2.6593
14:52:55,1.8974,2.9219,2.6593
14:52:55,1.8974,2.9219,2.6593
14:52:55,1.8974,2.9219,2.6593
14:52:55,1.8974,2.9219,2.6593
14:52:55,1.8974,2.9219,2.6593
14:52:55,1.8974,2.9219,2.6593
14:52:55,1.8974,2.9219,2.6593
14:52:55,1.8974,2.9219,2.6593
14:52:55,1.8974,2.9219,2.6593
14:52:55,1.8974,2.9219,2.6593
14:52:55,1.8974,2.9219,2.6593
14:52:55,1.8974,2.9219,2.6593
14:52:55,1.8974,2.9219,2.6593
14:52:55,1.8974,2.9219,2.6593
14:52:55,1.8974,2.9219,2.6593
14:52:55,1.8974,2.9219,2.6593
14:52:55,1.8974,2.9219,2.6593
14:52:55,1.8767,2.9292,2.6715
14:52:55,1.8767,2.9292,2.6715
14:52:55,1.8767,2.9292,2.6715
14:52:55,1.8767,2.9292,2.6715
14:52:55,1.8767,2.9292,2.6715
14:52:55,1.8767,2.9292,2.6715
14:52:55,1.8767,2.9292,2.6715
14:52:55,1.8767,2.9292,2.6715
14:52:55,1.8767,2.9292,2.6715
14:52:55,1.8767,2.9292,2.6715
14:52:55,1.8767,2.9292,2.6715
14:52:55,1.8767,2.9292,2.6715
14:52:55,1.8767,2.9292,2.6715
14:52:55,1.8767,2.9292,2.6715
14:52:55,1.8767,2.9292,2.6715
14:52:55,1.8767,2.9292,2.6715
14:52:55,1.8767,2.9292,2.6715
14:52:55,1.8767,2.9292,2.6715
14:52:55,1.8767,2.9292,2.6715
14:52:55,1.8767,2.9292,2.6715
14:52:56,1.8767,2.9292,2.6715
14:52:56,1.8767,2.9292,2.6715
14:52:56,1.8767,2.9292,2.6715
14:52:56,1.8767,2.9292,2.6715
14:52:56,1.8767,2.9292,2.6715
14:52:56,1.8767,2.9292,2.6715
14:52:56,1.8767,2.9292,2.6715
14:52:56,1.8767,2.9292,2.6715
14:52:56,1.8767,2.9292,2.6715
14:52:56,1.8767,2.9292,2.6715
14:52:56,1.8767,2.9292,2.6715
14:52:56,1.8767,2.9292,2.6715
14:52:56,1.8767,2.9292,2.6715
14:52:56,1.8767,2.9292,2.6715
14:52:56,1.8767,2.9292,2.6715
14:52:56,1.8767,2.9292,2.6715
14:52:56,1.8767,2.9292,2.6715
14:52:56,1.8767,2.9292,2.6715
14:52:56,1.8767,2.9292,2.6715
14:52:56,1.8767,2.9292,2.6715
14:52:56,1.8767,2.9292,2.6715
14:52:56,1.8767,2.9292,2.6715
14:52:56,1.8767,2.9292,2.6715
14:52:56,1.8767,2.9292,2.6715
14:52:56,1.8767,2.9292,2.6715
14:52:56,1.8791,2.9084,2.6874
14:52:56,1.8791,2.9084,2.6874
14:52:56,1.8791,2.9084,2.6874
14:52:56,1.8791,2.9084,2.6874
14:52:56,1.8791,2.9084,2.6874
14:52:56,1.8791,2.9084,2.6874
14:52:56,1.8791,2.9084,2.6874
14:52:56,1.8791,2.9084,2.6874
14:52:56,1.8791,2.9084,2.6874
14:52:56,1.8791,2.9084,2.6874
14:52:56,1.8791,2.9084,2.6874
14:52:56,1.8791,2.9084,2.6874
14:52:56,1.8791,2.9084,2.6874
14:52:56,1.8791,2.9084,2.6874
14:52:56,1.8791,2.9084,2.6874
14:52:56,1.8791,2.9084,2.6874
14:52:56,1.8791,2.9084,2.6874
14:52:56,1.8791,2.9084,2.6874
14:52:56,1.8791,2.9084,2.6874
14:52:56,1.8791,2.9084,2.6874
14:52:56,1.8791,2.9084,2.6874
14:52:56,1.8791,2.9084,2.6874
14:52:56,1.8791,2.9084,2.6874
14:52:56,1.8791,2.9084,2.6874
14:52:56,1.8791,2.9084,2.6874
14:52:56,1.8791,2.9084,2.6874
14:52:56,1.8791,2.9084,2.6874
14:52:56,1.8791,2.9084,2.6874
14:52:56,1.8791,2.9084,2.6874
14:52:56,1.8791,2.9084,2.6874
14:52:56,1.8791,2.9084,2.6874
14:52:56,1.8791,2.9084,2.6874
14:52:56,1.8791,2.9084,2.6874
14:52:56,1.8791,2.9084,2.6874
14:52:56,1.8791,2.9084,2.6874
14:52:56,1.8791,2.9084,2.6874
14:52:56,1.8791,2.9084,2.6874
14:52:56,1.8791,2.9084,2.6874
14:52:56,1.8791,2.9084,2.6874
14:52:56,1.8791,2.9084,2.6874
14:52:56,1.8791,2.9084,2.6874
14:52:56,1.8791,2.9084,2.6874
14:52:56,1.8791,2.9084,2.6874
14:52:56,1.8791,2.9084,2.6874
14:52:56,1.8999,2.8523,2.7179
14:52:56,1.8999,2.8523,2.7179
14:52:56,1.8999,2.8523,2.7179
14:52:56,1.8999,2.8523,2.7179
14:52:56,1.8999,2.8523,2.7179
14:52:56,1.8999,2.8523,2.7179
14:52:56,1.8999,2.8523,2.7179
14:52:56,1.8999,2.8523,2.7179
14:52:56,1.8999,2.8523,2.7179
14:52:56,1.8999,2.8523,2.7179
14:52:56,1.8999,2.8523,2.7179
14:52:56,1.8999,2.8523,2.7179
14:52:56,1.8999,2.8523,2.7179
14:52:56,1.8999,2.8523,2.7179
14:52:56,1.8999,2.8523,2.7179
14:52:56,1.8999,2.8523,2.7179
14:52:56,1.8999,2.8523,2.7179
14:52:56,1.8999,2.8523,2.7179
14:52:56,1.8999,2.8523,2.7179
14:52:56,1.8999,2.8523,2.7179
14:52:56,1.8999,2.8523,2.7179
14:52:56,1.8999,2.8523,2.7179
14:52:56,1.8999,2.8523,2.7179
14:52:56,1.8999,2.8523,2.7179
14:52:56,1.8999,2.8523,2.7179
14:52:56,1.8999,2.8523,2.7179
14:52:56,1.8999,2.8523,2.7179
14:52:56,1.8999,2.8523,2.7179
14:52:56,1.8999,2.8523,2.7179
14:52:56,1.8999,2.8523,2.7179
14:52:56,1.8999,2.8523,2.7179
14:52:56,1.8999,2.8523,2.7179
14:52:56,1.8999,2.8523,2.7179
14:52:56,1.8999,2.8523,2.7179
14:52:56,1.8999,2.8523,2.7179
14:52:56,1.8999,2.8523,2.7179
14:52:56,1.8999,2.8523,2.7179
14:52:56,1.8999,2.8523,2.7179
14:52:56,1.8999,2.8523,2.7179
14:52:56,1.8999,2.8523,2.7179
14:52:56,1.8999,2.8523,2.7179
14:52:56,1.8999,2.8523,2.7179
14:52:56,1.8999,2.8523,2.7179
14:52:56,1.8999,2.8523,2.7179
14:52:56,1.8999,2.8523,2.7179
14:52:56,1.8999,2.8523,2.7179
14:52:56,1.8901,2.8168,2.7546
14:52:56,1.8901,2.8168,2.7546
14:52:56,1.8901,2.8168,2.7546
14:52:56,1.8901,2.8168,2.7546
14:52:56,1.8901,2.8168,2.7546
14:52:56,1.8901,2.8168,2.7546
14:52:56,1.8901,2.8168,2.7546
14:52:56,1.8901,2.8168,2.7546
14:52:56,1.8901,2.8168,2.7546
14:52:56,1.8901,2.8168,2.7546
14:52:56,1.8901,2.8168,2.7546
14:52:56,1.8901,2.8168,2.7546
14:52:56,1.8901,2.8168,2.7546
14:52:56,1.8901,2.8168,2.7546
14:52:56,1.8901,2.8168,2.7546
14:52:56,1.8901,2.8168,2.7546
14:52:56,1.8901,2.8168,2.7546
14:52:56,1.8901,2.8168,2.7546
14:52:56,1.8901,2.8168,2.7546
14:52:56,1.8901,2.8168,2.7546
14:52:56,1.8901,2.8168,2.7546
14:52:56,1.8901,2.8168,2.7546
14:52:56,1.8901,2.8168,2.7546
14:52:56,1.8901,2.8168,2.7546
14:52:56,1.8901,2.8168,2.7546
14:52:56,1.8901,2.8168,2.7546
14:52:56,1.8901,2.8168,2.7546
14:52:56,1.8901,2.8168,2.7546
14:52:56,1.8901,2.8168,2.7546
14:52:56,1.8901,2.8168,2.7546
14:52:56,1.8901,2.8168,2.7546
14:52:56,1.8901,2.8168,2.7546
14:52:56,1.8901,2.8168,2.7546
14:52:56,1.8901,2.8168,2.7546
14:52:56,1.8901,2.8168,2.7546
14:52:56,1.8901,2.8168,2.7546
14:52:56,1.8901,2.8168,2.7546
14:52:56,1.8901,2.8168,2.7546
14:52:56,1.8901,2.8168,2.7546
14:52:56,1.8901,2.8168,2.7546
14:52:56,1.8901,2.8168,2.7546
14:52:56,1.8901,2.8168,2.7546
14:52:56,1.8901,2.8168,2.7546
14:52:56,1.8901,2.8168,2.7546
14:52:56,1.8901,2.8168,2.7546
14:52:56,1.8926,2.7936,2.7704
14:52:56,1.8926,2.7936,2.7704
14:52:56,1.8926,2.7936,2.7704
14:52:56,1.8926,2.7936,2.7704
14:52:56,1.8926,2.7936,2.7704
14:52:56,1.8926,2.7936,2.7704
14:52:56,1.8926,2.7936,2.7704
14:52:56,1.8926,2.7936,2.7704
14:52:56,1.8926,2.7936,2.7704
14:52:56,1.8926,2.7936,2.7704
14:52:56,1.8926,2.7936,2.7704
14:52:56,1.8926,2.7936,2.7704
14:52:56,1.8926,2.7936,2.7704
14:52:56,1.8926,2.7936,2.7704
14:52:56,1.8926,2.7936,2.7704
14:52:56,1.8926,2.7936,2.7704
14:52:56,1.8926,2.7936,2.7704
14:52:56,1.8926,2.7936,2.7704
14:52:56,1.8926,2.7936,2.7704
14:52:56,1.8926,2.7936,2.7704
14:52:56,1.8926,2.7936,2.7704
14:52:56,1.8926,2.7936,2.7704
14:52:56,1.8926,2.7936,2.7704
14:52:56,1.8926,2.7936,2.7704
14:52:56,1.8926,2.7936,2.7704
14:52:56,1.8926,2.7936,2.7704
14:52:56,1.8926,2.7936,2.7704
14:52:56,1.8926,2.7936,2.7704
14:52:56,1.8926,2.7936,2.7704
14:52:56,1.8926,2.7936,2.7704
14:52:56,1.8926,2.7936,2.7704
14:52:56,1.8926,2.7936,2.7704
14:52:56,1.8926,2.7936,2.7704
14:52:56,1.8926,2.7936,2.7704
14:52:56,1.8926,2.7936,2.7704
14:52:56,1.8926,2.7936,2.7704
14:52:56,1.8926,2.7936,2.7704
14:52:56,1.8926,2.7936,2.7704
14:52:56,1.8926,2.7936,2.7704
14:52:56,1.8926,2.7936,2.7704
14:52:56,1.8926,2.7936,2.7704
14:52:56,1.8926,2.7936,2.7704
14:52:56,1.8926,2.7936,2.7704
14:52:56,1.8926,2.7936,2.7704
14:52:56,1.8926,2.7936,2.7704
14:52:56,1.8962,2.7509,2.8046
14:52:56,1.8962,2.7509,2.8046
14:52:56,1.8962,2.7509,2.8046
14:52:56,1.8962,2.7509,2.8046
14:52:56,1.8962,2.7509,2.8046
14:52:56,1.8962,2.7509,2.8046
14:52:56,1.8962,2.7509,2.8046
14:52:56,1.8962,2.7509,2.8046
14:52:56,1.8962,2.7509,2.8046
14:52:56,1.8962,2.7509,2.8046
14:52:56,1.8962,2.7509,2.8046
14:52:56,1.8962,2.7509,2.8046
14:52:56,1.8962,2.7509,2.8046
14:52:56,1.8962,2.7509,2.8046
14:52:56,1.8962,2.7509,2.8046
14:52:56,1.8962,2.7509,2.8046
14:52:56,1.8962,2.7509,2.8046
14:52:56,1.8962,2.7509,2.8046
14:52:56,1.8962,2.7509,2.8046
14:52:56,1.8962,2.7509,2.8046
14:52:56,1.8962,2.7509,2.8046
14:52:56,1.8962,2.7509,2.8046
14:52:56,1.8962,2.7509,2.8046
14:52:56,1.8962,2.7509,2.8046
14:52:56,1.8962,2.7509,2.8046
14:52:56,1.8962,2.7509,2.8046
14:52:56,1.8962,2.7509,2.8046
14:52:56,1.8962,2.7509,2.8046
14:52:56,1.8962,2.7509,2.8046
14:52:56,1.8962,2.7509,2.8046
14:52:56,1.8962,2.7509,2.8046
14:52:56,1.8962,2.7509,2.8046
14:52:56,1.8962,2.7509,2.8046
14:52:56,1.8962,2.7509,2.8046
14:52:56,1.8962,2.7509,2.8046
14:52:56,1.8962,2.7509,2.8046
14:52:56,1.8962,2.7509,2.8046
14:52:56,1.8962,2.7509,2.8046
14:52:56,1.8962,2.7509,2.8046
14:52:56,1.8962,2.7509,2.8046
14:52:56,1.8962,2.7509,2.8046
14:52:56,1.8962,2.7509,2.8046
14:52:56,1.8962,2.7509,2.8046
14:52:56,1.8962,2.7509,2.8046
14:52:56,1.8962,2.7509,2.8046
14:52:56,1.9011,2.7314,2.8181
14:52:56,1.9011,2.7314,2.8181
14:52:56,1.9011,2.7314,2.8181
14:52:56,1.9011,2.7314,2.8181
14:52:56,1.9011,2.7314,2.8181
14:52:56,1.9011,2.7314,2.8181
14:52:56,1.9011,2.7314,2.8181
14:52:56,1.9011,2.7314,2.8181
14:52:56,1.9011,2.7314,2.8181
14:52:56,1.9011,2.7314,2.8181
14:52:56,1.9011,2.7314,2.8181
14:52:56,1.9011,2.7314,2.8181
14:52:56,1.9011,2.7314,2.8181
14:52:56,1.9011,2.7314,2.8181
14:52:56,1.9011,2.7314,2.8181
14:52:56,1.9011,2.7314,2.8181
14:52:56,1.9011,2.7314,2.8181
14:52:56,1.9011,2.7314,2.8181
14:52:56,1.9011,2.7314,2.8181
14:52:56,1.9011,2.7314,2.8181
14:52:56,1.9011,2.7314,2.8181
14:52:56,1.9011,2.7314,2.8181
14:52:56,1.9011,2.7314,2.8181
14:52:56,1.9011,2.7314,2.8181
14:52:56,1.9011,2.7314,2.8181
14:52:56,1.9011,2.7314,2.8181
