Time Stamp, Current-A, Current-B, Current-C
15:55:26,2.8791,1.884,2.6764
15:55:26,2.8791,1.884,2.6764
15:55:26,2.8413,1.8864,2.7094
15:55:26,2.8413,1.8864,2.7094
15:55:26,2.8413,1.8864,2.7094
15:55:26,2.8413,1.8864,2.7094
15:55:26,2.8413,1.8864,2.7094
15:55:26,2.8413,1.8864,2.7094
15:55:26,2.8413,1.8864,2.7094
15:55:26,2.8413,1.8864,2.7094
15:55:26,2.8413,1.8864,2.7094
15:55:26,2.8413,1.8864,2.7094
15:55:26,2.8413,1.8864,2.7094
15:55:26,2.8413,1.8864,2.7094
15:55:26,2.8413,1.8864,2.7094
15:55:26,2.8413,1.8864,2.7094
15:55:26,2.8413,1.8864,2.7094
15:55:26,2.8413,1.8864,2.7094
15:55:26,2.8413,1.8864,2.7094
15:55:26,2.8413,1.8864,2.7094
15:55:26,2.8413,1.8864,2.7094
15:55:26,2.8413,1.8864,2.7094
15:55:26,2.8413,1.8864,2.7094
15:55:26,2.8413,1.8864,2.7094
15:55:26,2.8413,1.8864,2.7094
15:55:26,2.8413,1.8864,2.7094
15:55:26,2.8413,1.8864,2.7094
15:55:26,2.8413,1.8864,2.7094
15:55:26,2.8413,1.8864,2.7094
15:55:26,2.8413,1.8864,2.7094
15:55:26,2.8413,1.8864,2.7094
15:55:26,2.8413,1.8864,2.7094
15:55:26,2.8413,1.8864,2.7094
15:55:26,2.8413,1.8864,2.7094
15:55:26,2.8413,1.8864,2.7094
15:55:26,2.8413,1.8864,2.7094
15:55:26,2.8413,1.8864,2.7094
15:55:26,2.8413,1.8864,2.7094
15:55:26,2.8413,1.8864,2.7094
15:55:26,2.8413,1.8864,2.7094
15:55:26,2.8413,1.8864,2.7094
15:55:26,2.8413,1.8864,2.7094
15:55:26,2.8413,1.8864,2.7094
15:55:26,2.8413,1.8864,2.7094
15:55:26,2.8413,1.8864,2.7094
15:55:26,2.8413,1.8864,2.7094
15:55:26,2.8144,1.8791,2.7424
15:55:26,2.8144,1.8791,2.7424
15:55:26,2.8144,1.8791,2.7424
15:55:26,2.8144,1.8791,2.7424
15:55:26,2.8144,1.8791,2.7424
15:55:26,2.8144,1.8791,2.7424
15:55:26,2.8144,1.8791,2.7424
15:55:26,2.8144,1.8791,2.7424
15:55:26,2.8144,1.8791,2.7424
15:55:26,2.8144,1.8791,2.7424
15:55:26,2.8144,1.8791,2.7424
15:55:26,2.8144,1.8791,2.7424
15:55:26,2.8144,1.8791,2.7424
15:55:26,2.8144,1.8791,2.7424
15:55:26,2.8144,1.8791,2.7424
15:55:26,2.8144,1.8791,2.7424
15:55:26,2.8144,1.8791,2.7424
15:55:26,2.8144,1.8791,2.7424
15:55:26,2.8144,1.8791,2.7424
15:55:26,2.8144,1.8791,2.7424
15:55:26,2.8144,1.8791,2.7424
15:55:26,2.8144,1.8791,2.7424
15:55:26,2.8144,1.8791,2.7424
15:55:26,2.8144,1.8791,2.7424
15:55:26,2.8144,1.8791,2.7424
15:55:26,2.8144,1.8791,2.7424
15:55:26,2.8144,1.8791,2.7424
15:55:26,2.8144,1.8791,2.7424
15:55:26,2.8144,1.8791,2.7424
15:55:26,2.8144,1.8791,2.7424
15:55:26,2.8144,1.8791,2.7424
15:55:26,2.8144,1.8791,2.7424
15:55:26,2.8144,1.8791,2.7424
15:55:26,2.8144,1.8791,2.7424
15:55:26,2.8144,1.8791,2.7424
15:55:26,2.8144,1.8791,2.7424
15:55:26,2.8144,1.8791,2.7424
15:55:26,2.8144,1.8791,2.7424
15:55:26,2.8144,1.8791,2.7424
15:55:26,2.8144,1.8791,2.7424
15:55:26,2.8144,1.8791,2.7424
15:55:26,2.8144,1.8791,2.7424
15:55:26,2.8144,1.8791,2.7424
15:55:26,2.8144,1.8791,2.7424
15:55:26,2.79,1.8645,2.7741
15:55:26,2.79,1.8645,2.7741
15:55:26,2.79,1.8645,2.7741
15:55:26,2.79,1.8645,2.7741
15:55:26,2.79,1.8645,2.7741
15:55:26,2.79,1.8645,2.7741
15:55:26,2.79,1.8645,2.7741
15:55:26,2.79,1.8645,2.7741
15:55:26,2.79,1.8645,2.7741
15:55:26,2.79,1.8645,2.7741
15:55:26,2.79,1.8645,2.7741
15:55:26,2.79,1.8645,2.7741
15:55:26,2.79,1.8645,2.7741
15:55:26,2.79,1.8645,2.7741
15:55:26,2.79,1.8645,2.7741
15:55:26,2.79,1.8645,2.7741
15:55:26,2.79,1.8645,2.7741
15:55:26,2.79,1.8645,2.7741
15:55:26,2.79,1.8645,2.7741
15:55:26,2.79,1.8645,2.7741
15:55:26,2.79,1.8645,2.7741
15:55:26,2.79,1.8645,2.7741
15:55:26,2.79,1.8645,2.7741
15:55:26,2.79,1.8645,2.7741
15:55:26,2.79,1.8645,2.7741
15:55:26,2.79,1.8645,2.7741
15:55:26,2.79,1.8645,2.7741
15:55:26,2.79,1.8645,2.7741
15:55:26,2.79,1.8645,2.7741
15:55:26,2.79,1.8645,2.7741
15:55:26,2.79,1.8645,2.7741
15:55:26,2.79,1.8645,2.7741
15:55:26,2.79,1.8645,2.7741
15:55:26,2.79,1.8645,2.7741
15:55:26,2.79,1.8645,2.7741
15:55:26,2.79,1.8645,2.7741
15:55:26,2.79,1.8645,2.7741
15:55:26,2.79,1.8645,2.7741
15:55:26,2.79,1.8645,2.7741
15:55:26,2.79,1.8645,2.7741
15:55:26,2.79,1.8645,2.7741
15:55:26,2.79,1.8645,2.7741
15:55:26,2.79,1.8645,2.7741
15:55:26,2.79,1.8645,2.7741
15:55:26,2.7643,1.8547,2.8107
15:55:26,2.7643,1.8547,2.8107
15:55:26,2.7643,1.8547,2.8107
15:55:26,2.7643,1.8547,2.8107
15:55:26,2.7643,1.8547,2.8107
15:55:26,2.7643,1.8547,2.8107
15:55:26,2.7643,1.8547,2.8107
15:55:26,2.7643,1.8547,2.8107
15:55:26,2.7643,1.8547,2.8107
15:55:26,2.7643,1.8547,2.8107
15:55:26,2.7643,1.8547,2.8107
15:55:26,2.7643,1.8547,2.8107
15:55:26,2.7643,1.8547,2.8107
15:55:26,2.7643,1.8547,2.8107
15:55:26,2.7643,1.8547,2.8107
15:55:26,2.7643,1.8547,2.8107
15:55:26,2.7643,1.8547,2.8107
15:55:26,2.7643,1.8547,2.8107
15:55:26,2.7643,1.8547,2.8107
15:55:26,2.7643,1.8547,2.8107
15:55:26,2.7643,1.8547,2.8107
15:55:26,2.7643,1.8547,2.8107
15:55:26,2.7643,1.8547,2.8107
15:55:26,2.7643,1.8547,2.8107
15:55:26,2.7643,1.8547,2.8107
15:55:26,2.7643,1.8547,2.8107
15:55:26,2.7643,1.8547,2.8107
15:55:26,2.7643,1.8547,2.8107
15:55:26,2.7643,1.8547,2.8107
15:55:26,2.7643,1.8547,2.8107
15:55:26,2.7643,1.8547,2.8107
15:55:26,2.7643,1.8547,2.8107
15:55:26,2.7643,1.8547,2.8107
15:55:26,2.7643,1.8547,2.8107
15:55:26,2.7643,1.8547,2.8107
15:55:26,2.7643,1.8547,2.8107
15:55:26,2.7643,1.8547,2.8107
15:55:26,2.7643,1.8547,2.8107
15:55:26,2.7643,1.8547,2.8107
15:55:26,2.7643,1.8547,2.8107
15:55:26,2.7643,1.8547,2.8107
15:55:26,2.7643,1.8547,2.8107
15:55:26,2.7643,1.8547,2.8107
15:55:26,2.7643,1.8547,2.8107
15:55:26,2.7643,1.8547,2.8107
15:55:26,2.7643,1.8547,2.8107
15:55:26,2.735,1.8474,2.84
15:55:26,2.735,1.8474,2.84
15:55:26,2.735,1.8474,2.84
15:55:26,2.735,1.8474,2.84
15:55:26,2.735,1.8474,2.84
15:55:26,2.735,1.8474,2.84
15:55:26,2.735,1.8474,2.84
15:55:26,2.735,1.8474,2.84
15:55:26,2.735,1.8474,2.84
15:55:26,2.735,1.8474,2.84
15:55:27,2.735,1.8474,2.84
15:55:27,2.735,1.8474,2.84
15:55:27,2.735,1.8474,2.84
15:55:27,2.735,1.8474,2.84
15:55:27,2.735,1.8474,2.84
15:55:27,2.735,1.8474,2.84
15:55:27,2.735,1.8474,2.84
15:55:27,2.735,1.8474,2.84
15:55:27,2.735,1.8474,2.84
15:55:27,2.735,1.8474,2.84
15:55:27,2.735,1.8474,2.84
15:55:27,2.735,1.8474,2.84
15:55:27,2.735,1.8474,2.84
15:55:27,2.735,1.8474,2.84
15:55:27,2.735,1.8474,2.84
15:55:27,2.735,1.8474,2.84
15:55:27,2.735,1.8474,2.84
15:55:27,2.735,1.8474,2.84
15:55:27,2.735,1.8474,2.84
15:55:27,2.735,1.8474,2.84
15:55:27,2.735,1.8474,2.84
15:55:27,2.735,1.8474,2.84
15:55:27,2.735,1.8474,2.84
15:55:27,2.735,1.8474,2.84
15:55:27,2.735,1.8474,2.84
15:55:27,2.735,1.8474,2.84
15:55:27,2.735,1.8474,2.84
15:55:27,2.735,1.8474,2.84
15:55:27,2.735,1.8474,2.84
15:55:27,2.735,1.8474,2.84
15:55:27,2.735,1.8474,2.84
15:55:27,2.7021,1.8632,2.8559
15:55:27,2.7021,1.8632,2.8559
15:55:27,2.7021,1.8632,2.8559
15:55:27,2.7021,1.8632,2.8559
15:55:27,2.7021,1.8632,2.8559
15:55:27,2.7021,1.8632,2.8559
15:55:27,2.7021,1.8632,2.8559
15:55:27,2.7021,1.8632,2.8559
15:55:27,2.7021,1.8632,2.8559
15:55:27,2.7021,1.8632,2.8559
15:55:27,2.7021,1.8632,2.8559
15:55:27,2.7021,1.8632,2.8559
15:55:27,2.7021,1.8632,2.8559
15:55:27,2.7021,1.8632,2.8559
15:55:27,2.7021,1.8632,2.8559
15:55:27,2.7021,1.8632,2.8559
15:55:27,2.7021,1.8632,2.8559
15:55:27,2.7021,1.8632,2.8559
15:55:27,2.7021,1.8632,2.8559
15:55:27,2.7021,1.8632,2.8559
15:55:27,2.7021,1.8632,2.8559
15:55:27,2.7021,1.8632,2.8559
15:55:27,2.7021,1.8632,2.8559
15:55:27,2.7021,1.8632,2.8559
15:55:27,2.7021,1.8632,2.8559
15:55:27,2.7021,1.8632,2.8559
15:55:27,2.7021,1.8632,2.8559
15:55:27,2.7021,1.8632,2.8559
15:55:27,2.7021,1.8632,2.8559
15:55:27,2.7021,1.8632,2.8559
15:55:27,2.7021,1.8632,2.8559
15:55:27,2.7021,1.8632,2.8559
15:55:27,2.7021,1.8632,2.8559
15:55:27,2.7021,1.8632,2.8559
15:55:27,2.7021,1.8632,2.8559
15:55:27,2.7021,1.8632,2.8559
15:55:27,2.7021,1.8632,2.8559
15:55:27,2.7021,1.8632,2.8559
15:55:27,2.7021,1.8632,2.8559
15:55:27,2.7021,1.8632,2.8559
15:55:27,2.7021,1.8632,2.8559
15:55:27,2.7021,1.8632,2.8559
15:55:27,2.7021,1.8632,2.8559
15:55:27,2.7021,1.8632,2.8559
15:55:27,2.7021,1.8632,2.8559
15:55:27,2.6801,1.8706,2.8681
15:55:27,2.6801,1.8706,2.8681
15:55:27,2.6801,1.8706,2.8681
15:55:27,2.6801,1.8706,2.8681
15:55:27,2.6801,1.8706,2.8681
15:55:27,2.6801,1.8706,2.8681
15:55:27,2.6801,1.8706,2.8681
15:55:27,2.6801,1.8706,2.8681
15:55:27,2.6801,1.8706,2.8681
15:55:27,2.6801,1.8706,2.8681
15:55:27,2.6801,1.8706,2.8681
15:55:27,2.6801,1.8706,2.8681
15:55:27,2.6801,1.8706,2.8681
15:55:27,2.6801,1.8706,2.8681
15:55:27,2.6801,1.8706,2.8681
15:55:27,2.6801,1.8706,2.8681
15:55:27,2.6801,1.8706,2.8681
15:55:27,2.6801,1.8706,2.8681
15:55:27,2.6801,1.8706,2.8681
15:55:27,2.6801,1.8706,2.8681
15:55:27,2.6801,1.8706,2.8681
15:55:27,2.6801,1.8706,2.8681
15:55:27,2.6801,1.8706,2.8681
15:55:27,2.6801,1.8706,2.8681
15:55:27,2.6801,1.8706,2.8681
15:55:27,2.6801,1.8706,2.8681
15:55:27,2.6801,1.8706,2.8681
15:55:27,2.6801,1.8706,2.8681
15:55:27,2.6801,1.8706,2.8681
15:55:27,2.6801,1.8706,2.8681
15:55:27,2.6801,1.8706,2.8681
15:55:27,2.6801,1.8706,2.8681
15:55:27,2.6801,1.8706,2.8681
15:55:27,2.6801,1.8706,2.8681
15:55:27,2.6801,1.8706,2.8681
15:55:27,2.6801,1.8706,2.8681
15:55:27,2.6801,1.8706,2.8681
15:55:27,2.6801,1.8706,2.8681
15:55:27,2.6801,1.8706,2.8681
15:55:27,2.6801,1.8706,2.8681
15:55:27,2.6801,1.8706,2.8681
15:55:27,2.6801,1.8706,2.8681
15:55:27,2.6801,1.8706,2.8681
15:55:27,2.6801,1.8706,2.8681
15:55:27,2.6801,1.8706,2.8681
15:55:27,2.6801,1.8706,2.8681
15:55:27,2.6801,1.8706,2.8681
15:55:27,2.6593,1.8767,2.8816
15:55:27,2.6593,1.8767,2.8816
15:55:27,2.6593,1.8767,2.8816
15:55:27,2.6593,1.8767,2.8816
15:55:27,2.6593,1.8767,2.8816
15:55:27,2.6593,1.8767,2.8816
15:55:27,2.6593,1.8767,2.8816
15:55:27,2.6593,1.8767,2.8816
15:55:27,2.6593,1.8767,2.8816
15:55:27,2.6593,1.8767,2.8816
15:55:27,2.6593,1.8767,2.8816
15:55:27,2.6593,1.8767,2.8816
15:55:27,2.6593,1.8767,2.8816
15:55:27,2.6593,1.8767,2.8816
15:55:27,2.6593,1.8767,2.8816
15:55:27,2.6593,1.8767,2.8816
15:55:27,2.6593,1.8767,2.8816
15:55:27,2.6593,1.8767,2.8816
15:55:27,2.6593,1.8767,2.8816
15:55:27,2.6593,1.8767,2.8816
15:55:27,2.6593,1.8767,2.8816
15:55:27,2.6593,1.8767,2.8816
15:55:27,2.6593,1.8767,2.8816
15:55:27,2.6593,1.8767,2.8816
15:55:27,2.6593,1.8767,2.8816
15:55:27,2.6593,1.8767,2.8816
15:55:27,2.6593,1.8767,2.8816
15:55:27,2.6593,1.8767,2.8816
15:55:27,2.6593,1.8767,2.8816
15:55:27,2.6593,1.8767,2.8816
15:55:27,2.6593,1.8767,2.8816
15:55:27,2.6593,1.8767,2.8816
15:55:27,2.6593,1.8767,2.8816
15:55:27,2.6593,1.8767,2.8816
15:55:27,2.6593,1.8767,2.8816
15:55:27,2.6593,1.8767,2.8816
15:55:27,2.6593,1.8767,2.8816
15:55:27,2.6593,1.8767,2.8816
15:55:27,2.6593,1.8767,2.8816
15:55:27,2.6593,1.8767,2.8816
15:55:27,2.6593,1.8767,2.8816
15:55:27,2.6593,1.8767,2.8816
15:55:27,2.6593,1.8767,2.8816
15:55:27,2.6593,1.8767,2.8816
15:55:27,2.6593,1.8767,2.8816
15:55:27,2.6593,1.8767,2.8816
15:55:27,2.6593,1.8767,2.8816
15:55:27,2.6593,1.8767,2.8816
15:55:27,2.6313,1.8706,2.9096
15:55:27,2.6313,1.8706,2.9096
15:55:27,2.6313,1.8706,2.9096
15:55:27,2.6313,1.8706,2.9096
15:55:27,2.6313,1.8706,2.9096
15:55:27,2.6313,1.8706,2.9096
15:55:27,2.6313,1.8706,2.9096
15:55:27,2.6313,1.8706,2.9096
15:55:27,2.6313,1.8706,2.9096
15:55:27,2.6313,1.8706,2.9096
15:55:27,2.6313,1.8706,2.9096
15:55:27,2.6313,1.8706,2.9096
15:55:27,2.6313,1.8706,2.9096
15:55:27,2.6313,1.8706,2.9096
15:55:27,2.6313,1.8706,2.9096
15:55:27,2.6313,1.8706,2.9096
15:55:27,2.6313,1.8706,2.9096
15:55:27,2.6313,1.8706,2.9096
15:55:27,2.6313,1.8706,2.9096
15:55:27,2.6313,1.8706,2.9096
15:55:27,2.6313,1.8706,2.9096
15:55:27,2.6313,1.8706,2.9096
15:55:27,2.6313,1.8706,2.9096
15:55:27,2.6313,1.8706,2.9096
15:55:27,2.6313,1.8706,2.9096
15:55:27,2.6313,1.8706,2.9096
15:55:27,2.6313,1.8706,2.9096
15:55:27,2.6313,1.8706,2.9096
15:55:27,2.6313,1.8706,2.9096
15:55:27,2.6313,1.8706,2.9096
15:55:27,2.6313,1.8706,2.9096
15:55:27,2.6313,1.8706,2.9096
15:55:27,2.6313,1.8706,2.9096
15:55:27,2.6313,1.8706,2.9096
15:55:27,2.6313,1.8706,2.9096
15:55:27,2.6313,1.8706,2.9096
15:55:27,2.6313,1.8706,2.9096
15:55:27,2.6154,1.8803,2.9145
15:55:27,2.6154,1.8803,2.9145
15:55:27,2.6154,1.8803,2.9145
15:55:27,2.6154,1.8803,2.9145
15:55:27,2.6154,1.8803,2.9145
15:55:27,2.6154,1.8803,2.9145
15:55:27,2.6154,1.8803,2.9145
15:55:27,2.6154,1.8803,2.9145
15:55:27,2.6154,1.8803,2.9145
15:55:27,2.6154,1.8803,2.9145
15:55:27,2.6154,1.8803,2.9145
15:55:27,2.6154,1.8803,2.9145
15:55:27,2.6154,1.8803,2.9145
15:55:27,2.6154,1.8803,2.9145
15:55:27,2.6154,1.8803,2.9145
15:55:27,2.6154,1.8803,2.9145
15:55:27,2.6154,1.8803,2.9145
15:55:27,2.6154,1.8803,2.9145
15:55:27,2.6154,1.8803,2.9145
15:55:27,2.6154,1.8803,2.9145
15:55:27,2.6154,1.8803,2.9145
15:55:27,2.6154,1.8803,2.9145
15:55:27,2.6154,1.8803,2.9145
15:55:27,2.6154,1.8803,2.9145
15:55:27,2.6154,1.8803,2.9145
15:55:27,2.6154,1.8803,2.9145
15:55:27,2.6154,1.8803,2.9145
15:55:27,2.6154,1.8803,2.9145
15:55:27,2.6154,1.8803,2.9145
15:55:27,2.6154,1.8803,2.9145
15:55:27,2.6154,1.8803,2.9145
15:55:27,2.6154,1.8803,2.9145
15:55:27,2.6154,1.8803,2.9145
15:55:27,2.6154,1.8803,2.9145
15:55:27,2.6154,1.8803,2.9145
15:55:27,2.6154,1.8803,2.9145
15:55:27,2.6154,1.8803,2.9145
15:55:27,2.6154,1.8803,2.9145
15:55:27,2.6154,1.8803,2.9145
15:55:27,2.6154,1.8803,2.9145
15:55:27,2.6154,1.8803,2.9145
15:55:27,2.6154,1.8803,2.9145
15:55:27,2.6154,1.8803,2.9145
15:55:27,2.5763,1.9011,2.9292
15:55:27,2.5763,1.9011,2.9292
15:55:27,2.5763,1.9011,2.9292
15:55:27,2.5763,1.9011,2.9292
15:55:27,2.5763,1.9011,2.9292
15:55:27,2.5763,1.9011,2.9292
15:55:27,2.5763,1.9011,2.9292
15:55:27,2.5763,1.9011,2.9292
15:55:27,2.5763,1.9011,2.9292
15:55:27,2.5763,1.9011,2.9292
15:55:27,2.5763,1.9011,2.9292
15:55:27,2.5763,1.9011,2.9292
15:55:27,2.5763,1.9011,2.9292
15:55:27,2.5763,1.9011,2.9292
15:55:27,2.5763,1.9011,2.9292
15:55:27,2.5763,1.9011,2.9292
15:55:27,2.5763,1.9011,2.9292
15:55:27,2.5763,1.9011,2.9292
15:55:27,2.5763,1.9011,2.9292
15:55:27,2.5763,1.9011,2.9292
15:55:27,2.5763,1.9011,2.9292
15:55:27,2.5763,1.9011,2.9292
15:55:27,2.5763,1.9011,2.9292
15:55:27,2.5763,1.9011,2.9292
15:55:27,2.5763,1.9011,2.9292
15:55:27,2.5763,1.9011,2.9292
15:55:27,2.5763,1.9011,2.9292
15:55:27,2.5763,1.9011,2.9292
15:55:27,2.5763,1.9011,2.9292
15:55:27,2.5763,1.9011,2.9292
15:55:27,2.5763,1.9011,2.9292
15:55:27,2.5763,1.9011,2.9292
15:55:27,2.5763,1.9011,2.9292
15:55:27,2.5763,1.9011,2.9292
15:55:27,2.5763,1.9011,2.9292
15:55:27,2.5763,1.9011,2.9292
15:55:27,2.5763,1.9011,2.9292
15:55:27,2.5763,1.9011,2.9292
15:55:27,2.5763,1.9011,2.9292
15:55:27,2.5763,1.9011,2.9292
15:55:27,2.5763,1.9011,2.9292
15:55:27,2.5763,1.9011,2.9292
15:55:27,2.5763,1.9011,2.9292
15:55:27,2.5763,1.9011,2.9292
15:55:27,2.5763,1.9011,2.9292
15:55:27,2.5482,1.9267,2.9304
15:55:27,2.5482,1.9267,2.9304
15:55:27,2.5482,1.9267,2.9304
15:55:27,2.5482,1.9267,2.9304
15:55:27,2.5482,1.9267,2.9304
15:55:27,2.5482,1.9267,2.9304
15:55:27,2.5482,1.9267,2.9304
15:55:27,2.5482,1.9267,2.9304
15:55:27,2.5482,1.9267,2.9304
15:55:27,2.5482,1.9267,2.9304
15:55:27,2.5482,1.9267,2.9304
15:55:27,2.5482,1.9267,2.9304
15:55:27,2.5482,1.9267,2.9304
15:55:27,2.5482,1.9267,2.9304
15:55:27,2.5482,1.9267,2.9304
15:55:27,2.5482,1.9267,2.9304
15:55:27,2.5482,1.9267,2.9304
15:55:27,2.5482,1.9267,2.9304
15:55:27,2.5482,1.9267,2.9304
15:55:27,2.5482,1.9267,2.9304
15:55:27,2.5482,1.9267,2.9304
15:55:27,2.5482,1.9267,2.9304
15:55:27,2.5482,1.9267,2.9304
15:55:27,2.5482,1.9267,2.9304
15:55:27,2.5482,1.9267,2.9304
15:55:27,2.5482,1.9267,2.9304
15:55:27,2.5482,1.9267,2.9304
15:55:27,2.5482,1.9267,2.9304
15:55:27,2.5482,1.9267,2.9304
15:55:27,2.5482,1.9267,2.9304
15:55:27,2.5482,1.9267,2.9304
15:55:27,2.5482,1.9267,2.9304
15:55:27,2.5482,1.9267,2.9304
15:55:27,2.5482,1.9267,2.9304
15:55:27,2.5482,1.9267,2.9304
15:55:27,2.5482,1.9267,2.9304
15:55:27,2.5482,1.9267,2.9304
15:55:27,2.5482,1.9267,2.9304
15:55:27,2.5482,1.9267,2.9304
15:55:27,2.5482,1.9267,2.9304
15:55:27,2.5482,1.9267,2.9304
15:55:27,2.5482,1.9267,2.9304
15:55:27,2.5482,1.9267,2.9304
15:55:27,2.5482,1.9267,2.9304
15:55:27,2.525,1.9585,2.9243
15:55:27,2.525,1.9585,2.9243
15:55:27,2.525,1.9585,2.9243
15:55:27,2.525,1.9585,2.9243
15:55:27,2.525,1.9585,2.9243
15:55:27,2.525,1.9585,2.9243
15:55:27,2.525,1.9585,2.9243
15:55:27,2.525,1.9585,2.9243
15:55:27,2.525,1.9585,2.9243
15:55:27,2.525,1.9585,2.9243
15:55:27,2.525,1.9585,2.9243
15:55:27,2.525,1.9585,2.9243
15:55:27,2.525,1.9585,2.9243
15:55:27,2.525,1.9585,2.9243
15:55:27,2.525,1.9585,2.9243
15:55:27,2.525,1.9585,2.9243
15:55:27,2.525,1.9585,2.9243
15:55:27,2.525,1.9585,2.9243
15:55:27,2.525,1.9585,2.9243
15:55:27,2.525,1.9585,2.9243
15:55:27,2.525,1.9585,2.9243
15:55:27,2.525,1.9585,2.9243
15:55:27,2.525,1.9585,2.9243
15:55:27,2.525,1.9585,2.9243
15:55:27,2.525,1.9585,2.9243
15:55:27,2.525,1.9585,2.9243
15:55:27,2.525,1.9585,2.9243
15:55:27,2.525,1.9585,2.9243
15:55:27,2.525,1.9585,2.9243
15:55:27,2.525,1.9585,2.9243
15:55:27,2.525,1.9585,2.9243
15:55:27,2.525,1.9585,2.9243
15:55:27,2.525,1.9585,2.9243
15:55:27,2.525,1.9585,2.9243
15:55:27,2.525,1.9585,2.9243
15:55:27,2.525,1.9585,2.9243
15:55:27,2.525,1.9585,2.9243
15:55:27,2.525,1.9585,2.9243
15:55:27,2.525,1.9585,2.9243
15:55:27,2.525,1.9585,2.9243
15:55:27,2.525,1.9585,2.9243
15:55:27,2.525,1.9585,2.9243
15:55:27,2.525,1.9585,2.9243
15:55:27,2.525,1.9585,2.9243
15:55:27,2.525,1.9585,2.9243
15:55:27,2.4945,1.9805,2.9328
15:55:27,2.4945,1.9805,2.9328
15:55:27,2.4945,1.9805,2.9328
15:55:27,2.4945,1.9805,2.9328
15:55:27,2.4945,1.9805,2.9328
15:55:27,2.4945,1.9805,2.9328
15:55:27,2.4945,1.9805,2.9328
15:55:27,2.4945,1.9805,2.9328
15:55:27,2.4945,1.9805,2.9328
15:55:27,2.4945,1.9805,2.9328
15:55:27,2.4945,1.9805,2.9328
15:55:27,2.4945,1.9805,2.9328
15:55:27,2.4945,1.9805,2.9328
15:55:27,2.4945,1.9805,2.9328
15:55:27,2.4945,1.9805,2.9328
15:55:27,2.4945,1.9805,2.9328
15:55:27,2.4945,1.9805,2.9328
15:55:27,2.4945,1.9805,2.9328
15:55:27,2.4945,1.9805,2.9328
15:55:27,2.4945,1.9805,2.9328
15:55:27,2.4945,1.9805,2.9328
15:55:27,2.4945,1.9805,2.9328
15:55:27,2.4945,1.9805,2.9328
15:55:27,2.4945,1.9805,2.9328
15:55:27,2.4945,1.9805,2.9328
15:55:27,2.4945,1.9805,2.9328
15:55:27,2.4945,1.9805,2.9328
15:55:27,2.4945,1.9805,2.9328
15:55:27,2.4945,1.9805,2.9328
15:55:27,2.4945,1.9805,2.9328
15:55:27,2.4945,1.9805,2.9328
15:55:27,2.4945,1.9805,2.9328
15:55:27,2.4945,1.9805,2.9328
15:55:27,2.4945,1.9805,2.9328
15:55:27,2.4945,1.9805,2.9328
15:55:27,2.4945,1.9805,2.9328
15:55:27,2.4945,1.9805,2.9328
15:55:27,2.4945,1.9805,2.9328
15:55:27,2.4945,1.9805,2.9328
15:55:27,2.4945,1.9805,2.9328
15:55:27,2.4945,1.9805,2.9328
15:55:27,2.4945,1.9805,2.9328
15:55:27,2.4945,1.9805,2.9328
15:55:27,2.4945,1.9805,2.9328
15:55:28,2.4457,2.0073,2.9499
15:55:28,2.4457,2.0073,2.9499
15:55:28,2.4457,2.0073,2.9499
15:55:28,2.4457,2.0073,2.9499
15:55:28,2.4457,2.0073,2.9499
15:55:28,2.4457,2.0073,2.9499
15:55:28,2.4457,2.0073,2.9499
15:55:28,2.4457,2.0073,2.9499
15:55:28,2.4457,2.0073,2.9499
15:55:28,2.4457,2.0073,2.9499
15:55:28,2.4457,2.0073,2.9499
15:55:28,2.4457,2.0073,2.9499
15:55:28,2.4457,2.0073,2.9499
15:55:28,2.4457,2.0073,2.9499
15:55:28,2.4457,2.0073,2.9499
15:55:28,2.4457,2.0073,2.9499
15:55:28,2.4457,2.0073,2.9499
15:55:28,2.4457,2.0073,2.9499
15:55:28,2.4457,2.0073,2.9499
15:55:28,2.4457,2.0073,2.9499
15:55:28,2.4457,2.0073,2.9499
15:55:28,2.4457,2.0073,2.9499
15:55:28,2.4457,2.0073,2.9499
15:55:28,2.4457,2.0073,2.9499
15:55:28,2.4457,2.0073,2.9499
15:55:28,2.4457,2.0073,2.9499
15:55:28,2.4457,2.0073,2.9499
15:55:28,2.4457,2.0073,2.9499
15:55:28,2.4457,2.0073,2.9499
15:55:28,2.4457,2.0073,2.9499
15:55:28,2.4457,2.0073,2.9499
15:55:28,2.4457,2.0073,2.9499
15:55:28,2.4457,2.0073,2.9499
15:55:28,2.4457,2.0073,2.9499
15:55:28,2.4457,2.0073,2.9499
15:55:28,2.4457,2.0073,2.9499
15:55:28,2.4457,2.0073,2.9499
15:55:28,2.4457,2.0073,2.9499
15:55:28,2.4457,2.0073,2.9499
15:55:28,2.4457,2.0073,2.9499
15:55:28,2.4457,2.0073,2.9499
15:55:28,2.4457,2.0073,2.9499
15:55:28,2.4103,2.0269,2.9646
15:55:28,2.4103,2.0269,2.9646
15:55:28,2.4103,2.0269,2.9646
15:55:28,2.4103,2.0269,2.9646
15:55:28,2.4103,2.0269,2.9646
15:55:28,2.4103,2.0269,2.9646
15:55:28,2.4103,2.0269,2.9646
15:55:28,2.4103,2.0269,2.9646
15:55:28,2.4103,2.0269,2.9646
15:55:28,2.4103,2.0269,2.9646
15:55:28,2.4103,2.0269,2.9646
15:55:28,2.4103,2.0269,2.9646
