Time Stamp, Current-A, Current-B, Current-C
11:59:44,2.5165,3.0965,1.9389
11:59:44,2.4896,3.1172,1.9499
11:59:44,2.4896,3.1172,1.9499
11:59:44,2.4896,3.1172,1.9499
11:59:44,2.4896,3.1172,1.9499
11:59:44,2.4896,3.1172,1.9499
11:59:44,2.4896,3.1172,1.9499
11:59:44,2.4896,3.1172,1.9499
11:59:44,2.4896,3.1172,1.9499
11:59:44,2.4896,3.1172,1.9499
11:59:44,2.4896,3.1172,1.9499
11:59:44,2.4896,3.1172,1.9499
11:59:44,2.4896,3.1172,1.9499
11:59:44,2.4896,3.1172,1.9499
11:59:44,2.4896,3.1172,1.9499
11:59:44,2.4896,3.1172,1.9499
11:59:44,2.4896,3.1172,1.9499
11:59:44,2.4896,3.1172,1.9499
11:59:44,2.4896,3.1172,1.9499
11:59:44,2.4896,3.1172,1.9499
11:59:44,2.4896,3.1172,1.9499
11:59:44,2.4896,3.1172,1.9499
11:59:44,2.4896,3.1172,1.9499
11:59:44,2.4896,3.1172,1.9499
11:59:44,2.4896,3.1172,1.9499
11:59:44,2.4896,3.1172,1.9499
11:59:44,2.4896,3.1172,1.9499
11:59:44,2.4896,3.1172,1.9499
11:59:44,2.4896,3.1172,1.9499
11:59:44,2.4896,3.1172,1.9499
11:59:44,2.4896,3.1172,1.9499
11:59:44,2.4896,3.1172,1.9499
11:59:44,2.4896,3.1172,1.9499
11:59:44,2.4896,3.1172,1.9499
11:59:44,2.4896,3.1172,1.9499
11:59:44,2.4896,3.1172,1.9499
11:59:44,2.4896,3.1172,1.9499
11:59:44,2.4896,3.1172,1.9499
11:59:44,2.4896,3.1172,1.9499
11:59:44,2.4896,3.1172,1.9499
11:59:44,2.4896,3.1172,1.9499
11:59:44,2.4896,3.1172,1.9499
11:59:44,2.4896,3.1172,1.9499
11:59:44,2.4896,3.1172,1.9499
11:59:44,2.4896,3.1172,1.9499
11:59:44,2.4896,3.1172,1.9499
11:59:44,2.4896,3.1172,1.9499
11:59:44,2.4896,3.1172,1.9499
11:59:44,2.4444,3.1294,1.9817
11:59:44,2.4444,3.1294,1.9817
11:59:44,2.4444,3.1294,1.9817
11:59:44,2.4444,3.1294,1.9817
11:59:44,2.4444,3.1294,1.9817
11:59:44,2.4444,3.1294,1.9817
11:59:44,2.4444,3.1294,1.9817
11:59:44,2.4444,3.1294,1.9817
11:59:44,2.4444,3.1294,1.9817
11:59:44,2.4444,3.1294,1.9817
11:59:44,2.4444,3.1294,1.9817
11:59:44,2.4444,3.1294,1.9817
11:59:44,2.4444,3.1294,1.9817
11:59:44,2.4444,3.1294,1.9817
11:59:44,2.4444,3.1294,1.9817
11:59:44,2.4444,3.1294,1.9817
11:59:44,2.4444,3.1294,1.9817
11:59:44,2.4444,3.1294,1.9817
11:59:44,2.4444,3.1294,1.9817
11:59:44,2.4444,3.1294,1.9817
11:59:44,2.4444,3.1294,1.9817
11:59:44,2.4444,3.1294,1.9817
11:59:44,2.4444,3.1294,1.9817
11:59:44,2.4444,3.1294,1.9817
11:59:44,2.4444,3.1294,1.9817
11:59:44,2.4444,3.1294,1.9817
11:59:44,2.4444,3.1294,1.9817
11:59:44,2.4444,3.1294,1.9817
11:59:44,2.4444,3.1294,1.9817
11:59:44,2.4444,3.1294,1.9817
11:59:44,2.4444,3.1294,1.9817
11:59:44,2.4444,3.1294,1.9817
11:59:44,2.4444,3.1294,1.9817
11:59:44,2.4444,3.1294,1.9817
11:59:44,2.4444,3.1294,1.9817
11:59:44,2.4444,3.1294,1.9817
11:59:44,2.4444,3.1294,1.9817
11:59:44,2.4444,3.1294,1.9817
11:59:44,2.4444,3.1294,1.9817
11:59:44,2.4444,3.1294,1.9817
11:59:44,2.4444,3.1294,1.9817
11:59:44,2.4444,3.1294,1.9817
11:59:44,2.4444,3.1294,1.9817
11:59:44,2.4444,3.1294,1.9817
11:59:44,2.4286,3.1197,2.0024
11:59:44,2.4286,3.1197,2.0024
11:59:44,2.4286,3.1197,2.0024
11:59:44,2.4286,3.1197,2.0024
11:59:44,2.4286,3.1197,2.0024
11:59:44,2.4286,3.1197,2.0024
11:59:44,2.4286,3.1197,2.0024
11:59:44,2.4286,3.1197,2.0024
11:59:44,2.4286,3.1197,2.0024
11:59:44,2.4286,3.1197,2.0024
11:59:44,2.4286,3.1197,2.0024
11:59:44,2.4286,3.1197,2.0024
11:59:44,2.4286,3.1197,2.0024
11:59:44,2.4286,3.1197,2.0024
11:59:44,2.4286,3.1197,2.0024
11:59:44,2.4286,3.1197,2.0024
11:59:44,2.4286,3.1197,2.0024
11:59:44,2.4286,3.1197,2.0024
11:59:44,2.4286,3.1197,2.0024
11:59:44,2.4286,3.1197,2.0024
11:59:44,2.4286,3.1197,2.0024
11:59:44,2.4286,3.1197,2.0024
11:59:44,2.4286,3.1197,2.0024
11:59:44,2.4286,3.1197,2.0024
11:59:44,2.4286,3.1197,2.0024
11:59:44,2.4286,3.1197,2.0024
11:59:44,2.4286,3.1197,2.0024
11:59:44,2.4286,3.1197,2.0024
11:59:44,2.4286,3.1197,2.0024
11:59:44,2.4286,3.1197,2.0024
11:59:44,2.4286,3.1197,2.0024
11:59:44,2.4286,3.1197,2.0024
11:59:44,2.4286,3.1197,2.0024
11:59:44,2.4286,3.1197,2.0024
11:59:44,2.4286,3.1197,2.0024
11:59:44,2.4286,3.1197,2.0024
11:59:44,2.4286,3.1197,2.0024
11:59:44,2.4286,3.1197,2.0024
11:59:44,2.4286,3.1197,2.0024
11:59:44,2.4286,3.1197,2.0024
11:59:44,2.4286,3.1197,2.0024
11:59:44,2.4286,3.1197,2.0024
11:59:44,2.4286,3.1197,2.0024
11:59:44,2.4286,3.1197,2.0024
11:59:44,2.4029,3.1258,2.0147
11:59:44,2.4029,3.1258,2.0147
11:59:44,2.4029,3.1258,2.0147
11:59:44,2.4029,3.1258,2.0147
11:59:44,2.4029,3.1258,2.0147
11:59:44,2.4029,3.1258,2.0147
11:59:44,2.4029,3.1258,2.0147
11:59:44,2.4029,3.1258,2.0147
11:59:44,2.4029,3.1258,2.0147
11:59:44,2.4029,3.1258,2.0147
11:59:44,2.4029,3.1258,2.0147
11:59:44,2.4029,3.1258,2.0147
11:59:44,2.4029,3.1258,2.0147
11:59:44,2.4029,3.1258,2.0147
11:59:44,2.4029,3.1258,2.0147
11:59:44,2.4029,3.1258,2.0147
11:59:44,2.4029,3.1258,2.0147
11:59:44,2.4029,3.1258,2.0147
11:59:44,2.4029,3.1258,2.0147
11:59:44,2.4029,3.1258,2.0147
11:59:44,2.4029,3.1258,2.0147
11:59:44,2.4029,3.1258,2.0147
11:59:44,2.4029,3.1258,2.0147
11:59:44,2.4029,3.1258,2.0147
11:59:44,2.4029,3.1258,2.0147
11:59:44,2.4029,3.1258,2.0147
11:59:44,2.4029,3.1258,2.0147
11:59:44,2.4029,3.1258,2.0147
11:59:44,2.4029,3.1258,2.0147
11:59:44,2.4029,3.1258,2.0147
11:59:44,2.4029,3.1258,2.0147
11:59:44,2.4029,3.1258,2.0147
11:59:44,2.4029,3.1258,2.0147
11:59:44,2.4029,3.1258,2.0147
11:59:44,2.4029,3.1258,2.0147
11:59:44,2.4029,3.1258,2.0147
11:59:44,2.4029,3.1258,2.0147
11:59:44,2.4029,3.1258,2.0147
11:59:44,2.4029,3.1258,2.0147
11:59:44,2.4029,3.1258,2.0147
11:59:44,2.4029,3.1258,2.0147
11:59:44,2.4029,3.1258,2.0147
11:59:44,2.4029,3.1258,2.0147
11:59:44,2.4029,3.1258,2.0147
11:59:44,2.4029,3.1258,2.0147
11:59:44,2.4029,3.1258,2.0147
11:59:44,2.3333,3.177,2.0403
11:59:44,2.3333,3.177,2.0403
11:59:44,2.3333,3.177,2.0403
11:59:44,2.3333,3.177,2.0403
11:59:44,2.3333,3.177,2.0403
11:59:44,2.3333,3.177,2.0403
11:59:44,2.3333,3.177,2.0403
11:59:44,2.3333,3.177,2.0403
11:59:44,2.3333,3.177,2.0403
11:59:44,2.3333,3.177,2.0403
11:59:44,2.3333,3.177,2.0403
11:59:44,2.3333,3.177,2.0403
11:59:44,2.3333,3.177,2.0403
11:59:44,2.3333,3.177,2.0403
11:59:44,2.3333,3.177,2.0403
11:59:44,2.3333,3.177,2.0403
11:59:44,2.3333,3.177,2.0403
11:59:44,2.3333,3.177,2.0403
11:59:44,2.3333,3.177,2.0403
11:59:44,2.3333,3.177,2.0403
11:59:44,2.3333,3.177,2.0403
11:59:44,2.3333,3.177,2.0403
11:59:44,2.3333,3.177,2.0403
11:59:44,2.3333,3.177,2.0403
11:59:44,2.3333,3.177,2.0403
11:59:44,2.3333,3.177,2.0403
11:59:44,2.3333,3.177,2.0403
11:59:44,2.3333,3.177,2.0403
11:59:44,2.3333,3.177,2.0403
11:59:44,2.3333,3.177,2.0403
11:59:44,2.3333,3.177,2.0403
11:59:44,2.3333,3.177,2.0403
11:59:44,2.3333,3.177,2.0403
11:59:44,2.3333,3.177,2.0403
11:59:44,2.3333,3.177,2.0403
11:59:44,2.3333,3.177,2.0403
11:59:44,2.3333,3.177,2.0403
11:59:44,2.3333,3.177,2.0403
11:59:44,2.3333,3.177,2.0403
11:59:44,2.3333,3.177,2.0403
11:59:44,2.3333,3.177,2.0403
11:59:44,2.3333,3.177,2.0403
11:59:44,2.3333,3.177,2.0403
11:59:44,2.3333,3.177,2.0403
11:59:44,2.3333,3.177,2.0403
11:59:44,2.3333,3.177,2.0403
11:59:44,2.3333,3.177,2.0403
11:59:44,2.3333,3.177,2.0403
11:59:44,2.3199,3.1599,2.0672
11:59:44,2.3199,3.1599,2.0672
11:59:44,2.3199,3.1599,2.0672
11:59:44,2.3199,3.1599,2.0672
11:59:44,2.3199,3.1599,2.0672
11:59:44,2.3199,3.1599,2.0672
11:59:44,2.3199,3.1599,2.0672
11:59:44,2.3199,3.1599,2.0672
11:59:44,2.3199,3.1599,2.0672
11:59:44,2.3199,3.1599,2.0672
11:59:44,2.3199,3.1599,2.0672
11:59:44,2.3199,3.1599,2.0672
11:59:44,2.3199,3.1599,2.0672
11:59:44,2.3199,3.1599,2.0672
11:59:44,2.3199,3.1599,2.0672
11:59:44,2.3199,3.1599,2.0672
11:59:44,2.3199,3.1599,2.0672
11:59:44,2.3199,3.1599,2.0672
11:59:44,2.3199,3.1599,2.0672
11:59:44,2.3199,3.1599,2.0672
11:59:44,2.3199,3.1599,2.0672
11:59:44,2.3199,3.1599,2.0672
11:59:44,2.3199,3.1599,2.0672
11:59:44,2.3199,3.1599,2.0672
11:59:44,2.3199,3.1599,2.0672
11:59:44,2.3199,3.1599,2.0672
11:59:44,2.3199,3.1599,2.0672
11:59:44,2.3199,3.1599,2.0672
11:59:44,2.3199,3.1599,2.0672
11:59:44,2.3199,3.1599,2.0672
11:59:44,2.3199,3.1599,2.0672
11:59:44,2.3199,3.1599,2.0672
11:59:44,2.3199,3.1599,2.0672
11:59:44,2.3199,3.1599,2.0672
11:59:44,2.3199,3.1599,2.0672
11:59:44,2.3199,3.1599,2.0672
11:59:44,2.3199,3.1599,2.0672
11:59:44,2.3199,3.1599,2.0672
11:59:44,2.3199,3.1599,2.0672
11:59:44,2.3199,3.1599,2.0672
11:59:44,2.3199,3.1599,2.0672
11:59:44,2.282,3.1612,2.1087
11:59:44,2.282,3.1612,2.1087
11:59:44,2.282,3.1612,2.1087
11:59:44,2.282,3.1612,2.1087
11:59:44,2.282,3.1612,2.1087
11:59:44,2.282,3.1612,2.1087
11:59:44,2.282,3.1612,2.1087
11:59:44,2.282,3.1612,2.1087
11:59:44,2.282,3.1612,2.1087
11:59:44,2.282,3.1612,2.1087
11:59:44,2.282,3.1612,2.1087
11:59:44,2.282,3.1612,2.1087
11:59:44,2.282,3.1612,2.1087
11:59:44,2.282,3.1612,2.1087
11:59:44,2.282,3.1612,2.1087
11:59:44,2.282,3.1612,2.1087
11:59:44,2.282,3.1612,2.1087
11:59:44,2.282,3.1612,2.1087
11:59:44,2.282,3.1612,2.1087
11:59:44,2.282,3.1612,2.1087
11:59:44,2.282,3.1612,2.1087
11:59:44,2.282,3.1612,2.1087
11:59:44,2.282,3.1612,2.1087
11:59:44,2.282,3.1612,2.1087
11:59:44,2.282,3.1612,2.1087
11:59:44,2.282,3.1612,2.1087
11:59:44,2.282,3.1612,2.1087
11:59:44,2.282,3.1612,2.1087
11:59:44,2.282,3.1612,2.1087
11:59:44,2.282,3.1612,2.1087
11:59:44,2.282,3.1612,2.1087
11:59:44,2.282,3.1612,2.1087
11:59:44,2.282,3.1612,2.1087
11:59:44,2.282,3.1612,2.1087
11:59:44,2.282,3.1612,2.1087
11:59:44,2.282,3.1612,2.1087
11:59:44,2.282,3.1612,2.1087
11:59:44,2.282,3.1612,2.1087
11:59:44,2.282,3.1612,2.1087
11:59:44,2.282,3.1612,2.1087
11:59:44,2.282,3.1612,2.1087
11:59:44,2.282,3.1612,2.1087
11:59:44,2.282,3.1612,2.1087
11:59:44,2.282,3.1612,2.1087
11:59:44,2.282,3.1612,2.1087
11:59:44,2.2295,3.1941,2.1294
11:59:44,2.2295,3.1941,2.1294
11:59:44,2.2295,3.1941,2.1294
11:59:44,2.2295,3.1941,2.1294
11:59:44,2.2295,3.1941,2.1294
11:59:44,2.2295,3.1941,2.1294
11:59:44,2.2295,3.1941,2.1294
11:59:44,2.2295,3.1941,2.1294
11:59:44,2.2295,3.1941,2.1294
11:59:44,2.2295,3.1941,2.1294
11:59:44,2.2295,3.1941,2.1294
11:59:44,2.2295,3.1941,2.1294
11:59:44,2.2295,3.1941,2.1294
11:59:44,2.2295,3.1941,2.1294
11:59:44,2.2295,3.1941,2.1294
11:59:44,2.2295,3.1941,2.1294
11:59:45,2.2295,3.1941,2.1294
11:59:45,2.2295,3.1941,2.1294
11:59:45,2.2295,3.1941,2.1294
11:59:45,2.2295,3.1941,2.1294
11:59:45,2.2295,3.1941,2.1294
11:59:45,2.2295,3.1941,2.1294
11:59:45,2.2295,3.1941,2.1294
11:59:45,2.2295,3.1941,2.1294
11:59:45,2.2295,3.1941,2.1294
11:59:45,2.2295,3.1941,2.1294
11:59:45,2.2295,3.1941,2.1294
11:59:45,2.2295,3.1941,2.1294
11:59:45,2.2295,3.1941,2.1294
11:59:45,2.2295,3.1941,2.1294
11:59:45,2.2295,3.1941,2.1294
11:59:45,2.2295,3.1941,2.1294
11:59:45,2.2295,3.1941,2.1294
11:59:45,2.2295,3.1941,2.1294
11:59:45,2.2295,3.1941,2.1294
11:59:45,2.2295,3.1941,2.1294
11:59:45,2.2295,3.1941,2.1294
11:59:45,2.2295,3.1941,2.1294
11:59:45,2.2295,3.1941,2.1294
11:59:45,2.2295,3.1941,2.1294
11:59:45,2.2295,3.1941,2.1294
11:59:45,2.2295,3.1941,2.1294
11:59:45,2.2295,3.1941,2.1294
11:59:45,2.2295,3.1941,2.1294
11:59:45,2.2295,3.1941,2.1294
11:59:45,2.2295,3.1941,2.1294
11:59:45,2.2137,3.1783,2.1551
11:59:45,2.2137,3.1783,2.1551
11:59:45,2.2137,3.1783,2.1551
11:59:45,2.2137,3.1783,2.1551
11:59:45,2.2137,3.1783,2.1551
11:59:45,2.2137,3.1783,2.1551
11:59:45,2.2137,3.1783,2.1551
11:59:45,2.2137,3.1783,2.1551
11:59:45,2.2137,3.1783,2.1551
11:59:45,2.2137,3.1783,2.1551
11:59:45,2.2137,3.1783,2.1551
11:59:45,2.2137,3.1783,2.1551
11:59:45,2.2137,3.1783,2.1551
11:59:45,2.2137,3.1783,2.1551
11:59:45,2.2137,3.1783,2.1551
11:59:45,2.2137,3.1783,2.1551
11:59:45,2.2137,3.1783,2.1551
11:59:45,2.2137,3.1783,2.1551
11:59:45,2.2137,3.1783,2.1551
11:59:45,2.2137,3.1783,2.1551
11:59:45,2.2137,3.1783,2.1551
11:59:45,2.2137,3.1783,2.1551
11:59:45,2.2137,3.1783,2.1551
11:59:45,2.2137,3.1783,2.1551
11:59:45,2.2137,3.1783,2.1551
11:59:45,2.2137,3.1783,2.1551
11:59:45,2.2137,3.1783,2.1551
11:59:45,2.2137,3.1783,2.1551
11:59:45,2.2137,3.1783,2.1551
11:59:45,2.2137,3.1783,2.1551
11:59:45,2.2137,3.1783,2.1551
11:59:45,2.2137,3.1783,2.1551
11:59:45,2.2137,3.1783,2.1551
11:59:45,2.2137,3.1783,2.1551
11:59:45,2.2137,3.1783,2.1551
11:59:45,2.2137,3.1783,2.1551
11:59:45,2.2137,3.1783,2.1551
11:59:45,2.2137,3.1783,2.1551
11:59:45,2.2137,3.1783,2.1551
11:59:45,2.2137,3.1783,2.1551
11:59:45,2.2137,3.1783,2.1551
11:59:45,2.2137,3.1783,2.1551
11:59:45,2.2137,3.1783,2.1551
11:59:45,2.2137,3.1783,2.1551
11:59:45,2.2137,3.1783,2.1551
11:59:45,2.1526,3.2186,2.188
11:59:45,2.1526,3.2186,2.188
11:59:45,2.1526,3.2186,2.188
11:59:45,2.1526,3.2186,2.188
11:59:45,2.1526,3.2186,2.188
11:59:45,2.1526,3.2186,2.188
11:59:45,2.1526,3.2186,2.188
11:59:45,2.1526,3.2186,2.188
11:59:45,2.1526,3.2186,2.188
11:59:45,2.1526,3.2186,2.188
11:59:45,2.1526,3.2186,2.188
11:59:45,2.1526,3.2186,2.188
11:59:45,2.1526,3.2186,2.188
11:59:45,2.1526,3.2186,2.188
11:59:45,2.1526,3.2186,2.188
11:59:45,2.1526,3.2186,2.188
11:59:45,2.1526,3.2186,2.188
11:59:45,2.1526,3.2186,2.188
11:59:45,2.1526,3.2186,2.188
11:59:45,2.1526,3.2186,2.188
11:59:45,2.1526,3.2186,2.188
11:59:45,2.1526,3.2186,2.188
11:59:45,2.1526,3.2186,2.188
11:59:45,2.1526,3.2186,2.188
11:59:45,2.1526,3.2186,2.188
11:59:45,2.1526,3.2186,2.188
11:59:45,2.1526,3.2186,2.188
11:59:45,2.1526,3.2186,2.188
11:59:45,2.1526,3.2186,2.188
11:59:45,2.1526,3.2186,2.188
11:59:45,2.1526,3.2186,2.188
11:59:45,2.1526,3.2186,2.188
11:59:45,2.1526,3.2186,2.188
11:59:45,2.1526,3.2186,2.188
11:59:45,2.1526,3.2186,2.188
11:59:45,2.1526,3.2186,2.188
11:59:45,2.1526,3.2186,2.188
11:59:45,2.1526,3.2186,2.188
11:59:45,2.1526,3.2186,2.188
11:59:45,2.1526,3.2186,2.188
11:59:45,2.1526,3.2186,2.188
11:59:45,2.1526,3.2186,2.188
11:59:45,2.1526,3.2186,2.188
11:59:45,2.1526,3.2186,2.188
11:59:45,2.1013,3.2369,2.2125
11:59:45,2.1013,3.2369,2.2125
11:59:45,2.1013,3.2369,2.2125
11:59:45,2.1013,3.2369,2.2125
11:59:45,2.1013,3.2369,2.2125
11:59:45,2.1013,3.2369,2.2125
11:59:45,2.1013,3.2369,2.2125
11:59:45,2.1013,3.2369,2.2125
11:59:45,2.1013,3.2369,2.2125
11:59:45,2.1013,3.2369,2.2125
11:59:45,2.1013,3.2369,2.2125
11:59:45,2.1013,3.2369,2.2125
11:59:45,2.1013,3.2369,2.2125
11:59:45,2.1013,3.2369,2.2125
11:59:45,2.1013,3.2369,2.2125
11:59:45,2.1013,3.2369,2.2125
11:59:45,2.1013,3.2369,2.2125
11:59:45,2.1013,3.2369,2.2125
11:59:45,2.1013,3.2369,2.2125
11:59:45,2.1013,3.2369,2.2125
11:59:45,2.1013,3.2369,2.2125
11:59:45,2.1013,3.2369,2.2125
11:59:45,2.1013,3.2369,2.2125
11:59:45,2.1013,3.2369,2.2125
11:59:45,2.1013,3.2369,2.2125
11:59:45,2.1013,3.2369,2.2125
11:59:45,2.1013,3.2369,2.2125
11:59:45,2.1013,3.2369,2.2125
11:59:45,2.1013,3.2369,2.2125
11:59:45,2.1013,3.2369,2.2125
11:59:45,2.1013,3.2369,2.2125
11:59:45,2.1013,3.2369,2.2125
11:59:45,2.1013,3.2369,2.2125
11:59:45,2.1013,3.2369,2.2125
11:59:45,2.1013,3.2369,2.2125
11:59:45,2.1013,3.2369,2.2125
11:59:45,2.1013,3.2369,2.2125
11:59:45,2.1013,3.2369,2.2125
11:59:45,2.1013,3.2369,2.2125
11:59:45,2.1013,3.2369,2.2125
11:59:45,2.1013,3.2369,2.2125
11:59:45,2.1013,3.2369,2.2125
11:59:45,2.1013,3.2369,2.2125
11:59:45,2.1013,3.2369,2.2125
11:59:45,2.1013,3.2369,2.2125
11:59:45,2.0989,3.2088,2.2381
11:59:45,2.0989,3.2088,2.2381
11:59:45,2.0989,3.2088,2.2381
11:59:45,2.0989,3.2088,2.2381
11:59:45,2.0989,3.2088,2.2381
11:59:45,2.0989,3.2088,2.2381
11:59:45,2.0989,3.2088,2.2381
11:59:45,2.0989,3.2088,2.2381
11:59:45,2.0989,3.2088,2.2381
11:59:45,2.0989,3.2088,2.2381
11:59:45,2.0989,3.2088,2.2381
11:59:45,2.0989,3.2088,2.2381
11:59:45,2.0989,3.2088,2.2381
11:59:45,2.0989,3.2088,2.2381
11:59:45,2.0989,3.2088,2.2381
11:59:45,2.0989,3.2088,2.2381
11:59:45,2.0989,3.2088,2.2381
11:59:45,2.0989,3.2088,2.2381
11:59:45,2.0989,3.2088,2.2381
11:59:45,2.0989,3.2088,2.2381
11:59:45,2.0989,3.2088,2.2381
11:59:45,2.0989,3.2088,2.2381
11:59:45,2.0989,3.2088,2.2381
11:59:45,2.0989,3.2088,2.2381
11:59:45,2.0989,3.2088,2.2381
11:59:45,2.0989,3.2088,2.2381
11:59:45,2.0989,3.2088,2.2381
11:59:45,2.0989,3.2088,2.2381
11:59:45,2.0989,3.2088,2.2381
11:59:45,2.0989,3.2088,2.2381
11:59:45,2.0989,3.2088,2.2381
11:59:45,2.0989,3.2088,2.2381
11:59:45,2.0989,3.2088,2.2381
11:59:45,2.0989,3.2088,2.2381
11:59:45,2.0989,3.2088,2.2381
11:59:45,2.0989,3.2088,2.2381
11:59:45,2.0989,3.2088,2.2381
11:59:45,2.0989,3.2088,2.2381
11:59:45,2.0989,3.2088,2.2381
11:59:45,2.0989,3.2088,2.2381
11:59:45,2.0989,3.2088,2.2381
11:59:45,2.0989,3.2088,2.2381
11:59:45,2.0989,3.2088,2.2381
11:59:45,2.0989,3.2088,2.2381
11:59:45,2.0989,3.2088,2.2381
11:59:45,2.0672,3.2234,2.2552
11:59:45,2.0672,3.2234,2.2552
11:59:45,2.0672,3.2234,2.2552
11:59:45,2.0672,3.2234,2.2552
11:59:45,2.0672,3.2234,2.2552
11:59:45,2.0672,3.2234,2.2552
11:59:45,2.0672,3.2234,2.2552
11:59:45,2.0672,3.2234,2.2552
11:59:45,2.0672,3.2234,2.2552
11:59:45,2.0672,3.2234,2.2552
11:59:45,2.0672,3.2234,2.2552
11:59:45,2.0672,3.2234,2.2552
11:59:45,2.0672,3.2234,2.2552
11:59:45,2.0672,3.2234,2.2552
11:59:45,2.0672,3.2234,2.2552
11:59:45,2.0672,3.2234,2.2552
11:59:45,2.0672,3.2234,2.2552
11:59:45,2.0672,3.2234,2.2552
11:59:45,2.0672,3.2234,2.2552
11:59:45,2.0672,3.2234,2.2552
11:59:45,2.0672,3.2234,2.2552
11:59:45,2.0672,3.2234,2.2552
11:59:45,2.0672,3.2234,2.2552
11:59:45,2.0672,3.2234,2.2552
11:59:45,2.0672,3.2234,2.2552
11:59:45,2.0672,3.2234,2.2552
11:59:45,2.0672,3.2234,2.2552
11:59:45,2.0672,3.2234,2.2552
11:59:45,2.0672,3.2234,2.2552
11:59:45,2.0672,3.2234,2.2552
11:59:45,2.0672,3.2234,2.2552
11:59:45,2.0672,3.2234,2.2552
11:59:45,2.0672,3.2234,2.2552
11:59:45,2.0672,3.2234,2.2552
11:59:45,2.0672,3.2234,2.2552
11:59:45,2.0672,3.2234,2.2552
11:59:45,2.0672,3.2234,2.2552
11:59:45,2.0672,3.2234,2.2552
11:59:45,2.0672,3.2234,2.2552
11:59:45,2.0672,3.2234,2.2552
11:59:45,2.0672,3.2234,2.2552
11:59:45,2.0672,3.2234,2.2552
11:59:45,2.0672,3.2234,2.2552
11:59:45,2.0672,3.2234,2.2552
11:59:45,2.0672,3.2234,2.2552
11:59:45,2.0256,3.2283,2.2894
11:59:45,2.0256,3.2283,2.2894
11:59:45,2.0256,3.2283,2.2894
11:59:45,2.0256,3.2283,2.2894
11:59:45,2.0256,3.2283,2.2894
11:59:45,2.0256,3.2283,2.2894
11:59:45,2.0256,3.2283,2.2894
11:59:45,2.0256,3.2283,2.2894
11:59:45,2.0256,3.2283,2.2894
11:59:45,2.0256,3.2283,2.2894
11:59:45,2.0256,3.2283,2.2894
11:59:45,2.0256,3.2283,2.2894
11:59:45,2.0256,3.2283,2.2894
11:59:45,2.0256,3.2283,2.2894
11:59:45,2.0256,3.2283,2.2894
11:59:45,2.0256,3.2283,2.2894
11:59:45,2.0256,3.2283,2.2894
11:59:45,2.0256,3.2283,2.2894
11:59:45,2.0256,3.2283,2.2894
11:59:45,2.0256,3.2283,2.2894
11:59:45,2.0256,3.2283,2.2894
11:59:45,2.0256,3.2283,2.2894
11:59:45,2.0256,3.2283,2.2894
11:59:45,2.0256,3.2283,2.2894
11:59:45,2.0256,3.2283,2.2894
11:59:45,2.0256,3.2283,2.2894
11:59:45,2.0256,3.2283,2.2894
11:59:45,2.0256,3.2283,2.2894
11:59:45,2.0256,3.2283,2.2894
11:59:45,2.0256,3.2283,2.2894
11:59:45,2.0256,3.2283,2.2894
11:59:45,2.0256,3.2283,2.2894
11:59:45,2.0256,3.2283,2.2894
11:59:45,2.0256,3.2283,2.2894
11:59:45,2.0256,3.2283,2.2894
11:59:45,2.0256,3.2283,2.2894
11:59:45,2.0256,3.2283,2.2894
11:59:45,2.0256,3.2283,2.2894
11:59:45,2.0256,3.2283,2.2894
11:59:45,2.0256,3.2283,2.2894
11:59:45,2.0256,3.2283,2.2894
11:59:45,2.0256,3.2283,2.2894
11:59:45,2.0256,3.2283,2.2894
11:59:45,2.0256,3.2283,2.2894
11:59:45,2.0256,3.2283,2.2894
11:59:45,2.0159,3.2112,2.3162
11:59:45,2.0159,3.2112,2.3162
11:59:45,2.0159,3.2112,2.3162
11:59:45,2.0159,3.2112,2.3162
11:59:45,2.0159,3.2112,2.3162
11:59:45,2.0159,3.2112,2.3162
11:59:45,2.0159,3.2112,2.3162
11:59:45,2.0159,3.2112,2.3162
11:59:45,2.0159,3.2112,2.3162
11:59:45,2.0159,3.2112,2.3162
11:59:45,2.0159,3.2112,2.3162
11:59:45,2.0159,3.2112,2.3162
11:59:45,2.0159,3.2112,2.3162
11:59:45,2.0159,3.2112,2.3162
11:59:45,2.0159,3.2112,2.3162
11:59:45,2.0159,3.2112,2.3162
11:59:45,2.0159,3.2112,2.3162
11:59:45,2.0159,3.2112,2.3162
11:59:45,2.0159,3.2112,2.3162
11:59:45,2.0159,3.2112,2.3162
11:59:45,2.0159,3.2112,2.3162
11:59:45,2.0159,3.2112,2.3162
11:59:45,2.0159,3.2112,2.3162
11:59:45,2.0159,3.2112,2.3162
11:59:45,2.0159,3.2112,2.3162
11:59:45,2.0159,3.2112,2.3162
11:59:45,2.0159,3.2112,2.3162
11:59:45,2.0159,3.2112,2.3162
11:59:45,2.0159,3.2112,2.3162
11:59:45,2.0159,3.2112,2.3162
11:59:45,2.0159,3.2112,2.3162
11:59:45,2.0159,3.2112,2.3162
11:59:45,2.0159,3.2112,2.3162
11:59:45,2.0159,3.2112,2.3162
11:59:45,2.0159,3.2112,2.3162
11:59:45,2.0159,3.2112,2.3162
11:59:45,2.0159,3.2112,2.3162
11:59:45,2.0159,3.2112,2.3162
11:59:45,2.0159,3.2112,2.3162
11:59:45,2.0159,3.2112,2.3162
11:59:45,2.0159,3.2112,2.3162
