Time Stamp, Current-A, Current-B, Current-C
15:46:38,2.1538,3.0635,2.2955
15:46:38,2.1538,3.0635,2.2955
15:46:38,2.1575,3.0574,2.2967
15:46:38,2.1575,3.0574,2.2967
15:46:38,2.1575,3.0574,2.2967
15:46:38,2.1575,3.0574,2.2967
15:46:38,2.1575,3.0574,2.2967
15:46:38,2.1575,3.0574,2.2967
15:46:38,2.1575,3.0574,2.2967
15:46:38,2.1575,3.0574,2.2967
15:46:38,2.1575,3.0574,2.2967
15:46:38,2.1575,3.0574,2.2967
15:46:38,2.1575,3.0574,2.2967
15:46:38,2.1575,3.0574,2.2967
15:46:38,2.1575,3.0574,2.2967
15:46:38,2.1575,3.0574,2.2967
15:46:38,2.1575,3.0574,2.2967
15:46:38,2.1575,3.0574,2.2967
15:46:38,2.1575,3.0574,2.2967
15:46:38,2.1575,3.0574,2.2967
15:46:38,2.1575,3.0574,2.2967
15:46:38,2.1575,3.0574,2.2967
15:46:38,2.1575,3.0574,2.2967
15:46:38,2.1575,3.0574,2.2967
15:46:38,2.1575,3.0574,2.2967
15:46:38,2.1575,3.0574,2.2967
15:46:38,2.1575,3.0574,2.2967
15:46:38,2.1575,3.0574,2.2967
15:46:38,2.1575,3.0574,2.2967
15:46:38,2.1575,3.0574,2.2967
15:46:38,2.1575,3.0574,2.2967
15:46:38,2.1575,3.0574,2.2967
15:46:38,2.1575,3.0574,2.2967
15:46:38,2.1575,3.0574,2.2967
15:46:38,2.1575,3.0574,2.2967
15:46:38,2.1575,3.0574,2.2967
15:46:38,2.1575,3.0574,2.2967
15:46:38,2.1575,3.0574,2.2967
15:46:38,2.1575,3.0574,2.2967
15:46:38,2.1575,3.0574,2.2967
15:46:38,2.1575,3.0574,2.2967
15:46:38,2.1575,3.0574,2.2967
15:46:38,2.1575,3.0574,2.2967
15:46:38,2.1575,3.0574,2.2967
15:46:38,2.1575,3.0574,2.2967
15:46:38,2.1575,3.0574,2.2967
15:46:38,2.1575,3.0574,2.2967
15:46:38,2.1587,3.0696,2.2845
15:46:38,2.1587,3.0696,2.2845
15:46:38,2.1587,3.0696,2.2845
15:46:38,2.1587,3.0696,2.2845
15:46:38,2.1587,3.0696,2.2845
15:46:38,2.1587,3.0696,2.2845
15:46:38,2.1587,3.0696,2.2845
15:46:38,2.1587,3.0696,2.2845
15:46:38,2.1587,3.0696,2.2845
15:46:38,2.1587,3.0696,2.2845
15:46:38,2.1587,3.0696,2.2845
15:46:38,2.1587,3.0696,2.2845
15:46:38,2.1587,3.0696,2.2845
15:46:38,2.1587,3.0696,2.2845
15:46:38,2.1587,3.0696,2.2845
15:46:38,2.1587,3.0696,2.2845
15:46:38,2.1587,3.0696,2.2845
15:46:38,2.1587,3.0696,2.2845
15:46:38,2.1587,3.0696,2.2845
15:46:38,2.1587,3.0696,2.2845
15:46:38,2.1587,3.0696,2.2845
15:46:38,2.1587,3.0696,2.2845
15:46:38,2.1587,3.0696,2.2845
15:46:38,2.1587,3.0696,2.2845
15:46:38,2.1587,3.0696,2.2845
15:46:38,2.1587,3.0696,2.2845
15:46:38,2.1587,3.0696,2.2845
15:46:38,2.1587,3.0696,2.2845
15:46:38,2.1587,3.0696,2.2845
15:46:38,2.1587,3.0696,2.2845
15:46:38,2.1587,3.0696,2.2845
15:46:38,2.1587,3.0696,2.2845
15:46:38,2.1587,3.0696,2.2845
15:46:38,2.1587,3.0696,2.2845
15:46:38,2.1587,3.0696,2.2845
15:46:38,2.1587,3.0696,2.2845
15:46:38,2.1587,3.0696,2.2845
15:46:38,2.1587,3.0696,2.2845
15:46:38,2.1587,3.0696,2.2845
15:46:38,2.1587,3.0696,2.2845
15:46:38,2.1587,3.0696,2.2845
15:46:38,2.1587,3.0696,2.2845
15:46:38,2.1587,3.0696,2.2845
15:46:38,2.1587,3.0696,2.2845
15:46:38,2.1661,3.0879,2.2589
15:46:38,2.1661,3.0879,2.2589
15:46:38,2.1661,3.0879,2.2589
15:46:38,2.1661,3.0879,2.2589
15:46:38,2.1661,3.0879,2.2589
15:46:38,2.1661,3.0879,2.2589
15:46:38,2.1661,3.0879,2.2589
15:46:38,2.1661,3.0879,2.2589
15:46:38,2.1661,3.0879,2.2589
15:46:38,2.1661,3.0879,2.2589
15:46:38,2.1661,3.0879,2.2589
15:46:38,2.1661,3.0879,2.2589
15:46:38,2.1661,3.0879,2.2589
15:46:38,2.1661,3.0879,2.2589
15:46:38,2.1661,3.0879,2.2589
15:46:38,2.1661,3.0879,2.2589
15:46:38,2.1661,3.0879,2.2589
15:46:38,2.1661,3.0879,2.2589
15:46:38,2.1661,3.0879,2.2589
15:46:38,2.1661,3.0879,2.2589
15:46:38,2.1661,3.0879,2.2589
15:46:38,2.1661,3.0879,2.2589
15:46:38,2.1661,3.0879,2.2589
15:46:38,2.1661,3.0879,2.2589
15:46:38,2.1661,3.0879,2.2589
15:46:38,2.1661,3.0879,2.2589
15:46:38,2.1661,3.0879,2.2589
15:46:38,2.1661,3.0879,2.2589
15:46:38,2.1661,3.0879,2.2589
15:46:38,2.1661,3.0879,2.2589
15:46:38,2.1661,3.0879,2.2589
15:46:38,2.1661,3.0879,2.2589
15:46:38,2.1661,3.0879,2.2589
15:46:38,2.1661,3.0879,2.2589
15:46:38,2.1661,3.0879,2.2589
15:46:38,2.1661,3.0879,2.2589
15:46:38,2.1661,3.0879,2.2589
15:46:38,2.1661,3.0879,2.2589
15:46:38,2.1661,3.0879,2.2589
15:46:38,2.1661,3.0879,2.2589
15:46:38,2.1661,3.0879,2.2589
15:46:38,2.1661,3.0879,2.2589
15:46:38,2.1661,3.0879,2.2589
15:46:38,2.1661,3.0879,2.2589
15:46:38,2.1795,3.0916,2.243
15:46:38,2.1795,3.0916,2.243
15:46:38,2.1795,3.0916,2.243
15:46:38,2.1795,3.0916,2.243
15:46:38,2.1795,3.0916,2.243
15:46:38,2.1795,3.0916,2.243
15:46:38,2.1795,3.0916,2.243
15:46:38,2.1795,3.0916,2.243
15:46:38,2.1795,3.0916,2.243
15:46:38,2.1795,3.0916,2.243
15:46:38,2.1795,3.0916,2.243
15:46:38,2.1795,3.0916,2.243
15:46:38,2.1795,3.0916,2.243
15:46:38,2.1795,3.0916,2.243
15:46:38,2.1795,3.0916,2.243
15:46:38,2.1795,3.0916,2.243
15:46:38,2.1795,3.0916,2.243
15:46:38,2.1795,3.0916,2.243
15:46:38,2.1795,3.0916,2.243
15:46:38,2.1795,3.0916,2.243
15:46:38,2.1795,3.0916,2.243
15:46:38,2.1795,3.0916,2.243
15:46:38,2.1795,3.0916,2.243
15:46:38,2.1795,3.0916,2.243
15:46:38,2.1795,3.0916,2.243
15:46:38,2.1795,3.0916,2.243
15:46:38,2.1795,3.0916,2.243
15:46:38,2.1795,3.0916,2.243
15:46:38,2.1795,3.0916,2.243
15:46:38,2.1795,3.0916,2.243
15:46:38,2.1795,3.0916,2.243
15:46:38,2.1795,3.0916,2.243
15:46:38,2.1795,3.0916,2.243
15:46:38,2.1795,3.0916,2.243
15:46:38,2.1795,3.0916,2.243
15:46:38,2.1795,3.0916,2.243
15:46:38,2.1795,3.0916,2.243
15:46:38,2.1795,3.0916,2.243
15:46:38,2.1795,3.0916,2.243
15:46:38,2.1795,3.0916,2.243
15:46:38,2.1795,3.0916,2.243
15:46:38,2.1795,3.0916,2.243
15:46:38,2.1795,3.0916,2.243
15:46:38,2.1795,3.0916,2.243
15:46:38,2.1795,3.0916,2.243
15:46:38,2.1795,3.0916,2.243
15:46:38,2.1795,3.0916,2.243
15:46:38,2.1795,3.0916,2.243
15:46:38,2.1905,3.0806,2.243
15:46:38,2.1905,3.0806,2.243
15:46:38,2.1905,3.0806,2.243
15:46:38,2.1905,3.0806,2.243
15:46:38,2.1905,3.0806,2.243
15:46:38,2.1905,3.0806,2.243
15:46:38,2.1905,3.0806,2.243
15:46:38,2.1905,3.0806,2.243
15:46:38,2.1905,3.0806,2.243
15:46:38,2.1905,3.0806,2.243
15:46:38,2.1905,3.0806,2.243
15:46:38,2.1905,3.0806,2.243
15:46:38,2.1905,3.0806,2.243
15:46:38,2.1905,3.0806,2.243
15:46:38,2.1905,3.0806,2.243
15:46:38,2.1905,3.0806,2.243
15:46:38,2.1905,3.0806,2.243
15:46:38,2.1905,3.0806,2.243
15:46:38,2.1905,3.0806,2.243
15:46:38,2.1905,3.0806,2.243
15:46:38,2.1905,3.0806,2.243
15:46:38,2.1905,3.0806,2.243
15:46:38,2.1905,3.0806,2.243
15:46:38,2.1905,3.0806,2.243
15:46:38,2.1905,3.0806,2.243
15:46:38,2.1905,3.0806,2.243
15:46:38,2.1905,3.0806,2.243
15:46:38,2.1905,3.0806,2.243
15:46:38,2.1905,3.0806,2.243
15:46:38,2.1905,3.0806,2.243
15:46:38,2.1905,3.0806,2.243
15:46:38,2.1905,3.0806,2.243
15:46:38,2.1905,3.0806,2.243
15:46:38,2.1905,3.0806,2.243
15:46:38,2.1905,3.0806,2.243
15:46:38,2.1905,3.0806,2.243
15:46:38,2.1905,3.0806,2.243
15:46:38,2.1905,3.0806,2.243
15:46:38,2.1905,3.0806,2.243
15:46:38,2.1905,3.0806,2.243
15:46:38,2.1905,3.0806,2.243
15:46:38,2.1905,3.0806,2.243
15:46:38,2.1905,3.0806,2.243
15:46:38,2.1905,3.0806,2.243
15:46:38,2.2015,3.0745,2.2369
15:46:38,2.2015,3.0745,2.2369
15:46:38,2.2015,3.0745,2.2369
15:46:38,2.2015,3.0745,2.2369
15:46:38,2.2015,3.0745,2.2369
15:46:38,2.2015,3.0745,2.2369
15:46:38,2.2015,3.0745,2.2369
15:46:38,2.2015,3.0745,2.2369
15:46:38,2.2015,3.0745,2.2369
15:46:38,2.2015,3.0745,2.2369
15:46:38,2.2015,3.0745,2.2369
15:46:38,2.2015,3.0745,2.2369
15:46:38,2.2015,3.0745,2.2369
15:46:38,2.2015,3.0745,2.2369
15:46:38,2.2015,3.0745,2.2369
15:46:38,2.2015,3.0745,2.2369
15:46:38,2.2015,3.0745,2.2369
15:46:38,2.2015,3.0745,2.2369
15:46:38,2.2015,3.0745,2.2369
15:46:38,2.2015,3.0745,2.2369
15:46:38,2.2015,3.0745,2.2369
15:46:38,2.2015,3.0745,2.2369
15:46:38,2.2015,3.0745,2.2369
15:46:38,2.2015,3.0745,2.2369
15:46:38,2.2015,3.0745,2.2369
15:46:38,2.2015,3.0745,2.2369
15:46:38,2.2015,3.0745,2.2369
15:46:38,2.2015,3.0745,2.2369
15:46:38,2.2015,3.0745,2.2369
15:46:38,2.2015,3.0745,2.2369
15:46:38,2.2015,3.0745,2.2369
15:46:38,2.2015,3.0745,2.2369
15:46:38,2.2015,3.0745,2.2369
15:46:38,2.2015,3.0745,2.2369
15:46:38,2.2015,3.0745,2.2369
15:46:38,2.2015,3.0745,2.2369
15:46:38,2.2015,3.0745,2.2369
15:46:38,2.2015,3.0745,2.2369
15:46:38,2.2015,3.0745,2.2369
15:46:38,2.2015,3.0745,2.2369
15:46:38,2.2015,3.0745,2.2369
15:46:38,2.2015,3.0745,2.2369
15:46:38,2.2015,3.0745,2.2369
15:46:38,2.2015,3.0745,2.2369
15:46:38,2.199,3.0745,2.2418
15:46:38,2.199,3.0745,2.2418
15:46:38,2.199,3.0745,2.2418
15:46:38,2.199,3.0745,2.2418
15:46:38,2.199,3.0745,2.2418
15:46:38,2.199,3.0745,2.2418
15:46:38,2.199,3.0745,2.2418
15:46:38,2.199,3.0745,2.2418
15:46:38,2.199,3.0745,2.2418
15:46:38,2.199,3.0745,2.2418
15:46:38,2.199,3.0745,2.2418
15:46:38,2.199,3.0745,2.2418
15:46:38,2.199,3.0745,2.2418
15:46:38,2.199,3.0745,2.2418
15:46:38,2.199,3.0745,2.2418
15:46:38,2.199,3.0745,2.2418
15:46:38,2.199,3.0745,2.2418
15:46:38,2.199,3.0745,2.2418
15:46:38,2.199,3.0745,2.2418
15:46:38,2.199,3.0745,2.2418
15:46:38,2.199,3.0745,2.2418
15:46:38,2.199,3.0745,2.2418
15:46:38,2.199,3.0745,2.2418
15:46:38,2.199,3.0745,2.2418
15:46:38,2.199,3.0745,2.2418
15:46:38,2.199,3.0745,2.2418
15:46:38,2.199,3.0745,2.2418
15:46:38,2.199,3.0745,2.2418
15:46:38,2.199,3.0745,2.2418
15:46:38,2.199,3.0745,2.2418
15:46:38,2.199,3.0745,2.2418
15:46:38,2.199,3.0745,2.2418
15:46:38,2.199,3.0745,2.2418
15:46:38,2.199,3.0745,2.2418
15:46:38,2.199,3.0745,2.2418
15:46:38,2.199,3.0745,2.2418
15:46:38,2.199,3.0745,2.2418
15:46:38,2.199,3.0745,2.2418
15:46:38,2.199,3.0745,2.2418
15:46:38,2.199,3.0745,2.2418
15:46:38,2.199,3.0745,2.2418
15:46:38,2.199,3.0745,2.2418
15:46:38,2.199,3.0745,2.2418
15:46:38,2.199,3.0745,2.2418
15:46:38,2.199,3.0745,2.2418
15:46:38,2.21,3.0891,2.2186
15:46:38,2.21,3.0891,2.2186
15:46:38,2.21,3.0891,2.2186
15:46:38,2.21,3.0891,2.2186
15:46:38,2.21,3.0891,2.2186
15:46:38,2.21,3.0891,2.2186
15:46:38,2.21,3.0891,2.2186
15:46:38,2.21,3.0891,2.2186
15:46:38,2.21,3.0891,2.2186
15:46:38,2.21,3.0891,2.2186
15:46:38,2.21,3.0891,2.2186
15:46:38,2.21,3.0891,2.2186
15:46:38,2.21,3.0891,2.2186
15:46:38,2.21,3.0891,2.2186
15:46:38,2.21,3.0891,2.2186
15:46:38,2.21,3.0891,2.2186
15:46:38,2.21,3.0891,2.2186
15:46:38,2.21,3.0891,2.2186
15:46:38,2.21,3.0891,2.2186
15:46:38,2.21,3.0891,2.2186
15:46:38,2.21,3.0891,2.2186
15:46:38,2.21,3.0891,2.2186
15:46:38,2.21,3.0891,2.2186
15:46:38,2.21,3.0891,2.2186
15:46:38,2.21,3.0891,2.2186
15:46:38,2.21,3.0891,2.2186
15:46:38,2.21,3.0891,2.2186
15:46:38,2.21,3.0891,2.2186
15:46:38,2.21,3.0891,2.2186
15:46:38,2.21,3.0891,2.2186
15:46:38,2.21,3.0891,2.2186
15:46:38,2.21,3.0891,2.2186
15:46:38,2.21,3.0891,2.2186
15:46:38,2.21,3.0891,2.2186
15:46:38,2.21,3.0891,2.2186
15:46:38,2.21,3.0891,2.2186
15:46:38,2.21,3.0891,2.2186
15:46:38,2.21,3.0891,2.2186
15:46:38,2.21,3.0891,2.2186
15:46:38,2.21,3.0891,2.2186
15:46:38,2.21,3.0891,2.2186
15:46:38,2.21,3.0891,2.2186
15:46:38,2.21,3.0891,2.2186
15:46:38,2.21,3.0891,2.2186
15:46:38,2.21,3.0891,2.2186
15:46:38,2.2198,3.105,2.199
15:46:38,2.2198,3.105,2.199
15:46:38,2.2198,3.105,2.199
15:46:38,2.2198,3.105,2.199
15:46:38,2.2198,3.105,2.199
15:46:38,2.2198,3.105,2.199
15:46:38,2.2198,3.105,2.199
15:46:38,2.2198,3.105,2.199
15:46:38,2.2198,3.105,2.199
15:46:38,2.2198,3.105,2.199
15:46:39,2.2198,3.105,2.199
15:46:39,2.2198,3.105,2.199
15:46:39,2.2198,3.105,2.199
15:46:39,2.2198,3.105,2.199
15:46:39,2.2198,3.105,2.199
15:46:39,2.2198,3.105,2.199
15:46:39,2.2198,3.105,2.199
15:46:39,2.2198,3.105,2.199
15:46:39,2.2198,3.105,2.199
15:46:39,2.2198,3.105,2.199
15:46:39,2.2198,3.105,2.199
15:46:39,2.2198,3.105,2.199
15:46:39,2.2198,3.105,2.199
15:46:39,2.2198,3.105,2.199
15:46:39,2.2198,3.105,2.199
15:46:39,2.2198,3.105,2.199
15:46:39,2.2198,3.105,2.199
15:46:39,2.2198,3.105,2.199
15:46:39,2.2198,3.105,2.199
15:46:39,2.2198,3.105,2.199
15:46:39,2.2198,3.105,2.199
15:46:39,2.2198,3.105,2.199
15:46:39,2.2198,3.105,2.199
15:46:39,2.2198,3.105,2.199
15:46:39,2.2198,3.105,2.199
15:46:39,2.2198,3.105,2.199
15:46:39,2.2198,3.105,2.199
15:46:39,2.2198,3.105,2.199
15:46:39,2.2198,3.105,2.199
15:46:39,2.2198,3.105,2.199
15:46:39,2.2198,3.105,2.199
15:46:39,2.2198,3.105,2.199
15:46:39,2.2198,3.105,2.199
15:46:39,2.2198,3.105,2.199
15:46:39,2.2198,3.105,2.199
15:46:39,2.2198,3.105,2.199
15:46:39,2.2308,3.1013,2.1929
15:46:39,2.2308,3.1013,2.1929
15:46:39,2.2308,3.1013,2.1929
15:46:39,2.2308,3.1013,2.1929
15:46:39,2.2308,3.1013,2.1929
15:46:39,2.2308,3.1013,2.1929
15:46:39,2.2308,3.1013,2.1929
15:46:39,2.2308,3.1013,2.1929
15:46:39,2.2308,3.1013,2.1929
15:46:39,2.2308,3.1013,2.1929
15:46:39,2.2308,3.1013,2.1929
15:46:39,2.2308,3.1013,2.1929
15:46:39,2.2308,3.1013,2.1929
15:46:39,2.2308,3.1013,2.1929
15:46:39,2.2308,3.1013,2.1929
15:46:39,2.2308,3.1013,2.1929
15:46:39,2.2308,3.1013,2.1929
15:46:39,2.2308,3.1013,2.1929
15:46:39,2.2308,3.1013,2.1929
15:46:39,2.2308,3.1013,2.1929
15:46:39,2.2308,3.1013,2.1929
15:46:39,2.2308,3.1013,2.1929
15:46:39,2.2308,3.1013,2.1929
15:46:39,2.2308,3.1013,2.1929
15:46:39,2.2308,3.1013,2.1929
15:46:39,2.2308,3.1013,2.1929
15:46:39,2.2308,3.1013,2.1929
15:46:39,2.2308,3.1013,2.1929
15:46:39,2.2308,3.1013,2.1929
15:46:39,2.2308,3.1013,2.1929
15:46:39,2.2308,3.1013,2.1929
15:46:39,2.2308,3.1013,2.1929
15:46:39,2.2308,3.1013,2.1929
15:46:39,2.2308,3.1013,2.1929
15:46:39,2.2308,3.1013,2.1929
15:46:39,2.2308,3.1013,2.1929
15:46:39,2.2308,3.1013,2.1929
15:46:39,2.2308,3.1013,2.1929
15:46:39,2.2308,3.1013,2.1929
15:46:39,2.2308,3.1013,2.1929
15:46:39,2.2308,3.1013,2.1929
15:46:39,2.2308,3.1013,2.1929
15:46:39,2.2308,3.1013,2.1929
15:46:39,2.2308,3.1013,2.1929
15:46:39,2.2308,3.1013,2.1929
15:46:39,2.2308,3.1013,2.1929
15:46:39,2.2381,3.0891,2.1941
15:46:39,2.2381,3.0891,2.1941
15:46:39,2.2381,3.0891,2.1941
15:46:39,2.2381,3.0891,2.1941
15:46:39,2.2381,3.0891,2.1941
15:46:39,2.2381,3.0891,2.1941
15:46:39,2.2381,3.0891,2.1941
15:46:39,2.2381,3.0891,2.1941
15:46:39,2.2381,3.0891,2.1941
15:46:39,2.2381,3.0891,2.1941
15:46:39,2.2381,3.0891,2.1941
15:46:39,2.2381,3.0891,2.1941
15:46:39,2.2381,3.0891,2.1941
15:46:39,2.2381,3.0891,2.1941
15:46:39,2.2381,3.0891,2.1941
15:46:39,2.2381,3.0891,2.1941
15:46:39,2.2381,3.0891,2.1941
15:46:39,2.2381,3.0891,2.1941
15:46:39,2.2381,3.0891,2.1941
15:46:39,2.2381,3.0891,2.1941
15:46:39,2.2381,3.0891,2.1941
15:46:39,2.2381,3.0891,2.1941
15:46:39,2.2381,3.0891,2.1941
15:46:39,2.2381,3.0891,2.1941
15:46:39,2.2381,3.0891,2.1941
15:46:39,2.2381,3.0891,2.1941
15:46:39,2.2381,3.0891,2.1941
15:46:39,2.2381,3.0891,2.1941
15:46:39,2.2381,3.0891,2.1941
15:46:39,2.2381,3.0891,2.1941
15:46:39,2.2381,3.0891,2.1941
15:46:39,2.2381,3.0891,2.1941
15:46:39,2.2381,3.0891,2.1941
15:46:39,2.2381,3.0891,2.1941
15:46:39,2.2381,3.0891,2.1941
15:46:39,2.2381,3.0891,2.1941
15:46:39,2.2381,3.0891,2.1941
15:46:39,2.2381,3.0891,2.1941
15:46:39,2.2381,3.0891,2.1941
15:46:39,2.2381,3.0891,2.1941
15:46:39,2.2381,3.0891,2.1941
15:46:39,2.2381,3.0891,2.1941
15:46:39,2.2381,3.0891,2.1941
15:46:39,2.2381,3.0891,2.1941
15:46:39,2.2381,3.0891,2.1941
15:46:39,2.2381,3.0891,2.1941
15:46:39,2.2357,3.0769,2.2076
15:46:39,2.2357,3.0769,2.2076
15:46:39,2.2357,3.0769,2.2076
15:46:39,2.2357,3.0769,2.2076
15:46:39,2.2357,3.0769,2.2076
15:46:39,2.2357,3.0769,2.2076
15:46:39,2.2357,3.0769,2.2076
15:46:39,2.2357,3.0769,2.2076
15:46:39,2.2357,3.0769,2.2076
15:46:39,2.2357,3.0769,2.2076
15:46:39,2.2357,3.0769,2.2076
15:46:39,2.2357,3.0769,2.2076
15:46:39,2.2357,3.0769,2.2076
15:46:39,2.2357,3.0769,2.2076
15:46:39,2.2357,3.0769,2.2076
15:46:39,2.2357,3.0769,2.2076
15:46:39,2.2357,3.0769,2.2076
15:46:39,2.2357,3.0769,2.2076
15:46:39,2.2357,3.0769,2.2076
15:46:39,2.2357,3.0769,2.2076
15:46:39,2.2357,3.0769,2.2076
15:46:39,2.2357,3.0769,2.2076
15:46:39,2.2357,3.0769,2.2076
15:46:39,2.2357,3.0769,2.2076
15:46:39,2.2357,3.0769,2.2076
15:46:39,2.2357,3.0769,2.2076
15:46:39,2.2357,3.0769,2.2076
15:46:39,2.2357,3.0769,2.2076
15:46:39,2.2357,3.0769,2.2076
15:46:39,2.2357,3.0769,2.2076
15:46:39,2.2357,3.0769,2.2076
15:46:39,2.2357,3.0769,2.2076
15:46:39,2.2357,3.0769,2.2076
15:46:39,2.2357,3.0769,2.2076
15:46:39,2.2357,3.0769,2.2076
15:46:39,2.2357,3.0769,2.2076
15:46:39,2.2357,3.0769,2.2076
15:46:39,2.2357,3.0769,2.2076
15:46:39,2.2357,3.0769,2.2076
15:46:39,2.2357,3.0769,2.2076
15:46:39,2.2357,3.0769,2.2076
15:46:39,2.2357,3.0769,2.2076
15:46:39,2.2357,3.0769,2.2076
15:46:39,2.2357,3.0769,2.2076
15:46:39,2.2357,3.0769,2.2076
15:46:39,2.2357,3.0769,2.2076
15:46:39,2.2405,3.0769,2.2015
15:46:39,2.2405,3.0769,2.2015
15:46:39,2.2405,3.0769,2.2015
15:46:39,2.2405,3.0769,2.2015
15:46:39,2.2405,3.0769,2.2015
15:46:39,2.2405,3.0769,2.2015
15:46:39,2.2405,3.0769,2.2015
15:46:39,2.2405,3.0769,2.2015
15:46:39,2.2405,3.0769,2.2015
15:46:39,2.2405,3.0769,2.2015
15:46:39,2.2405,3.0769,2.2015
15:46:39,2.2405,3.0769,2.2015
15:46:39,2.2405,3.0769,2.2015
15:46:39,2.2405,3.0769,2.2015
15:46:39,2.2405,3.0769,2.2015
15:46:39,2.2405,3.0769,2.2015
15:46:39,2.2405,3.0769,2.2015
15:46:39,2.2405,3.0769,2.2015
15:46:39,2.2405,3.0769,2.2015
15:46:39,2.2405,3.0769,2.2015
15:46:39,2.2405,3.0769,2.2015
15:46:39,2.2405,3.0769,2.2015
15:46:39,2.2405,3.0769,2.2015
15:46:39,2.2405,3.0769,2.2015
15:46:39,2.2405,3.0769,2.2015
15:46:39,2.2405,3.0769,2.2015
15:46:39,2.2405,3.0769,2.2015
15:46:39,2.2405,3.0769,2.2015
15:46:39,2.2405,3.0769,2.2015
15:46:39,2.2405,3.0769,2.2015
15:46:39,2.2405,3.0769,2.2015
15:46:39,2.2405,3.0769,2.2015
15:46:39,2.2405,3.0769,2.2015
15:46:39,2.2405,3.0769,2.2015
15:46:39,2.2405,3.0769,2.2015
15:46:39,2.2405,3.0769,2.2015
15:46:39,2.2405,3.0769,2.2015
15:46:39,2.2405,3.0769,2.2015
15:46:39,2.2405,3.0769,2.2015
15:46:39,2.2405,3.0769,2.2015
15:46:39,2.2405,3.0769,2.2015
15:46:39,2.2405,3.0769,2.2015
15:46:39,2.2405,3.0769,2.2015
15:46:39,2.2405,3.0769,2.2015
15:46:39,2.2405,3.0769,2.2015
15:46:39,2.2405,3.0769,2.2015
15:46:39,2.2405,3.0769,2.2015
15:46:39,2.2405,3.0769,2.2015
15:46:39,2.2479,3.0928,2.1795
15:46:39,2.2479,3.0928,2.1795
15:46:39,2.2479,3.0928,2.1795
15:46:39,2.2479,3.0928,2.1795
15:46:39,2.2479,3.0928,2.1795
15:46:39,2.2479,3.0928,2.1795
15:46:39,2.2479,3.0928,2.1795
15:46:39,2.2479,3.0928,2.1795
15:46:39,2.2479,3.0928,2.1795
15:46:39,2.2479,3.0928,2.1795
15:46:39,2.2479,3.0928,2.1795
15:46:39,2.2479,3.0928,2.1795
15:46:39,2.2479,3.0928,2.1795
15:46:39,2.2479,3.0928,2.1795
15:46:39,2.2479,3.0928,2.1795
15:46:39,2.2479,3.0928,2.1795
15:46:39,2.2479,3.0928,2.1795
15:46:39,2.2479,3.0928,2.1795
15:46:39,2.2479,3.0928,2.1795
15:46:39,2.2479,3.0928,2.1795
15:46:39,2.2479,3.0928,2.1795
15:46:39,2.2479,3.0928,2.1795
15:46:39,2.2479,3.0928,2.1795
15:46:39,2.2479,3.0928,2.1795
15:46:39,2.2479,3.0928,2.1795
15:46:39,2.2479,3.0928,2.1795
15:46:39,2.2479,3.0928,2.1795
15:46:39,2.2479,3.0928,2.1795
15:46:39,2.2479,3.0928,2.1795
15:46:39,2.2479,3.0928,2.1795
15:46:39,2.2479,3.0928,2.1795
15:46:39,2.2479,3.0928,2.1795
15:46:39,2.2479,3.0928,2.1795
15:46:39,2.2479,3.0928,2.1795
15:46:39,2.2479,3.0928,2.1795
15:46:39,2.2479,3.0928,2.1795
15:46:39,2.2479,3.0928,2.1795
15:46:39,2.2479,3.0928,2.1795
15:46:39,2.2479,3.0928,2.1795
15:46:39,2.2479,3.0928,2.1795
15:46:39,2.2662,3.0965,2.1587
15:46:39,2.2662,3.0965,2.1587
15:46:39,2.2662,3.0965,2.1587
15:46:39,2.2662,3.0965,2.1587
15:46:39,2.2662,3.0965,2.1587
15:46:39,2.2662,3.0965,2.1587
15:46:39,2.2662,3.0965,2.1587
15:46:39,2.2662,3.0965,2.1587
15:46:39,2.2662,3.0965,2.1587
15:46:39,2.2662,3.0965,2.1587
15:46:39,2.2662,3.0965,2.1587
15:46:39,2.2662,3.0965,2.1587
15:46:39,2.2662,3.0965,2.1587
15:46:39,2.2662,3.0965,2.1587
15:46:39,2.2662,3.0965,2.1587
15:46:39,2.2662,3.0965,2.1587
15:46:39,2.2662,3.0965,2.1587
15:46:39,2.2662,3.0965,2.1587
15:46:39,2.2662,3.0965,2.1587
15:46:39,2.2662,3.0965,2.1587
15:46:39,2.2662,3.0965,2.1587
15:46:39,2.2662,3.0965,2.1587
15:46:39,2.2662,3.0965,2.1587
15:46:39,2.2662,3.0965,2.1587
15:46:39,2.2662,3.0965,2.1587
15:46:39,2.2662,3.0965,2.1587
15:46:39,2.2662,3.0965,2.1587
15:46:39,2.2662,3.0965,2.1587
15:46:39,2.2662,3.0965,2.1587
15:46:39,2.2662,3.0965,2.1587
15:46:39,2.2662,3.0965,2.1587
15:46:39,2.2662,3.0965,2.1587
15:46:39,2.2662,3.0965,2.1587
15:46:39,2.2662,3.0965,2.1587
15:46:39,2.2662,3.0965,2.1587
15:46:39,2.2662,3.0965,2.1587
15:46:39,2.2662,3.0965,2.1587
15:46:39,2.2662,3.0965,2.1587
15:46:39,2.2662,3.0965,2.1587
15:46:39,2.2662,3.0965,2.1587
15:46:39,2.2662,3.0965,2.1587
15:46:39,2.2662,3.0965,2.1587
15:46:39,2.2662,3.0965,2.1587
15:46:39,2.2662,3.0965,2.1587
15:46:39,2.2662,3.0965,2.1587
